frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
332,True,True,1.000000,-0.150000,0.000000,-617.869995,1278.659912,0.000000,-807.190002,425.179993,0.583913,-0.583900,0.398809,0.398820,-0.681800,0.000000,0.000000,0.000000,-674.079956,692.039978,0.000000,-423.309998,-714.440002,0.407802,0.000003,0.000003,0.913070,0.582700,0.000000,0.000000
333,True,True,1.000000,-0.150000,0.000000,-624.619995,1282.229980,0.000000,-810.389954,427.970001,0.582767,-0.582762,0.400476,0.400487,-0.685000,0.000000,0.000000,0.000000,-677.609985,686.039978,0.000000,-423.199982,-719.669983,0.410020,0.000003,0.000003,0.912077,0.582700,0.000000,0.000000
334,True,True,1.000000,-0.150000,0.000000,-631.399963,1285.819946,0.000000,-813.549988,430.779999,0.581618,-0.581612,0.402143,0.402154,-0.688200,0.000000,0.000000,0.000000,-681.140015,680.000000,0.000000,-423.089996,-724.899963,0.412231,0.000003,0.000003,0.911079,0.582700,0.000000,0.000000
335,True,True,1.000000,-0.150000,0.000000,-638.209961,1289.429932,0.000000,-816.659973,433.609985,0.580458,-0.580453,0.403816,0.403826,-0.691300,0.000000,0.000000,0.000000,-684.659973,673.919983,0.000000,-422.979980,-730.130005,0.414443,0.000003,0.000003,0.910075,0.582700,0.000000,0.000000
336,True,True,1.000000,-0.150000,0.000000,-645.039978,1293.069946,0.000000,-819.719971,436.459991,0.579287,-0.579282,0.405493,0.405504,-0.694300,0.000000,0.000000,0.000000,-688.179993,667.789978,0.000000,-422.869995,-735.359985,0.416650,0.000003,0.000003,0.909067,0.582700,0.000000,0.000000
337,True,True,1.000000,-0.150000,0.000000,-651.899963,1296.729980,0.000000,-822.729980,439.329987,0.578105,-0.578100,0.407176,0.407187,-0.697300,0.000000,0.000000,0.000000,-691.700012,661.619995,0.000000,-422.759979,-740.589966,0.418856,0.000003,0.000003,0.908053,0.582700,0.000000,0.000000
338,True,True,1.000000,-0.150000,0.000000,-658.779968,1300.419922,0.000000,-825.699951,442.209991,0.576919,-0.576908,0.408860,0.408870,-0.700200,0.000000,0.000000,0.000000,-695.219971,655.399963,0.000000,-422.649994,-745.809998,0.421057,0.000003,0.000003,0.907034,0.582700,0.000000,0.000000
339,True,True,1.000000,-0.150000,0.000000,-665.690002,1304.130005,0.000000,-828.619995,445.109985,0.575721,-0.575705,0.410548,0.410559,-0.703100,0.000000,0.000000,0.000000,-698.739990,649.140015,0.000000,-422.539978,-751.029968,0.423258,0.000003,0.000003,0.906009,0.582700,0.000000,0.000000
340,True,True,1.000000,-0.150000,0.000000,-672.619995,1307.859985,0.000000,-831.489990,448.029999,0.574506,-0.574497,0.412242,0.412253,-0.705900,0.000000,0.000000,0.000000,-702.260010,642.839966,0.000000,-422.429993,-756.250000,0.425460,0.000003,0.000003,0.904977,0.582700,0.000000,0.000000
341,True,True,1.000000,-0.150000,0.000000,-679.570007,1311.619995,0.000000,-834.309998,450.959991,0.573287,-0.573277,0.413936,0.413947,-0.708700,0.000000,0.000000,0.000000,-705.779968,636.489990,0.000000,-422.319977,-761.469971,0.427655,0.000003,0.000003,0.903942,0.582700,0.000000,0.000000
342,True,True,1.000000,-0.150000,0.000000,-686.549988,1315.400024,0.000000,-837.079956,453.910004,0.572055,-0.572047,0.415636,0.415646,-0.711400,0.000000,0.000000,0.000000,-709.299988,630.099976,0.000000,-422.209991,-766.690002,0.429851,0.000003,0.000003,0.902900,0.582700,0.000000,0.000000
343,True,True,1.000000,-0.150000,0.000000,-693.549988,1319.209961,0.000000,-839.799988,456.880005,0.570818,-0.570807,0.417335,0.417346,-0.714000,0.000000,0.000000,0.000000,-712.820007,623.669983,0.000000,-422.099976,-771.909973,0.432041,0.000003,0.000003,0.901854,0.582700,0.000000,0.000000
344,True,True,1.000000,-0.150000,0.000000,-700.570007,1323.039917,0.000000,-842.469971,459.859985,0.569564,-0.569561,0.419040,0.419051,-0.716600,0.000000,0.000000,0.000000,-716.339966,617.190002,0.000000,-421.989990,-777.130005,0.434231,0.000003,0.000003,0.900801,0.582700,0.000000,0.000000
345,True,True,1.000000,-0.150000,0.000000,-707.609985,1326.900024,0.000000,-845.089966,462.859985,0.568305,-0.568303,0.420744,0.420755,-0.719100,0.000000,0.000000,0.000000,-719.859985,610.669983,0.000000,-421.880005,-782.339966,0.436416,0.000003,0.000003,0.899745,0.582700,0.000000,0.000000
346,True,True,1.000000,-0.150000,0.000000,-714.669983,1330.780029,0.000000,-847.659973,465.869995,0.567040,-0.567036,0.422449,0.422460,-0.721600,0.000000,0.000000,0.000000,-723.369995,604.109985,0.000000,-421.769989,-787.549988,0.438601,0.000003,0.000003,0.898682,0.582700,0.000000,0.000000
347,True,True,1.000000,-0.150000,0.000000,-721.750000,1334.689941,0.000000,-850.179993,468.899994,0.565763,-0.565757,0.424159,0.424170,-0.724000,0.000000,0.000000,0.000000,-726.880005,597.500000,0.000000,-421.660004,-792.760010,0.440781,0.000003,0.000003,0.897615,0.582700,0.000000,0.000000
348,True,True,1.000000,-0.150000,0.000000,-728.859985,1338.619995,0.000000,-852.649963,471.940002,0.564474,-0.564473,0.425870,0.425880,-0.726400,0.000000,0.000000,0.000000,-730.389954,590.849976,0.000000,-421.549988,-797.969971,0.442960,0.000003,0.000003,0.896541,0.582700,0.000000,0.000000
349,True,True,1.000000,-0.150000,0.000000,-735.989990,1342.579956,0.000000,-855.070007,475.000000,0.563180,-0.563178,0.427580,0.427590,-0.728700,0.000000,0.000000,0.000000,-733.899963,584.159973,0.000000,-421.440002,-803.179993,0.445134,0.000003,0.000003,0.895464,0.582700,0.000000,0.000000
350,True,True,1.000000,-0.150000,0.000000,-743.139954,1346.559937,0.000000,-857.429993,478.069977,0.561872,-0.561873,0.429295,0.429306,-0.731000,0.000000,0.000000,0.000000,-737.409973,577.419983,0.000000,-421.329987,-808.389954,0.447308,0.000003,0.000003,0.894380,0.582700,0.000000,0.000000
351,True,True,1.000000,-0.150000,0.000000,-750.299988,1350.569946,0.000000,-859.739990,481.160004,-0.560557,0.560559,-0.431011,-0.431022,-0.733200,0.000000,0.000000,0.000000,-740.919983,570.640015,0.000000,-421.220001,-813.599976,0.449477,0.000003,0.000003,0.893292,0.582700,0.000000,0.000000
352,True,True,1.000000,-0.150000,0.000000,-757.479980,1354.609985,0.000000,-862.000000,484.259979,-0.559235,0.559234,-0.432726,-0.432737,-0.735400,0.000000,0.000000,0.000000,-744.429993,563.820007,0.000000,-421.109985,-818.809998,0.451646,0.000003,0.000003,0.892197,0.582700,0.000000,0.000000
353,True,True,1.000000,-0.150000,0.000000,-764.679993,1358.669922,0.000000,-864.209961,487.379974,0.557903,-0.557902,0.434442,0.434453,-0.737600,0.000000,0.000000,0.000000,-747.940002,556.950012,0.000000,-421.000000,-824.010010,0.453809,0.000003,0.000003,0.891099,0.582700,0.000000,0.000000
354,True,True,1.000000,-0.150000,0.000000,-771.899963,1362.760010,0.000000,-866.369995,490.509979,0.556566,-0.556559,0.436157,0.436168,-0.739700,0.000000,0.000000,0.000000,-751.450012,550.039978,0.000000,-420.889984,-829.209961,0.455973,0.000003,0.000003,0.889994,0.582700,0.000000,0.000000
355,True,True,1.000000,-0.150000,0.000000,-779.139954,1366.869995,0.000000,-868.469971,493.649994,0.555218,-0.555210,0.437873,0.437884,-0.741800,0.000000,0.000000,0.000000,-754.959961,543.089966,0.000000,-420.779999,-834.409973,0.458131,0.000003,0.000003,0.888885,0.582700,0.000000,0.000000
356,True,True,1.000000,-0.150000,0.000000,-786.389954,1371.010010,0.000000,-870.519958,496.799988,0.553854,-0.553851,0.439594,0.439605,-0.743800,0.000000,0.000000,0.000000,-758.469971,536.089966,0.000000,-420.669983,-839.609985,0.460288,0.000003,0.000003,0.887769,0.582700,0.000000,0.000000
357,True,True,1.000000,-0.150000,0.000000,-793.659973,1375.179932,0.000000,-872.519958,499.970001,0.552483,-0.552480,0.441315,0.441326,-0.745800,0.000000,0.000000,0.000000,-761.969971,529.049988,0.000000,-420.559998,-844.809998,0.462441,0.000003,0.000003,0.886650,0.582700,0.000000,0.000000
358,True,True,1.000000,-0.150000,0.000000,-800.950012,1379.369995,0.000000,-874.459961,503.149994,0.551101,-0.551105,0.443036,0.443047,-0.747800,0.000000,0.000000,0.000000,-765.469971,521.969971,0.000000,-420.449982,-850.010010,0.464594,0.000003,0.000003,0.885524,0.582700,0.000000,0.000000
359,True,True,1.000000,-0.150000,0.000000,-808.250000,1383.589966,0.000000,-876.349976,506.339996,-0.549713,0.549717,-0.444757,-0.444768,-0.749700,0.000000,0.000000,0.000000,-768.969971,514.839966,0.000000,-420.339996,-855.209961,0.466741,0.000003,0.000003,0.884394,0.582700,0.000000,0.000000
360,True,True,1.000000,-0.150000,0.000000,-815.570007,1387.839966,0.000000,-878.190002,509.539978,-0.548316,0.548321,-0.446478,-0.446489,-0.751600,0.000000,0.000000,0.000000,-772.469971,507.669983,0.000000,-420.229980,-860.399963,0.468888,0.000003,0.000003,0.883258,0.582700,0.000000,0.000000
361,True,True,1.000000,-0.150000,0.000000,-822.899963,1392.109985,0.000000,-879.969971,512.750000,-0.546913,0.546911,-0.448199,-0.448209,-0.753400,0.000000,0.000000,0.000000,-775.969971,500.459991,0.000000,-420.119995,-865.589966,0.471030,0.000003,0.000003,0.882117,0.582700,0.000000,0.000000
362,True,True,1.000000,-0.150000,0.000000,-830.250000,1396.409912,0.000000,-881.699951,515.979980,0.545495,-0.545500,0.449920,0.449930,-0.755200,0.000000,0.000000,0.000000,-779.469971,493.199982,0.000000,-420.009979,-870.779968,0.473171,0.000003,0.000003,0.880970,0.582700,0.000000,0.000000
363,True,True,1.000000,-0.150000,0.000000,-837.609985,1400.739990,0.000000,-883.369995,519.219971,-0.544075,0.544071,-0.451641,-0.451651,-0.757000,0.000000,0.000000,0.000000,-782.969971,485.899994,0.000000,-419.899994,-875.969971,0.475308,0.000003,0.000003,0.879820,0.582700,0.000000,0.000000
364,True,True,1.000000,-0.150000,0.000000,-844.979980,1405.089966,0.000000,-884.989990,522.469971,0.542649,-0.542640,0.453356,0.453367,-0.758700,0.000000,0.000000,0.000000,-786.469971,478.559998,0.000000,-419.789978,-881.159973,0.477444,0.000003,0.000003,0.878662,0.582700,0.000000,0.000000
365,True,True,1.000000,-0.150000,0.000000,-852.369995,1409.469971,0.000000,-886.549988,525.729980,0.541214,-0.541200,0.455072,0.455083,-0.760400,0.000000,0.000000,0.000000,-789.969971,471.169983,0.000000,-419.679993,-886.349976,0.479575,0.000003,0.000003,0.877501,0.582700,0.000000,0.000000
366,True,True,1.000000,-0.150000,0.000000,-859.769958,1413.880005,0.000000,-888.059998,529.000000,0.539765,-0.539754,0.456787,0.456798,-0.762100,0.000000,0.000000,0.000000,-793.469971,463.739990,0.000000,-419.569977,-891.539978,0.481706,0.000003,0.000003,0.876333,0.582700,0.000000,0.000000
367,True,True,1.000000,-0.150000,0.000000,-867.179993,1418.319946,0.000000,-889.510010,532.279968,0.538309,-0.538297,0.458503,0.458514,-0.763700,0.000000,0.000000,0.000000,-796.969971,456.269989,0.000000,-419.459991,-896.729980,0.483831,0.000003,0.000003,0.875161,0.582700,0.000000,0.000000
368,True,True,1.000000,-0.150000,0.000000,-874.599976,1422.779907,0.000000,-890.909973,535.570007,0.536844,-0.536830,0.460218,0.460229,-0.765300,0.000000,0.000000,0.000000,-800.459961,448.750000,0.000000,-419.349976,-901.909973,0.485957,0.000003,0.000003,0.873983,0.582700,0.000000,0.000000
369,True,True,1.000000,-0.150000,0.000000,-882.039978,1427.270020,0.000000,-892.250000,538.859985,0.535366,-0.535357,0.461934,0.461945,-0.766900,0.000000,0.000000,0.000000,-803.950012,441.190002,0.000000,-419.239990,-907.089966,0.488077,0.000003,0.000003,0.872800,0.582700,0.000000,0.000000
370,True,True,1.000000,-0.150000,0.000000,-889.489990,1431.789917,0.000000,-893.539978,542.159973,0.533889,-0.533874,0.463644,0.463655,-0.768400,0.000000,0.000000,0.000000,-807.440002,433.589996,0.000000,-419.130005,-912.269958,0.490197,0.000003,0.000003,0.871611,0.582700,0.000000,0.000000
371,True,True,1.000000,-0.150000,0.000000,-896.949951,1436.339966,0.000000,-894.769958,545.469971,0.532398,-0.532385,0.465354,0.465365,-0.769900,0.000000,0.000000,0.000000,-810.929993,425.940002,0.000000,-419.019989,-917.449951,0.492312,0.000003,0.000003,0.870419,0.582700,0.000000,0.000000
372,True,True,1.000000,-0.150000,0.000000,-904.419983,1440.909912,0.000000,-895.940002,548.789978,0.530898,-0.530885,0.467064,0.467075,-0.771400,0.000000,0.000000,0.000000,-814.419983,418.250000,0.000000,-418.910004,-922.630005,0.494421,0.000003,0.000003,0.869222,0.582700,0.000000,0.000000
373,True,True,1.000000,-0.150000,0.000000,-911.899963,1445.510010,0.000000,-897.059998,552.119995,0.529394,-0.529380,0.468769,0.468780,-0.772800,0.000000,0.000000,0.000000,-817.909973,410.519989,0.000000,-418.799988,-927.809998,0.496531,0.000003,0.000003,0.868019,0.582700,0.000000,0.000000
374,True,True,1.000000,-0.150000,0.000000,-919.380005,1450.140015,0.000000,-898.119995,555.450012,0.527881,-0.527864,0.470474,0.470485,-0.774200,0.000000,0.000000,0.000000,-821.399963,402.750000,0.000000,-418.690002,-932.989990,0.498635,0.000003,0.000003,0.866812,0.582700,0.000000,0.000000
375,True,True,1.000000,-0.150000,0.000000,-926.869995,1454.799927,0.000000,-899.130005,558.789978,0.526353,-0.526343,0.472179,0.472189,-0.775600,0.000000,0.000000,0.000000,-824.889954,394.929993,0.000000,-418.579987,-938.159973,0.500739,0.000003,0.000003,0.865598,0.582700,0.000000,0.000000
376,True,True,1.000000,-0.150000,0.000000,-934.369995,1459.479980,0.000000,-900.079956,562.140015,0.524827,-0.524810,0.473878,0.473889,-0.777000,0.000000,0.000000,0.000000,-828.380005,387.069977,0.000000,-418.470001,-943.329956,0.502837,0.000003,0.000003,0.864381,0.582700,0.000000,0.000000
377,True,True,1.000000,-0.150000,0.000000,-941.880005,1464.189941,0.000000,-900.969971,565.489990,0.523285,-0.523273,0.475577,0.475588,-0.778300,0.000000,0.000000,0.000000,-831.869995,379.169983,0.000000,-418.359985,-948.500000,0.504936,0.000003,0.000003,0.863157,0.582700,0.000000,0.000000
378,True,True,1.000000,-0.150000,0.000000,-949.389954,1468.929932,0.000000,-901.809998,568.849976,0.521734,-0.521725,0.477277,0.477288,-0.779600,0.000000,0.000000,0.000000,-835.359985,371.220001,0.000000,-418.250000,-953.669983,0.507029,0.000003,0.000003,0.861929,0.582700,0.000000,0.000000
379,True,True,1.000000,-0.150000,0.000000,-956.909973,1473.699951,0.000000,-902.589966,572.209961,0.520179,-0.520171,0.478971,0.478981,-0.780900,0.000000,0.000000,0.000000,-838.839966,363.229980,0.000000,-418.139984,-958.839966,0.509122,0.000003,0.000003,0.860694,0.582700,0.000000,0.000000
380,True,True,1.000000,-0.150000,0.000000,-964.440002,1478.500000,0.000000,-903.309998,575.580017,0.518613,-0.518606,0.480665,0.480676,-0.782100,0.000000,0.000000,0.000000,-842.320007,355.199982,0.000000,-418.029999,-964.009949,0.511210,0.000003,0.000003,0.859456,0.582700,0.000000,0.000000
381,True,True,1.000000,-0.150000,0.000000,-971.969971,1483.319946,0.000000,-903.969971,578.950012,0.517043,-0.517037,0.482353,0.482364,-0.783300,0.000000,0.000000,0.000000,-845.799988,347.119995,0.000000,-417.919983,-969.179993,0.513298,0.000003,0.000003,0.858210,0.582700,0.000000,0.000000
382,True,True,1.000000,-0.150000,0.000000,-979.509949,1488.169922,0.000000,-904.579956,582.330017,0.515463,-0.515456,0.484042,0.484053,-0.784500,0.000000,0.000000,0.000000,-849.279968,339.000000,0.000000,-417.809998,-974.349976,0.515380,0.000003,0.000003,0.856961,0.582700,0.000000,0.000000
383,True,True,1.000000,-0.150000,0.000000,-987.049988,1493.049927,0.000000,-905.130005,585.709961,0.513877,-0.513870,0.485725,0.485736,-0.785700,0.000000,0.000000,0.000000,-852.760010,330.839996,0.000000,-417.699982,-979.509949,0.517457,0.000003,0.000003,0.855709,0.582700,0.000000,0.000000
384,True,True,1.000000,-0.150000,0.000000,-994.599976,1497.959961,0.000000,-905.619995,589.089966,0.512281,-0.512273,0.487408,0.487419,-0.786900,0.000000,0.000000,0.000000,-856.239990,322.630005,0.000000,-417.589996,-984.669983,0.519534,0.000003,0.000003,0.854450,0.582700,0.000000,0.000000
385,True,True,1.000000,-0.150000,0.000000,-1002.149963,1502.900024,0.000000,-906.049988,592.479980,0.510680,-0.510671,0.489086,0.489097,-0.788000,0.000000,0.000000,0.000000,-859.719971,314.380005,0.000000,-417.479980,-989.829956,0.521606,0.000003,0.000003,0.853186,0.582700,0.000000,0.000000
386,True,True,1.000000,-0.150000,0.000000,-1009.699951,1507.869995,0.000000,-906.429993,595.869995,0.509069,-0.509058,0.490764,0.490775,-0.789100,0.000000,0.000000,0.000000,-863.199951,306.089996,0.000000,-417.369995,-994.989990,0.523678,0.000003,0.000003,0.851916,0.582700,0.000000,0.000000
387,True,True,1.000000,-0.150000,0.000000,-1017.259949,1512.859985,0.000000,-906.750000,599.260010,0.507452,-0.507439,0.492436,0.492447,-0.790200,0.000000,0.000000,0.000000,-866.679993,297.759979,0.000000,-417.259979,-1000.149963,0.525744,0.000003,0.000003,0.850643,0.582700,0.000000,0.000000
388,True,True,1.000000,-0.150000,0.000000,-1024.819946,1517.880005,0.000000,-907.010010,602.649963,0.505825,-0.505810,0.494109,0.494119,-0.791300,0.000000,0.000000,0.000000,-870.159973,289.380005,0.000000,-417.149994,-1005.309998,0.527810,0.000003,0.000003,0.849362,0.582700,0.000000,0.000000
389,True,True,1.000000,-0.150000,0.000000,-1032.380005,1522.929932,0.000000,-907.209961,606.049988,0.504192,-0.504175,0.495776,0.495786,-0.792300,0.000000,0.000000,0.000000,-873.639954,280.959991,0.000000,-417.039978,-1010.469971,0.529871,0.000003,0.000003,0.848078,0.582700,0.000000,0.000000
390,True,True,1.000000,-0.150000,0.000000,-1039.939941,1528.010010,0.000000,-907.349976,609.450012,0.502553,-0.502535,0.497437,0.497448,-0.793300,0.000000,0.000000,0.000000,-877.109985,272.500000,0.000000,-416.929993,-1015.630005,0.531926,0.000003,0.000003,0.846791,0.582700,0.000000,0.000000
391,True,True,1.000000,-0.150000,0.000000,-1047.500000,1533.119995,0.000000,-907.440002,612.849976,0.500904,-0.500884,0.499099,0.499110,-0.794300,0.000000,0.000000,0.000000,-880.579956,263.989990,0.000000,-416.819977,-1020.779968,0.533982,0.000003,0.000003,0.845496,0.582700,0.000000,0.000000
392,True,True,1.000000,-0.150000,0.000000,-1055.059937,1538.260010,0.000000,-907.469971,616.250000,0.499250,-0.499228,0.500755,0.500764,-0.795300,0.000000,0.000000,0.000000,-884.049988,255.439987,0.000000,-416.709991,-1025.929932,0.536032,0.000003,0.000003,0.844198,0.582700,0.000000,0.000000
393,True,True,1.000000,-0.150000,0.000000,-1062.619995,1543.419922,0.000000,-907.440002,619.649963,0.497583,-0.497567,0.502411,0.502416,-0.796300,0.000000,0.000000,0.000000,-887.519958,246.849991,0.000000,-416.599976,-1031.079956,0.538082,0.000003,0.000003,0.842893,0.582700,0.000000,0.000000
394,True,True,1.000000,-0.150000,0.000000,-1070.179932,1548.609985,0.000000,-907.349976,623.049988,0.495910,-0.495894,0.504062,0.504067,-0.797200,0.000000,0.000000,0.000000,-890.989990,238.209991,0.000000,-416.489990,-1036.229980,0.540126,0.000003,0.000003,0.841584,0.582700,0.000000,0.000000
395,True,True,1.000000,-0.150000,0.000000,-1077.739990,1553.829956,0.000000,-907.199951,626.450012,0.494233,-0.494216,0.505707,0.505711,-0.798100,0.000000,0.000000,0.000000,-894.459961,229.529999,0.000000,-416.380005,-1041.380005,0.542166,0.000003,0.000003,0.840272,0.582700,0.000000,0.000000
396,True,True,1.000000,-0.150000,0.000000,-1085.299927,1559.079956,0.000000,-906.989990,629.849976,0.492544,-0.492528,0.507347,0.507361,-0.799000,0.000000,0.000000,0.000000,-897.929993,220.809998,0.000000,-416.269989,-1046.530029,0.544205,0.000003,0.000003,0.838952,0.582700,0.000000,0.000000
397,True,True,1.000000,-0.150000,0.000000,-1092.859985,1564.359985,0.000000,-906.719971,633.239990,0.490850,-0.490834,0.508987,0.508999,-0.799900,0.000000,0.000000,0.000000,-901.399963,212.049988,0.000000,-416.160004,-1051.679932,0.546239,0.000003,0.000003,0.837629,0.582700,0.000000,0.000000
398,True,True,1.000000,-0.150000,0.000000,-1100.410034,1569.669922,0.000000,-906.389954,636.630005,0.489151,-0.489135,0.510622,0.510631,-0.800800,0.000000,0.000000,0.000000,-904.869995,203.239990,0.000000,-416.049988,-1056.819946,0.548272,0.000003,0.000003,0.836300,0.582700,0.000000,0.000000
399,True,True,1.000000,-0.150000,0.000000,-1107.959961,1575.000000,0.000000,-906.010010,640.019958,0.487441,-0.487424,0.512251,0.512267,-0.801600,0.000000,0.000000,0.000000,-908.339966,194.389999,0.000000,-415.940002,-1061.959961,0.550301,0.000003,0.000003,0.834966,0.582700,0.000000,0.000000
400,True,True,1.000000,-0.150000,0.000000,-1115.510010,1580.359985,0.000000,-905.570007,643.409973,0.485725,-0.485709,0.513881,0.513892,-0.802400,0.000000,0.000000,0.000000,-911.809998,185.500000,0.000000,-415.829987,-1067.099976,0.552324,0.000003,0.000003,0.833629,0.582700,0.000000,0.000000
401,True,True,1.000000,-0.150000,0.000000,-1123.049927,1585.750000,0.000000,-905.070007,646.789978,0.484004,-0.483988,0.515504,0.515510,-0.803200,0.000000,0.000000,0.000000,-915.269958,176.559998,0.000000,-415.720001,-1072.239990,0.554347,0.000003,0.000003,0.832285,0.582700,0.000000,0.000000
402,True,True,1.000000,-0.150000,0.000000,-1130.589966,1591.169922,0.000000,-904.510010,650.169983,0.482272,-0.482256,0.517123,0.517133,-0.804000,0.000000,0.000000,0.000000,-918.729980,167.580002,0.000000,-415.609985,-1077.380005,0.556365,0.000003,0.000003,0.830938,0.582700,0.000000,0.000000
403,True,True,1.000000,-0.150000,0.000000,-1138.119995,1596.619995,0.000000,-903.889954,653.549988,0.480535,-0.480519,0.518736,0.518749,-0.804800,0.000000,0.000000,0.000000,-922.190002,158.559998,0.000000,-415.500000,-1082.520020,0.558382,0.000003,0.000003,0.829584,0.582700,0.000000,0.000000
404,True,True,1.000000,-0.150000,0.000000,-1145.650024,1602.089966,0.000000,-903.209961,656.919983,0.478793,-0.478776,0.520343,0.520359,-0.805600,0.000000,0.000000,0.000000,-925.649963,149.500000,0.000000,-415.389984,-1087.660034,0.560395,0.000003,0.000003,0.828226,0.582700,0.000000,0.000000
405,True,True,1.000000,-0.150000,0.000000,-1153.169922,1607.589966,0.000000,-902.469971,660.289978,0.477039,-0.477023,0.521951,0.521967,-0.806400,0.000000,0.000000,0.000000,-929.109985,140.389999,0.000000,-415.279999,-1092.799927,0.562402,0.000003,0.000003,0.826864,0.582700,0.000000,0.000000
406,True,True,1.000000,-0.150000,0.000000,-1160.679932,1613.119995,0.000000,-901.669983,663.649963,0.475281,-0.475264,0.523553,0.523568,-0.807100,0.000000,0.000000,0.000000,-932.570007,131.239990,0.000000,-415.169983,-1097.929932,0.564408,0.000003,0.000003,0.825496,0.582700,0.000000,0.000000
407,True,True,1.000000,-0.150000,0.000000,-1168.189941,1618.679932,0.000000,-900.809998,667.010010,0.473517,-0.473500,0.525150,0.525163,-0.807800,0.000000,0.000000,0.000000,-936.029968,122.049995,0.000000,-415.059998,-1103.059937,0.566410,0.000003,0.000003,0.824124,0.582700,0.000000,0.000000
408,True,True,1.000000,-0.150000,0.000000,-1175.689941,1624.270020,0.000000,-899.899963,670.359985,0.471747,-0.471731,0.526742,0.526752,-0.808500,0.000000,0.000000,0.000000,-939.489990,112.820000,0.000000,-414.949982,-1108.189941,0.568411,0.000003,0.000003,0.822744,0.582700,0.000000,0.000000
409,True,True,1.000000,-0.150000,0.000000,-1183.179932,1629.880005,0.000000,-898.929993,673.700012,0.469967,-0.469951,0.528328,0.528344,-0.809200,0.000000,0.000000,0.000000,-942.949951,103.540001,0.000000,-414.839996,-1113.319946,0.570407,0.000003,0.000003,0.821362,0.582700,0.000000,0.000000
410,True,True,1.000000,-0.150000,0.000000,-1190.660034,1635.520020,0.000000,-897.899963,677.039978,0.468181,-0.468165,0.529909,0.529929,-0.809900,0.000000,0.000000,0.000000,-946.409973,94.220001,0.000000,-414.729980,-1118.449951,0.572398,0.000003,0.000003,0.819976,0.582700,0.000000,0.000000
411,True,True,1.000000,-0.150000,0.000000,-1198.130005,1641.189941,0.000000,-896.809998,680.369995,0.466390,-0.466374,0.531489,0.531502,-0.810600,0.000000,0.000000,0.000000,-949.869995,84.860001,0.000000,-414.619995,-1123.579956,0.574389,0.000003,0.000003,0.818583,0.582700,0.000000,0.000000
412,True,True,1.000000,-0.150000,0.000000,-1205.589966,1646.890015,0.000000,-895.659973,683.690002,0.464588,-0.464572,0.533065,0.533079,-0.811300,0.000000,0.000000,0.000000,-952.459961,95.579994,0.000000,-311.269989,673.969971,0.585966,0.000003,0.000003,0.810335,3.411200,0.000000,0.000000
413,True,True,1.000000,-0.150000,0.000000,-1213.039917,1652.619995,0.000000,-894.449951,687.010010,0.462781,-0.462765,0.534634,0.534648,-0.811900,0.000000,0.000000,0.000000,-955.049988,101.150002,0.000000,-311.190002,668.380005,0.597425,0.000003,0.000003,0.801925,3.411200,0.000000,0.000000
414,True,True,1.000000,-0.150000,0.000000,-1220.479980,1658.369995,0.000000,-893.179993,690.320007,0.460968,-0.460952,0.536199,0.536211,-0.812500,0.000000,0.000000,0.000000,-957.639954,106.669998,0.000000,-311.109985,662.789978,0.608759,0.000003,0.000003,0.793355,3.411200,0.000000,0.000000
415,True,True,1.000000,-0.150000,0.000000,-1227.909912,1664.149902,0.000000,-891.849976,693.619995,0.459150,-0.459134,0.537758,0.537767,-0.813100,0.000000,0.000000,0.000000,-960.229980,112.149994,0.000000,-311.029999,657.200012,0.619975,0.000003,0.000003,0.784621,3.411200,0.000000,0.000000
416,True,True,1.000000,-0.150000,0.000000,-1235.329956,1669.959961,0.000000,-890.459961,696.909973,0.457327,-0.457311,0.539312,0.539316,-0.813700,0.000000,0.000000,0.000000,-962.820007,117.579994,0.000000,-310.949982,651.609985,0.631061,0.000003,0.000003,0.775733,3.411200,0.000000,0.000000
417,True,True,1.000000,-0.150000,0.000000,-1242.739990,1675.789917,0.000000,-889.010010,700.190002,0.455492,-0.455476,0.540860,0.540868,-0.814300,0.000000,0.000000,0.000000,-965.409973,122.959999,0.000000,-310.869995,646.019958,0.642024,0.000003,0.000003,0.766685,3.411200,0.000000,0.000000
418,True,True,1.000000,-0.150000,0.000000,-1250.140015,1681.649902,0.000000,-887.500000,703.459961,0.453653,-0.453637,0.542403,0.542413,-0.814900,0.000000,0.000000,0.000000,-968.000000,128.300003,0.000000,-310.789978,640.429993,0.652856,0.000003,0.000003,0.757482,3.411200,0.000000,0.000000
