frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
153,True,True,-1.000000,1.000000,4.670000,-1040.919922,17.049999,-1389.080933,-894.670959,-0.121000,-0.008127,-0.002080,0.968214,-0.249982,0.000310,0.000110,-2.064810
154,True,True,-1.000000,1.000000,-7.070000,-1048.199951,17.049999,-1408.910889,-873.690979,-0.121000,-0.008143,-0.002010,0.970327,-0.241653,0.000310,0.000110,-2.062910
155,True,True,-1.000000,1.000000,-18.969999,-1055.299927,17.049999,-1428.410889,-852.320984,-0.121000,-0.008160,-0.001939,0.972366,-0.233312,0.000310,0.000110,-2.061010
156,True,True,-1.000000,1.000000,-31.029999,-1062.219971,17.049999,-1447.570923,-830.560974,-0.121000,-0.008176,-0.001869,0.974332,-0.224961,0.000310,0.000110,-2.059010
157,True,True,-1.000000,1.000000,-43.250000,-1068.959961,17.049999,-1466.380981,-808.420959,-0.121000,-0.008192,-0.001799,0.976223,-0.216605,0.000310,0.000110,-2.057010
158,True,True,-1.000000,1.000000,-55.619999,-1075.510010,17.049999,-1484.840942,-785.900940,-0.121000,-0.008208,-0.001729,0.978042,-0.208237,0.000310,0.000110,-2.054910
159,True,True,-1.000000,1.000000,-68.139999,-1081.869995,17.049999,-1502.940918,-763.010986,-0.121000,-0.008224,-0.001659,0.979788,-0.199864,0.000310,0.000110,-2.052810
160,True,True,-1.000000,1.000000,-80.809998,-1088.030029,17.049999,-1520.680908,-739.750977,-0.121000,-0.008241,-0.001589,0.981459,-0.191486,0.000310,0.000110,-2.050710
161,True,True,-1.000000,1.000000,-93.629997,-1094.000000,17.049999,-1538.050903,-716.130981,-0.121000,-0.008251,-0.001519,0.983058,-0.183103,0.000310,0.000110,-2.048510
162,True,True,-1.000000,1.000000,-106.589996,-1099.770020,17.049999,-1555.040894,-692.160950,-0.121000,-0.008262,-0.001449,0.984584,-0.174714,0.000310,0.000110,-2.046310
163,True,True,-1.000000,1.000000,-119.689995,-1105.339966,17.049999,-1571.640991,-667.850952,-0.121000,-0.008273,-0.001378,0.986036,-0.166320,0.000310,0.000110,-2.044010
164,True,True,-1.000000,1.000000,-132.919998,-1110.699951,17.049999,-1587.850952,-643.200989,-0.121000,-0.008284,-0.001308,0.987415,-0.157925,0.000310,0.000000,-2.041710
165,True,True,-1.000000,1.000000,-146.279999,-1115.849976,17.049999,-1603.660889,-618.210938,-0.121000,-0.008295,-0.001238,0.988721,-0.149531,0.000310,0.000000,-2.039310
166,True,True,-1.000000,1.000000,-159.769989,-1120.789917,17.049999,-1619.060913,-592.900940,-0.121000,-0.008305,-0.001168,0.989955,-0.141137,0.000310,0.000000,-2.036810
167,True,True,-1.000000,1.000000,-173.389999,-1125.520020,17.049999,-1634.050903,-567.280945,-0.121000,-0.008316,-0.001098,0.991115,-0.132742,0.000310,0.000000,-2.034310
168,True,True,-1.000000,1.000000,-187.129990,-1130.030029,17.049999,-1648.620972,-541.350952,-0.121000,-0.008327,-0.001028,0.992203,-0.124348,0.000310,0.000000,-2.031710
169,True,True,-1.000000,1.000000,-200.989990,-1134.319946,17.049999,-1662.770996,-515.120972,-0.121000,-0.008338,-0.000958,0.993219,-0.115953,0.000310,0.000000,-2.029110
170,True,True,-1.000000,1.000000,-214.959991,-1138.390015,17.049999,-1676.490967,-488.600983,-0.121000,-0.008343,-0.000887,0.994163,-0.107565,0.000310,0.000000,-2.026410
171,True,True,-1.000000,1.000000,-229.039993,-1142.239990,17.049999,-1689.780884,-461.800995,-0.121000,-0.008348,-0.000817,0.995035,-0.099176,0.000310,0.000000,-2.023710
172,True,True,-1.000000,1.000000,-243.229996,-1145.859985,17.049999,-1702.630981,-434.721008,-0.121000,-0.008354,-0.000747,0.995835,-0.090792,0.000310,0.000000,-2.020910
173,True,True,-1.000000,1.000000,-257.519989,-1149.250000,17.049999,-1715.030884,-407.360992,-0.121000,-0.008359,-0.000677,0.996563,-0.082414,0.000310,0.000000,-2.018410
174,True,True,-1.000000,1.000000,-271.910004,-1152.410034,17.049999,-1726.980957,-379.721008,-0.121000,-0.008365,-0.000607,0.997220,-0.074036,0.000310,0.000000,-2.016410
175,True,True,-1.000000,1.000000,-286.399994,-1155.339966,17.049999,-1738.480957,-351.811005,-0.121000,-0.008370,-0.000537,0.997807,-0.065663,0.000310,0.000000,-2.014910
176,True,True,-1.000000,1.000000,-300.979980,-1158.039917,17.049999,-1749.520996,-323.631012,-0.121000,-0.008375,-0.000467,0.998322,-0.057290,0.000310,0.000000,-2.013810
177,True,True,-1.000000,1.000000,-315.649994,-1160.500000,17.049999,-1760.090942,-295.200989,-0.121000,-0.008381,-0.000397,0.998768,-0.048912,0.000310,0.000000,-2.013010
178,True,True,-1.000000,1.000000,-330.399994,-1162.719971,17.049999,-1770.190918,-266.520996,-0.121000,-0.008386,-0.000326,0.999143,-0.040534,0.000310,0.000000,-2.012510
179,True,True,-1.000000,1.000000,-345.229980,-1164.699951,17.049999,-1779.810913,-237.591003,-0.121000,-0.008386,-0.000256,0.999448,-0.032156,0.000310,0.000000,-2.012310
180,True,True,-1.000000,1.000000,-360.139984,-1166.439941,17.049999,-1788.950928,-208.431000,-0.121000,-0.008386,-0.000186,0.999682,-0.023772,0.000310,0.000000,-2.012310
181,True,True,-1.000000,1.000000,-375.119995,-1167.929932,17.049999,-1797.600952,-179.041000,-0.121000,-0.008386,-0.000116,0.999846,-0.015389,0.000310,0.000000,-2.012510
182,True,True,-1.000000,1.000000,-390.169983,-1169.179932,17.049999,-1805.760986,-149.431000,-0.121000,-0.008386,-0.000046,0.999940,-0.007000,0.000310,0.000000,-2.012810
183,True,True,-1.000000,1.000000,-405.279999,-1170.179932,17.049999,-1813.420898,-119.600998,-0.121000,-0.008386,0.000024,0.999964,0.001389,0.000310,0.000000,-2.013310
184,True,True,-1.000000,1.000000,-420.449982,-1170.929932,17.049999,-1820.580933,-89.560997,-0.121000,-0.008386,0.000094,0.999917,0.009778,0.000310,0.000000,-2.013910
185,True,True,-1.000000,1.000000,-435.679993,-1171.419922,17.049999,-1827.240967,-59.320999,-0.121000,-0.008386,0.000165,0.999800,0.018172,0.000310,0.000000,-2.014610
186,True,True,-1.000000,1.000000,-450.959991,-1171.660034,17.049999,-1833.380981,-28.880999,-0.121000,-0.008386,0.000235,0.999612,0.026567,0.000310,0.000000,-2.015410
187,True,True,-1.000000,1.000000,-466.289978,-1171.650024,17.049999,-1839.010986,1.741000,-0.121000,-0.008386,0.000305,0.999353,0.034967,0.000310,0.000000,-2.016310
188,True,True,-1.000000,1.000000,-481.660004,-1171.380005,17.049999,-1844.110962,32.541000,-0.121000,-0.008381,0.000375,0.999024,0.043366,0.000310,0.000000,-2.017210
189,True,True,-1.000000,1.000000,-497.069977,-1170.849976,17.049999,-1848.690918,63.521000,-0.121000,-0.008375,0.000445,0.998624,0.051766,0.000310,0.000000,-2.018210
190,True,True,-1.000000,1.000000,-512.510010,-1170.059937,17.049999,-1852.730957,94.670998,-0.121000,-0.008370,0.000515,0.998153,0.060166,0.000310,0.000000,-2.019210
191,True,True,-1.000000,1.000000,-527.979980,-1169.010010,17.049999,-1856.240967,125.980995,-0.121000,-0.008365,0.000585,0.997611,0.068565,0.000310,0.000000,-2.020310
192,True,True,-1.000000,1.000000,-543.469971,-1167.699951,17.049999,-1859.200928,157.441010,-0.121000,-0.008359,0.000655,0.996999,0.076965,0.000310,0.000000,-2.021410
193,True,True,-1.000000,1.000000,-558.979980,-1166.119995,17.049999,-1861.620972,189.041000,-0.121000,-0.008354,0.000726,0.996314,0.085365,0.000310,0.000000,-2.022510
194,True,True,-1.000000,1.000000,-574.510010,-1164.280029,17.049999,-1863.490967,220.781006,-0.121000,-0.008348,0.000796,0.995559,0.093765,0.000310,0.000000,-2.023610
195,True,True,-1.000000,1.000000,-590.049988,-1162.169922,17.049999,-1864.800903,252.651001,-0.121000,-0.008343,0.000866,0.994733,0.102159,0.000310,0.000000,-2.024810
196,True,True,-1.000000,1.000000,-605.599976,-1159.799927,17.049999,-1865.550903,284.640991,-0.121000,-0.008338,0.000936,0.993835,0.110553,0.000310,0.000000,-2.026010
197,True,True,-1.000000,1.000000,-621.149963,-1157.160034,17.049999,-1865.740967,316.730988,-0.121000,-0.008327,0.001006,0.992866,0.118942,0.000310,0.000000,-2.027210
198,True,True,-1.000000,1.000000,-636.690002,-1154.250000,17.049999,-1865.360962,348.920990,-0.121000,-0.008316,0.001076,0.991825,0.127331,0.000310,0.000000,-2.028410
199,True,True,-1.000000,1.000000,-652.229980,-1151.069946,17.049999,-1864.410889,381.200989,-0.121000,-0.008305,0.001146,0.990712,0.135715,0.000310,0.000000,-2.029610
200,True,True,-1.000000,1.000000,-667.750000,-1147.619995,17.049999,-1862.890991,413.561005,-0.121000,-0.008295,0.001217,0.989529,0.144093,0.000310,0.000000,-2.030810
201,True,True,-1.000000,1.000000,-683.260010,-1143.900024,17.049999,-1860.790894,445.990997,-0.121000,-0.008284,0.001287,0.988273,0.152466,0.000310,-0.000110,-2.031910
202,True,True,-1.000000,1.000000,-698.739990,-1139.910034,17.049999,-1858.110962,478.480988,-0.121000,-0.008273,0.001357,0.986946,0.160833,0.000310,-0.000110,-2.033010
203,True,True,-1.000000,1.000000,-714.200012,-1135.650024,17.049999,-1854.840942,511.020996,-0.121000,-0.008262,0.001427,0.985548,0.169190,0.000310,-0.000110,-2.034110
204,True,True,-1.000000,1.000000,-729.619995,-1131.119995,17.049999,-1850.990967,543.600952,-0.121000,-0.008251,0.001497,0.984078,0.177541,0.000310,-0.000110,-2.035210
205,True,True,-1.000000,1.000000,-745.010010,-1126.319946,17.049999,-1846.550903,576.200989,-0.121000,-0.008241,0.001567,0.982535,0.185886,0.000310,-0.000110,-2.036310
206,True,True,-1.000000,1.000000,-760.359985,-1121.250000,17.049999,-1841.520996,608.820984,-0.121000,-0.008230,0.001637,0.980922,0.194222,0.000310,-0.000110,-2.037410
207,True,True,-1.000000,1.000000,-775.659973,-1115.900024,17.049999,-1835.890991,641.450989,-0.121000,-0.008214,0.001707,0.979237,0.202546,0.000310,-0.000110,-2.038510
208,True,True,-1.000000,1.000000,-790.909973,-1110.280029,17.049999,-1829.670898,674.080933,-0.121000,-0.008197,0.001778,0.977480,0.210859,0.000310,-0.000110,-2.039610
209,True,True,-1.000000,1.000000,-806.099976,-1104.390015,17.049999,-1822.850952,706.690979,-0.121000,-0.008181,0.001848,0.975653,0.219162,0.000310,-0.000110,-2.040610
210,True,True,-1.000000,1.000000,-821.229980,-1098.229980,17.049999,-1815.430908,739.270935,-0.121000,-0.008165,0.001918,0.973753,0.227454,0.000310,-0.000110,-2.041610
211,True,True,-1.000000,1.000000,-836.289978,-1091.799927,17.049999,-1807.410889,771.810974,-0.121000,-0.008149,0.001988,0.971781,0.235735,0.000310,-0.000110,-2.042610
212,True,True,-1.000000,1.000000,-851.279968,-1085.099976,17.049999,-1798.790894,804.310974,-0.121000,-0.008133,0.002058,0.969739,0.243999,0.000310,-0.000110,-2.043610
213,True,True,-1.000000,1.000000,-866.190002,-1078.130005,17.049999,-1789.570923,836.740967,-0.121000,-0.008117,0.002128,0.967625,0.252254,0.000310,-0.000110,-2.044610
214,True,True,-1.000000,1.000000,-881.019958,-1070.890015,17.049999,-1779.750977,869.100952,-0.121000,-0.008100,0.002198,0.965440,0.260491,0.000310,-0.000110,-2.045510
215,True,True,-1.000000,1.000000,-895.760010,-1063.380005,17.049999,-1769.330933,901.380981,-0.121000,-0.008079,0.002263,0.963184,0.268713,0.000310,-0.000110,-2.046410
216,True,True,-1.000000,1.000000,-910.409973,-1055.599976,17.049999,-1758.300903,933.560974,-0.121000,-0.008057,0.002333,0.960857,0.276919,0.000310,-0.000110,-2.047310
217,True,True,-1.000000,1.000000,-924.969971,-1047.549927,17.049999,-1746.670898,965.640930,-0.121000,-0.008036,0.002398,0.958459,0.285108,0.000310,-0.000110,-2.048210
218,True,True,-1.000000,1.000000,-939.419983,-1039.239990,17.049999,-1734.440918,997.600952,-0.121000,-0.008014,0.002463,0.955989,0.293281,0.000210,-0.000110,-2.049010
219,True,True,-1.000000,1.000000,-953.769958,-1030.660034,17.049999,-1721.610962,1029.430908,-0.121000,-0.007992,0.002533,0.953449,0.301438,0.000110,-0.000110,-2.049810
220,True,True,-1.000000,1.000000,-968.000000,-1021.820007,17.049999,-1708.180908,1061.120972,-0.121000,-0.007971,0.002603,0.950839,0.309573,0.000110,-0.000110,-2.050610
221,True,True,-1.000000,1.000000,-982.119995,-1012.709961,17.049999,-1694.150879,1092.651001,-0.121000,-0.007949,0.002668,0.948159,0.317687,0.000110,-0.000110,-2.051410
222,True,True,-1.000000,1.000000,-996.119995,-1003.339966,17.049999,-1679.530884,1124.020996,-0.121000,-0.007928,0.002732,0.945407,0.325785,0.000000,-0.000110,-2.052110
223,True,True,-1.000000,1.000000,-1009.989990,-993.709961,17.049999,-1664.310913,1155.210938,-0.121000,-0.007906,0.002803,0.942585,0.333861,0.000000,-0.000110,-2.052810
224,True,True,-1.000000,1.000000,-1023.729980,-983.820007,17.049999,-1648.490967,1186.210938,-0.121000,-0.007885,0.002867,0.939693,0.341915,0.000000,-0.000110,-2.053510
225,True,True,-1.000000,1.000000,-1037.329956,-973.679993,17.049999,-1632.080933,1217.020996,-0.121000,-0.007858,0.002932,0.936731,0.349948,0.000000,0.000000,-2.054210
226,True,True,-1.000000,1.000000,-1050.789917,-963.279968,17.049999,-1615.080933,1247.610962,-0.121000,-0.007831,0.002997,0.933701,0.357954,0.000000,0.000000,-2.054810
227,True,True,-1.000000,1.000000,-1064.099976,-952.630005,17.049999,-1597.500977,1277.980957,-0.121000,-0.007804,0.003062,0.930601,0.365939,0.000000,0.000000,-2.055410
228,True,True,-1.000000,1.000000,-1077.260010,-941.729980,17.049999,-1579.330933,1308.120972,-0.121000,-0.007777,0.003126,0.927433,0.373896,-0.000110,0.000000,-2.056010
229,True,True,-1.000000,1.000000,-1090.260010,-930.579956,17.049999,-1560.580933,1338.010986,-0.121000,-0.007750,0.003191,0.924194,0.381832,-0.000210,0.000000,-2.056610
230,True,True,-1.000000,1.000000,-1103.099976,-919.179993,17.049999,-1541.260986,1367.640991,-0.121000,-0.007723,0.003261,0.920887,0.389740,-0.000210,0.000000,-2.057110
231,True,True,-1.000000,1.000000,-1115.780029,-907.539978,17.049999,-1521.360962,1397.000977,-0.121000,-0.007696,0.003326,0.917511,0.397622,-0.000210,0.000000,-2.057610
232,True,True,-1.000000,1.000000,-1128.289917,-895.659973,17.049999,-1500.890991,1426.080933,-0.121000,-0.007669,0.003391,0.914067,0.405477,-0.000210,0.000000,-2.058110
233,True,True,-1.000000,1.000000,-1140.619995,-883.539978,17.049999,-1479.860962,1454.870972,-0.121000,-0.007642,0.003455,0.910554,0.413305,-0.000210,0.000000,-2.058610
234,True,True,-1.000000,1.000000,-1152.770020,-871.179993,17.049999,-1458.260986,1483.360962,-0.121000,-0.007609,0.003520,0.906975,0.421101,-0.000210,0.000000,-2.059010
235,True,True,-1.000000,1.000000,-1164.739990,-858.579956,17.049999,-1436.110962,1511.530884,-0.121000,-0.007577,0.003585,0.903328,0.428869,-0.000210,0.000000,-2.059410
236,True,True,-1.000000,1.000000,-1176.520020,-845.750000,17.049999,-1413.410889,1539.380981,-0.121000,-0.007545,0.003650,0.899614,0.436605,-0.000310,0.000000,-2.059810
237,True,True,-1.000000,1.000000,-1188.099976,-832.690002,17.049999,-1390.160889,1566.890991,-0.121000,-0.007512,0.003714,0.895834,0.444309,-0.000310,0.000000,-2.060110
238,True,True,-1.000000,1.000000,-1199.489990,-819.409973,17.049999,-1366.370972,1594.050903,-0.121000,-0.007480,0.003779,0.891986,0.451986,-0.000310,0.000000,-2.060410
239,True,True,-1.000000,1.000000,-1210.669922,-805.899963,17.049999,-1342.040894,1620.850952,-0.121000,-0.007448,0.003844,0.888071,0.459630,-0.000310,0.000000,-2.060710
240,True,True,-1.000000,1.000000,-1221.650024,-792.169983,17.049999,-1317.180908,1647.280884,-0.121000,-0.007415,0.003909,0.884092,0.467237,-0.000310,0.000000,-2.061010
241,True,True,-1.000000,1.000000,-1232.419922,-778.229980,17.049999,-1291.800903,1673.330933,-0.121000,-0.007383,0.003973,0.880048,0.474811,-0.000310,0.000000,-2.061210
242,True,True,-1.000000,1.000000,-1242.969971,-764.070007,17.049999,-1265.901001,1698.990967,-0.121000,-0.007350,0.004038,0.875937,0.482353,-0.000310,0.000000,-2.061410
243,True,True,-1.000000,1.000000,-1253.299927,-749.700012,17.049999,-1239.490967,1724.250977,-0.121000,-0.007318,0.004103,0.871762,0.489857,-0.000310,0.000000,-2.061610
244,True,True,-1.000000,1.000000,-1263.400024,-735.119995,17.049999,-1212.580933,1749.100952,-0.121000,-0.007280,0.004167,0.867521,0.497329,-0.000210,0.000000,-2.061810
245,True,True,-1.000000,1.000000,-1273.280029,-720.339966,17.049999,-1185.170898,1773.520996,-0.121000,-0.007243,0.004232,0.863217,0.504763,-0.000210,0.000000,-2.061910
246,True,True,-1.000000,1.000000,-1282.919922,-705.359985,17.049999,-1157.270996,1797.510986,-0.121000,-0.007205,0.004297,0.858849,0.512160,-0.000110,0.000000,-2.062010
247,True,True,-1.000000,1.000000,-1292.329956,-690.179993,17.049999,-1128.890991,1821.060913,-0.121000,-0.007167,0.004362,0.854418,0.519518,-0.000110,0.000000,-2.062110
248,True,True,-1.000000,1.000000,-1301.500000,-674.809998,17.049999,-1100.031006,1844.160889,-0.121000,-0.007129,0.004421,0.849924,0.526839,0.000000,0.000000,-2.062210
249,True,True,-1.000000,1.000000,-1310.419922,-659.250000,17.049999,-1070.710938,1866.800903,-0.121000,-0.007092,0.004480,0.845366,0.534122,0.000000,0.000000,-2.062210
250,True,True,-1.000000,1.000000,-1319.089966,-643.510010,17.049999,-1040.930908,1888.970947,-0.121000,-0.007054,0.004540,0.840744,0.541367,0.000000,0.000000,-2.062210
251,True,True,-1.000000,1.000000,-1327.510010,-627.589966,17.049999,-1010.690979,1910.660889,-0.121000,-0.007016,0.004599,0.836063,0.548569,0.000000,0.000000,-2.062210
252,True,True,-1.000000,1.000000,-1335.679932,-611.489990,17.049999,-980.010925,1931.860962,-0.121000,-0.006978,0.004658,0.831318,0.555734,0.000000,0.000000,-2.062210
253,True,True,-1.000000,1.000000,-1343.589966,-595.219971,17.049999,-948.890930,1952.560913,-0.121000,-0.006940,0.004718,0.826513,0.562855,0.000000,0.000000,-2.062110
254,True,True,-1.000000,1.000000,-1351.229980,-578.779968,17.049999,-917.340942,1972.750977,-0.121000,-0.006897,0.004777,0.821649,0.569933,0.000000,0.000000,-2.062010
255,True,True,-1.000000,1.000000,-1358.609985,-562.179993,17.049999,-885.380981,1992.430908,-0.121000,-0.006854,0.004836,0.816720,0.576973,0.000000,0.000000,-2.061910
256,True,True,-1.000000,1.000000,-1365.719971,-545.419983,17.049999,-853.010986,2011.580933,-0.121000,-0.006811,0.004896,0.811732,0.583970,0.000000,0.000000,-2.061710
257,True,True,-1.000000,1.000000,-1372.559937,-528.500000,17.049999,-820.230957,2030.200928,-0.121000,-0.006768,0.004955,0.806688,0.590919,0.000000,0.000000,-2.061510
258,True,True,-1.000000,1.000000,-1379.119995,-511.429993,17.049999,-787.070984,2048.281006,-0.121000,-0.006725,0.005014,0.801583,0.597824,0.000000,0.000000,-2.061310
259,True,True,-1.000000,1.000000,-1385.400024,-494.209991,17.049999,-753.530945,2065.811035,-0.121000,-0.006681,0.005074,0.796420,0.604686,0.000000,0.000000,-2.061110
260,True,True,-1.000000,1.000000,-1391.400024,-476.849976,17.049999,-719.610962,2082.781006,-0.121000,-0.006638,0.005133,0.791196,0.611505,0.000000,0.000000,-2.060910
261,True,True,-1.000000,1.000000,-1397.109985,-459.359985,17.049999,-685.330933,2099.190918,-0.121000,-0.006595,0.005192,0.785916,0.618276,0.000000,0.000000,-2.060610
262,True,True,-1.000000,1.000000,-1402.530029,-441.729980,17.049999,-650.700989,2115.031006,-0.121000,-0.006552,0.005246,0.780582,0.624998,0.000000,0.000000,-2.060310
263,True,True,-1.000000,1.000000,-1407.659912,-423.979980,17.049999,-615.730957,2130.291016,-0.121000,-0.006509,0.005300,0.775187,0.631676,0.000000,0.000000,-2.060010
264,True,True,-1.000000,1.000000,-1412.500000,-406.109985,17.049999,-580.430969,2144.960938,-0.121000,-0.006460,0.005354,0.769736,0.638307,0.000000,0.000000,-2.059710
265,True,True,-1.000000,1.000000,-1417.039917,-388.119995,17.049999,-544.810974,2159.041016,-0.121000,-0.006412,0.005408,0.764231,0.644888,0.000000,0.000000,-2.059310
266,True,True,-1.000000,1.000000,-1421.279907,-370.019989,17.049999,-508.871002,2172.520996,-0.121000,-0.006363,0.005462,0.758670,0.651421,0.000000,0.000000,-2.058910
267,True,True,-1.000000,1.000000,-1425.219971,-351.809998,17.049999,-472.640991,2185.390869,-0.121000,-0.006315,0.005516,0.753053,0.657906,0.000000,0.000000,-2.058510
268,True,True,-1.000000,1.000000,-1428.849976,-333.500000,17.049999,-436.121002,2197.650879,-0.121000,-0.006266,0.005570,0.747382,0.664342,0.000000,0.000000,-2.058110
269,True,True,-1.000000,1.000000,-1432.179932,-315.089996,17.049999,-399.320984,2209.291016,-0.121000,-0.006218,0.005624,0.741660,0.670724,0.000000,0.000000,-2.057610
270,True,True,-1.000000,1.000000,-1435.199951,-296.589996,17.049999,-362.251007,2220.311035,-0.121000,-0.006169,0.005678,0.735882,0.677058,0.000000,0.000000,-2.057110
271,True,True,-1.000000,1.000000,-1437.909912,-278.000000,17.049999,-324.931000,2230.700928,-0.121000,-0.006120,0.005732,0.730055,0.683337,0.000000,0.000000,-2.056610
272,True,True,-1.000000,1.000000,-1440.299927,-259.329987,17.049999,-287.371002,2240.450928,-0.121000,-0.006072,0.005786,0.724172,0.689568,0.000000,0.000000,-2.056110
273,True,True,-1.000000,1.000000,-1442.380005,-240.580002,17.049999,-249.570999,2249.561035,-0.121000,-0.006023,0.005840,0.718240,0.695745,0.000000,0.000000,-2.055510
274,True,True,-1.000000,1.000000,-1444.140015,-221.759995,17.049999,-211.550995,2258.020996,-0.121000,-0.005975,0.005894,0.712257,0.701868,0.000000,0.000000,-2.054910
275,True,True,-1.000000,1.000000,-1445.579956,-202.879990,17.049999,-173.331009,2265.830811,-0.121000,-0.005926,0.005942,0.706222,0.707941,0.000000,0.000000,-2.054310
276,True,True,-1.000000,1.000000,-1446.699951,-183.940002,17.049999,-134.911011,2272.990967,-0.121000,-0.005878,0.005991,0.700137,0.713959,0.000000,0.000000,-2.053710
277,True,True,-1.000000,1.000000,-1447.500000,-164.940002,17.049999,-96.300995,2279.490967,-0.121000,-0.005824,0.006039,0.694003,0.719923,0.000000,0.000000,-2.053110
278,True,True,-1.000000,1.000000,-1447.979980,-145.899994,17.049999,-57.521000,2285.330811,-0.121000,-0.005770,0.006088,0.687820,0.725833,0.000000,0.000000,-2.052410
279,True,True,-1.000000,1.000000,-1448.130005,-126.809998,17.049999,-18.580999,2290.500977,-0.121000,-0.005716,0.006137,0.681589,0.731687,0.000000,0.000000,-2.051710
280,True,True,-1.000000,1.000000,-1447.959961,-107.680000,17.049999,20.500999,2295.000977,-0.121000,-0.005662,0.006185,0.675310,0.737487,0.000000,0.000000,-2.051010
281,True,True,-1.000000,1.000000,-1447.459961,-88.519997,17.049999,59.730999,2298.830811,-0.121000,-0.005608,0.006234,0.668987,0.743227,0.000000,0.000000,-2.050210
282,True,True,-1.000000,1.000000,-1446.630005,-69.339996,17.049999,98.901001,2297.870850,-0.121000,-0.005554,0.006282,0.662616,0.748913,0.000000,0.000000,-2.049410
283,True,True,-1.000000,1.000000,-1445.479980,-50.169998,17.049999,138.041000,2295.850830,-0.121000,-0.005500,0.006331,0.656196,0.754544,0.000000,0.000000,-2.048710
284,True,True,-1.000000,1.000000,-1444.000000,-31.019999,17.049999,177.161011,2293.160889,-0.121000,-0.005446,0.006379,0.649733,0.760116,0.000000,0.000000,-2.048110
285,True,True,-1.000000,1.000000,-1442.189941,-11.900000,17.049999,216.231003,2289.811035,-0.121000,-0.005392,0.006428,0.643221,0.765634,0.000000,0.000000,-2.047610
286,True,True,-1.000000,1.000000,-1440.059937,7.190000,17.049999,255.251007,2285.791016,-0.121000,-0.005338,0.006471,0.636667,0.771093,0.000000,0.000000,-2.047210
287,True,True,-1.000000,1.000000,-1437.599976,26.240000,17.049999,294.200989,2281.100830,-0.121000,-0.005284,0.006514,0.630069,0.776494,0.000000,0.000000,-2.046910
288,True,True,-1.000000,1.000000,-1434.819946,45.239998,17.049999,333.061005,2275.750977,-0.121000,-0.005230,0.006557,0.623422,0.781840,0.000000,0.000000,-2.046610
289,True,True,-1.000000,1.000000,-1431.719971,64.189995,17.049999,371.820984,2269.740967,-0.121000,-0.005176,0.006601,0.616733,0.787128,0.000000,0.000000,-2.046310
290,True,True,-1.000000,1.000000,-1428.289917,83.089996,17.049999,410.480988,2263.071045,-0.121000,-0.005122,0.006644,0.610000,0.792357,0.000000,0.000000,-2.046110
291,True,True,-1.000000,1.000000,-1424.539917,101.919998,17.049999,449.020996,2255.740967,-0.121000,-0.005063,0.006687,0.603224,0.797528,0.000000,0.000000,-2.045910
292,True,True,-1.000000,1.000000,-1420.469971,120.689995,17.049999,487.420990,2247.750977,-0.121000,-0.005004,0.006730,0.596405,0.802640,0.000000,0.000000,-2.045710
293,True,True,-1.000000,1.000000,-1416.079956,139.389999,17.049999,525.680969,2239.110840,-0.121000,-0.004944,0.006773,0.589543,0.807693,0.000000,0.000000,-2.045610
294,True,True,-1.000000,1.000000,-1411.369995,158.009995,17.049999,563.780945,2229.830811,-0.121000,-0.004885,0.006816,0.582637,0.812689,0.000000,0.000000,-2.045510
295,True,True,-1.000000,1.000000,-1406.349976,176.550003,17.049999,601.720947,2219.890869,-0.121000,-0.004826,0.006859,0.575689,0.817626,0.000000,0.000000,-2.045410
296,True,True,-1.000000,1.000000,-1401.010010,195.000000,17.049999,639.480957,2209.311035,-0.121000,-0.004766,0.006903,0.568703,0.822500,0.000000,0.000000,-2.045310
297,True,True,-1.000000,1.000000,-1395.359985,213.349991,17.049999,677.050964,2198.080811,-0.121000,-0.004707,0.006940,0.561673,0.827317,0.000000,0.000000,-2.045210
298,True,True,-1.000000,1.000000,-1389.390015,231.599991,17.049999,714.420959,2186.220947,-0.121000,-0.004648,0.006978,0.554601,0.832074,0.000000,0.000000,-2.045110
299,True,True,-1.000000,1.000000,-1383.109985,249.750000,17.049999,751.590942,2173.730957,-0.121000,-0.004588,0.007016,0.547490,0.836770,0.000000,0.000000,-2.045010
300,True,True,-1.000000,1.000000,-1376.530029,267.790009,17.049999,788.530945,2160.600830,-0.121000,-0.004529,0.007054,0.540342,0.841404,0.000000,0.000000,-2.044910
301,True,True,-1.000000,1.000000,-1369.640015,285.720001,17.049999,825.240967,2146.850830,-0.121000,-0.004470,0.007091,0.533156,0.845975,0.000000,0.000000,-2.044810
302,True,True,-1.000000,1.000000,-1362.439941,303.529999,17.049999,861.710938,2132.470947,-0.121000,-0.004410,0.007129,0.525927,0.850488,0.000000,0.000000,-2.044710
303,True,True,-1.000000,1.000000,-1354.939941,321.209991,17.049999,897.930969,2117.470947,-0.121000,-0.004351,0.007167,0.518660,0.854939,0.000000,0.000000,-2.044710
304,True,True,-1.000000,1.000000,-1347.140015,338.759979,17.049999,933.890930,2101.860840,-0.121000,-0.004292,0.007205,0.511356,0.859328,0.000000,0.000000,-2.044710
