frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1722.890015,195.699997,0.000000,1965.120972,91.361000,0.120992,-0.120954,0.696668,0.696696,-3.748610,0.000000,0.000000,0.000000,2861.809814,93.150002,0.000000,2715.360840,0.000000,0.115808,-0.000003,-0.000003,0.993272,-5.999910,0.000000,0.000000
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1739.339966,196.440002,0.000000,1973.420898,88.910995,0.109793,-0.109755,0.698518,0.698550,-3.852410,0.000000,0.000000,0.000000,2884.419922,93.150002,0.000000,2712.770996,0.000000,0.090727,-0.000003,-0.000003,0.995876,-5.999910,0.000000,0.000000
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1755.859985,197.159988,0.000000,1981.810913,86.190994,0.098264,-0.098226,0.700234,0.700263,-3.956210,0.000000,0.000000,0.000000,2907.000000,93.150002,0.000000,2710.180908,0.000000,0.065587,-0.000003,-0.000003,0.997847,-5.999910,0.000000,0.000000
432,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1772.449951,197.849991,0.000000,1990.280884,83.200996,0.086406,-0.086368,0.701793,0.701827,-4.060010,0.000000,0.000000,0.000000,2929.559814,93.150002,0.000000,2707.590820,0.000000,0.040410,-0.000003,-0.000003,0.999183,-5.999910,0.000000,0.000000
433,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1789.109985,198.519989,0.000000,1998.830933,79.920998,0.074219,-0.074181,0.703185,0.703221,-4.163810,0.000000,0.000000,0.000000,2952.099854,93.150002,0.000000,2705.000977,0.000000,0.015205,-0.000003,-0.000003,0.999884,-5.999910,0.000000,0.000000
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1805.839966,199.159988,0.000000,2007.450928,76.340996,0.061703,-0.061665,0.704393,0.704429,-4.267610,0.000000,0.000000,0.000000,2974.619873,93.150002,0.000000,2702.410889,0.000000,-0.010010,-0.000003,-0.000003,0.999950,-5.999910,0.000000,0.000000
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1822.640015,199.759995,0.000000,2016.130981,72.450996,0.048864,-0.048826,0.705402,0.705433,-4.371410,0.000000,0.000000,0.000000,2997.119873,93.150002,0.000000,2699.820801,0.000000,-0.035220,-0.000003,-0.000003,0.999380,-5.999910,0.000000,0.000000
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1839.510010,200.330002,0.000000,2024.860962,68.240997,0.035700,-0.035662,0.706190,0.706222,-4.475210,0.000000,0.000000,0.000000,3019.599854,93.150002,0.000000,2697.230957,0.000000,-0.060408,-0.000003,-0.000003,0.998174,-5.999910,0.000000,0.000000
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1856.459961,200.860001,0.000000,2033.630981,63.710999,0.022219,-0.022181,0.706740,0.706776,-4.579010,0.000000,0.000000,0.000000,3042.059814,93.150002,0.000000,2694.650879,0.000000,-0.085559,-0.000003,-0.000003,0.996333,-5.999910,0.000000,0.000000
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1873.479980,201.349991,0.000000,2042.430908,58.841000,0.008424,-0.008386,0.707037,0.707077,-4.682810,0.000000,0.000000,0.000000,3064.489990,93.150002,0.000000,2692.070801,0.000000,-0.110650,-0.000003,-0.000003,0.993859,-5.999910,0.000000,0.000000
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1890.569946,201.800003,0.000000,2051.240967,53.630997,-0.005678,0.005716,0.707064,0.707104,-4.786610,0.000000,0.000000,0.000000,3086.899902,93.150002,0.000000,2689.490967,0.000000,-0.135672,-0.000003,-0.000003,0.990754,-5.999910,0.000000,0.000000
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1907.739990,202.199997,0.000000,2060.051025,48.070999,-0.020082,0.020120,0.706799,0.706843,-4.890410,0.000000,0.000000,0.000000,3109.290039,93.150002,0.000000,2686.910889,0.000000,-0.160606,-0.000003,-0.000003,0.987018,-5.999910,0.000000,0.000000
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1924.979980,202.550003,0.000000,2068.850830,42.150997,-0.034783,0.034821,0.706227,0.706272,-4.994210,0.000000,0.000000,0.000000,3131.659912,93.150002,0.000000,2684.330811,0.000000,-0.185439,-0.000003,-0.000003,0.982656,-5.999910,0.000000,0.000000
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1942.289917,202.849991,0.000000,2077.620850,35.861000,-0.049775,0.049813,0.705326,0.705376,-5.098010,0.000000,0.000000,0.000000,3154.010010,93.150002,0.000000,2681.750977,0.000000,-0.210158,-0.000003,-0.000003,0.977667,-5.999910,0.000000,0.000000
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1959.679932,203.089996,0.000000,2086.350830,29.200998,-0.065053,0.065086,0.704080,0.704133,-5.201810,0.000000,0.000000,0.000000,3176.339844,93.150002,0.000000,2679.170898,0.000000,-0.234742,-0.000003,-0.000003,0.972058,-5.999910,0.000000,0.000000
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1977.140015,203.269989,0.000000,2095.020996,22.160999,-0.080601,0.080634,0.702467,0.702525,-5.305610,0.000000,0.000000,0.000000,3198.639893,93.150002,0.000000,2676.590820,0.000000,-0.259175,-0.000003,-0.000003,0.965830,-5.999910,0.000000,0.000000
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1994.669922,203.389999,0.000000,2103.610840,14.741000,-0.096413,0.096446,0.700471,0.700530,-5.409410,0.000000,0.000000,0.000000,3220.919922,93.150002,0.000000,2674.010986,0.000000,-0.283446,-0.000003,-0.000003,0.958988,-5.999910,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2012.269897,203.449997,0.000000,2112.100830,6.941000,-0.112479,0.112512,0.698070,0.698131,-5.500010,0.000000,0.000000,0.000000,3243.179932,93.150002,0.000000,2671.430908,0.000000,-0.307534,-0.000003,-0.000003,0.951537,-5.999910,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2029.939941,203.440002,0.000000,2120.470947,-1.241000,-0.128750,0.128777,0.695254,0.695314,-5.500010,0.000000,0.000000,0.000000,3265.419922,93.150002,0.000000,2668.850830,0.000000,-0.331428,-0.000003,-0.000003,0.943480,-5.999910,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2047.679932,203.360001,0.000000,2128.700928,-9.811000,-0.144951,0.144972,0.692061,0.692116,-5.500010,0.000000,0.000000,0.000000,3287.639893,93.150002,0.000000,2666.270996,0.000000,-0.355111,-0.000003,-0.000003,0.934824,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2065.489990,203.199997,0.000000,2136.770996,-18.761000,-0.161070,0.161092,0.688489,0.688541,-5.500010,0.000000,0.000000,0.000000,3309.839844,93.150002,0.000000,2663.690918,0.000000,-0.378568,-0.000003,-0.000003,0.925574,-5.999910,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2083.359863,202.970001,0.000000,2144.670898,-28.091000,-0.177104,0.177120,0.684540,0.684593,-5.500010,0.000000,0.000000,0.000000,3332.020020,93.150002,0.000000,2661.110840,0.000000,-0.401782,-0.000003,-0.000003,0.915735,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2101.300049,202.659988,0.000000,2152.380859,-37.780998,-0.193040,0.193056,0.680219,0.680270,-5.500010,0.000000,0.000000,0.000000,3354.169922,93.150002,0.000000,2658.531006,0.000000,-0.424742,-0.000003,-0.000003,0.905314,-5.999910,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2119.300049,202.259995,0.000000,2159.880859,-47.830997,-0.208868,0.208885,0.675525,0.675579,-5.500010,0.000000,0.000000,0.000000,3376.299805,93.150002,0.000000,2655.960938,0.000000,-0.447433,-0.000003,-0.000003,0.894318,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2137.359863,201.769989,0.000000,2167.160889,-58.220997,-0.224584,0.224600,0.670465,0.670517,-5.500010,0.000000,0.000000,0.000000,3398.409912,93.150002,0.000000,2653.390869,0.000000,-0.469837,-0.000003,-0.000003,0.882753,-5.999910,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2155.479980,201.199997,0.000000,2174.200928,-68.950996,-0.240175,0.240191,0.665038,0.665093,-5.500010,0.000000,0.000000,0.000000,3420.500000,93.150002,0.000000,2650.820801,0.000000,-0.491945,-0.000003,-0.000003,0.870626,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2173.659912,200.529999,0.000000,2180.980957,-80.000999,-0.255636,0.255652,0.659249,0.659304,-5.500010,0.000000,0.000000,0.000000,3442.569824,93.150002,0.000000,2648.250977,0.000000,-0.513740,-0.000003,-0.000003,0.857946,-5.999910,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2191.889893,199.769989,0.000000,2187.490967,-91.361000,-0.270957,0.270974,0.653099,0.653159,-5.500010,0.000000,0.000000,0.000000,3464.619873,93.150002,0.000000,2645.680908,0.000000,-0.535206,-0.000003,-0.000003,0.844721,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2210.169922,198.909988,0.000000,2193.720947,-103.020996,-0.286133,0.286149,0.646593,0.646656,-5.500010,0.000000,0.000000,0.000000,3486.649902,93.150002,0.000000,2643.110840,0.000000,-0.556332,-0.000003,-0.000003,0.830960,-5.999910,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2228.500000,197.949997,0.000000,2199.650879,-114.960999,-0.301152,0.301168,0.639736,0.639799,-5.500010,0.000000,0.000000,0.000000,3508.649902,93.150002,0.000000,2640.541016,0.000000,-0.577108,-0.000003,-0.000003,0.816668,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2246.879883,196.889999,0.000000,2205.270996,-127.170998,-0.316009,0.316020,0.632529,0.632595,-5.500010,0.000000,0.000000,0.000000,3530.629883,93.150002,0.000000,2637.970947,0.000000,-0.597516,-0.000003,-0.000003,0.801857,-5.999910,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2265.300049,195.729996,0.000000,2210.561035,-139.630997,-0.330694,0.330700,0.624976,0.625047,-5.500010,0.000000,0.000000,0.000000,3552.589844,93.150002,0.000000,2635.400879,0.000000,-0.617542,-0.000003,-0.000003,0.786538,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2283.760010,194.459991,0.000000,2215.520996,-152.331009,-0.345195,0.345201,0.617083,0.617158,-5.500010,0.000000,0.000000,0.000000,3574.530029,93.150002,0.000000,2632.830811,0.000000,-0.637179,-0.000003,-0.000003,0.770716,-5.999910,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2302.260010,193.080002,0.000000,2220.130859,-165.261002,-0.359508,0.359513,0.608856,0.608932,-5.500010,0.000000,0.000000,0.000000,3596.449951,93.150002,0.000000,2630.260986,0.000000,-0.656406,-0.000003,-0.000003,0.754408,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2320.800049,191.589996,0.000000,2224.390869,-178.401001,-0.373626,0.373632,0.600295,0.600374,-5.500010,0.000000,0.000000,0.000000,3618.349854,93.150002,0.000000,2627.690918,0.000000,-0.675218,-0.000003,-0.000003,0.737618,-5.999910,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2339.369873,189.989990,0.000000,2228.281006,-191.731003,-0.387539,0.387545,0.591410,0.591487,-5.500010,0.000000,0.000000,0.000000,3640.229980,93.150002,0.000000,2625.120850,0.000000,-0.693604,-0.000003,-0.000003,0.720357,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2357.969971,188.279999,0.000000,2231.801025,-205.231003,-0.401242,0.401248,0.582200,0.582278,-5.500010,0.000000,0.000000,0.000000,3662.079834,93.150002,0.000000,2622.551025,0.000000,0.711546,0.000003,0.000003,-0.702640,-5.999910,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2376.589844,186.459991,0.000000,2234.940918,-218.880997,-0.414729,0.414729,0.572673,0.572752,-5.500010,0.000000,0.000000,0.000000,3683.909912,93.150002,0.000000,2619.980957,0.000000,0.729036,0.000003,0.000003,-0.684475,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2395.239990,184.519989,0.000000,2237.690918,-232.671005,-0.427990,0.427984,0.562833,0.562915,-5.500010,0.000000,0.000000,0.000000,3705.719971,93.150002,0.000000,2617.420898,0.000000,0.746064,0.000003,0.000003,-0.665874,-5.999910,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2413.909912,182.470001,0.000000,2240.041016,-246.581009,-0.441013,0.441007,0.552685,0.552774,-5.500010,0.000000,0.000000,0.000000,3727.510010,93.150002,0.000000,2614.860840,0.000000,0.762615,0.000003,0.000003,-0.646852,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2432.589844,180.300003,0.000000,2241.990967,-260.591003,-0.453798,0.453793,0.542236,0.542327,-5.500010,0.000000,0.000000,0.000000,3749.280029,93.150002,0.000000,2612.301025,0.000000,0.778681,0.000003,0.000003,-0.627420,-5.999910,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2451.290039,178.009995,0.000000,2243.541016,-274.681000,-0.466336,0.466331,0.531495,0.531582,-5.500010,0.000000,0.000000,0.000000,3771.030029,93.150002,0.000000,2609.740967,0.000000,0.794252,0.000003,0.000003,-0.607589,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2470.000000,175.599991,0.000000,2244.680908,-288.841003,-0.478620,0.478615,0.520462,0.520547,-5.500010,0.000000,0.000000,0.000000,3792.760010,93.150002,0.000000,2607.180908,0.000000,0.809319,0.000003,0.000003,-0.587369,-5.999910,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2488.709961,173.069992,0.000000,2245.410889,-303.040985,-0.490645,0.490634,0.509144,0.509232,-5.500010,0.000000,0.000000,0.000000,3814.469971,93.150002,0.000000,2604.620850,0.000000,0.823871,0.000003,0.000003,-0.566777,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2507.419922,170.429993,0.000000,2245.730957,-317.270996,0.502400,-0.502390,-0.497550,-0.497637,-5.500010,0.000000,0.000000,0.000000,3836.149902,93.150002,0.000000,2602.061035,0.000000,0.837900,0.000003,0.000003,-0.545823,-5.999910,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2526.129883,167.669998,0.000000,2245.640869,-331.501007,0.513877,-0.513870,-0.485687,-0.485774,-5.500010,0.000000,0.000000,0.000000,3857.809814,93.150002,0.000000,2599.500977,0.000000,0.851395,0.000003,0.000003,-0.524525,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2544.839844,164.789993,0.000000,2245.140869,-345.721008,0.525074,-0.525069,-0.473560,-0.473646,-5.500010,0.000000,0.000000,0.000000,3879.449951,93.150002,0.000000,2596.940918,0.000000,0.864350,0.000003,0.000003,-0.502891,-5.999910,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2563.540039,161.789993,0.000000,2244.230957,-359.911011,0.535986,-0.535983,-0.461173,-0.461260,-5.500010,0.000000,0.000000,0.000000,3901.069824,93.150002,0.000000,2594.380859,0.000000,0.876754,0.000003,0.000003,-0.480940,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2582.229980,158.669998,0.000000,2242.910889,-374.040985,0.546609,-0.546606,-0.448533,-0.448619,-5.500010,0.000000,0.000000,0.000000,3922.669922,93.150002,0.000000,2591.820801,0.000000,0.888601,0.000003,0.000003,-0.458681,-5.999910,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2600.909912,155.440002,0.000000,2241.190918,-388.101013,0.556929,-0.556931,-0.435650,-0.435737,-5.500010,0.000000,0.000000,0.000000,3944.250000,93.150002,0.000000,2589.260986,0.000000,0.899883,0.000003,0.000003,-0.436130,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2619.569824,152.089996,0.000000,2239.061035,-402.070984,-0.566949,0.566950,0.422530,0.422616,-5.500010,0.000000,0.000000,0.000000,3965.809814,93.150002,0.000000,2586.700928,0.000000,0.910593,0.000003,0.000003,-0.413305,-5.999910,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2638.209961,148.619995,0.000000,2236.541016,-415.931000,0.576662,-0.576660,-0.409178,-0.409264,-5.500010,0.000000,0.000000,0.000000,3987.339844,93.150002,0.000000,2584.140869,0.000000,0.920724,0.000003,0.000003,-0.390215,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2656.819824,145.039993,0.000000,2233.620850,-429.670990,0.586056,-0.586058,-0.395605,-0.395691,-5.500010,0.000000,0.000000,0.000000,4008.849854,93.150002,0.000000,2581.580811,0.000000,0.930269,0.000003,0.000003,-0.366877,-5.999910,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2675.409912,141.349991,0.000000,2230.321045,-443.260986,0.595135,-0.595132,-0.381815,-0.381902,-5.500010,0.000000,0.000000,0.000000,4030.339844,93.150002,0.000000,2579.020996,0.000000,0.939223,0.000003,0.000003,-0.343307,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2693.969971,137.539993,0.000000,2226.640869,-456.691010,0.603892,-0.603882,-0.367816,-0.367902,-5.500010,0.000000,0.000000,0.000000,4051.809814,93.150002,0.000000,2576.470947,0.000000,0.947581,0.000003,0.000003,-0.319516,-5.999910,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2712.489990,133.619995,0.000000,2222.590820,-469.941010,0.612318,-0.612304,-0.353617,-0.353703,-5.500010,0.000000,0.000000,0.000000,4073.260010,93.150002,0.000000,2573.920898,0.000000,0.955335,0.000003,0.000003,-0.295525,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2730.979980,129.599991,0.000000,2218.180908,-482.990997,0.620413,-0.620390,-0.339223,-0.339310,-5.500010,0.000000,0.000000,0.000000,4094.689941,93.150002,0.000000,2571.370850,0.000000,0.962482,0.000003,0.000003,-0.271346,-5.999910,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2749.429932,125.469994,0.000000,2213.420898,-495.830994,0.628164,-0.628143,-0.324647,-0.324733,-5.500010,0.000000,0.000000,0.000000,4116.100098,93.150002,0.000000,2568.820801,0.000000,0.969017,0.000003,0.000003,-0.246994,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2767.829834,121.229996,0.000000,2208.321045,-508.441010,0.635576,-0.635550,-0.309892,-0.309978,-5.500010,0.000000,0.000000,0.000000,4137.489746,93.150002,0.000000,2566.270996,0.000000,0.974936,0.000003,0.000003,-0.222485,-5.999910,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2786.189941,116.889999,0.000000,2202.890869,-520.800964,0.642639,-0.642612,-0.294970,-0.295056,-5.500010,0.000000,0.000000,0.000000,4158.850098,93.150002,0.000000,2563.720947,0.000000,0.980236,0.000003,0.000003,-0.197831,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2804.500000,112.449997,0.000000,2197.140869,-532.900940,0.649353,-0.649323,-0.279886,-0.279972,-5.500010,0.000000,0.000000,0.000000,4180.189941,93.150002,0.000000,2561.170898,0.000000,0.984913,0.000003,0.000003,-0.173052,-5.999910,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2822.760010,107.909996,0.000000,2191.080811,-544.720947,0.655714,-0.655678,-0.264651,-0.264737,-5.500010,0.000000,0.000000,0.000000,4201.509766,93.150002,0.000000,2558.620850,0.000000,0.988962,0.000003,0.000003,-0.148166,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2840.969971,103.269997,0.000000,2184.730957,-556.260986,0.661717,-0.661677,-0.249270,-0.249357,-5.500010,0.000000,0.000000,0.000000,4222.810059,93.150002,0.000000,2556.070801,0.000000,0.992384,0.000003,0.000003,-0.123183,-5.999910,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2859.119873,98.540001,0.000000,2178.100830,-567.490967,0.667359,-0.667315,-0.233755,-0.233841,-5.500010,0.000000,0.000000,0.000000,4244.089844,93.150002,0.000000,2553.520996,0.000000,0.995174,0.000003,0.000003,-0.098124,-5.999910,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2877.209961,93.720001,0.000000,2171.200928,-578.410950,0.672637,-0.672591,-0.218110,-0.218196,-5.500010,0.000000,0.000000,0.000000,4265.350098,93.150002,0.000000,2550.970947,0.000000,0.997332,0.000003,0.000003,-0.073000,-5.999910,0.000000,0.000000
