frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,False,False,1.000000,1.000000,921.109985,5.200000,18.650000,88.291000,2.121000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
330,False,False,1.000000,1.000000,921.849976,5.220000,18.650000,83.910995,2.021000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
331,False,False,1.000000,1.000000,922.549988,5.240000,18.650000,79.530998,1.911000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
332,False,False,1.000000,1.000000,923.209961,5.260000,18.650000,75.151001,1.801000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
333,False,False,1.000000,1.000000,923.839966,5.280000,18.650000,70.770996,1.691000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
334,False,False,1.000000,1.000000,924.429993,5.290000,18.650000,66.390999,1.591000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
335,False,False,1.000000,1.000000,924.979980,5.300000,18.650000,62.010998,1.481000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
336,False,False,1.000000,1.000000,925.500000,5.310000,18.650000,57.630997,1.371000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
337,False,False,1.000000,1.000000,925.979980,5.320000,18.650000,53.250999,1.271000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
338,False,False,1.000000,1.000000,926.419983,5.330000,18.650000,48.870998,1.161000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
339,False,False,1.000000,1.000000,926.829956,5.340000,18.650000,44.490997,1.051000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
340,False,False,1.000000,1.000000,927.199951,5.350000,18.650000,40.111000,0.951000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
341,False,False,1.000000,1.000000,927.529968,5.360000,18.650000,35.730999,0.841000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
342,False,False,1.000000,1.000000,927.829956,5.370000,18.650000,31.350998,0.731000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
343,False,False,1.000000,1.000000,928.089966,5.380000,18.650000,26.970999,0.631000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
344,False,False,1.000000,1.000000,928.309998,5.390000,18.650000,22.591000,0.521000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
345,False,False,1.000000,1.000000,928.500000,5.390000,18.650000,-5.961000,-0.171000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,0.000310,0.000000
346,False,False,1.000000,1.000000,928.449951,5.390000,18.650000,1.581000,0.011000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000310,0.000000
347,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.421000,-0.031000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000410,0.000000
348,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.101000,-0.011000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
349,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.031000,-0.011000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
350,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
351,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
352,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
353,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
354,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
355,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
356,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
357,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
358,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
359,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
360,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
361,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
362,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
363,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
364,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
365,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
366,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
367,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
368,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
369,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,-0.011000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
370,False,False,1.000000,1.000000,928.459961,5.390000,18.650000,0.000000,0.000000,8.321000,-0.000035,0.003018,0.012200,0.999921,0.000000,-0.000510,0.000000
