frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.339844,899.209961,527.159973,-8.201000,1106.700928,-555.340942,0.591517,0.388996,-0.587962,-0.391267,2.435610,0.001110,-0.000610
314,True,True,1.000000,-1.000000,True,4077.339844,908.500000,522.459961,-8.201000,1125.470947,-538.540955,0.587511,0.394941,-0.583986,-0.397255,2.436910,0.001010,-0.000510
315,True,True,1.000000,-1.000000,True,4077.339844,917.940002,517.899963,-8.201000,1143.490967,-521.660950,0.583449,0.400848,-0.579945,-0.403200,2.446010,0.000910,-0.000410
316,True,True,1.000000,-1.000000,True,4077.339844,927.529968,513.479980,-8.201000,1160.770996,-504.700989,0.579311,0.406734,-0.575829,-0.409129,2.461710,0.000810,-0.000310
317,True,True,1.000000,-1.000000,True,4077.339844,937.269958,509.209991,-8.201000,1177.340942,-487.661011,0.575085,0.412614,-0.571627,-0.415053,2.482810,0.000610,-0.000210
318,True,True,1.000000,-1.000000,True,4077.339844,947.149963,505.079987,-8.201000,1193.200928,-470.550995,0.570760,0.418506,-0.567327,-0.420982,2.508410,0.000510,0.000000
319,True,True,1.000000,-1.000000,True,4077.339844,957.159973,501.089996,-8.201000,1208.360962,-453.381012,0.566324,0.424413,-0.562925,-0.426927,2.537810,0.000410,0.000000
320,True,True,1.000000,-1.000000,True,4077.339844,967.299988,497.250000,-8.201000,1222.830933,-436.181000,0.561777,0.430342,-0.558404,-0.432894,2.570210,0.000210,0.000000
321,True,True,1.000000,-1.000000,True,4077.339844,977.559998,493.549988,-8.201000,1236.620972,-418.990997,0.557106,0.436298,-0.553764,-0.438887,2.605010,0.000110,0.000000
322,True,True,1.000000,-1.000000,True,4077.339844,987.929993,490.000000,-8.201000,1249.720947,-401.851013,0.552312,0.442281,-0.548995,-0.444908,2.641610,0.000000,0.000000
323,True,True,1.000000,-1.000000,True,4077.339844,998.409973,486.589996,-8.201000,1262.140991,-384.820984,0.547384,0.448296,-0.544092,-0.450961,2.679610,0.000000,0.000110
324,True,True,1.000000,-1.000000,True,4077.339844,1009.000000,483.319977,-8.201000,1273.890991,-367.960999,0.542312,0.454343,-0.539053,-0.457046,2.718510,0.000000,0.000210
325,True,True,1.000000,-1.000000,True,4077.339844,1019.679993,480.199982,-8.201000,1284.980957,-351.360992,0.537102,0.460418,-0.533874,-0.463159,2.757810,0.000000,0.000210
326,True,True,1.000000,-1.000000,True,4077.339844,1030.459961,477.220001,-8.201000,1295.420898,-335.121002,0.531742,0.466525,-0.528549,-0.469298,2.797110,0.000000,0.000210
327,True,True,1.000000,-1.000000,True,4077.339844,1041.319946,474.369995,-8.201000,1305.240967,-319.330994,0.526233,0.472653,-0.523079,-0.475464,2.836010,0.000000,0.000110
328,True,True,1.000000,-1.000000,True,4077.339844,1052.270020,471.660004,-8.201000,1314.470947,-304.121002,0.520578,0.478804,-0.517457,-0.481647,2.874110,0.000000,0.000000
329,True,True,1.000000,-1.000000,True,4077.339844,1063.289917,469.079987,-8.201000,1323.151001,-289.610992,0.514777,0.484964,-0.511685,-0.487845,2.911010,0.000000,0.000000
330,True,True,1.000000,-1.000000,True,4077.339844,1074.390015,466.619995,-8.201000,1331.330933,-275.941010,0.508818,0.491136,-0.505767,-0.494055,2.946410,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4077.339844,1085.549927,464.269989,-8.201000,1339.070923,-263.260986,0.502716,0.497308,-0.499698,-0.500264,2.979910,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4077.339844,1096.780029,462.029999,-8.201000,1346.450928,-251.731003,-0.496466,-0.503474,0.493483,0.506468,3.011110,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.339844,1108.069946,459.889984,-8.201000,1353.570923,-241.520996,-0.490073,-0.509624,0.487128,0.512658,3.039610,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4077.339844,1119.419922,457.839996,-8.201000,1360.531006,-232.811005,-0.483540,-0.515752,0.480632,0.518826,3.065110,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.339844,1130.829956,455.859985,-8.201000,1367.470947,-225.781006,-0.476872,-0.521849,0.474007,0.524961,3.087310,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.339844,1142.289917,453.940002,-8.201000,1374.540894,-220.630997,-0.470080,-0.527902,0.467253,0.531054,3.105910,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4077.339844,1153.809937,452.059998,-8.191000,1381.920898,-217.561005,-0.463169,-0.533906,0.460380,0.537093,3.120610,0.000000,0.000000
338,True,True,1.000000,-1.000000,True,4077.339844,1165.390015,450.209991,-8.191000,1389.020996,-214.001007,-0.456145,-0.539846,0.453399,0.543072,3.134810,0.000000,0.000000
339,True,True,1.000000,-1.000000,True,4077.339844,1177.030029,448.389984,-8.191000,1395.830933,-209.960999,-0.449013,-0.545721,0.446310,0.548983,3.148810,0.000000,0.000000
340,True,True,1.000000,-1.000000,True,4077.339844,1188.729980,446.609985,-8.191000,1402.330933,-205.460999,-0.441773,-0.551531,0.439114,0.554823,3.162510,0.000000,0.000000
341,True,True,1.000000,-1.000000,True,4077.339844,1200.479980,444.869995,-8.191000,1408.520996,-200.520996,-0.434426,-0.557271,0.431809,0.560592,3.175910,0.000000,0.000000
342,True,True,1.000000,-1.000000,True,4077.339844,1212.280029,443.169983,-8.191000,1414.380981,-195.160995,-0.426970,-0.562936,0.424397,0.566293,3.189010,0.000000,0.000000
343,True,True,1.000000,-1.000000,True,4077.339844,1224.130005,441.519989,-8.191000,1419.910889,-189.391006,-0.419407,-0.568525,0.416882,0.571915,3.201810,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4077.339844,1236.030029,439.919983,-8.191000,1425.090942,-183.240997,-0.411741,-0.574033,0.409259,0.577463,3.214310,0.000000,0.000000
345,True,True,1.000000,-1.000000,True,4077.339844,1247.969971,438.369995,-8.191000,1429.920898,-176.731003,-0.403972,-0.579460,0.401533,0.582927,3.226510,0.000000,0.000110
346,True,True,1.000000,-1.000000,True,4077.339844,1259.949951,436.880005,-8.191000,1434.401001,-169.880997,-0.396101,-0.584806,0.393706,0.588304,3.238410,0.000000,0.000110
347,True,True,1.000000,-1.000000,True,4077.339844,1271.969971,435.449982,-8.191000,1438.520996,-162.701004,-0.388127,-0.590066,0.385781,0.593593,3.249910,0.000000,0.000210
348,True,True,1.000000,-1.000000,True,4077.339844,1284.020020,434.079987,-8.191000,1442.280884,-155.210999,-0.380051,-0.595234,0.377753,0.598798,3.261110,0.000000,0.000210
349,True,True,1.000000,-1.000000,True,4077.339844,1296.099976,432.769989,-8.191000,1445.670898,-147.441010,-0.371878,-0.600311,0.369629,0.603911,3.271910,0.000000,0.000210
350,True,True,1.000000,-1.000000,True,4077.339844,1308.209961,431.529999,-8.191000,1448.690918,-139.401001,-0.363608,-0.605296,0.361412,0.608923,3.282310,0.000000,0.000210
351,True,True,1.000000,-1.000000,True,4077.339844,1320.339966,430.359985,-8.191000,1451.350952,-131.111008,-0.355246,-0.610183,0.353099,0.613838,3.292310,0.000000,0.000210
352,True,True,1.000000,-1.000000,True,4077.339844,1332.489990,429.259979,-8.191000,1453.640991,-122.580994,-0.346792,-0.614969,0.344694,0.618656,3.301910,0.000000,0.000210
353,True,True,1.000000,-1.000000,True,4077.339844,1344.659912,428.229980,-8.191000,1455.560913,-113.840996,-0.338247,-0.619651,0.336202,0.623369,3.311110,0.000000,0.000210
354,True,True,1.000000,-1.000000,True,4077.339844,1356.849976,427.269989,-8.191000,1457.120972,-104.900993,-0.329615,-0.624232,0.327625,0.627974,3.319810,0.000000,0.000210
355,True,True,1.000000,-1.000000,True,4077.339844,1369.049927,426.389984,-8.191000,1458.320923,-95.770996,-0.320897,-0.628704,0.318960,0.632472,3.328010,0.000000,0.000210
356,True,True,1.000000,-1.000000,True,4077.339844,1381.260010,425.589996,-8.191000,1459.160889,-86.471001,-0.312098,-0.633068,0.310210,0.636859,3.335810,0.000000,0.000210
357,True,True,1.000000,-1.000000,True,4077.339844,1393.469971,424.869995,-8.191000,1459.651001,-77.020996,-0.303218,-0.637319,0.301384,0.641132,3.343110,0.000000,0.000210
358,True,True,1.000000,-1.000000,True,4077.339844,1405.689941,424.229980,-8.191000,1459.790894,-67.420998,-0.294258,-0.641457,0.292477,0.645292,3.349810,0.000000,0.000210
359,True,True,1.000000,-1.000000,True,4077.339844,1417.909912,423.669983,-8.191000,1459.590942,-57.690998,-0.285221,-0.645476,0.283495,0.649338,3.356010,0.000000,0.000210
360,True,True,1.000000,-1.000000,True,4077.339844,1430.119995,423.190002,-8.191000,1459.060913,-47.850998,-0.276115,-0.649377,0.274442,0.653262,3.361710,0.000000,0.000210
361,True,True,1.000000,-1.000000,True,4077.339844,1442.329956,422.789978,-8.191000,1458.200928,-37.900997,-0.266938,-0.653159,0.265320,0.657064,3.366810,0.000000,0.000210
362,True,True,1.000000,-1.000000,True,4077.339844,1454.529907,422.479980,-8.191000,1457.020996,-27.850998,-0.257692,-0.656816,0.256132,0.660745,3.371310,0.000000,0.000210
363,True,True,1.000000,-1.000000,True,4077.339844,1466.719971,422.250000,-8.191000,1455.530884,-17.720999,-0.248385,-0.660350,0.246880,0.664299,3.375210,0.000000,0.000210
364,True,True,1.000000,-1.000000,True,4077.339844,1478.890015,422.109985,-8.191000,1453.740967,-7.511000,-0.239020,-0.663754,0.237569,0.667728,3.378510,0.000000,0.000210
365,True,True,1.000000,-1.000000,True,4077.339844,1491.049927,422.059998,-8.191000,1451.651001,2.771000,-0.229595,-0.667034,0.228203,0.671025,3.381210,0.000000,0.000310
366,True,True,1.000000,-1.000000,True,4077.339844,1503.189941,422.089996,-8.191000,1449.270996,13.111000,-0.220117,-0.670185,0.218784,0.674192,3.383210,0.000000,0.000310
367,True,True,1.000000,-1.000000,True,4077.339844,1515.309937,422.209991,-8.191000,1446.620972,23.520998,-0.210589,-0.673200,0.209316,0.677230,3.384510,0.000000,0.000310
368,True,True,1.000000,-1.000000,True,4077.339844,1527.400024,422.419983,-8.191000,1443.700928,33.980999,-0.201019,-0.676086,0.199805,0.680130,3.385110,0.000000,0.000310
369,True,True,1.000000,-1.000000,True,4077.339844,1539.469971,422.720001,-8.191000,1440.520996,44.500999,-0.191405,-0.678838,0.190251,0.682896,3.385010,0.000000,0.000310
370,True,True,1.000000,-1.000000,True,4077.339844,1551.510010,423.099976,-8.191000,1437.080933,55.070999,-0.181754,-0.681454,0.180659,0.685527,3.384210,0.000000,0.000210
371,True,True,1.000000,-1.000000,True,4077.339844,1563.520020,423.569977,-8.191000,1433.401001,65.690994,-0.172070,-0.683936,0.171035,0.688019,3.382610,0.000000,0.000210
372,True,True,1.000000,-1.000000,True,4077.339844,1575.500000,424.130005,-8.191000,1429.480957,76.361000,-0.162354,-0.686277,0.161378,0.690378,3.380310,0.000000,0.000210
373,True,True,1.000000,-1.000000,True,4077.339844,1587.439941,424.779999,-8.191000,1425.340942,87.081001,-0.152617,-0.688484,0.151694,0.692594,3.377210,0.000000,0.000210
374,True,True,1.000000,-1.000000,True,4077.339844,1599.349976,425.519989,-8.191000,1420.970947,97.850998,-0.142857,-0.690550,0.141994,0.694673,3.373310,0.000000,0.000210
375,True,True,1.000000,-1.000000,True,4077.339844,1611.219971,426.349976,-8.191000,1416.390991,108.681000,-0.133077,-0.692476,0.132273,0.696614,3.368510,0.000000,0.000210
376,True,True,1.000000,-1.000000,True,4077.339844,1623.049927,427.269989,-8.191000,1411.600952,119.560997,-0.123285,-0.694262,0.122541,0.698416,3.362910,0.000000,0.000210
377,True,True,1.000000,-1.000000,True,4077.339844,1634.839966,428.289978,-8.191000,1406.610962,130.501007,-0.113488,-0.695912,0.112803,0.700073,3.356410,-0.000110,0.000210
378,True,True,1.000000,-1.000000,True,4077.339844,1646.579956,429.399994,-8.191000,1401.420898,141.511002,-0.103686,-0.697423,0.103060,0.701590,3.349010,-0.000110,0.000210
379,True,True,1.000000,-1.000000,True,4077.339844,1658.279907,430.599976,-8.191000,1396.040894,152.591003,-0.093883,-0.698793,0.093317,0.702969,3.340610,-0.000110,0.000210
380,True,True,1.000000,-1.000000,True,4077.339844,1669.929932,431.889984,-8.191000,1390.470947,163.751007,-0.084092,-0.700023,0.083585,0.704208,3.331210,-0.000110,0.000210
381,True,True,1.000000,-1.000000,True,4077.339844,1681.529907,433.279999,-8.191000,1384.640991,174.960999,-0.074311,-0.701118,0.073863,0.705305,3.322810,-0.000210,0.000210
382,True,True,1.000000,-1.000000,True,4077.339844,1693.079956,434.759979,-8.191000,1378.480957,186.191010,-0.064541,-0.702073,0.064152,0.706266,3.318010,-0.000210,0.000210
383,True,True,1.000000,-1.000000,True,4077.339844,1704.579956,436.329987,-8.191000,1371.990967,197.431000,-0.054771,-0.702893,0.054442,0.707090,3.316710,-0.000210,0.000110
384,True,True,1.000000,-1.000000,True,4077.339844,1716.020020,438.000000,-8.191000,1365.180908,208.681000,-0.044995,-0.703579,0.044726,0.707780,3.318810,-0.000210,0.000000
385,True,True,1.000000,-1.000000,True,4077.339844,1727.409912,439.759979,-8.191000,1358.050903,219.941010,-0.035204,-0.704129,0.034994,0.708335,3.324310,-0.000210,0.000000
386,True,True,1.000000,-1.000000,True,4077.339844,1738.729980,441.619995,-8.191000,1350.610962,231.201004,-0.025391,-0.704544,0.025240,0.708756,3.333110,-0.000210,0.000000
387,True,True,1.000000,-1.000000,True,4077.339844,1749.989990,443.569977,-8.191000,1342.781006,242.421005,-0.015545,-0.704825,0.015453,0.709043,3.346410,-0.000210,0.000000
388,True,True,1.000000,-1.000000,True,4077.339844,1761.179932,445.609985,-8.191000,1334.470947,253.520996,-0.005656,-0.704970,0.005624,0.709192,3.365610,-0.000210,0.000000
389,True,True,1.000000,-1.000000,True,4077.339844,1772.299927,447.750000,-8.191000,1325.690918,264.501007,0.004292,-0.704981,-0.004265,0.709200,3.390610,-0.000210,-0.000110
390,True,True,1.000000,-1.000000,True,4077.339844,1783.349976,449.979980,-8.191000,1316.460938,275.351013,0.014310,-0.704852,-0.014223,0.709068,3.421210,-0.000210,-0.000210
391,True,True,1.000000,-1.000000,True,4077.339844,1794.319946,452.299988,-8.191000,1306.790894,286.061005,0.024414,-0.704577,-0.024269,0.708792,3.457310,-0.000210,-0.000310
392,True,True,1.000000,-1.000000,True,4077.339844,1805.209961,454.709991,-8.191000,1296.690918,296.621002,0.034621,-0.704156,-0.034416,0.708365,3.498810,-0.000210,-0.000410
393,True,True,1.000000,-1.000000,True,4077.339844,1816.010010,457.209991,-8.191000,1286.170898,307.020996,0.044942,-0.703579,-0.044677,0.707786,3.545610,-0.000110,-0.000510
394,True,True,1.000000,-1.000000,True,4077.339844,1826.719971,459.789978,-8.191000,1275.240967,317.260986,0.055391,-0.702845,-0.055068,0.707042,3.597710,-0.000110,-0.000610
395,True,True,1.000000,-1.000000,True,4077.339844,1837.339966,462.459991,-8.191000,1263.901001,327.330994,0.065981,-0.701939,-0.065598,0.706134,3.655010,0.000000,-0.000710
396,True,True,1.000000,-1.000000,True,4077.339844,1847.859985,465.209991,-8.191000,1252.170898,337.221008,0.076728,-0.700859,-0.076280,0.705046,3.717410,0.000000,-0.000810
397,True,True,1.000000,-1.000000,True,4077.339844,1858.279907,468.039978,-8.191000,1240.000977,346.901001,0.087636,-0.699592,-0.087129,0.703775,3.784010,0.000000,-0.000910
398,True,True,1.000000,-1.000000,True,4077.339844,1868.599976,470.949982,-8.191000,1227.290894,356.221008,0.098717,-0.698130,-0.098151,0.702308,3.852010,0.000000,-0.000910
399,True,True,1.000000,-1.000000,True,4077.339844,1878.809937,473.940002,-8.191000,1214.230957,364.911011,0.109971,-0.696463,-0.109345,0.700635,3.919510,0.000000,-0.000910
400,True,True,1.000000,-1.000000,True,4077.339844,1888.909912,477.000000,-8.191000,1200.860962,372.990997,0.121397,-0.694585,-0.120706,0.698744,3.986210,0.000000,-0.000910
401,True,True,1.000000,-1.000000,True,4077.339844,1898.890015,480.129974,-8.191000,1187.210938,380.441010,0.132985,-0.692487,-0.132230,0.696629,4.052110,0.000000,-0.000810
402,True,True,1.000000,-1.000000,True,4077.339844,1908.760010,483.319977,-8.191000,1173.310913,387.260986,0.144724,-0.690156,-0.143904,0.694284,4.117310,0.000110,-0.000710
403,True,True,1.000000,-1.000000,True,4077.339844,1918.510010,486.569977,-8.191000,1159.070923,393.351013,0.156609,-0.687588,-0.155724,0.691698,4.178610,0.000110,-0.000610
404,True,True,1.000000,-1.000000,True,4077.339844,1928.140015,489.859985,-8.191000,1144.480957,398.661011,0.168623,-0.684772,-0.167674,0.688868,4.235110,0.000210,-0.000410
405,True,True,1.000000,-1.000000,True,4077.339844,1937.649902,493.199982,-8.191000,1129.590942,403.191010,0.180751,-0.681708,-0.179731,0.685784,4.286810,0.000110,-0.000210
406,True,True,1.000000,-1.000000,True,4077.339844,1947.029907,496.569977,-8.191000,1114.440918,406.941010,0.192970,-0.678390,-0.191880,0.682445,4.333710,0.000110,-0.000110
407,True,True,1.000000,-1.000000,True,4077.339844,1956.279907,499.970001,-8.191000,1099.080933,409.911011,0.205259,-0.674813,-0.204099,0.678851,4.375910,0.000110,0.000000
408,True,True,1.000000,-1.000000,True,4077.339844,1965.399902,503.399994,-8.191000,1083.550903,412.110992,0.217603,-0.670978,-0.216367,0.674999,4.413510,0.000000,0.000110
409,True,True,1.000000,-1.000000,True,4077.339844,1974.390015,506.849976,-8.191000,1067.901001,413.550995,0.229978,-0.666883,-0.228667,0.670886,4.446510,0.000000,0.000110
410,True,True,1.000000,-1.000000,True,4077.339844,1983.250000,510.309998,-8.191000,1052.170898,414.251007,0.242370,-0.662529,-0.240984,0.666512,4.475010,0.000000,0.000110
411,True,True,1.000000,-1.000000,True,4077.339844,1991.969971,513.769958,-8.191000,1036.401001,414.230988,0.254757,-0.657922,-0.253295,0.661875,4.499010,-0.000110,0.000110
412,True,True,1.000000,-1.000000,True,4077.339844,2000.559937,517.229980,-8.191000,1020.630981,413.510986,0.267122,-0.653061,-0.265584,0.656979,4.518710,-0.000110,0.000210
413,True,True,1.000000,-1.000000,True,4077.339844,2009.019897,520.679993,-8.191000,1004.900940,412.121002,0.279443,-0.647947,-0.277830,0.651833,4.534110,-0.000110,0.000210
414,True,True,1.000000,-1.000000,True,4077.339844,2017.339966,524.119995,-8.191000,989.230957,410.091003,0.291706,-0.642585,-0.290023,0.646436,4.545310,-0.000110,0.000310
415,True,True,1.000000,-1.000000,True,4077.339844,2025.529907,527.539978,-8.191000,973.660950,407.450989,0.303898,-0.636980,-0.302139,0.640792,4.552410,-0.000110,0.000410
416,True,True,1.000000,-1.000000,True,4077.339844,2033.589966,530.929993,-8.191000,958.220947,404.230988,0.315999,-0.631131,-0.314164,0.634916,4.555410,-0.000210,0.000410
417,True,True,1.000000,-1.000000,True,4077.339844,2041.519897,534.299988,-8.191000,942.930969,400.480988,0.327991,-0.625057,-0.326087,0.628802,4.554510,-0.000310,0.000410
418,True,True,1.000000,-1.000000,True,4077.339844,2049.320068,537.630005,-8.191000,927.810974,396.230988,0.339865,-0.618756,-0.337885,0.622468,4.549710,-0.000310,0.000410
419,True,True,1.000000,-1.000000,True,4077.339844,2056.989990,540.919983,-8.191000,912.870972,391.510986,0.351604,-0.612239,-0.349554,0.615913,4.541010,-0.000310,0.000410
420,True,True,1.000000,-1.000000,True,4077.339844,2064.540039,544.169983,-8.191000,898.130981,386.371002,0.363198,-0.605517,-0.361072,0.609150,4.528610,-0.000410,0.000410
421,True,True,1.000000,-1.000000,True,4077.339844,2071.959961,547.380005,-8.191000,883.600952,380.851013,0.374630,-0.598595,-0.372434,0.602187,4.512410,-0.000510,0.000410
422,True,True,1.000000,-1.000000,True,4077.339844,2079.260010,550.539978,-8.191000,869.280945,374.990997,0.385888,-0.591490,-0.383623,0.595032,4.492610,-0.000610,0.000410
423,True,True,1.000000,-1.000000,True,4077.339844,2086.439941,553.649963,-8.191000,855.170959,368.820984,0.396959,-0.584207,-0.394623,0.587706,4.469110,-0.000610,0.000510
424,True,True,1.000000,-1.000000,True,4077.339844,2093.500000,556.700012,-8.191000,841.270935,362.381012,0.407835,-0.576757,-0.405429,0.580215,4.442010,-0.000610,0.000510
425,True,True,1.000000,-1.000000,True,4077.339844,2100.449951,559.700012,-8.191000,827.580933,355.710999,0.418506,-0.569156,-0.416029,0.572568,4.411310,-0.000710,0.000510
426,True,True,1.000000,-1.000000,True,4077.339844,2107.280029,562.640015,-8.191000,814.080933,348.851013,0.428961,-0.561414,-0.426420,0.564777,4.377110,-0.000810,0.000410
427,True,True,1.000000,-1.000000,True,4077.339844,2114.000000,565.519958,-8.181000,800.770935,341.830994,0.439189,-0.553543,-0.436584,0.556864,4.339310,-0.000810,0.000410
428,True,True,1.000000,-1.000000,True,4077.339844,2120.609863,568.339966,-8.181000,787.640930,334.681000,0.449186,-0.545559,-0.446515,0.548836,4.297810,-0.000910,0.000310
429,True,True,1.000000,-1.000000,True,4077.339844,2127.109863,571.099976,-8.181000,774.670959,327.431000,0.458945,-0.537477,-0.456210,0.540703,4.252710,-0.001010,0.000210
430,True,True,1.000000,-1.000000,True,4077.339844,2133.500000,573.789978,-8.181000,761.790955,320.091003,0.468456,-0.529310,-0.465662,0.532484,4.203910,-0.001010,0.000110
431,True,True,1.000000,-1.000000,True,4077.339844,2139.780029,576.419983,-8.181000,748.990967,312.670990,0.477714,-0.521072,-0.474860,0.524196,4.151610,-0.001010,0.000000
432,True,True,1.000000,-1.000000,True,4077.339844,2145.949951,578.989990,-8.181000,736.200989,305.151001,0.486712,-0.512780,-0.483799,0.515855,4.097810,-0.001010,0.000000
433,True,True,1.000000,-1.000000,True,4077.339844,2152.020020,581.489990,-8.171000,723.410950,297.510986,0.495452,-0.504445,-0.492479,0.507471,4.042910,-0.001010,0.000000
434,True,True,1.000000,-1.000000,True,4077.339844,2157.979980,583.929993,-8.171000,710.610962,289.751007,0.503933,-0.496078,-0.500906,0.499050,3.987510,-0.001010,-0.000110
435,True,True,1.000000,-1.000000,True,4077.339844,2163.829834,586.299988,-8.171000,697.800964,281.851013,0.512155,-0.487689,-0.509079,0.490607,3.932010,-0.001010,-0.000210
436,True,True,1.000000,-1.000000,True,4077.339844,2169.579834,588.599976,-8.171000,684.970947,273.811005,0.520127,-0.479284,-0.516999,0.482148,3.876810,-0.001010,-0.000310
437,True,True,1.000000,-1.000000,True,4077.339844,2175.219971,590.830017,-8.171000,672.120972,265.610992,0.527848,-0.470873,-0.524670,0.473684,3.822210,-0.000910,-0.000410
438,True,True,1.000000,-1.000000,True,4077.339844,2180.750000,592.989990,-8.171000,659.240967,257.251007,0.535327,-0.462463,-0.532099,0.465214,3.768610,-0.000810,-0.000410
439,True,True,1.000000,-1.000000,True,4077.339844,2186.179932,595.080017,-8.171000,646.340942,248.710999,0.542565,-0.454052,-0.539296,0.456750,3.716310,-0.000710,-0.000510
440,True,True,1.000000,-1.000000,True,4077.339844,2191.500000,597.099976,-8.171000,633.410950,239.981003,0.549572,-0.445652,-0.546260,0.448290,3.665610,-0.000610,-0.000510
441,True,True,1.000000,-1.000000,True,4077.339844,2196.709961,599.039978,-8.171000,620.450989,231.050995,0.556355,-0.437258,-0.553004,0.439842,3.616810,-0.000510,-0.000510
442,True,True,1.000000,-1.000000,True,4077.339844,2201.810059,600.899963,-8.171000,607.460938,221.910995,0.562922,-0.428874,-0.559532,0.431405,3.570210,-0.000410,-0.000510
443,True,True,1.000000,-1.000000,True,4077.339844,2206.810059,602.690002,-8.171000,594.440979,212.550995,0.569275,-0.420507,-0.565849,0.422983,3.526110,-0.000310,-0.000510
444,True,True,1.000000,-1.000000,True,4077.339844,2211.699951,604.399963,-8.171000,581.400940,202.960999,0.575426,-0.412151,-0.571967,0.414573,3.484710,-0.000210,-0.000510
445,True,True,1.000000,-1.000000,True,4077.339844,2216.479980,606.019958,-8.171000,568.350952,193.130997,0.581385,-0.403805,-0.577890,0.406173,3.446210,-0.000110,-0.000410
446,True,True,1.000000,-1.000000,True,4077.339844,2221.149902,607.559998,-8.171000,555.290955,183.051010,0.587155,-0.395464,-0.583630,0.397784,3.410910,0.000000,-0.000410
447,True,True,1.000000,-1.000000,True,4077.339844,2225.709961,609.010010,-8.171000,542.220947,172.710999,0.592748,-0.387129,-0.589192,0.389401,3.379010,0.000000,-0.000410
448,True,True,1.000000,-1.000000,True,4077.339844,2230.169922,610.380005,-8.171000,529.160950,162.100998,0.598170,-0.378794,-0.594587,0.381017,3.350710,0.000110,-0.000410
449,True,True,1.000000,-1.000000,True,4077.339844,2234.520020,611.659973,-8.171000,516.120972,151.210999,0.603427,-0.370459,-0.599820,0.372628,3.326310,0.000110,-0.000310
450,True,True,1.000000,-1.000000,True,4077.339844,2238.760010,612.839966,-8.171000,503.110992,140.031006,0.608532,-0.362114,-0.604896,0.364228,3.306010,0.000210,-0.000210
451,True,True,1.000000,-1.000000,True,4077.339844,2242.889893,613.929993,-8.171000,490.140991,128.561005,0.613491,-0.353746,-0.609827,0.355812,3.290110,0.000310,-0.000210
452,True,True,1.000000,-1.000000,True,4077.339844,2246.909912,614.919983,-8.171000,477.110992,116.690994,0.618313,-0.345352,-0.614618,0.347370,3.278810,0.000410,-0.000110
453,True,True,1.000000,-1.000000,True,4077.339844,2250.829834,615.809998,-8.171000,464.050995,104.400993,0.623000,-0.336925,-0.619279,0.338889,3.272010,0.000510,-0.000110
454,True,True,1.000000,-1.000000,True,4077.339844,2254.639893,616.599976,-8.171000,450.990997,91.660995,0.627561,-0.328450,-0.623816,0.330365,3.269610,0.000610,0.000000
455,True,True,1.000000,-1.000000,True,4077.339844,2258.339844,617.279968,-8.171000,437.950989,78.431000,0.632001,-0.319921,-0.628235,0.321787,3.271810,0.000610,0.000000
456,True,True,1.000000,-1.000000,True,4077.339844,2261.929932,617.849976,-8.171000,424.971008,64.681000,0.636325,-0.311327,-0.632540,0.313145,3.278710,0.000610,0.000000
457,True,True,1.000000,-1.000000,True,4077.339844,2265.419922,618.299988,-8.171000,412.070984,50.380997,0.640541,-0.302657,-0.636737,0.304421,3.290410,0.000610,0.000000
458,True,True,1.000000,-1.000000,True,4077.339844,2268.800049,618.630005,-8.171000,399.290985,35.500999,0.644655,-0.293896,-0.640826,0.295612,3.307210,0.000610,0.000110
459,True,True,1.000000,-1.000000,True,4077.339844,2272.079834,618.839966,-8.171000,386.661011,20.000999,0.648665,-0.285038,-0.644818,0.286699,3.329310,0.000610,0.000110
460,True,True,1.000000,-1.000000,True,4077.339844,2275.250000,618.919983,-8.171000,374.230988,3.841000,0.652576,-0.276066,-0.648713,0.277674,3.357110,0.000710,0.000210
461,True,True,1.000000,-1.000000,True,4077.339844,2278.320068,618.859985,-8.171000,362.040985,-13.011000,0.656396,-0.266965,-0.652511,0.268519,3.391110,0.000710,0.000310
462,True,True,1.000000,-1.000000,True,4077.339844,2281.290039,618.659973,-8.171000,350.010986,-30.430998,0.660125,-0.257718,-0.656217,0.259218,3.426210,0.000710,0.000410
