frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.269897,-2232.339844,18.789999,32.791000,1099.460938,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.979980,-1081.579956,610.479980,14.311000,1615.470947,-297.080994,0.276967,0.042784,-0.004955,0.959914,4.137310,0.451310,-0.105410
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.000000,-2223.159912,18.789999,32.841000,1101.020996,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.859985,-1068.119995,607.959961,14.301000,1615.060913,-302.420990,0.293481,0.044548,-0.005160,0.954913,4.137310,0.451310,-0.105410
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.729980,-2213.969971,18.789999,32.890999,1102.580933,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.739990,-1054.660034,605.399963,14.291000,1614.651001,-307.760986,0.309908,0.046296,-0.005365,0.949624,4.137310,0.451310,-0.105410
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.459961,-2204.770020,18.789999,32.931000,1104.130981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.619995,-1041.209961,602.789978,14.281000,1614.240967,-313.091003,0.326243,0.048033,-0.005565,0.944048,4.137310,0.451310,-0.105410
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.189941,-2195.560059,18.789999,32.980999,1105.680908,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.500000,-1027.760010,600.140015,14.271000,1613.830933,-318.420990,0.342476,0.049754,-0.005764,0.938190,4.137310,0.451310,-0.105410
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.909912,-2186.329834,18.789999,33.021000,1107.220947,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.380005,-1014.309998,597.440002,14.261000,1613.420898,-323.751007,0.358607,0.051458,-0.005964,0.932050,4.137310,0.451310,-0.105410
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.630005,-2177.089844,18.789999,33.070999,1108.760986,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.260010,-1000.869995,594.700012,14.251000,1613.010986,-329.080994,0.374630,0.053147,-0.006158,0.925630,4.137310,0.451310,-0.105410
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.349976,-2167.839844,18.789999,33.111000,1110.290894,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.140015,-987.429993,591.909973,14.241000,1612.600952,-334.411011,0.390539,0.054819,-0.006352,0.918931,4.137310,0.451310,-0.105410
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.069946,-2158.570068,18.789999,33.160999,1111.820923,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1974.019897,-974.000000,589.080017,14.231000,1612.190918,-339.740997,0.406335,0.056476,-0.006547,0.911954,4.137310,0.451310,-0.105410
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.789917,-2149.290039,18.789999,33.201000,1113.340942,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1973.899902,-960.570007,586.200012,14.221000,1611.780884,-345.071014,0.422007,0.058116,-0.006735,0.904703,4.137310,0.451310,-0.105410
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.510010,-2140.000000,18.789999,33.250999,1114.860962,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1973.779907,-947.139954,583.279968,14.211000,1611.370972,-350.401001,0.437549,0.059740,-0.006924,0.897181,4.137310,0.451310,-0.105410
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.229980,-2130.699951,18.789999,33.291000,1116.370972,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1973.659912,-933.719971,580.320007,14.201000,1610.960938,-355.721008,0.452962,0.061347,-0.007108,0.889388,4.137310,0.451310,-0.105410
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.949951,-2121.379883,18.789999,33.330997,1117.880981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1973.539917,-920.299988,577.309998,14.191000,1610.550903,-361.040985,0.468240,0.062933,-0.007291,0.881327,4.137310,0.451310,-0.105410
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.669922,-2112.050049,18.789999,33.381001,1119.380981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1973.419922,-906.880005,574.260010,14.181000,1610.140991,-366.360992,0.483378,0.064503,-0.007475,0.873000,4.137310,0.451310,-0.105410
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.390015,-2102.709961,18.789999,33.420998,1120.870972,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1973.299927,-893.469971,571.159973,14.171000,1609.730957,-371.681000,0.498371,0.066051,-0.007653,0.864411,4.137310,0.451310,-0.105410
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.109985,-2093.359863,18.789999,33.470997,1122.360962,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1973.179932,-880.059998,568.019958,14.161000,1609.320923,-377.001007,0.513212,0.067578,-0.007831,0.855562,4.137310,0.451310,-0.105410
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.829956,-2083.989990,18.789999,33.510998,1123.840942,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1973.059937,-866.649963,564.830017,14.151000,1608.910889,-382.320984,0.527896,0.069089,-0.008003,0.846456,4.137310,0.451310,-0.105410
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.549927,-2074.609863,18.789999,33.550999,1125.320923,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1972.939941,-853.250000,561.599976,14.141000,1608.500977,-387.640991,0.542425,0.070578,-0.008176,0.837095,4.137310,0.451310,-0.105410
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.269897,-2065.219971,18.789999,33.600998,1126.790894,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1972.819946,-839.849976,558.330017,14.131001,1608.090942,-392.950989,0.556791,0.072045,-0.008343,0.827480,4.137310,0.451310,-0.105410
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.989990,-2055.820068,18.789999,33.640999,1128.260986,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1972.699951,-826.449951,555.010010,14.121000,1607.680908,-398.260986,0.570985,0.073491,-0.008510,0.817620,4.137310,0.451310,-0.105410
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.709961,-2046.409912,18.789999,33.681000,1129.720947,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1972.579956,-813.059998,551.649963,14.111000,1607.270996,-403.570984,0.585011,0.074915,-0.008678,0.807511,4.137310,0.451310,-0.105410
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.429932,-2036.979980,18.789999,33.720997,1131.180908,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1972.459961,-799.669983,548.239990,14.101000,1606.860962,-408.881012,0.598860,0.076312,-0.008839,0.797161,4.137310,0.451310,-0.105410
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.149902,-2027.539917,18.789999,33.771000,1132.630981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1972.339966,-786.279968,544.789978,14.091001,1606.450928,-414.191010,0.612530,0.077688,-0.009001,0.786569,4.137310,0.451310,-0.105410
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.869995,-2018.089966,18.789999,33.810997,1134.080933,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1972.219971,-772.899963,541.289978,14.081000,1606.040894,-419.501007,0.626012,0.079042,-0.009158,0.775743,4.137310,0.451310,-0.105410
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.589966,-2008.630005,18.789999,33.850998,1135.520996,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1972.099976,-759.519958,537.750000,14.071000,1605.630981,-424.811005,0.639310,0.080369,-0.009314,0.764681,4.137310,0.451310,-0.105410
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.309937,-1999.159912,18.789999,33.890999,1136.960938,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.979980,-746.139954,534.169983,14.061000,1605.220947,-430.110992,0.652414,0.081675,-0.009465,0.753389,4.137310,0.451310,-0.105410
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.029907,-1989.669922,18.789999,33.931000,1138.390991,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.859985,-732.769958,530.539978,14.051000,1604.810913,-435.411011,0.665318,0.082953,-0.009611,0.741874,4.137310,0.451310,-0.105410
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.750000,-1980.169922,18.789999,33.980999,1139.820923,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.739990,-719.399963,526.869995,14.041000,1604.401001,-440.710999,0.678023,0.084210,-0.009757,0.730135,4.137310,0.451310,-0.105410
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.469971,-1970.659912,18.789999,34.021000,1141.240967,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.619995,-706.029968,523.149963,14.031000,1603.990967,-446.010986,0.690528,0.085440,-0.009897,0.718173,4.137310,0.451310,-0.105410
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.189941,-1961.140015,18.789999,34.060997,1142.661011,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.500000,-692.669983,519.390015,14.021000,1603.580933,-451.311005,0.702823,0.086643,-0.010037,0.705997,4.137310,0.451310,-0.105410
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.909912,-1951.609985,18.789999,34.100998,1144.070923,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.380005,-679.309998,515.580017,14.011000,1603.170898,-456.610992,0.714906,0.087825,-0.010172,0.693609,4.137310,0.451310,-0.105410
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.630005,-1942.059937,18.789999,34.140999,1145.480957,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.260010,-665.950012,511.729980,14.001000,1602.760986,-461.911011,0.726773,0.088979,-0.010307,0.681012,4.137310,0.451310,-0.105410
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.339966,-1932.500000,18.789999,34.181000,1146.880981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.140015,-652.599976,507.839996,13.991000,1602.350952,-467.210999,0.738422,0.090107,-0.010436,0.668210,4.137310,0.451310,-0.105410
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.049927,-1922.929932,18.789999,34.220997,1148.281006,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1971.019897,-639.250000,503.899994,13.981000,1601.940918,-472.501007,0.749847,0.091207,-0.010566,0.655209,4.137310,0.451310,-0.105410
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.760010,-1913.349976,18.789999,34.271000,1149.680908,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1970.899902,-625.899963,499.919983,13.971000,1601.530884,-477.790985,0.761050,0.092281,-0.010690,0.642008,4.137310,0.451310,-0.105410
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.469971,-1903.760010,18.789999,34.310997,1151.070923,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1970.779907,-612.559998,495.889984,13.961000,1601.120972,-483.080994,0.772024,0.093322,-0.010809,0.628612,4.137310,0.451310,-0.105410
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.179932,-1894.159912,18.789999,34.350998,1152.460938,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1970.659912,-599.219971,491.819977,13.951000,1600.710938,-488.371002,0.782765,0.094336,-0.010927,0.615028,4.137310,0.451310,-0.105410
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.890015,-1884.539917,18.789999,34.390999,1153.840942,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1970.539917,-585.880005,487.709991,13.941000,1600.300903,-493.661011,0.793270,0.095324,-0.011040,0.601260,4.137310,0.451310,-0.105410
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.599976,-1874.909912,18.789999,34.431000,1155.220947,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1970.419922,-572.549988,483.549988,13.931000,1599.890991,-498.950989,0.803538,0.096284,-0.011154,0.587309,4.137310,0.451310,-0.105410
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.309937,-1865.269897,18.789999,34.470997,1156.590942,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1970.299927,-559.219971,479.349976,13.921000,1599.480957,-504.240997,0.813561,0.097212,-0.011262,0.573186,4.137310,0.451310,-0.105410
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.019897,-1855.619995,18.789999,34.510998,1157.960938,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1970.179932,-545.890015,475.099976,13.911000,1599.070923,-509.520996,0.823339,0.098113,-0.011364,0.558890,4.137310,0.451310,-0.105410
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.729980,-1845.959961,18.789999,34.550999,1159.320923,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1970.059937,-532.570007,470.809998,13.901000,1598.660889,-514.800964,0.832873,0.098981,-0.011467,0.544421,4.137310,0.451310,-0.105410
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.439941,-1836.289917,18.789999,34.591000,1160.680908,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1969.939941,-519.250000,466.479980,13.891000,1598.250977,-520.080994,0.842155,0.099823,-0.011564,0.529790,4.137310,0.451310,-0.105410
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.149902,-1826.609985,18.789999,34.631001,1162.031006,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1969.819946,-505.929993,462.099976,13.881001,1597.840942,-525.360962,0.851181,0.100632,-0.011656,0.515003,4.137310,0.451310,-0.105410
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.859985,-1816.919922,18.789999,34.670998,1163.380981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1969.699951,-492.619995,457.679993,13.871000,1597.430908,-530.640991,0.859952,0.101415,-0.011747,0.500059,4.137310,0.451310,-0.105410
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.569946,-1807.209961,18.789999,34.710999,1164.720947,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1969.579956,-479.309998,453.209991,13.861000,1597.020996,-535.920959,0.868465,0.102164,-0.011834,0.484964,4.137310,0.451310,-0.105410
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.279907,-1797.489990,18.789999,34.750999,1166.060913,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1969.459961,-466.000000,448.699982,13.851000,1596.610962,-541.200989,0.876717,0.102882,-0.011914,0.469724,4.137310,0.451310,-0.105410
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.989990,-1787.760010,18.789999,34.791000,1167.390991,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1969.339966,-452.699982,444.149994,13.841001,1596.200928,-546.480957,0.884704,0.103572,-0.011995,0.454343,4.137310,0.451310,-0.105410
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.699951,-1778.020020,18.789999,34.830997,1168.720947,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1969.219971,-439.399994,439.549988,13.831000,1595.790894,-551.750977,0.892426,0.104231,-0.012071,0.438823,4.137310,0.451310,-0.105410
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.409912,-1768.270020,18.789999,34.870998,1170.040894,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1969.099976,-426.109985,434.910004,13.821000,1595.380981,-557.020935,0.899880,0.104856,-0.012141,0.423172,4.137310,0.451310,-0.105410
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.119995,-1758.510010,18.789999,34.910999,1171.360962,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.979980,-412.819977,430.220001,13.811000,1594.970947,-562.290955,0.907063,0.105450,-0.012211,0.407392,4.137310,0.451310,-0.105410
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.829956,-1748.739990,18.789999,34.951000,1172.680908,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.859985,-399.529999,425.489990,13.801000,1594.560913,-567.560974,0.913971,0.106011,-0.012276,0.391494,4.137310,0.451310,-0.105410
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.539917,-1738.959961,18.789999,34.990997,1173.990967,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.739990,-386.250000,420.720001,13.791000,1594.151001,-572.830994,0.920606,0.106540,-0.012335,0.375477,4.137310,0.451310,-0.105410
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.250000,-1729.169922,18.789999,35.030998,1175.300903,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.630005,-372.970001,415.899994,13.781000,1593.740967,-578.100952,0.926963,0.107036,-0.012395,0.359346,4.137310,0.451310,-0.105410
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.959961,-1719.359985,18.789999,35.070999,1176.600952,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.519897,-359.690002,411.039978,13.771000,1593.330933,-583.370972,0.933041,0.107500,-0.012449,0.343108,4.137310,0.451310,-0.105410
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.669922,-1709.539917,18.789999,35.111000,1177.901001,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.399902,-346.419983,406.130005,13.761000,1592.920898,-588.630981,0.938839,0.107931,-0.012497,0.326767,4.137310,0.451310,-0.105410
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.380005,-1699.709961,18.789999,35.150997,1179.190918,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.289917,-333.149994,401.179993,13.751000,1592.510986,-593.890991,0.944355,0.108331,-0.012546,0.310323,4.137310,0.451310,-0.105410
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.089966,-1689.869995,18.789999,35.190998,1180.480957,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.179932,-319.880005,396.190002,13.741000,1592.100952,-599.150940,0.949587,0.108697,-0.012589,0.293788,4.137310,0.451310,-0.105410
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.799927,-1680.020020,18.789999,35.230999,1181.760986,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1968.069946,-306.619995,391.149994,13.731000,1591.690918,-604.410950,0.954532,0.109032,-0.012627,0.277167,4.137310,0.451310,-0.105410
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.510010,-1670.159912,18.789999,35.271000,1183.040894,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.959961,-293.359985,386.069977,13.721000,1591.280884,-609.670959,0.959191,0.109334,-0.012664,0.260459,4.137310,0.451310,-0.105410
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.219971,-1660.289917,18.789999,35.310997,1184.320923,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.849976,-280.100006,380.949982,13.711000,1590.870972,-614.930969,0.963560,0.109604,-0.012697,0.243676,4.137310,0.451310,-0.105410
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.929932,-1650.409912,18.789999,35.350998,1185.590942,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.739990,-266.850006,375.779999,13.701000,1590.460938,-620.190979,0.967640,0.109841,-0.012724,0.226817,4.137310,0.451310,-0.105410
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.630005,-1640.520020,18.789999,35.390999,1186.860962,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.630005,-253.599991,370.569977,13.691000,1590.050903,-625.450989,0.971429,0.110046,-0.012745,0.209888,4.137310,0.451310,-0.105410
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.329956,-1630.619995,18.789999,35.431000,1188.120972,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.519897,-240.349991,365.309998,13.681000,1589.640991,-630.700989,0.974925,0.110219,-0.012767,0.192900,4.137310,0.451310,-0.105410
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.029907,-1620.709961,18.789999,35.470997,1189.380981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.409912,-227.110001,360.009979,13.671000,1589.230957,-635.950989,0.978128,0.110359,-0.012783,0.175852,4.137310,0.451310,-0.105410
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.729980,-1610.789917,18.789999,35.510998,1190.630981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.299927,-213.869995,354.669983,13.661000,1588.820923,-641.200989,0.981037,0.110462,-0.012794,0.158751,4.137310,0.451310,-0.105410
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.429932,-1600.859985,18.789999,35.550999,1191.880981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.189941,-200.629990,349.279999,13.651000,1588.410889,-646.450989,0.983650,0.110532,-0.012805,0.141600,4.137310,0.451310,-0.105410
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.130005,-1590.919922,18.789999,35.591000,1193.130981,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1967.079956,-187.399994,343.850006,13.641000,1588.000977,-651.700989,0.985968,0.110569,-0.012810,0.124407,4.137310,0.451310,-0.105410
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.829956,-1580.969971,18.789999,35.631001,1194.370972,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1966.969971,-174.169998,338.380005,13.631001,1587.590942,-656.950989,0.987988,0.110575,-0.012810,0.107182,4.137310,0.451310,-0.105410
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.529907,-1571.010010,18.789999,35.660999,1195.610962,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1966.859985,-160.940002,332.859985,13.621000,1587.180908,-662.200989,0.989712,0.110548,-0.012805,0.089924,4.137310,0.451310,-0.105410
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.229980,-1561.039917,18.789999,35.701000,1196.840942,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1966.750000,-147.720001,327.299988,13.611000,1586.770996,-667.440979,0.991137,0.110489,-0.012799,0.072638,4.137310,0.451310,-0.105410
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1977.929932,-1551.059937,18.789999,35.740997,1198.070923,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1966.640015,-134.500000,321.690002,13.601000,1586.360962,-672.680969,0.992265,0.110391,-0.012788,0.055327,4.137310,0.451310,-0.105410
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1977.630005,-1541.069946,18.789999,35.771000,1199.290894,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1966.529907,-121.279999,316.039978,13.591001,1585.950928,-677.920959,0.993094,0.110262,-0.012772,0.037998,4.137310,0.451310,-0.105410
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1977.329956,-1531.069946,18.789999,35.810997,1200.510986,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1966.419922,-108.070000,310.350006,13.581000,1585.540894,-683.160950,0.993624,0.110100,-0.012756,0.020659,4.137310,0.451310,-0.105410
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1977.029907,-1521.059937,18.789999,35.841000,1201.730957,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1966.309937,-94.860001,304.609985,13.571000,1585.130981,-688.400940,0.993855,0.109906,-0.012734,0.003315,4.137310,0.451310,-0.105410
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1976.729980,-1511.039917,18.789999,35.881001,1202.940918,0.231000,0.001654,-0.001702,0.696479,0.717573,0.000610,0.000000,0.000000,-1966.199951,-81.650002,298.829987,13.561000,1584.720947,-693.640991,0.993787,0.109679,-0.012707,-0.014029,4.137310,0.451310,-0.105410
