frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,-1.000000,True,-1.000000,3637.129883,-134.919998,2022.899902,-814.600952,-711.790955,95.960999,-0.577156,0.815025,0.038365,-0.033958,0.190710,-1.910810,3.332010
292,False,False,1.000000,-1.000000,True,-1.000000,3630.389893,-140.889999,2023.599976,-808.870972,-716.730957,83.870995,-0.588728,0.807062,0.034929,-0.028816,0.207510,-1.523510,3.347810
293,False,False,1.000000,-1.000000,True,-1.000000,3623.699951,-146.899994,2024.209961,-802.860962,-721.590942,73.370995,-0.600176,0.798834,0.032258,-0.024754,0.205010,-1.202810,3.364110
294,False,False,1.000000,-1.000000,True,-1.000000,3617.059814,-152.949997,2024.750000,-796.580933,-726.370972,64.401001,-0.611511,0.790366,0.030165,-0.021587,0.188010,-0.946110,3.380410
295,False,False,1.000000,-1.000000,True,-1.000000,3610.479980,-159.039993,2025.219971,-790.030945,-731.070984,56.380997,-0.622743,0.781677,0.028466,-0.019036,0.173210,-0.769110,3.396310
296,False,False,1.000000,-1.000000,True,-1.000000,3603.949951,-165.169998,2025.630005,-783.270935,-735.690979,49.630997,-0.633883,0.772773,0.026982,-0.016915,0.150910,-0.655110,3.412610
297,False,False,1.000000,-1.000000,True,-1.000000,3597.479980,-171.339996,2025.969971,-776.210938,-740.220947,41.050999,-0.644937,0.763682,0.025018,-0.014865,0.051010,-0.713710,3.427210
298,False,False,1.000000,-1.000000,True,-1.000000,3591.069824,-177.550003,2026.260010,-768.890930,-744.660950,34.420998,-0.655894,0.754408,0.022607,-0.012707,-0.013010,-0.800910,3.439210
299,False,False,1.000000,-1.000000,True,-1.000000,3584.729980,-183.789993,2026.500000,-761.320984,-749.000977,29.130999,-0.666748,0.744947,0.019834,-0.010388,-0.053010,-0.886210,3.449910
300,False,False,1.000000,-1.000000,True,-1.000000,3578.449951,-190.069992,2026.709961,-753.570984,-753.240967,24.620998,-0.677489,0.735298,0.016808,-0.007965,-0.080510,-0.943810,3.460710
301,False,False,1.000000,-1.000000,True,-1.000000,3572.239990,-196.379990,2026.880005,-745.680969,-757.380981,20.940998,-0.688112,0.725456,0.013657,-0.005495,-0.094210,-0.971510,3.471810
302,False,False,1.000000,-1.000000,True,-1.000000,3566.089844,-202.729996,2027.029907,-737.660950,-761.410950,18.011000,-0.698615,0.715414,0.010512,-0.003024,-0.093610,-0.970810,3.483210
303,False,False,1.000000,-1.000000,True,-1.000000,3560.010010,-209.110001,2027.159912,-729.530945,-765.340942,15.141000,0.708994,-0.705175,-0.007367,0.000558,-0.092810,-0.969810,3.494810
304,False,False,1.000000,-1.000000,True,-1.000000,3554.000000,-215.519989,2027.260010,-721.290955,-769.170959,12.321000,0.719244,-0.694742,-0.004227,-0.001907,-0.091810,-0.968410,3.506710
305,False,False,1.000000,-1.000000,True,-1.000000,3548.059814,-221.959991,2027.309937,-712.970947,-772.900940,5.631000,0.729368,-0.684109,-0.001562,-0.003887,-0.096310,-0.805810,3.519910
306,False,False,1.000000,-1.000000,True,-1.000000,3542.189941,-228.429993,2027.309937,-704.700989,-776.540955,-0.301000,0.739361,-0.673287,0.000704,-0.005484,-0.097910,-0.672910,3.532710
307,False,False,1.000000,-1.000000,True,-1.000000,3536.389893,-234.929993,2027.260010,-696.340942,-780.090942,-5.491000,0.749225,-0.662276,0.002646,-0.006795,-0.095710,-0.569210,3.545310
308,False,False,1.000000,-1.000000,True,-1.000000,3530.659912,-241.459991,2027.179932,-687.900940,-783.550964,-9.961000,0.758954,-0.651082,0.004329,-0.007917,-0.089110,-0.493510,3.557810
309,False,False,1.000000,-1.000000,True,-1.000000,3525.000000,-248.019989,2027.069946,-679.380981,-786.930969,-13.711000,0.768547,-0.639704,0.005824,-0.008947,-0.075810,-0.445510,3.570310
310,False,False,1.000000,-1.000000,True,-1.000000,3519.409912,-254.610001,2026.929932,-670.780945,-790.230957,-16.880999,0.778001,-0.628143,0.007189,-0.009967,-0.057910,-0.419110,3.582810
311,False,False,1.000000,-1.000000,True,-1.000000,3513.889893,-261.220001,2026.760010,-662.110962,-793.450989,-19.851000,0.787313,-0.616398,0.008456,-0.010970,-0.045610,-0.400010,3.595410
312,False,False,1.000000,-1.000000,True,-1.000000,3508.449951,-267.859985,2026.569946,-653.370972,-796.600952,-22.540998,0.796479,-0.604470,0.009681,-0.011968,-0.040410,-0.392010,3.608010
313,False,False,1.000000,-1.000000,True,-1.000000,3503.079834,-274.519989,2026.359985,-644.570984,-799.680969,-25.040998,0.805492,-0.592364,0.010900,-0.012966,-0.039610,-0.391710,3.620710
314,False,False,1.000000,-1.000000,True,-1.000000,3497.780029,-281.209991,2026.130005,-635.700989,-802.690979,-27.530998,0.814349,-0.580080,0.012114,-0.013964,-0.038710,-0.391310,3.633610
315,False,False,1.000000,-1.000000,True,-1.000000,3492.559814,-287.919983,2025.880005,-626.770935,-805.650940,-30.000999,0.823052,-0.567613,0.013317,-0.014963,-0.037610,-0.390810,3.646610
316,False,False,1.000000,-1.000000,True,-1.000000,3487.409912,-294.660004,2025.609985,-617.780945,-808.560974,-32.460999,0.831592,-0.554968,0.014509,-0.015961,-0.036410,-0.390210,3.659810
317,False,False,1.000000,-1.000000,True,-1.000000,3482.339844,-301.419983,2025.319946,-608.740967,-811.420959,-34.910999,0.839968,-0.542144,0.015696,-0.016959,-0.035010,-0.389410,3.673210
318,False,False,1.000000,-1.000000,True,-1.000000,3477.339844,-308.209991,2025.010010,-599.640991,-814.250977,-37.350998,0.848172,-0.529148,0.016867,-0.017957,-0.033510,-0.388410,3.686810
319,False,False,1.000000,-1.000000,True,-1.000000,3472.419922,-315.019989,2024.679932,-590.480957,-817.050964,-39.791000,0.856205,-0.515974,0.018027,-0.018955,-0.031810,-0.387210,3.700610
320,False,False,1.000000,-1.000000,True,-1.000000,3467.579834,-321.850006,2024.329956,-581.250977,-819.830933,-42.220997,0.864060,-0.502627,0.019170,-0.019953,-0.029910,-0.385810,3.714710
321,False,False,1.000000,-1.000000,True,-1.000000,3462.809814,-328.699982,2023.959961,-571.960938,-822.600952,-44.650997,0.871736,-0.489108,0.020298,-0.020951,-0.027910,-0.384210,3.729010
322,False,False,1.000000,-1.000000,True,-1.000000,3458.119873,-335.579987,2023.569946,-562.590942,-825.360962,-47.070999,0.879227,-0.475416,0.021409,-0.021949,-0.025710,-0.382310,3.743510
323,False,False,1.000000,-1.000000,True,-1.000000,3453.510010,-342.479980,2023.159912,-553.140991,-828.120972,-49.490997,0.886531,-0.461551,0.022504,-0.022947,-0.023310,-0.380110,3.758210
324,False,False,1.000000,-1.000000,True,-1.000000,3448.979980,-349.399994,2022.729980,-543.600952,-830.850952,-51.910999,0.893646,-0.447514,0.023578,-0.023945,-0.020810,-0.377610,3.774010
325,False,False,1.000000,-1.000000,True,-1.000000,3444.530029,-356.350006,2022.279907,-533.950989,-833.460938,-54.330997,0.900571,-0.433293,0.024630,-0.024943,-0.018510,-0.374910,3.793710
326,False,False,1.000000,-1.000000,True,-1.000000,3440.159912,-363.319977,2021.809937,-524.200989,-835.960938,-56.750999,0.907312,-0.418872,0.025655,-0.025941,-0.016310,-0.372110,3.817210
327,False,False,1.000000,-1.000000,True,-1.000000,3435.869873,-370.309998,2021.319946,-514.340942,-838.350952,-59.170998,0.913867,-0.404242,0.026658,-0.026939,-0.014210,-0.369210,3.844510
328,False,False,1.000000,-1.000000,True,-1.000000,3431.669922,-377.319977,2020.809937,-504.371002,-840.640930,-61.591000,0.920234,-0.389390,0.027635,-0.027937,-0.012210,-0.366110,3.875610
329,False,False,1.000000,-1.000000,True,-1.000000,3427.549805,-384.339996,2020.279907,-494.290985,-842.820984,-64.020996,0.926415,-0.374301,0.028584,-0.028930,-0.010410,-0.362910,3.910410
330,False,False,1.000000,-1.000000,True,-1.000000,3423.520020,-391.380005,2019.729980,-484.091003,-844.900940,-66.450996,0.932405,-0.358963,0.029507,-0.029922,-0.008810,-0.359610,3.948910
331,False,False,1.000000,-1.000000,True,-1.000000,3419.569824,-398.440002,2019.159912,-473.770996,-846.880981,-68.890999,0.938202,-0.343361,0.030402,-0.030915,-0.007410,-0.356210,3.991010
332,False,False,1.000000,-1.000000,True,-1.000000,3415.709961,-405.509979,2018.569946,-463.320984,-848.740967,-71.340996,0.943800,-0.327484,0.031266,-0.031902,-0.006210,-0.352710,4.036910
333,False,False,1.000000,-1.000000,True,-1.000000,3411.909912,-412.589996,2017.949951,-455.450989,-849.820984,-73.890999,0.949173,-0.311386,0.032080,-0.032873,-0.005910,-0.344210,4.070410
334,False,False,1.000000,-1.000000,True,-1.000000,3408.179932,-419.679993,2017.319946,-447.490997,-850.670959,-75.611000,0.954316,-0.295056,0.032841,-0.033817,-0.007910,-0.332810,4.106510
335,False,False,1.000000,-1.000000,True,-1.000000,3404.520020,-426.769989,2016.679932,-439.431000,-851.230957,-77.320999,0.959225,-0.278489,0.033542,-0.034729,-0.010610,-0.320810,4.144010
336,False,False,1.000000,-1.000000,True,-1.000000,3400.929932,-433.869995,2016.019897,-431.281006,-851.410950,-79.020996,0.963891,-0.261684,0.034179,-0.035608,-0.013910,-0.308210,4.181810
337,False,False,1.000000,-1.000000,True,-1.000000,3397.399902,-440.959991,2015.349976,-423.050995,-851.230957,-80.721001,0.968303,-0.244647,0.034751,-0.036455,-0.017910,-0.295110,4.219910
338,False,False,1.000000,-1.000000,True,-1.000000,3393.939941,-448.049988,2014.659912,-414.770996,-850.690979,-82.410995,0.972453,-0.227383,0.035258,-0.037259,-0.022610,-0.281410,4.258110
339,False,False,1.000000,-1.000000,True,-1.000000,3390.489990,-455.130005,2013.959961,-414.091003,-849.910950,-84.230995,0.976319,-0.209947,0.035738,-0.038031,-0.027910,-0.277110,4.282710
340,False,False,1.000000,-1.000000,True,-1.000000,3387.040039,-462.209991,2013.239990,-413.450989,-849.110962,-86.050995,0.979893,-0.192344,0.036191,-0.038770,-0.033510,-0.272810,4.307410
341,False,False,1.000000,-1.000000,True,-1.000000,3383.599854,-469.279999,2012.510010,-412.860992,-848.290955,-87.870995,0.983170,-0.174579,0.036612,-0.039471,-0.039310,-0.268610,4.332010
342,False,False,1.000000,-1.000000,True,-1.000000,3380.159912,-476.339996,2011.760010,-412.320984,-847.450928,-89.690994,0.986144,-0.156652,0.037006,-0.040135,-0.045410,-0.264410,4.356410
343,False,False,1.000000,-1.000000,True,-1.000000,3376.729980,-483.399994,2011.000000,-411.830994,-846.610962,-91.510994,0.988807,-0.138574,0.037373,-0.040761,-0.051710,-0.260210,4.380510
344,False,False,1.000000,-1.000000,True,-1.000000,3373.299805,-490.449982,2010.219971,-411.381012,-845.760986,-93.330994,0.991152,-0.120356,0.037707,-0.041349,-0.058210,-0.256010,4.404210
345,False,False,1.000000,-1.000000,True,-1.000000,3369.879883,-497.489990,2009.429932,-410.980988,-844.920959,-95.151001,0.993175,-0.101997,0.038009,-0.041893,-0.064910,-0.251910,4.427410
346,False,False,1.000000,-1.000000,True,-1.000000,3366.459961,-504.519989,2008.619995,-410.621002,-844.090942,-96.971001,0.994868,-0.083509,0.038284,-0.042401,-0.071710,-0.247810,4.450010
347,False,False,1.000000,-1.000000,True,-1.000000,3363.040039,-511.549988,2007.799927,-410.621002,-844.090942,-98.840996,0.996219,-0.064994,0.038527,-0.042875,-0.075410,-0.243910,4.449910
348,False,False,1.000000,-1.000000,True,-1.000000,3359.619873,-518.580017,2006.929932,-410.070984,-844.160950,-104.210999,0.997243,-0.046145,0.038786,-0.043275,-0.092910,-0.252110,4.524110
349,False,False,1.000000,-1.000000,True,-1.000000,3356.209961,-525.619995,2006.019897,-409.510986,-844.210938,-109.580994,0.997921,-0.026966,0.039056,-0.043604,-0.109810,-0.260910,4.598410
350,False,False,1.000000,-1.000000,True,-1.000000,3352.799805,-532.659973,2005.059937,-408.950989,-844.240967,-114.950996,0.998235,-0.007464,0.039336,-0.043863,-0.126110,-0.270210,4.672710
351,False,False,1.000000,-1.000000,True,-1.000000,3349.399902,-539.700012,2004.059937,-408.390991,-844.250977,-120.320999,0.998167,0.012357,0.039628,-0.044051,-0.141810,-0.280010,4.747010
352,False,False,1.000000,-1.000000,True,-1.000000,3346.000000,-546.739990,2003.010010,-407.830994,-844.230957,-125.690994,0.997697,0.032485,0.039935,-0.044170,-0.156910,-0.290210,4.821310
353,False,False,1.000000,-1.000000,True,-1.000000,3342.609863,-553.769958,2001.919922,-407.270996,-844.190979,-131.061005,0.996807,0.052910,0.040253,-0.044224,-0.171410,-0.300810,4.895610
354,False,False,1.000000,-1.000000,True,-1.000000,3339.219971,-560.799988,2000.779907,-406.721008,-844.130981,-136.431000,0.995479,0.073626,0.040583,-0.044208,-0.185310,-0.311810,4.969910
355,False,False,1.000000,-1.000000,True,-1.000000,3335.839844,-567.830017,1999.599976,-406.170990,-844.050964,-141.791000,0.993693,0.094622,0.040922,-0.044127,-0.198610,-0.323110,5.044210
356,False,False,1.000000,-1.000000,True,-1.000000,3332.459961,-574.859985,1998.369995,-405.621002,-843.940979,-147.151001,0.991429,0.115889,0.041273,-0.043981,-0.211310,-0.334710,5.118610
357,False,False,1.000000,-1.000000,True,-1.000000,3329.079834,-581.890015,1997.099976,-405.080994,-843.810974,-152.511002,0.988670,0.137414,0.041635,-0.043771,-0.223410,-0.346610,5.193010
358,False,False,1.000000,-1.000000,True,-1.000000,3325.709961,-588.919983,1995.779907,-404.540985,-843.660950,-157.871002,0.985395,0.159182,0.042007,-0.043501,-0.234910,-0.358710,5.267410
359,False,False,1.000000,-1.000000,True,-1.000000,3322.339844,-595.950012,1994.419922,-404.010986,-843.480957,-163.231003,0.981587,0.181182,0.042390,-0.043172,-0.245810,-0.371010,5.341810
360,False,False,1.000000,-1.000000,True,-1.000000,3318.979980,-602.979980,1993.010010,-403.490997,-843.280945,-168.591003,0.977225,0.203398,0.042778,-0.042778,-0.256210,-0.383510,5.416210
361,False,False,1.000000,-1.000000,True,-1.000000,3315.619873,-610.010010,1991.559937,-402.980988,-843.060974,-173.951004,0.972291,0.225819,0.043177,-0.042325,-0.265510,-0.395310,5.479310
362,False,False,1.000000,-1.000000,True,-1.000000,3312.270020,-617.029968,1990.069946,-402.480988,-842.810974,-179.311005,0.966779,0.248375,0.043582,-0.041818,-0.271110,-0.402510,5.478510
363,False,False,1.000000,-1.000000,True,-1.000000,3308.919922,-624.049988,1988.529907,-401.990997,-842.540955,-184.660995,0.960746,0.270796,0.043987,-0.041257,-0.276010,-0.409610,5.477710
364,False,False,1.000000,-1.000000,True,-1.000000,3305.569824,-631.070007,1986.949951,-401.510986,-842.250977,-190.011002,0.954194,0.293071,0.044391,-0.040647,-0.280310,-0.416610,5.477010
365,False,False,1.000000,-1.000000,True,-1.000000,3302.229980,-638.089966,1985.319946,-401.050995,-841.940979,-195.361008,0.947127,0.315189,0.044796,-0.039994,-0.284010,-0.423410,5.476310
366,False,False,1.000000,-1.000000,True,-1.000000,3298.889893,-645.099976,1983.649902,-400.601013,-841.610962,-200.710999,0.939549,0.337136,0.045195,-0.039299,-0.287210,-0.430110,5.475610
367,False,False,1.000000,-1.000000,True,-1.000000,3295.559814,-652.109985,1981.929932,-400.170990,-841.260986,-206.061005,0.931465,0.358898,0.045594,-0.038559,-0.289910,-0.436610,5.474910
368,False,False,1.000000,-1.000000,True,-1.000000,3292.229980,-659.119995,1980.169922,-399.760986,-840.890930,-211.410995,0.922877,0.380467,0.045988,-0.037783,-0.292110,-0.442910,5.474310
369,False,False,1.000000,-1.000000,True,-1.000000,3288.899902,-666.119995,1978.359985,-399.360992,-840.500977,-216.761002,0.913791,0.401830,0.046382,-0.036968,-0.293910,-0.449010,5.473710
370,False,False,1.000000,-1.000000,True,-1.000000,3285.579834,-673.119995,1976.510010,-398.980988,-840.090942,-222.111008,0.904214,0.422973,0.046770,-0.036116,-0.295310,-0.454910,5.473110
371,False,False,1.000000,-1.000000,True,-1.000000,3282.260010,-680.119995,1974.609985,-398.621002,-839.660950,-227.460999,0.894147,0.443888,0.047153,-0.035231,-0.296310,-0.460610,5.472610
372,False,False,1.000000,-1.000000,True,-1.000000,3278.939941,-687.109985,1972.669922,-398.281006,-839.220947,-232.811005,0.883599,0.464561,0.047531,-0.034314,-0.297010,-0.466010,5.472110
373,False,False,1.000000,-1.000000,True,-1.000000,3275.619873,-694.099976,1970.689941,-397.960999,-838.760986,-238.160995,0.872571,0.484986,0.047898,-0.033370,-0.297310,-0.471210,5.471610
374,False,False,1.000000,-1.000000,True,-1.000000,3272.309814,-701.089966,1968.659912,-397.661011,-838.290955,-243.511002,0.861074,0.505146,0.048259,-0.032399,-0.297410,-0.476110,5.471210
375,False,False,1.000000,-1.000000,True,-1.000000,3269.000000,-708.070007,1966.589966,-397.390991,-837.800964,-248.861008,0.849113,0.525032,0.048610,-0.031401,-0.297210,-0.480810,5.470810
376,False,False,1.000000,-1.000000,True,-1.000000,3265.689941,-715.049988,1964.469971,-397.140991,-837.300964,-254.210999,0.836691,0.544636,0.048955,-0.030376,-0.296810,-0.485310,5.470510
377,False,False,1.000000,-1.000000,True,-1.000000,3262.379883,-722.019958,1962.309937,-396.911011,-836.790955,-259.561005,0.823819,0.563945,0.049290,-0.029324,-0.296110,-0.489510,5.470110
378,False,False,1.000000,-1.000000,True,-1.000000,3259.069824,-728.989990,1960.099976,-396.710999,-836.270935,-264.911011,0.810503,0.582945,0.049613,-0.028250,-0.295310,-0.493510,5.469810
379,False,False,1.000000,-1.000000,True,-1.000000,3255.770020,-735.950012,1957.849976,-396.531006,-835.740967,-270.260986,0.796748,0.601633,0.049926,-0.027155,-0.294310,-0.497210,5.469510
380,False,False,1.000000,-1.000000,True,-1.000000,3252.469971,-742.909973,1955.549927,-396.381012,-835.200928,-275.610992,0.782562,0.619997,0.050223,-0.026043,-0.293210,-0.500710,5.469310
381,False,False,1.000000,-1.000000,True,-1.000000,3249.169922,-749.869995,1953.209961,-396.251007,-834.660950,-280.960999,0.767953,0.638026,0.050509,-0.024911,-0.291910,-0.504010,5.469010
382,False,False,1.000000,-1.000000,True,-1.000000,3245.869873,-756.820007,1950.819946,-396.151001,-834.110962,-286.311005,0.752928,0.655710,0.050784,-0.023761,-0.290510,-0.507010,5.468810
383,False,False,1.000000,-1.000000,True,-1.000000,3242.569824,-763.769958,1948.390015,-396.070984,-833.560974,-291.661011,0.737498,0.673038,0.051043,-0.022596,-0.289010,-0.509810,5.468610
384,False,False,1.000000,-1.000000,True,-1.000000,3239.270020,-770.709961,1945.909912,-396.020996,-833.010986,-297.010986,0.721673,0.690000,0.051286,-0.021415,-0.287510,-0.512410,5.468510
385,False,False,1.000000,-1.000000,True,-1.000000,3235.969971,-777.649963,1943.390015,-395.990997,-832.450928,-302.371002,0.705456,0.706590,0.051512,-0.020222,-0.285910,-0.514810,5.468310
386,False,False,1.000000,-1.000000,True,-1.000000,3232.669922,-784.579956,1940.829956,-395.990997,-831.890930,-307.730988,0.688856,0.722800,0.051723,-0.019014,-0.284210,-0.517010,5.468210
387,False,False,1.000000,-1.000000,True,-1.000000,3229.369873,-791.510010,1938.219971,-396.010986,-831.330933,-313.091003,0.671884,0.738620,0.051917,-0.017795,-0.282510,-0.519010,5.468110
388,False,False,1.000000,-1.000000,True,-1.000000,3226.069824,-798.429993,1935.569946,-396.061005,-830.780945,-318.450989,0.654550,0.754039,0.052095,-0.016565,-0.280810,-0.520810,5.468010
389,False,False,1.000000,-1.000000,True,-1.000000,3222.770020,-805.349976,1932.869995,-396.140991,-830.230957,-323.811005,0.636866,0.769049,0.052251,-0.015329,-0.279110,-0.522510,5.468010
390,False,False,1.000000,-1.000000,True,-1.000000,3219.469971,-812.260010,1930.130005,-396.240997,-829.680969,-329.170990,0.618837,0.783644,0.052392,-0.014083,-0.277410,-0.524010,5.467910
391,False,False,1.000000,-1.000000,True,-1.000000,3216.169922,-819.169983,1927.339966,-396.371002,-829.140930,-334.531006,0.600473,0.797816,0.052510,-0.012832,-0.275710,-0.525310,5.467910
392,False,False,1.000000,-1.000000,True,-1.000000,3212.869873,-826.079956,1924.510010,-396.520996,-828.600952,-339.901001,0.581785,0.811557,0.052613,-0.011569,-0.274010,-0.526510,5.467810
393,False,False,1.000000,-1.000000,True,-1.000000,3209.559814,-832.979980,1921.630005,-396.700989,-828.070984,-345.270996,0.562779,0.824862,0.052694,-0.010301,-0.272310,-0.527510,5.467810
394,False,False,1.000000,-1.000000,True,-1.000000,3206.250000,-839.880005,1918.709961,-396.901001,-827.550964,-350.640991,0.543471,0.837720,0.052753,-0.009034,-0.270610,-0.528410,5.467810
395,False,False,1.000000,-1.000000,True,-1.000000,3202.939941,-846.769958,1915.739990,-397.121002,-827.040955,-356.010986,0.523872,0.850124,0.052791,-0.007760,-0.269010,-0.529210,5.467810
396,False,False,1.000000,-1.000000,True,-1.000000,3199.629883,-853.659973,1912.729980,-397.371002,-826.540955,-361.381012,0.503987,0.862071,0.052807,-0.006482,-0.267410,-0.529910,5.467810
397,False,False,1.000000,-1.000000,True,-1.000000,3196.319824,-860.539978,1909.669922,-397.640991,-826.050964,-366.760986,0.483832,0.873551,0.052802,-0.005203,-0.265810,-0.530410,5.467810
398,False,False,1.000000,-1.000000,True,-1.000000,3193.000000,-867.419983,1906.569946,-397.931000,-825.580933,-372.140991,0.463412,0.884561,0.052775,-0.003925,-0.264310,-0.530810,5.467910
399,False,False,1.000000,-1.000000,True,-1.000000,3189.679932,-874.299988,1903.419922,-398.240997,-825.120972,-377.520996,0.442745,0.895092,0.052726,-0.002641,-0.262810,-0.531110,5.467910
400,False,False,1.000000,-1.000000,True,-1.000000,3186.359863,-881.169983,1900.229980,-398.570984,-824.680969,-382.901001,0.421840,0.905139,0.052656,-0.001362,-0.261410,-0.531410,5.468010
401,False,False,1.000000,-1.000000,True,-1.000000,3183.040039,-888.039978,1896.989990,-398.920990,-824.250977,-388.290985,0.400703,0.914699,0.052564,-0.000084,-0.260010,-0.531610,5.468010
402,False,False,1.000000,-1.000000,True,-1.000000,3179.709961,-894.909973,1893.709961,-399.290985,-823.840942,-393.681000,0.379350,0.923765,0.052451,0.001195,-0.258710,-0.531710,5.468110
