frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
242,True,True,1.000000,-0.165000,0.000000,-164.269989,1032.559937,0.000000,-391.860992,244.011002,0.636573,-0.636526,0.307955,0.307853,0.167110,0.000000,0.000000,0.000000,-346.419983,1051.410034,0.000000,-422.860992,-237.270996,0.174342,0.000003,0.000003,0.984685,0.543010,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-167.580002,1034.609985,0.000000,-397.330994,245.501007,0.636759,-0.636715,0.307567,0.307464,0.146710,0.000000,0.000000,0.000000,-349.940002,1049.390015,0.000000,-422.751007,-242.621002,0.176570,0.000003,0.000003,0.984288,0.543010,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-170.940002,1036.669922,0.000000,-402.811005,246.990997,0.636920,-0.636877,0.307232,0.307130,0.126710,0.000000,0.000000,0.000000,-353.459991,1047.319946,0.000000,-422.640991,-247.971008,0.178798,0.000003,0.000003,0.983886,0.543010,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-174.339996,1038.739990,0.000000,-408.300995,248.471008,0.637061,-0.637012,0.306946,0.306844,0.107110,0.000000,0.000000,0.000000,-356.979980,1045.209961,0.000000,-422.531006,-253.320999,0.181026,0.000003,0.000003,0.983478,0.543010,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-177.789993,1040.819946,0.000000,-413.790985,249.951004,0.637171,-0.637125,0.306714,0.306612,0.087910,0.000000,0.000000,0.000000,-360.500000,1043.049927,0.000000,-422.420990,-258.670990,0.183248,0.000003,0.000003,0.983067,0.543010,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-181.279999,1042.919922,0.000000,-419.290985,251.421005,0.637261,-0.637212,0.306531,0.306428,0.069110,0.000000,0.000000,0.000000,-364.019989,1040.849976,0.000000,-422.311005,-264.020996,0.185471,0.000003,0.000003,0.982650,0.543010,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-184.819992,1045.030029,0.000000,-424.790985,252.891006,0.637326,-0.637276,0.306396,0.306293,0.050610,0.000000,0.000000,0.000000,-367.539978,1038.609985,0.000000,-422.200989,-269.371002,0.187694,0.000003,0.000003,0.982228,0.543010,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-188.409988,1047.150024,0.000000,-430.290985,254.361008,0.637366,-0.637320,0.306310,0.306207,0.032510,0.000000,0.000000,0.000000,-371.059998,1036.319946,0.000000,-422.091003,-274.710999,0.189916,0.000003,0.000003,0.981800,0.543010,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-192.039993,1049.280029,0.000000,-435.800995,255.831009,0.637381,-0.637341,0.306272,0.306169,0.014810,0.000000,0.000000,0.000000,-374.579987,1033.989990,0.000000,-421.980988,-280.050995,0.192139,0.000003,0.000003,0.981368,0.543010,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-195.720001,1051.419922,0.000000,-441.311005,257.291016,0.637381,-0.637336,0.306277,0.306175,-0.002510,0.000000,0.000000,0.000000,-378.100006,1031.609985,0.000000,-421.871002,-285.390991,0.194356,0.000003,0.000003,0.980931,0.543010,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-199.440002,1053.579956,0.000000,-446.820984,258.751007,0.637356,-0.637309,0.306331,0.306229,-0.019410,0.000000,0.000000,0.000000,-381.609985,1029.189941,0.000000,-421.760986,-290.730988,0.196574,0.000003,0.000003,0.980489,0.543010,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-203.209991,1055.750000,0.000000,-452.330994,260.221008,0.637311,-0.637260,0.306428,0.306326,-0.036010,0.000000,0.000000,0.000000,-385.119995,1026.719971,0.000000,-421.651001,-296.071014,0.198791,0.000003,0.000003,0.980042,0.543010,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-207.029999,1057.929932,0.000000,-457.830994,261.691010,0.637241,-0.637195,0.306569,0.306466,-0.052310,0.000000,0.000000,0.000000,-388.630005,1024.209961,0.000000,-421.540985,-301.411011,0.201008,0.000003,0.000003,0.979590,0.543010,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-210.889999,1060.119995,0.000000,-463.330994,263.161011,0.637151,-0.637109,0.306752,0.306650,-0.068310,0.000000,0.000000,0.000000,-392.139984,1021.649963,0.000000,-421.431000,-306.751007,0.203225,0.000003,0.000003,0.979132,0.543010,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-214.799988,1062.329956,0.000000,-468.830994,264.631012,0.637046,-0.637001,0.306973,0.306871,-0.083910,0.000000,0.000000,0.000000,-395.649994,1019.049988,0.000000,-421.320984,-312.080994,0.205443,0.000003,0.000003,0.978669,0.543010,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-218.750000,1064.549927,0.000000,-474.320984,266.110992,0.636920,-0.636872,0.307238,0.307135,-0.099210,0.000000,0.000000,0.000000,-399.160004,1016.399963,0.000000,-421.210999,-317.411011,0.207655,0.000003,0.000003,0.978202,0.543010,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-222.750000,1066.780029,0.000000,-479.811005,267.591003,0.636774,-0.636726,0.307540,0.307437,-0.114210,0.000000,0.000000,0.000000,-402.669983,1013.709961,0.000000,-421.100983,-322.740997,0.209866,0.000003,0.000003,0.977730,0.543010,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-226.789993,1069.020020,0.000000,-485.290985,269.080994,0.636613,-0.636559,0.307880,0.307777,-0.128910,0.000000,0.000000,0.000000,-406.179993,1010.979980,0.000000,-420.990997,-328.071014,0.212078,0.000003,0.000003,0.977253,0.543010,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-230.879990,1071.270020,0.000000,-490.760986,270.571014,0.636431,-0.636375,0.308257,0.308155,-0.143310,0.000000,0.000000,0.000000,-409.690002,1008.199951,0.000000,-420.881012,-333.401001,0.214290,0.000003,0.000003,0.976770,0.543010,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-235.019989,1073.539917,0.000000,-496.221008,272.071014,0.636234,-0.636170,0.308673,0.308570,-0.157410,0.000000,0.000000,0.000000,-413.199982,1005.380005,0.000000,-420.770996,-338.730988,0.216502,0.000003,0.000003,0.976282,0.543010,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-239.199997,1075.819946,0.000000,-501.681000,273.580994,0.636015,-0.635949,0.309126,0.309023,-0.171210,0.000000,0.000000,0.000000,-416.709991,1002.509949,0.000000,-420.661011,-344.061005,0.218709,0.000003,0.000003,0.975790,0.543010,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-243.429993,1078.109985,0.000000,-507.130981,275.091003,0.635774,-0.635712,0.309617,0.309514,-0.184810,0.000000,0.000000,0.000000,-420.209991,999.599976,0.000000,-420.550995,-349.390991,0.220915,0.000003,0.000003,0.975293,0.543010,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-247.699997,1080.419922,0.000000,-512.560974,276.610992,0.635518,-0.635458,0.310140,0.310037,-0.198110,0.000000,0.000000,0.000000,-423.709991,996.639954,0.000000,-420.441010,-354.710999,0.223122,0.000003,0.000003,0.974791,0.543010,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-252.019989,1082.739990,0.000000,-517.980957,278.140991,0.635245,-0.635183,0.310701,0.310598,-0.211110,0.000000,0.000000,0.000000,-427.209991,993.639954,0.000000,-420.330994,-360.031006,0.225328,0.000003,0.000003,0.974283,0.543010,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-256.380005,1085.069946,0.000000,-523.390991,279.681000,0.634955,-0.634892,0.311294,0.311192,-0.223910,0.000000,0.000000,0.000000,-430.709991,990.599976,0.000000,-420.221008,-365.351013,0.227534,0.000003,0.000003,0.973770,0.543010,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-260.790009,1087.410034,0.000000,-528.790955,281.230988,0.634648,-0.634584,0.311920,0.311818,-0.236410,0.000000,0.000000,0.000000,-434.209991,987.509949,0.000000,-420.110992,-370.670990,0.229736,0.000003,0.000003,0.973253,0.543010,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-265.239990,1089.770020,0.000000,-534.170959,282.791016,0.634324,-0.634261,0.312578,0.312476,-0.248710,0.000000,0.000000,0.000000,-437.709991,984.380005,0.000000,-420.001007,-375.990997,0.231937,0.000003,0.000003,0.972731,0.543010,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-269.739990,1092.140015,0.000000,-539.540955,284.360992,0.633983,-0.633921,0.313269,0.313166,-0.260710,0.000000,0.000000,0.000000,-441.209991,981.199951,0.000000,-419.890991,-381.311005,0.234138,0.000003,0.000003,0.972203,0.543010,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-274.279999,1094.520020,0.000000,-544.890991,285.941010,0.633629,-0.633565,0.313986,0.313884,-0.272510,0.000000,0.000000,0.000000,-444.709991,977.979980,0.000000,-419.781006,-386.631012,0.236339,0.000003,0.000003,0.971671,0.543010,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-278.869995,1096.919922,0.000000,-550.230957,287.541016,0.633257,-0.633192,0.314736,0.314634,-0.284010,0.000000,0.000000,0.000000,-448.209991,974.709961,0.000000,-419.670990,-391.941010,0.238535,0.000003,0.000003,0.971134,0.543010,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-283.500000,1099.329956,0.000000,-555.550964,289.151001,0.632872,-0.632804,0.315513,0.315411,-0.295310,0.000000,0.000000,0.000000,-451.709991,971.399963,0.000000,-419.561005,-397.251007,0.240730,0.000003,0.000003,0.970592,0.543010,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-288.169983,1101.750000,0.000000,-560.850952,290.770996,0.632468,-0.632399,0.316322,0.316220,-0.306410,0.000000,0.000000,0.000000,-455.209991,968.049988,0.000000,-419.450989,-402.561005,0.242926,0.000003,0.000003,0.970045,0.543010,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-292.889984,1104.189941,0.000000,-566.140991,292.411011,0.632051,-0.631979,0.317159,0.317056,-0.317310,0.000000,0.000000,0.000000,-458.699982,964.649963,0.000000,-419.341003,-407.871002,0.245122,0.000003,0.000003,0.969492,0.543010,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-297.649994,1106.640015,0.000000,-571.410950,294.061005,0.631615,-0.631547,0.318022,0.317919,-0.327910,0.000000,0.000000,0.000000,-462.190002,961.209961,0.000000,-419.230988,-413.181000,0.247312,0.000003,0.000003,0.968936,0.543010,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-302.459991,1109.099976,0.000000,-576.660950,295.721008,0.631165,-0.631099,0.318912,0.318809,-0.338310,0.000000,0.000000,0.000000,-465.679993,957.719971,0.000000,-419.121002,-418.490997,0.249502,0.000003,0.000003,0.968374,0.543010,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-307.309998,1111.579956,0.000000,-581.890991,297.401001,0.630701,-0.630635,0.319829,0.319726,-0.348510,0.000000,0.000000,0.000000,-469.169983,954.190002,0.000000,-419.010986,-423.800995,0.251693,0.000003,0.000003,0.967807,0.543010,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-312.199982,1114.069946,0.000000,-587.100952,299.091003,0.630222,-0.630155,0.320773,0.320671,-0.358510,0.000000,0.000000,0.000000,-472.660004,950.609985,0.000000,-418.901001,-429.110992,0.253883,0.000003,0.000003,0.967235,0.543010,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-317.139984,1116.579956,0.000000,-592.290955,300.800995,0.629728,-0.629664,0.321739,0.321636,-0.368310,0.000000,0.000000,0.000000,-476.149994,946.989990,0.000000,-418.790985,-434.411011,0.256073,0.000003,0.000003,0.966657,0.543010,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-322.119995,1119.099976,0.000000,-597.450989,302.531006,0.629219,-0.629157,0.322731,0.322629,-0.377910,0.000000,0.000000,0.000000,-479.639984,943.329956,0.000000,-418.681000,-439.710999,0.258258,0.000003,0.000003,0.966076,0.543010,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-327.139984,1121.640015,0.000000,-602.590942,304.270996,0.628700,-0.628634,0.323746,0.323643,-0.387310,0.000000,0.000000,0.000000,-483.129974,939.619995,0.000000,-418.570984,-445.010986,0.260443,0.000003,0.000003,0.965489,0.543010,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-332.199982,1124.189941,0.000000,-607.710938,306.031006,0.628165,-0.628100,0.324782,0.324679,-0.396510,0.000000,0.000000,0.000000,-486.619995,935.869995,0.000000,-418.460999,-450.311005,0.262628,0.000003,0.000003,0.964897,0.543010,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-337.309998,1126.760010,0.000000,-612.810974,307.811005,0.627614,-0.627549,0.325844,0.325742,-0.405610,0.000000,0.000000,0.000000,-490.109985,932.070007,0.000000,-418.350983,-455.610992,0.264813,0.000003,0.000003,0.964300,0.543010,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-342.459991,1129.339966,0.000000,-617.880981,309.601013,0.627047,-0.626988,0.326929,0.326826,-0.414510,0.000000,0.000000,0.000000,-493.599976,928.229980,0.000000,-418.240997,-460.911011,0.266992,0.000003,0.000003,0.963699,0.543010,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-347.649994,1131.939941,0.000000,-622.930969,311.411011,0.626469,-0.626411,0.328035,0.327932,-0.423210,0.000000,0.000000,0.000000,-497.079987,924.339966,0.000000,-418.131012,-466.210999,0.269172,0.000003,0.000003,0.963092,0.543010,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-352.880005,1134.549927,0.000000,-627.950989,313.240997,0.625879,-0.625818,0.329162,0.329060,-0.431710,0.000000,0.000000,0.000000,-500.559998,920.409973,0.000000,-418.020996,-471.501007,0.271351,0.000003,0.000003,0.962480,0.543010,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-358.149994,1137.179932,0.000000,-632.940979,315.091003,0.625272,-0.625213,0.330311,0.330209,-0.440110,0.000000,0.000000,0.000000,-504.039978,916.440002,0.000000,-417.911011,-476.790985,0.273531,0.000003,0.000003,0.961863,0.543010,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-363.470001,1139.819946,0.000000,-637.910950,316.950989,0.624658,-0.624593,0.331476,0.331374,-0.448310,0.000000,0.000000,0.000000,-507.519989,912.419983,0.000000,-417.800995,-482.080994,0.275705,0.000003,0.000003,0.961242,0.543010,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-368.829987,1142.479980,0.000000,-642.850952,318.830994,0.624027,-0.623962,0.332663,0.332561,-0.456310,0.000000,0.000000,0.000000,-511.000000,908.359985,0.000000,-417.691010,-487.371002,0.277879,0.000003,0.000003,0.960616,0.543010,0.000000,0.000000
290,True,True,1.000000,-0.165000,0.000000,-374.229980,1145.150024,0.000000,-647.760986,320.730988,0.623378,-0.623320,0.333872,0.333769,-0.464210,0.000000,0.000000,0.000000,-514.479980,904.250000,0.000000,-417.580994,-492.661011,0.280053,0.000003,0.000003,0.959985,0.543010,0.000000,0.000000
291,True,True,1.000000,-0.165000,0.000000,-379.669983,1147.839966,0.000000,-652.640991,322.651001,0.622721,-0.622662,0.335096,0.334994,-0.471910,0.000000,0.000000,0.000000,-517.959961,900.099976,0.000000,-417.471008,-497.950989,0.282222,0.000003,0.000003,0.959349,0.543010,0.000000,0.000000
292,True,True,1.000000,-0.165000,0.000000,-385.149994,1150.539917,0.000000,-657.500977,324.591003,0.622049,-0.621993,0.336337,0.336240,-0.479410,0.000000,0.000000,0.000000,-521.440002,895.909973,0.000000,-417.360992,-503.240997,0.284390,0.000003,0.000003,0.958709,0.543010,0.000000,0.000000
293,True,True,1.000000,-0.165000,0.000000,-390.669983,1153.260010,0.000000,-662.330933,326.550995,0.621366,-0.621308,0.337600,0.337502,-0.486810,0.000000,0.000000,0.000000,-524.919983,891.669983,0.000000,-417.251007,-508.520996,0.286559,0.000003,0.000003,0.958063,0.543010,0.000000,0.000000
294,True,True,1.000000,-0.165000,0.000000,-396.229980,1156.000000,0.000000,-667.130981,328.531006,0.620669,-0.620612,0.338878,0.338781,-0.494010,0.000000,0.000000,0.000000,-528.399963,887.389954,0.000000,-417.140991,-513.800964,0.288728,0.000003,0.000003,0.957411,0.543010,0.000000,0.000000
295,True,True,1.000000,-0.165000,0.000000,-401.829987,1158.750000,0.000000,-671.900940,330.531006,0.619959,-0.619905,0.340173,0.340076,-0.501110,0.000000,0.000000,0.000000,-531.880005,883.059998,0.000000,-417.031006,-519.080994,0.290891,0.000003,0.000003,0.956756,0.543010,0.000000,0.000000
296,True,True,1.000000,-0.165000,0.000000,-407.470001,1161.520020,0.000000,-676.630981,332.550995,0.619240,-0.619182,0.341484,0.341387,-0.508110,0.000000,0.000000,0.000000,-535.349976,878.690002,0.000000,-416.920990,-524.360962,0.293055,0.000003,0.000003,0.956096,0.543010,0.000000,0.000000
297,True,True,1.000000,-0.165000,0.000000,-413.149994,1164.309937,0.000000,-681.330933,334.591003,0.618506,-0.618448,0.342811,0.342714,-0.514910,0.000000,0.000000,0.000000,-538.820007,874.279968,0.000000,-416.811005,-529.640991,0.295218,0.000003,0.000003,0.955430,0.543010,0.000000,0.000000
298,True,True,1.000000,-0.165000,0.000000,-418.869995,1167.119995,0.000000,-686.000977,336.651001,0.617758,-0.617704,0.344154,0.344057,-0.521610,0.000000,0.000000,0.000000,-542.289978,869.820007,0.000000,-416.700989,-534.920959,0.297381,0.000003,0.000003,0.954759,0.543010,0.000000,0.000000
299,True,True,1.000000,-0.165000,0.000000,-424.630005,1169.939941,0.000000,-690.640991,338.730988,0.617000,-0.616943,0.345514,0.345417,-0.528110,0.000000,0.000000,0.000000,-545.760010,865.320007,0.000000,-416.591003,-540.200989,0.299539,0.000003,0.000003,0.954084,0.543010,0.000000,0.000000
300,True,True,1.000000,-0.165000,0.000000,-430.419983,1172.780029,0.000000,-695.250977,340.830994,0.616227,-0.616172,0.346889,0.346792,-0.534510,0.000000,0.000000,0.000000,-549.229980,860.769958,0.000000,-416.480988,-545.480957,0.301697,0.000003,0.000003,0.953404,0.543010,0.000000,0.000000
301,True,True,1.000000,-0.165000,0.000000,-436.250000,1175.640015,0.000000,-699.820984,342.950989,0.615444,-0.615390,0.348276,0.348179,-0.540810,0.000000,0.000000,0.000000,-552.700012,856.179993,0.000000,-416.371002,-550.750977,0.303855,0.000003,0.000003,0.952718,0.543010,0.000000,0.000000
302,True,True,1.000000,-0.165000,0.000000,-442.119995,1178.520020,0.000000,-704.360962,345.091003,0.614645,-0.614596,0.349679,0.349581,-0.547010,0.000000,0.000000,0.000000,-556.169983,851.549988,0.000000,-416.260986,-556.020935,0.306008,0.000003,0.000003,0.952029,0.543010,0.000000,0.000000
303,True,True,1.000000,-0.165000,0.000000,-448.029999,1181.410034,0.000000,-708.860962,347.251007,0.613842,-0.613787,0.351092,0.350995,-0.553010,0.000000,0.000000,0.000000,-559.640015,846.869995,0.000000,-416.151001,-561.290955,0.308160,0.000003,0.000003,0.951335,0.543010,0.000000,0.000000
304,True,True,1.000000,-0.165000,0.000000,-453.970001,1184.319946,0.000000,-713.330933,349.431000,0.613023,-0.612967,0.352522,0.352425,-0.558910,0.000000,0.000000,0.000000,-563.109985,842.149963,0.000000,-416.040985,-566.560974,0.310313,0.000003,0.000003,0.950635,0.543010,0.000000,0.000000
305,True,True,1.000000,-0.165000,0.000000,-459.949982,1187.250000,0.000000,-717.760986,351.631012,0.612192,-0.612136,0.353962,0.353865,-0.564710,0.000000,0.000000,0.000000,-566.580017,837.380005,0.000000,-415.931000,-571.830994,0.312465,0.000003,0.000003,0.949929,0.543010,0.000000,0.000000
306,True,True,1.000000,-0.165000,0.000000,-465.970001,1190.199951,0.000000,-722.160950,353.851013,0.611345,-0.611295,0.355419,0.355322,-0.570410,0.000000,0.000000,0.000000,-570.049988,832.570007,0.000000,-415.820984,-577.100952,0.314612,0.000003,0.000003,0.949220,0.543010,0.000000,0.000000
307,True,True,1.000000,-0.165000,0.000000,-472.019989,1193.169922,0.000000,-726.520935,356.091003,0.610487,-0.610442,0.356886,0.356789,-0.576010,0.000000,0.000000,0.000000,-573.510010,827.719971,0.000000,-415.710999,-582.370972,0.316759,0.000003,0.000003,0.948506,0.543010,0.000000,0.000000
308,True,True,1.000000,-0.165000,0.000000,-478.109985,1196.160034,0.000000,-730.840942,358.351013,0.609622,-0.609574,0.358364,0.358267,-0.581510,0.000000,0.000000,0.000000,-576.969971,822.820007,0.000000,-415.600983,-587.630981,0.318907,0.000003,0.000003,0.947786,0.543010,0.000000,0.000000
309,True,True,1.000000,-0.165000,0.000000,-484.239990,1199.169922,0.000000,-735.130981,360.640991,0.608746,-0.608694,0.359853,0.359756,-0.586810,0.000000,0.000000,0.000000,-580.429993,817.880005,0.000000,-415.490997,-592.890991,0.321048,0.000003,0.000003,0.947063,0.543010,0.000000,0.000000
310,True,True,1.000000,-0.165000,0.000000,-490.399994,1202.189941,0.000000,-739.380981,362.950989,0.607859,-0.607804,0.361353,0.361256,-0.592010,0.000000,0.000000,0.000000,-583.890015,812.899963,0.000000,-415.381012,-598.150940,0.323190,0.000003,0.000003,0.946334,0.543010,0.000000,0.000000
311,True,True,1.000000,-0.165000,0.000000,-496.599976,1205.229980,0.000000,-743.590942,365.281006,0.606959,-0.606903,0.362863,0.362766,-0.597110,0.000000,0.000000,0.000000,-587.349976,807.869995,0.000000,-415.270996,-603.410950,0.325332,0.000003,0.000003,0.945600,0.543010,0.000000,0.000000
312,True,True,1.000000,-0.165000,0.000000,-502.829987,1208.289917,0.000000,-747.760986,367.631012,0.606046,-0.605992,0.364385,0.364288,-0.602110,0.000000,0.000000,0.000000,-590.809998,802.799988,0.000000,-415.161011,-608.670959,0.327468,0.000003,0.000003,0.944862,0.543010,0.000000,0.000000
313,True,True,1.000000,-0.165000,0.000000,-509.099976,1211.369995,0.000000,-751.890930,370.001007,0.605121,-0.605069,0.365917,0.365820,-0.607010,0.000000,0.000000,0.000000,-594.269958,797.679993,0.000000,-415.050995,-613.930969,0.329604,0.000003,0.000003,0.944119,0.543010,0.000000,0.000000
314,True,True,1.000000,-0.165000,0.000000,-515.399963,1214.469971,0.000000,-755.980957,372.390991,0.604183,-0.604136,0.367460,0.367363,-0.611810,0.000000,0.000000,0.000000,-597.729980,792.519958,0.000000,-414.941010,-619.190979,0.331741,0.000003,0.000003,0.943371,0.543010,0.000000,0.000000
315,True,True,1.000000,-0.165000,0.000000,-521.729980,1217.589966,0.000000,-760.030945,374.800995,0.603239,-0.603192,0.369008,0.368911,-0.616510,0.000000,0.000000,0.000000,-601.190002,787.320007,0.000000,-414.830994,-624.450989,0.333872,0.000003,0.000003,0.942619,0.543010,0.000000,0.000000
316,True,True,1.000000,-0.165000,0.000000,-528.099976,1220.729980,0.000000,-764.040955,377.230988,0.602281,-0.602237,0.370567,0.370470,-0.621110,0.000000,0.000000,0.000000,-604.649963,782.070007,0.000000,-414.721008,-629.700989,0.336003,0.000003,0.000003,0.941861,0.543010,0.000000,0.000000
317,True,True,1.000000,-0.165000,0.000000,-534.500000,1223.890015,0.000000,-768.010986,379.681000,0.601309,-0.601271,0.372137,0.372040,-0.625710,0.000000,0.000000,0.000000,-608.109985,776.779968,0.000000,-414.610992,-634.950989,0.338134,0.000003,0.000003,0.941098,0.543010,0.000000,0.000000
318,True,True,1.000000,-0.165000,0.000000,-540.929993,1227.069946,0.000000,-771.940979,382.151001,0.600336,-0.600289,0.373712,0.373615,-0.630210,0.000000,0.000000,0.000000,-611.559998,771.440002,0.000000,-414.501007,-640.200989,0.340265,0.000003,0.000003,0.940330,0.543010,0.000000,0.000000
319,True,True,1.000000,-0.165000,0.000000,-547.399963,1230.280029,0.000000,-775.830933,384.640991,0.599348,-0.599297,0.375299,0.375201,-0.634610,0.000000,0.000000,0.000000,-615.010010,766.059998,0.000000,-414.390991,-645.450989,0.342390,0.000003,0.000003,0.939558,0.543010,0.000000,0.000000
320,True,True,1.000000,-0.165000,0.000000,-553.899963,1233.510010,0.000000,-779.680969,387.151001,0.598349,-0.598293,0.376890,0.376798,-0.638910,0.000000,0.000000,0.000000,-618.459961,760.639954,0.000000,-414.281006,-650.700989,0.344516,0.000003,0.000003,0.938781,0.543010,0.000000,0.000000
321,True,True,1.000000,-0.165000,0.000000,-560.429993,1236.760010,0.000000,-783.490967,389.681000,0.597339,-0.597279,0.378492,0.378401,-0.643110,0.000000,0.000000,0.000000,-621.909973,755.169983,0.000000,-414.170990,-655.950989,0.346641,0.000003,0.000003,0.937998,0.543010,0.000000,0.000000
322,True,True,1.000000,-0.165000,0.000000,-566.989990,1240.030029,0.000000,-787.250977,392.230988,0.596321,-0.596254,0.380100,0.380008,-0.647210,0.000000,0.000000,0.000000,-625.359985,749.659973,0.000000,-414.061005,-661.200989,0.348761,0.000003,0.000003,0.937212,0.543010,0.000000,0.000000
323,True,True,1.000000,-0.165000,0.000000,-573.580017,1243.319946,0.000000,-790.970947,394.800995,0.595288,-0.595218,0.381718,0.381627,-0.651210,0.000000,0.000000,0.000000,-628.809998,744.109985,0.000000,-413.950989,-666.440979,0.350882,0.000003,0.000003,0.936420,0.543010,0.000000,0.000000
324,True,True,1.000000,-0.165000,0.000000,-580.200012,1246.630005,0.000000,-794.650940,397.390991,0.594246,-0.594172,0.383342,0.383250,-0.655210,0.000000,0.000000,0.000000,-632.260010,738.510010,0.000000,-413.841003,-671.680969,0.353002,0.000003,0.000003,0.935623,0.543010,0.000000,0.000000
325,True,True,1.000000,-0.165000,0.000000,-586.849976,1249.959961,0.000000,-798.280945,400.001007,0.593195,-0.593114,0.384971,0.384880,-0.659110,0.000000,0.000000,0.000000,-635.709961,732.869995,0.000000,-413.730988,-676.920959,0.355117,0.000003,0.000003,0.934822,0.543010,0.000000,0.000000
326,True,True,1.000000,-0.165000,0.000000,-593.529968,1253.319946,0.000000,-801.870972,402.631012,0.592135,-0.592046,0.386606,0.386514,-0.662910,0.000000,0.000000,0.000000,-639.159973,727.190002,0.000000,-413.621002,-682.160950,0.357231,0.000003,0.000003,0.934016,0.543010,0.000000,0.000000
327,True,True,1.000000,-0.165000,0.000000,-600.239990,1256.699951,0.000000,-805.410950,405.281006,0.591053,-0.590973,0.388252,0.388160,-0.666610,0.000000,0.000000,0.000000,-642.609985,721.459961,0.000000,-413.510986,-687.400940,0.359346,0.000003,0.000003,0.933204,0.543010,0.000000,0.000000
328,True,True,1.000000,-0.165000,0.000000,-606.979980,1260.099976,0.000000,-808.910950,407.950989,0.589962,-0.589888,0.389902,0.389811,-0.670210,0.000000,0.000000,0.000000,-646.059998,715.690002,0.000000,-413.401001,-692.640991,0.361455,0.000003,0.000003,0.932389,0.543010,0.000000,0.000000
329,True,True,1.000000,-0.165000,0.000000,-613.750000,1263.520020,0.000000,-812.360962,410.640991,0.588862,-0.588793,0.391559,0.391467,-0.673810,0.000000,0.000000,0.000000,-649.500000,709.869995,0.000000,-413.290985,-697.880981,0.363565,0.000003,0.000003,0.931569,0.543010,0.000000,0.000000
