frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3016.369873,18.779999,0.000000,1911.430908,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3000.369873,18.779999,0.000000,1919.690918,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.300049,18.779999,0.000000,1927.950928,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2968.159912,18.779999,0.000000,1936.210938,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.959961,18.779999,0.000000,1944.470947,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.689941,18.779999,0.000000,1952.730957,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.349854,18.779999,0.000000,1960.990967,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.939941,18.779999,0.000000,1969.250977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.459961,18.779999,0.000000,1977.510986,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.909912,18.779999,0.000000,1985.770874,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.290039,18.779999,0.000000,1994.030884,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.599854,18.779999,0.000000,2002.290894,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.849854,18.779999,0.000000,2010.550903,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2803.030029,18.779999,0.000000,2018.810913,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2786.139893,18.779999,0.000000,2027.070923,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2769.179932,18.779999,0.000000,2035.330933,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2752.149902,18.779999,0.000000,2043.590942,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2735.050049,18.779999,0.000000,2051.850830,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.879883,18.779999,0.000000,2060.110840,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.639893,18.779999,0.000000,2068.370850,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.329834,18.779999,0.000000,2076.630859,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.959961,18.779999,0.000000,2084.890869,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.520020,18.779999,0.000000,2093.150879,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2631.010010,18.779999,0.000000,2101.410889,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.429932,18.779999,0.000000,2109.670898,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.780029,18.779999,0.000000,2117.930908,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2578.060059,18.779999,0.000000,2126.190918,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.270020,18.779999,0.000000,2134.450928,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.409912,18.779999,0.000000,2142.710938,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.489990,18.779999,0.000000,2150.970947,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.500000,18.779999,0.000000,2159.230957,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.439941,18.779999,0.000000,2167.490967,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.310059,18.779999,0.000000,2175.750977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2452.109863,18.779999,0.000000,2184.010986,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.839844,18.779999,0.000000,2192.270996,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.500000,18.779999,0.000000,2200.531006,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2397.089844,18.779999,0.000000,2208.791016,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.609863,18.779999,0.000000,2217.051025,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2360.070068,18.779999,0.000000,2225.311035,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.459961,18.779999,0.000000,2233.571045,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.780029,18.779999,0.000000,2241.830811,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2304.030029,18.779999,0.000000,2250.090820,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2285.209961,18.779999,0.000000,2258.350830,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.320068,18.779999,0.000000,2266.610840,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.359863,18.779999,0.000000,2274.870850,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.329834,18.779999,0.000000,2283.130859,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2209.229980,18.779999,0.000000,2291.390869,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2190.070068,18.779999,0.000000,2299.650879,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.839844,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.599854,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.359863,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2113.119873,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.879883,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.639893,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.399902,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2036.159912,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.919922,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.679932,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.439941,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1959.199951,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.959961,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.719971,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.479980,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.239990,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1863.000000,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.760010,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.520020,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.279907,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1786.039917,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.799927,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.559937,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.319946,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1709.079956,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.839966,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.599976,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.359985,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1632.119995,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.880005,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.640015,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.400024,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1555.159912,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.919922,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.679932,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.439941,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1478.199951,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.959961,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.719971,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.479980,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.239990,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1382.000000,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.760010,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.520020,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.280029,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1305.039917,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.799927,18.779999,0.000000,2300.000977,0.451000,0.001691,-0.001691,0.707101,0.707108,0.000110,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.919922,-1266.569946,18.779999,9.161000,2299.980957,0.451000,0.001691,-0.001691,0.706325,0.707884,0.000110,0.001210,-0.263110
252,True,True,-1.000000,1.000000,-1999.769897,-1247.339966,18.779999,17.681000,2299.930908,0.451000,0.001691,-0.001691,0.704884,0.709318,0.000110,0.001710,-0.487110
253,True,True,-1.000000,1.000000,-1999.549927,-1228.109985,18.779999,26.320999,2299.840820,0.451000,0.001691,-0.001691,0.702877,0.711307,0.000110,0.001810,-0.677710
254,True,True,-1.000000,1.000000,-1999.250000,-1208.880005,18.779999,35.631001,2299.720947,0.451000,0.001691,-0.001691,0.700385,0.713761,0.000110,0.001710,-0.840010
255,True,True,-1.000000,1.000000,-1998.869995,-1189.650024,18.779999,45.990997,2299.541016,0.451000,0.001691,-0.001697,0.697472,0.716608,0.000110,0.001510,-0.978410
256,True,True,-1.000000,1.000000,-1998.390015,-1170.419922,18.779999,57.630997,2299.270996,0.451000,0.001686,-0.001702,0.694192,0.719786,0.000110,0.001210,-1.096710
257,True,True,-1.000000,1.000000,-1997.799927,-1151.199951,18.779999,70.690994,2298.910889,0.451000,0.001680,-0.001707,0.690588,0.723245,0.000110,0.000910,-1.198210
258,True,True,-1.000000,1.000000,-1997.089966,-1131.979980,18.779999,85.250999,2298.410889,0.451000,0.001675,-0.001713,0.686704,0.726934,0.000110,0.000610,-1.285610
259,True,True,-1.000000,1.000000,-1996.239990,-1112.770020,18.779999,101.330994,2297.760986,0.451000,0.001664,-0.001724,0.682571,0.730815,0.000110,0.000310,-1.361210
260,True,True,-1.000000,1.000000,-1995.250000,-1093.569946,18.779999,118.900993,2296.920898,0.451000,0.001654,-0.001734,0.678212,0.734862,0.000110,0.000110,-1.426810
261,True,True,-1.000000,1.000000,-1994.099976,-1074.380005,18.779999,137.921005,2295.860840,0.451000,0.001643,-0.001745,0.673653,0.739043,0.000110,0.000000,-1.484010
262,True,True,-1.000000,1.000000,-1992.779907,-1055.199951,18.779999,158.320999,2294.541016,0.451000,0.001632,-0.001756,0.668917,0.743333,0.000110,-0.000110,-1.534010
263,True,True,-1.000000,1.000000,-1991.279907,-1036.030029,18.779999,180.020996,2292.940918,0.451000,0.001621,-0.001767,0.664013,0.747717,0.000110,-0.000210,-1.577910
264,True,True,-1.000000,1.000000,-1989.579956,-1016.880005,18.779999,202.941010,2291.020996,0.451000,0.001610,-0.001778,0.658963,0.752171,0.000110,-0.000310,-1.616610
265,True,True,-1.000000,1.000000,-1987.679932,-997.750000,18.779999,227.001007,2288.770996,0.451000,0.001600,-0.001788,0.653774,0.756686,0.000000,-0.000310,-1.650810
266,True,True,-1.000000,1.000000,-1985.569946,-978.639954,18.779999,252.111008,2286.140869,0.451000,0.001583,-0.001799,0.648460,0.761245,0.000000,-0.000410,-1.681110
267,True,True,-1.000000,1.000000,-1983.250000,-959.559998,18.779999,278.181000,2283.110840,0.451000,0.001567,-0.001810,0.643027,0.765840,0.000000,-0.000410,-1.708010
268,True,True,-1.000000,1.000000,-1980.699951,-940.509949,18.779999,305.140991,2279.660889,0.451000,0.001551,-0.001821,0.637481,0.770462,0.000000,-0.000410,-1.732010
269,True,True,-1.000000,1.000000,-1977.919922,-921.489990,18.779999,332.911011,2275.770996,0.451000,0.001535,-0.001832,0.631833,0.775101,0.000000,-0.000410,-1.753510
270,True,True,-1.000000,1.000000,-1974.899902,-902.510010,18.779999,361.420990,2271.420898,0.451000,0.001519,-0.001842,0.626093,0.779745,0.000000,-0.000410,-1.772710
271,True,True,-1.000000,1.000000,-1971.640015,-883.570007,18.779999,390.580994,2266.590820,0.451000,0.001502,-0.001853,0.620261,0.784392,0.000110,-0.000410,-1.790010
272,True,True,-1.000000,1.000000,-1968.130005,-864.679993,18.779999,420.341003,2261.260986,0.451000,0.001486,-0.001864,0.614343,0.789036,0.000110,-0.000410,-1.805610
273,True,True,-1.000000,1.000000,-1964.369995,-845.839966,18.779999,450.631012,2255.420898,0.451000,0.001470,-0.001875,0.608344,0.793670,0.000210,-0.000410,-1.819610
274,True,True,-1.000000,1.000000,-1960.349976,-827.049988,18.779999,481.390991,2249.051025,0.451000,0.001454,-0.001885,0.602269,0.798290,0.000210,-0.000410,-1.832210
275,True,True,-1.000000,1.000000,-1956.069946,-808.320007,18.779999,512.570984,2242.150879,0.451000,0.001438,-0.001896,0.596119,0.802892,0.000210,-0.000410,-1.843610
276,True,True,-1.000000,1.000000,-1951.519897,-789.649963,18.779999,544.110962,2234.710938,0.451000,0.001422,-0.001907,0.589899,0.807474,0.000310,-0.000410,-1.854010
277,True,True,-1.000000,1.000000,-1946.709961,-771.049988,18.779999,575.960938,2226.710938,0.451000,0.001405,-0.001923,0.583614,0.812028,0.000310,-0.000410,-1.863410
278,True,True,-1.000000,1.000000,-1941.630005,-752.519958,18.779999,608.080933,2218.150879,0.451000,0.001389,-0.001934,0.577264,0.816554,0.000310,-0.000410,-1.871910
279,True,True,-1.000000,1.000000,-1936.279907,-734.070007,18.779999,640.430969,2209.031006,0.451000,0.001373,-0.001945,0.570850,0.821051,0.000310,-0.000410,-1.879610
280,True,True,-1.000000,1.000000,-1930.659912,-715.700012,18.779999,672.960938,2199.340820,0.451000,0.001357,-0.001956,0.564376,0.825514,0.000310,-0.000410,-1.886610
281,True,True,-1.000000,1.000000,-1924.769897,-697.419983,18.779999,705.640991,2189.080811,0.451000,0.001341,-0.001966,0.557848,0.829939,0.000310,-0.000410,-1.893010
282,True,True,-1.000000,1.000000,-1918.599976,-679.229980,18.779999,738.420959,2178.230957,0.451000,0.001324,-0.001977,0.551267,0.834326,0.000310,-0.000410,-1.898810
283,True,True,-1.000000,1.000000,-1912.159912,-661.130005,18.779999,771.280945,2166.821045,0.451000,0.001308,-0.001988,0.544631,0.838672,0.000310,-0.000410,-1.904110
284,True,True,-1.000000,1.000000,-1905.439941,-643.130005,18.779999,804.180969,2154.821045,0.451000,0.001292,-0.001999,0.537941,0.842979,0.000310,-0.000410,-1.908910
285,True,True,-1.000000,1.000000,-1898.449951,-625.239990,18.779999,837.100952,2142.250977,0.451000,0.001276,-0.002010,0.531203,0.847241,0.000310,-0.000410,-1.913310
286,True,True,-1.000000,1.000000,-1891.179932,-607.459961,18.779999,870.000977,2129.100830,0.451000,0.001260,-0.002020,0.524417,0.851458,0.000310,-0.000410,-1.917310
287,True,True,-1.000000,1.000000,-1883.640015,-589.789978,18.779999,902.870972,2115.370850,0.451000,0.001244,-0.002031,0.517587,0.855627,0.000310,-0.000410,-1.921010
288,True,True,-1.000000,1.000000,-1875.829956,-572.239990,18.779999,935.670959,2101.071045,0.451000,0.001227,-0.002042,0.510708,0.859751,0.000310,-0.000410,-1.924310
289,True,True,-1.000000,1.000000,-1867.739990,-554.820007,18.779999,968.380981,2086.200928,0.451000,0.001211,-0.002053,0.503787,0.863825,0.000310,-0.000410,-1.927410
290,True,True,-1.000000,1.000000,-1859.380005,-537.529968,18.779999,1000.980957,2070.750977,0.451000,0.001195,-0.002064,0.496822,0.867849,0.000310,-0.000410,-1.930210
291,True,True,-1.000000,1.000000,-1850.750000,-520.369995,18.779999,1033.450928,2054.740967,0.451000,0.001179,-0.002074,0.489820,0.871821,0.000210,-0.000410,-1.932710
292,True,True,-1.000000,1.000000,-1841.849976,-503.349976,18.779999,1065.760986,2038.170898,0.451000,0.001163,-0.002085,0.482774,0.875742,0.000210,-0.000410,-1.935010
293,True,True,-1.000000,1.000000,-1832.679932,-486.470001,18.779999,1097.901001,2021.040894,0.451000,0.001146,-0.002096,0.475691,0.879609,0.000210,-0.000410,-1.937110
294,True,True,-1.000000,1.000000,-1823.250000,-469.739990,18.779999,1129.840942,2003.350952,0.451000,0.001130,-0.002107,0.468570,0.883423,0.000110,-0.000410,-1.939010
295,True,True,-1.000000,1.000000,-1813.549927,-453.160004,18.779999,1161.580933,1985.120972,0.451000,0.001114,-0.002117,0.461411,0.887183,0.000110,-0.000310,-1.940810
296,True,True,-1.000000,1.000000,-1803.589966,-436.739990,18.779999,1193.090942,1966.340942,0.451000,0.001098,-0.002128,0.454214,0.890889,0.000000,-0.000310,-1.942410
297,True,True,-1.000000,1.000000,-1793.369995,-420.479980,18.779999,1224.360962,1947.020874,0.451000,0.001082,-0.002139,0.446985,0.894538,0.000000,-0.000310,-1.943910
298,True,True,-1.000000,1.000000,-1782.890015,-404.389984,18.779999,1255.380981,1927.170898,0.451000,0.001065,-0.002150,0.439718,0.898133,0.000000,-0.000310,-1.945310
299,True,True,-1.000000,1.000000,-1772.149902,-388.470001,18.779999,1286.130981,1906.790894,0.451000,0.001049,-0.002161,0.432419,0.901670,0.000000,-0.000210,-1.946510
300,True,True,-1.000000,1.000000,-1761.159912,-372.720001,18.779999,1316.590942,1885.880981,0.451000,0.001033,-0.002171,0.425087,0.905149,0.000000,-0.000210,-1.947610
301,True,True,-1.000000,1.000000,-1749.909912,-357.149994,18.779999,1346.760986,1864.460938,0.451000,0.001017,-0.002182,0.417723,0.908571,0.000000,-0.000210,-1.948610
302,True,True,-1.000000,1.000000,-1738.419922,-341.769989,18.779999,1376.620972,1842.520996,0.451000,0.001001,-0.002193,0.410327,0.911935,-0.000110,-0.000110,-1.949510
303,True,True,-1.000000,1.000000,-1726.679932,-326.570007,18.779999,1406.160889,1820.080933,0.451000,0.000985,-0.002204,0.402904,0.915239,-0.000110,-0.000110,-1.950410
304,True,True,-1.000000,1.000000,-1714.689941,-311.559998,18.779999,1435.360962,1797.140991,0.451000,0.000963,-0.002209,0.395448,0.918485,-0.000210,0.000000,-1.951210
305,True,True,-1.000000,1.000000,-1702.459961,-296.750000,18.779999,1464.210938,1773.710938,0.451000,0.000941,-0.002215,0.387966,0.921671,-0.000210,0.000000,-1.951910
306,True,True,-1.000000,1.000000,-1690.000000,-282.139984,18.779999,1492.710938,1749.800903,0.451000,0.000925,-0.002220,0.380456,0.924796,-0.000110,0.000000,-1.952610
307,True,True,-1.000000,1.000000,-1677.299927,-267.729980,18.779999,1520.840942,1725.410889,0.451000,0.000909,-0.002225,0.372919,0.927861,-0.000110,0.000000,-1.953210
308,True,True,-1.000000,1.000000,-1664.369995,-253.529999,18.779999,1548.580933,1700.550903,0.451000,0.000893,-0.002231,0.365356,0.930865,-0.000110,0.000000,-1.953810
309,True,True,-1.000000,1.000000,-1651.209961,-239.539993,18.779999,1575.940918,1675.230957,0.451000,0.000871,-0.002236,0.357765,0.933808,-0.000110,-0.000110,-1.954310
310,True,True,-1.000000,1.000000,-1637.829956,-225.769989,18.779999,1602.901001,1649.450928,0.451000,0.000850,-0.002242,0.350148,0.936691,-0.000110,-0.000110,-1.954810
311,True,True,-1.000000,1.000000,-1624.219971,-212.220001,18.779999,1629.460938,1623.220947,0.451000,0.000828,-0.002247,0.342503,0.939514,-0.000110,-0.000110,-1.955210
312,True,True,-1.000000,1.000000,-1610.400024,-198.889999,18.779999,1655.600952,1596.540894,0.451000,0.000812,-0.002252,0.334837,0.942273,0.000000,-0.000110,-1.955610
