frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
463,True,True,1.000000,-0.400000,0.000000,-1727.140015,1974.519897,0.000000,-660.140991,734.110962,0.131410,-0.131210,0.694938,0.694677,-2.325010,-0.000210,0.000000,0.000000,81.080002,431.559998,0.000000,28.990999,-68.270996,0.717321,-0.000003,-0.000003,-0.696743,-0.332510,0.000000,0.000000
464,True,True,1.000000,-0.400000,0.000000,-1732.569946,1980.619995,0.000000,-651.920959,731.910950,0.124650,-0.124450,0.696179,0.695923,-2.332810,-0.000210,0.000000,0.000000,81.320000,430.949982,0.000000,28.980999,-73.670998,0.718283,-0.000003,-0.000003,-0.695751,-0.332510,0.000000,0.000000
465,True,True,1.000000,-0.400000,0.000000,-1737.929932,1986.699951,0.000000,-643.640991,729.550964,0.117858,-0.117658,0.697360,0.697105,-2.340510,-0.000210,0.000000,0.000000,81.559998,430.289978,0.000000,28.970999,-79.060997,0.719249,-0.000003,-0.000003,-0.694753,-0.332510,0.000000,0.000000
466,True,True,1.000000,-0.400000,0.000000,-1742.979980,1991.609985,0.000000,-605.460938,612.950989,0.072692,-0.114216,0.697833,0.703349,-4.184810,-3.402610,-1.076710,0.000000,81.799995,429.589996,0.000000,28.960999,-84.450996,0.720211,-0.000003,-0.000003,-0.693755,-0.332510,0.000000,0.000000
467,True,True,1.000000,-0.400000,0.010000,-1747.929932,1995.239990,0.941000,-594.580994,504.520996,0.052532,-0.081092,0.700282,0.707297,-5.372710,1.164510,-0.165810,0.000000,82.040001,428.839996,0.000000,28.950998,-89.840996,0.721171,-0.000003,-0.000003,-0.692757,-0.332510,0.000000,0.000000
468,True,True,1.000000,-0.400000,0.010000,-1752.760010,1999.000000,0.111000,-580.180969,482.260986,0.038214,-0.056907,0.701820,0.709049,-5.347510,1.285610,-0.019010,0.000000,82.279999,428.049988,0.000000,28.940998,-95.230995,0.722129,-0.000003,-0.000003,-0.691758,-0.332510,0.000000,0.000000
469,True,True,1.000000,-0.400000,0.010000,-1757.489990,2002.739990,-0.211000,-568.100952,467.651001,0.024247,-0.035296,0.702899,0.710000,-5.388410,1.102010,0.021310,0.000000,82.519997,427.209991,0.000000,28.931000,-100.620995,0.723089,-0.000003,-0.000003,-0.690755,-0.332510,0.000000,0.000000
470,True,True,1.000000,-0.400000,0.010000,-1762.130005,2006.439941,-0.261000,-557.280945,457.020996,0.009600,-0.015691,0.703552,0.710406,-5.448210,0.752410,0.028810,0.000000,82.759995,426.329987,0.000000,28.921000,-106.010994,0.724046,-0.000003,-0.000003,-0.689752,-0.332510,0.000000,0.000000
471,True,True,1.000000,-0.500000,0.010000,-1766.689941,2010.099976,-0.181000,-547.180969,448.471008,-0.006304,0.002215,0.703816,0.710351,-5.491510,0.303210,0.035110,0.000000,83.000000,425.399994,0.000000,28.910999,-111.400993,0.725001,-0.000003,-0.000003,-0.688748,-0.332510,0.000000,0.000000
472,True,True,1.000000,-0.500000,0.030000,-1770.679932,2011.829956,2.311000,-478.871002,245.331009,0.027284,0.037232,0.706985,0.705720,-0.153310,5.464710,0.602510,0.000000,83.239998,424.429993,0.000000,28.900999,-116.780998,0.725953,-0.000003,-0.000003,-0.687745,-0.332510,0.000000,0.000000
473,True,True,1.000000,-0.500000,-0.120000,-1774.319946,2011.529907,-17.650999,-436.681000,111.050995,0.029021,0.017142,0.706092,0.707317,3.195410,-2.315010,-0.559810,0.000000,83.479996,423.410004,0.000000,28.890999,-122.160995,0.726907,-0.000003,-0.000003,-0.686736,-0.332510,0.000000,0.000000
474,True,True,1.000000,-0.500000,-0.260000,-1777.770020,2011.299927,-16.511000,-413.820984,59.681000,0.015033,0.003946,0.704005,0.710025,0.288210,-4.119510,-0.841110,0.000000,83.720001,422.349976,0.000000,28.880999,-127.541000,0.727859,-0.000003,-0.000003,-0.685727,-0.332510,0.000000,0.000000
475,True,True,1.000000,-0.500000,-0.400000,-1781.149902,2011.250000,-16.431000,-405.001007,55.230999,0.004130,-0.006638,0.701717,0.712412,0.239910,-3.287710,-0.814310,0.000000,83.959999,421.239990,0.000000,28.870998,-132.921005,0.728808,-0.000003,-0.000003,-0.684718,-0.332510,0.000000,0.000000
476,True,True,1.000000,-0.500000,-0.510000,-1784.369995,2010.989990,-13.751000,-385.841003,15.291000,-0.005910,-0.004135,0.699781,0.714321,-1.900410,-1.540410,-0.664110,0.000000,84.199997,420.089996,0.000000,28.860998,-138.301010,0.729754,-0.000003,-0.000003,-0.683709,-0.332510,0.000000,0.000000
477,True,True,1.000000,-0.500000,-0.580000,-1787.399902,2010.229980,-7.941000,-363.181000,-39.091000,-0.003099,0.001044,0.699133,0.714984,-0.567510,1.057410,-0.225310,0.000000,84.439995,418.889984,0.000000,28.850998,-143.681000,0.730703,-0.000003,-0.000003,-0.682695,-0.332510,0.000000,0.000000
478,True,True,1.000000,-0.500000,-0.640000,-1790.349976,2009.599976,-7.741000,-354.360992,-43.720997,-0.003067,0.004157,0.698480,0.715610,-0.628210,0.350110,-0.217810,0.000000,84.680000,417.649994,0.000000,28.841000,-149.061005,0.731649,-0.000003,-0.000003,-0.681681,-0.332510,0.000000,0.000000
479,True,True,1.000000,-0.500000,-0.700000,-1793.209961,2008.949951,-7.641000,-343.790985,-54.250999,-0.002916,0.006940,0.697704,0.716347,-0.515610,0.643410,-0.259810,0.000000,84.919998,416.359985,0.000000,28.830999,-154.431000,0.732593,-0.000003,-0.000003,-0.680667,-0.332510,0.000000,0.000000
480,True,True,1.000000,-0.500000,-0.760000,-1795.989990,2008.269897,-7.551000,-333.520996,-63.820999,-0.001470,0.010630,0.696814,0.717172,-0.428410,0.984010,-0.297210,0.000000,85.159996,415.029999,0.000000,28.820999,-159.801010,0.733534,-0.000003,-0.000003,-0.679653,-0.332510,0.000000,0.000000
481,True,True,1.000000,-0.500000,-0.820000,-1798.679932,2007.539917,-7.511000,-323.260986,-73.410995,0.001206,0.015151,0.695794,0.718081,-0.342410,1.309310,-0.336410,0.000000,85.400002,413.649994,0.000000,28.810999,-165.171005,0.734478,-0.000003,-0.000003,-0.678633,-0.332510,0.000000,0.000000
482,True,True,1.000000,-0.500000,-0.880000,-1801.289917,2006.760010,-7.501000,-313.061005,-82.861000,0.005085,0.020481,0.694634,0.719054,-0.261410,1.631010,-0.375710,0.000000,85.639999,412.229980,0.000000,28.800999,-170.541000,0.735418,-0.000003,-0.000003,-0.677613,-0.332510,0.000000,0.000000
483,True,True,1.000000,-0.500000,-0.940000,-1803.809937,2005.919922,-7.511000,-302.931000,-92.130997,0.010140,0.026615,0.693318,0.720069,-0.185610,1.951210,-0.414510,0.000000,85.879997,410.759979,0.000000,28.790998,-175.911011,0.736357,-0.000003,-0.000003,-0.676594,-0.332510,0.000000,0.000000
484,True,True,1.000000,-0.500000,-1.000000,-1806.250000,2005.019897,-7.551000,-292.890991,-101.200996,0.016354,0.033558,0.691823,0.721101,-0.115010,2.271610,-0.452210,0.000000,86.119995,409.250000,0.000000,28.780998,-181.281006,0.737292,-0.000003,-0.000003,-0.675574,-0.332510,0.000000,0.000000
485,True,True,1.000000,-0.500000,-1.060000,-1808.609985,2004.059937,-7.601000,-282.941010,-110.041000,0.023708,0.041322,0.690135,0.722111,-0.049910,2.594410,-0.488210,0.000000,86.360001,407.690002,0.000000,28.770998,-186.651001,0.738225,-0.000003,-0.000003,-0.674554,-0.332510,0.000000,0.000000
486,True,True,1.000000,-0.500000,-1.120000,-1810.890015,2003.039917,-7.661000,-273.101013,-118.611000,0.032194,0.049921,0.688230,0.723056,0.009210,2.921710,-0.521810,0.000000,86.599998,406.089996,0.000000,28.761000,-192.020996,0.739160,-0.000003,-0.000003,-0.673529,-0.332510,0.000000,0.000000
487,True,True,1.000000,-0.500000,-1.180000,-1813.079956,2001.959961,-7.711000,-263.371002,-126.880997,0.041807,0.059394,0.686083,0.723888,0.062110,3.256010,-0.552310,0.000000,86.839996,404.449982,0.000000,28.750999,-197.380997,0.740093,-0.000003,-0.000003,-0.672504,-0.332510,0.000000,0.000000
488,True,True,1.000000,-0.500000,-1.240000,-1815.189941,2000.819946,-7.731000,-253.770996,-134.791000,0.052548,0.069779,0.683661,0.724553,0.108110,3.600410,-0.578910,0.000000,87.080002,402.759979,0.000000,28.740999,-202.740997,0.741023,-0.000003,-0.000003,-0.671479,-0.332510,0.000000,0.000000
489,True,True,1.000000,-0.500000,-1.300000,-1817.229980,1999.619995,-7.701000,-244.311005,-142.291000,0.064422,0.081135,0.680931,0.724982,0.146210,3.958410,-0.600810,0.000000,87.320000,401.029999,0.000000,28.730999,-208.100998,0.741951,-0.000003,-0.000003,-0.670454,-0.332510,0.000000,0.000000
490,True,True,1.000000,-0.500000,-1.360000,-1819.189941,1998.369995,-7.581000,-235.001007,-149.301010,0.077440,0.093538,0.677851,0.725101,0.175110,4.333910,-0.617010,0.000000,87.559998,399.250000,0.000000,28.720999,-213.460999,0.742881,-0.000003,-0.000003,-0.669424,-0.332510,0.000000,0.000000
491,True,True,1.000000,-0.500000,-1.420000,-1821.069946,1997.069946,-7.341000,-225.850998,-155.740997,0.091617,0.107068,0.674371,0.724822,0.192910,4.731910,-0.626310,0.000000,87.799995,397.429993,0.000000,28.710999,-218.820999,0.743808,-0.000003,-0.000003,-0.668393,-0.332510,0.000000,0.000000
492,True,True,1.000000,-0.500000,-1.480000,-1822.880005,1995.719971,-6.941000,-216.871002,-161.481003,0.106966,0.121828,0.670438,0.724036,0.196710,5.158410,-0.627410,0.000000,88.040001,395.559998,0.000000,28.700998,-224.181000,0.744732,-0.000003,-0.000003,-0.667363,-0.332510,0.000000,0.000000
493,True,True,1.000000,-0.500000,-1.530000,-1824.609985,1994.329956,-6.311000,-208.070999,-166.371002,0.123501,0.137959,0.665971,0.722632,0.177710,5.464110,-0.601410,0.000000,88.279999,393.649994,0.000000,28.690998,-229.541000,0.745655,-0.000003,-0.000003,-0.666333,-0.332510,0.000000,0.000000
494,True,True,1.000000,-0.500000,-1.580000,-1826.270020,1992.899902,-5.651000,-199.281006,-171.261002,0.140710,0.154958,0.661040,0.720565,0.153310,5.470510,-0.546810,0.000000,88.519997,391.690002,0.000000,28.681000,-234.891006,0.746579,-0.000003,-0.000003,-0.665297,-0.332510,0.000000,0.000000
495,True,True,1.000000,-0.500000,-1.620000,-1827.859985,1991.429932,-4.961000,-190.490997,-176.171005,0.157753,0.171973,0.655851,0.717913,0.133310,5.475910,-0.495910,0.000000,88.759995,389.690002,0.000000,28.671000,-240.240997,0.747501,-0.000003,-0.000003,-0.664261,-0.332510,0.000000,0.000000
496,True,True,1.000000,-0.500000,-1.660000,-1829.369995,1989.919922,-4.251000,-181.701004,-181.100998,0.174622,0.188983,0.650396,0.714687,0.117210,5.480410,-0.448610,0.000000,89.000000,387.639984,0.000000,28.660999,-245.591003,0.748420,-0.000003,-0.000003,-0.663225,-0.332510,0.000000,0.000000
497,True,True,1.000000,-0.500000,-1.690000,-1830.809937,1988.369995,-3.521000,-172.911011,-186.061005,0.191319,0.205961,0.644667,0.710902,0.104410,5.484010,-0.404710,0.000000,89.239998,385.549988,0.000000,28.650999,-250.940994,0.749336,-0.000003,-0.000003,-0.662190,-0.332510,0.000000,0.000000
498,True,True,1.000000,-0.500000,-1.710000,-1832.179932,1986.779907,-2.781000,-164.130997,-191.051010,0.207838,0.222884,0.638663,0.706566,0.094510,5.487110,-0.364110,0.000000,89.479996,383.410004,0.000000,28.640999,-256.291016,0.750255,-0.000003,-0.000003,-0.661148,-0.332510,0.000000,0.000000
499,True,True,1.000000,-0.500000,-1.730000,-1833.469971,1985.149902,-2.031000,-155.350998,-196.070999,0.224179,0.239738,0.632372,0.701694,0.087110,5.489610,-0.326510,0.000000,89.720001,381.229980,0.000000,28.630999,-261.640991,0.751171,-0.000003,-0.000003,-0.660107,-0.332510,0.000000,0.000000
500,True,True,1.000000,-0.500000,-1.740000,-1834.689941,1983.469971,-1.271000,-146.570999,-201.951004,0.238405,0.254757,0.626503,0.696962,0.033110,5.276310,-0.281510,0.000000,89.959999,379.009979,0.000000,28.620998,-266.990997,0.752085,-0.000003,-0.000003,-0.659066,-0.332510,0.000000,0.000000
501,True,True,1.000000,-0.500000,-1.740000,-1835.839966,1981.739990,-0.511000,-137.791000,-207.861008,0.251790,0.269242,0.620622,0.692054,-0.018110,5.071810,-0.235210,0.000000,90.199997,376.739990,0.000000,28.610998,-272.330994,0.752996,-0.000003,-0.000003,-0.658025,-0.332510,0.000000,0.000000
502,True,True,1.000000,-0.500000,-1.740000,-1836.909912,1979.959961,0.231000,-129.011002,-213.800995,0.264365,0.283220,0.614764,0.686996,-0.066710,4.875710,-0.187610,0.000000,90.439995,374.429993,0.000000,28.600998,-277.670990,0.753910,-0.000003,-0.000003,-0.656978,-0.332510,0.000000,0.000000
503,True,True,1.000000,-0.500000,-1.730000,-1837.909912,1978.130005,0.961000,-120.240997,-219.781006,0.276163,0.296718,0.608953,0.681812,-0.112610,4.687610,-0.139010,0.000000,90.680000,372.069977,0.000000,28.591000,-283.010986,0.754820,-0.000003,-0.000003,-0.655931,-0.332510,0.000000,0.000000
504,True,True,1.000000,-0.500000,-1.720000,-1838.839966,1976.250000,1.681000,-111.471001,-225.791000,0.287217,0.309762,0.603213,0.676526,-0.155810,4.507310,-0.089410,0.000000,90.919998,369.669983,0.000000,28.580999,-288.351013,0.755729,-0.000003,-0.000003,-0.654885,-0.332510,0.000000,0.000000
505,True,True,1.000000,-0.500000,-1.700000,-1839.699951,1974.319946,2.381000,-102.700996,-231.841003,0.297559,0.322375,0.597565,0.671155,-0.196310,4.334410,-0.039010,0.000000,91.159996,367.220001,0.000000,28.570999,-293.691010,0.756634,-0.000003,-0.000003,-0.653838,-0.332510,0.000000,0.000000
506,True,True,1.000000,-0.500000,-1.670000,-1840.479980,1972.339966,3.061000,-93.931000,-237.931000,0.307221,0.334584,0.592025,0.665714,-0.234210,4.168610,0.012010,0.000000,91.400002,364.729980,0.000000,28.560999,-299.031006,0.757537,-0.000003,-0.000003,-0.652792,-0.332510,0.000000,0.000000
507,True,True,1.000000,-0.500000,-1.640000,-1841.189941,1970.309937,3.721000,-85.160995,-244.061005,0.316231,0.346404,0.586608,0.660222,-0.269510,4.009710,0.063610,0.000000,91.639999,362.190002,0.000000,28.550999,-304.371002,0.758443,-0.000003,-0.000003,-0.651740,-0.332510,0.000000,0.000000
508,True,True,1.000000,-0.500000,-1.600000,-1841.829956,1968.219971,4.351000,-76.390999,-250.231003,0.324620,0.357862,0.581332,0.654683,-0.302310,3.857410,0.115710,0.000000,91.879997,359.609985,0.000000,28.540998,-309.710999,0.759345,-0.000003,-0.000003,-0.650688,-0.332510,0.000000,0.000000
509,True,True,1.000000,-0.500000,-1.560000,-1842.390015,1966.079956,4.951000,-67.620995,-256.450989,0.332410,0.368976,0.576207,0.649112,-0.332610,3.711410,0.168110,0.000000,92.119995,356.979980,0.000000,28.530998,-315.040985,0.760246,-0.000003,-0.000003,-0.649636,-0.332510,0.000000,0.000000
510,True,True,1.000000,-0.500000,-1.510000,-1842.880005,1963.890015,5.511000,-58.860996,-262.710999,0.339633,0.379765,0.571238,0.643517,-0.360410,3.571510,0.220810,0.000000,92.360001,354.309998,0.000000,28.520998,-320.371002,0.761143,-0.000003,-0.000003,-0.648584,-0.332510,0.000000,0.000000
511,True,True,1.000000,-0.500000,-1.460000,-1843.299927,1961.649902,6.031000,-50.100998,-269.010986,0.346312,0.390248,0.566437,0.637906,-0.385810,3.437410,0.273610,0.000000,92.599998,351.600006,0.000000,28.511000,-325.700989,0.762043,-0.000003,-0.000003,-0.647526,-0.332510,0.000000,0.000000
512,True,True,1.000000,-0.500000,-1.410000,-1843.640015,1959.359985,6.501000,-41.341000,-275.351013,0.352468,0.400438,0.561808,0.632287,-0.408910,3.308910,0.326510,0.000000,92.839996,348.839996,0.000000,28.500999,-331.031006,0.762940,-0.000003,-0.000003,-0.646469,-0.332510,0.000000,0.000000
513,True,True,1.000000,-0.500000,-1.350000,-1843.909912,1957.010010,6.921000,-32.580997,-281.740997,0.358127,0.410360,0.557363,0.626655,-0.429810,3.185810,0.379410,0.000000,93.079994,346.039978,0.000000,28.490999,-336.360992,0.763835,-0.000003,-0.000003,-0.645412,-0.332510,0.000000,0.000000
514,True,True,1.000000,-0.500000,-1.290000,-1844.109985,1954.609985,7.291000,-23.820999,-288.170990,0.363311,0.420022,0.553101,0.621020,-0.448510,3.067910,0.432210,0.000000,93.320000,343.190002,0.000000,28.480999,-341.691010,0.764727,-0.000003,-0.000003,-0.644354,-0.332510,0.000000,0.000000
515,True,True,1.000000,-0.500000,-1.230000,-1844.239990,1952.149902,7.601000,-15.071000,-294.640991,0.368043,0.429441,0.549022,0.615386,-0.465110,2.955010,0.484810,0.000000,93.559998,340.299988,0.000000,28.470999,-347.020996,0.765621,-0.000003,-0.000003,-0.643291,-0.332510,0.000000,0.000000
516,True,True,1.000000,-0.500000,-1.160000,-1844.289917,1949.640015,7.851000,-6.321000,-301.151001,0.372337,0.438628,0.545133,0.609755,-0.479710,2.846910,0.537210,0.000000,93.799995,337.359985,0.000000,28.460999,-352.341003,0.766513,-0.000003,-0.000003,-0.642229,-0.332510,0.000000,0.000000
517,True,True,1.000000,-0.500000,-1.090000,-1844.270020,1947.079956,8.031000,2.421000,-307.700989,0.376216,0.447600,0.541437,0.604120,-0.492310,2.743410,0.589310,0.000000,94.040001,334.380005,0.000000,28.450998,-357.661011,0.767402,-0.000003,-0.000003,-0.641166,-0.332510,0.000000,0.000000
518,True,True,1.000000,-0.500000,-1.020000,-1844.179932,1944.459961,8.141000,11.161000,-314.290985,0.379695,0.456366,0.537931,0.598491,-0.503110,2.644310,0.641010,0.000000,94.279999,331.359985,0.000000,28.440998,-362.980988,0.768289,-0.000003,-0.000003,-0.640103,-0.332510,0.000000,0.000000
519,True,True,1.000000,-0.500000,-0.950000,-1844.010010,1941.789917,8.181000,19.890999,-320.920990,0.382792,0.464939,0.534618,0.592862,-0.512110,2.549510,0.692310,0.000000,94.519997,328.289978,0.000000,28.431000,-368.300995,0.769173,-0.000003,-0.000003,-0.639040,-0.332510,0.000000,0.000000
520,True,True,1.000000,-0.500000,-0.880000,-1843.770020,1939.059937,8.141000,28.620998,-327.580994,0.385522,0.473328,0.531495,0.587237,-0.519410,2.458810,0.743210,0.000000,94.759995,325.179993,0.000000,28.421000,-373.621002,0.770059,-0.000003,-0.000003,-0.637972,-0.332510,0.000000,0.000000
521,True,True,1.000000,-0.500000,-0.810000,-1843.459961,1936.269897,8.021000,37.341000,-334.281006,0.387901,0.481544,0.528560,0.581612,-0.525010,2.372010,0.793610,0.000000,95.000000,322.019989,0.000000,28.410999,-378.941010,0.770943,-0.000003,-0.000003,-0.636904,-0.332510,0.000000,0.000000
522,True,True,1.000000,-0.500000,-0.740000,-1843.079956,1933.429932,7.821000,46.050999,-341.020996,0.389945,0.489593,0.525814,0.575987,-0.529110,2.289010,0.843510,0.000000,95.239998,318.820007,0.000000,28.400999,-384.260986,0.771824,-0.000003,-0.000003,-0.635836,-0.332510,0.000000,0.000000
523,True,True,1.000000,-0.500000,-0.680000,-1842.619995,1930.529907,7.531000,54.760998,-347.790985,0.391666,0.497486,0.523257,0.570357,-0.531710,2.209710,0.892810,0.000000,95.479996,315.570007,0.000000,28.390999,-389.580994,0.772703,-0.000003,-0.000003,-0.634768,-0.332510,0.000000,0.000000
524,True,True,1.000000,-0.500000,-0.620000,-1842.089966,1927.569946,7.151000,63.460999,-354.591003,0.393080,0.505233,0.520883,0.564720,-0.532910,2.133910,0.941510,0.000000,95.720001,312.279999,0.000000,28.380999,-394.890991,0.773584,-0.000003,-0.000003,-0.633694,-0.332510,0.000000,0.000000
525,True,True,1.000000,-0.500000,-0.560000,-1841.489990,1924.559937,6.681000,72.151001,-361.420990,0.394197,0.512834,0.518687,0.559083,-0.532810,2.061510,0.989610,0.000000,95.959999,308.940002,0.000000,28.370998,-400.200989,0.774462,-0.000003,-0.000003,-0.632620,-0.332510,0.000000,0.000000
526,True,True,1.000000,-0.500000,-0.510000,-1840.819946,1921.489990,6.111000,80.831001,-368.281006,0.395033,0.520306,0.516670,0.553429,-0.531410,1.992410,1.037110,0.000000,96.199997,305.559998,0.000000,28.360998,-405.510986,0.775338,-0.000003,-0.000003,-0.631547,-0.332510,0.000000,0.000000
527,True,True,1.000000,-0.500000,-0.460000,-1840.069946,1918.359985,5.441000,89.500999,-375.170990,0.395594,0.527648,0.514830,0.547762,-0.528810,1.926410,1.083910,0.000000,96.439995,302.139984,0.000000,28.350998,-410.820984,0.776211,-0.000003,-0.000003,-0.630473,-0.332510,0.000000,0.000000
528,True,True,1.000000,-0.500000,-0.420000,-1839.250000,1915.179932,4.671000,98.151001,-382.091003,0.395891,0.534866,0.513163,0.542081,-0.525110,1.863410,1.130010,0.000000,96.680000,298.669983,0.000000,28.341000,-416.131012,0.777082,-0.000003,-0.000003,-0.629400,-0.332510,0.000000,0.000000
529,True,True,1.000000,-0.500000,-0.390000,-1838.359985,1911.939941,3.791000,106.791000,-389.031006,0.395934,0.541970,0.511663,0.536382,-0.520410,1.803310,1.175510,0.000000,96.919998,295.160004,0.000000,28.330999,-421.441010,0.777954,-0.000003,-0.000003,-0.628321,-0.332510,0.000000,0.000000
530,True,True,1.000000,-0.500000,-0.370000,-1837.399902,1908.640015,2.811000,115.410995,-396.001007,0.395734,0.548961,0.510325,0.530664,-0.514710,1.746010,1.220310,0.000000,97.159996,291.600006,0.000000,28.320999,-426.751007,0.778824,-0.000003,-0.000003,-0.627242,-0.332510,0.000000,0.000000
531,True,True,1.000000,-0.500000,-0.360000,-1836.369995,1905.279907,1.721000,124.010994,-402.990997,0.395297,0.555844,0.509149,0.524924,-0.508110,1.691410,1.264310,0.000000,97.400002,288.000000,0.000000,28.310999,-432.050995,0.779692,-0.000003,-0.000003,-0.626163,-0.332510,0.000000,0.000000
532,True,True,1.000000,-0.500000,-0.360000,-1835.260010,1901.859985,0.511000,132.600998,-410.001007,0.394634,0.562623,0.508130,0.519157,-0.500610,1.639410,1.307610,0.000000,97.639999,284.359985,0.000000,28.300999,-437.350983,0.780557,-0.000003,-0.000003,-0.625084,-0.332510,0.000000,0.000000
533,True,True,1.000000,-0.500000,-0.370000,-1834.079956,1898.380005,-0.801000,141.171005,-417.031006,0.393754,0.569305,0.507261,0.513357,-0.492310,1.589910,1.350210,0.000000,97.879997,280.669983,0.000000,28.290998,-442.651001,0.781425,-0.000003,-0.000003,-0.624000,-0.332510,0.000000,0.000000
534,True,True,1.000000,-0.500000,-0.390000,-1832.829956,1894.849976,-2.231000,149.710999,-424.070984,0.392664,0.575892,0.506538,0.507526,-0.483310,1.542910,1.392110,0.000000,98.119995,276.940002,0.000000,28.280998,-447.950989,0.782289,-0.000003,-0.000003,-0.622915,-0.332510,0.000000,0.000000
535,True,True,1.000000,-0.500000,-0.420000,-1831.510010,1891.260010,-3.781000,158.231003,-431.131012,0.391370,0.582382,0.505961,0.501661,-0.473610,1.498210,1.433310,0.000000,98.360001,273.160004,0.000000,28.270998,-453.251007,0.783152,-0.000003,-0.000003,-0.621831,-0.332510,0.000000,0.000000
536,True,True,1.000000,-0.500000,-0.470000,-1830.119995,1887.609985,-5.451000,166.721008,-438.200989,0.389881,0.588779,0.505524,0.495759,-0.463310,1.455710,1.473710,0.000000,98.599998,269.339996,0.000000,28.261000,-458.550995,0.784011,-0.000003,-0.000003,-0.620746,-0.332510,0.000000,0.000000
537,True,True,1.000000,-0.500000,-0.530000,-1828.659912,1883.899902,-7.251000,175.191010,-445.281006,0.388198,0.595093,0.505222,0.489814,-0.452410,1.415410,1.513410,0.000000,98.839996,265.470001,0.000000,28.250999,-463.850983,0.784869,-0.000003,-0.000003,-0.619662,-0.332510,0.000000,0.000000
538,True,True,1.000000,-0.500000,-0.610000,-1827.130005,1880.130005,-9.181000,183.630997,-452.371002,0.386331,0.601320,0.505049,0.483826,-0.441010,1.377110,1.552410,0.000000,99.079994,261.559998,0.000000,28.240999,-469.140991,0.785728,-0.000003,-0.000003,-0.618572,-0.332510,0.000000,0.000000
539,True,True,1.000000,-0.500000,-0.700000,-1825.529907,1876.299927,-11.231000,192.031006,-459.471008,0.384286,0.607467,0.505001,0.477789,-0.429110,1.340810,1.590710,0.000000,99.320000,257.609985,0.000000,28.230999,-474.431000,0.786584,-0.000003,-0.000003,-0.617483,-0.332510,0.000000,0.000000
540,True,True,1.000000,-0.500000,-0.810000,-1823.859985,1872.409912,-13.411000,200.401001,-466.580994,0.382069,0.613528,0.505076,0.471704,-0.416710,1.306410,1.628310,0.000000,99.559998,253.610001,0.000000,28.220999,-479.721008,0.787439,-0.000003,-0.000003,-0.616393,-0.332510,0.000000,0.000000
541,True,True,1.000000,-0.500000,-0.940000,-1822.119995,1868.459961,-15.731000,208.731003,-473.691010,0.379684,0.619505,0.505270,0.465570,-0.404010,1.273910,1.665210,0.000000,99.799995,249.569992,0.000000,28.210999,-485.010986,0.788291,-0.000003,-0.000003,-0.615303,-0.332510,0.000000,0.000000
542,True,True,1.000000,-0.500000,-1.090000,-1820.309937,1864.449951,-18.181000,217.020996,-480.811005,0.377138,0.625409,0.505573,0.459377,-0.390910,1.243210,1.701410,0.000000,100.040001,245.479996,0.000000,28.200998,-490.300995,0.789144,-0.000003,-0.000003,-0.614208,-0.332510,0.000000,0.000000
543,True,True,1.000000,-0.500000,-1.260000,-1818.429932,1860.380005,-20.761000,225.270996,-487.931000,0.374430,0.631235,0.505983,0.453130,-0.377510,1.214210,1.736910,0.000000,100.269997,241.349991,0.000000,28.190998,-495.591003,0.789995,-0.000003,-0.000003,-0.613113,-0.332510,0.000000,0.000000
544,True,True,1.000000,-0.500000,-1.460000,-1816.479980,1856.250000,-23.480999,233.481003,-495.050995,0.371571,0.636979,0.506500,0.446823,-0.363810,1.186810,1.771710,0.000000,100.500000,237.179993,0.000000,28.181000,-500.880981,0.790844,-0.000003,-0.000003,-0.612018,-0.332510,0.000000,0.000000
545,True,True,1.000000,-0.500000,-1.680000,-1814.469971,1852.069946,-26.341000,241.641006,-502.161011,0.368560,0.642650,0.507115,0.440452,-0.349910,1.161010,1.805910,0.000000,100.729996,232.959991,0.000000,28.171000,-506.170990,0.791690,-0.000003,-0.000003,-0.610923,-0.332510,0.000000,0.000000
546,True,True,1.000000,-0.500000,-1.920000,-1812.390015,1847.829956,-29.341000,249.751007,-509.270996,0.365404,0.648241,0.507828,0.434021,-0.335810,1.136710,1.839410,0.000000,100.959999,228.699997,0.000000,28.160999,-511.450989,0.792534,-0.000003,-0.000003,-0.609827,-0.332510,0.000000,0.000000
547,True,True,1.000000,-0.500000,-2.190000,-1810.239990,1843.529907,-32.480999,257.811005,-516.370972,0.362108,0.653761,0.508626,0.427520,-0.321510,1.113910,1.872210,0.000000,101.189995,224.389999,0.000000,28.150999,-516.730957,0.793380,-0.000003,-0.000003,-0.608727,-0.332510,0.000000,0.000000
