frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,5.930000,3.730000,66.889999,-59.260998,-5.381000,1.621000,-0.079889,0.854194,-0.047990,-0.511534,0.163310,-1.296510,0.302110
328,False,False,1.000000,0.000000,5.420000,3.680000,66.919998,-61.440998,-5.801000,3.631000,-0.081205,0.856857,-0.048108,-0.506840,0.257810,-1.275610,0.288010
329,False,False,1.000000,0.000000,4.900000,3.630000,66.939995,-62.480999,-6.281000,2.081000,-0.082489,0.859606,-0.048249,-0.501942,0.254210,-1.328910,0.284710
330,False,False,1.000000,0.000000,4.370000,3.570000,66.949997,-63.710999,-6.791000,1.131000,-0.083773,0.862417,-0.048351,-0.496871,0.266010,-1.372610,0.280210
331,False,False,1.000000,0.000000,3.830000,3.510000,66.949997,-64.920998,-7.281000,0.071000,-0.085052,0.865301,-0.048416,-0.491605,0.278510,-1.419610,0.275310
332,False,False,1.000000,0.000000,3.280000,3.450000,66.939995,-66.100998,-7.741000,-1.091000,-0.086325,0.868259,-0.048437,-0.486135,0.291910,-1.470010,0.270110
333,False,False,1.000000,0.000000,2.720000,3.380000,66.900002,-66.651001,-7.981000,-4.471000,-0.087674,0.871335,-0.048216,-0.480379,0.357710,-1.538710,0.258210
334,False,False,1.000000,0.000000,2.150000,3.310000,66.869995,-68.401001,-8.741000,-3.481000,-0.088936,0.874449,-0.048184,-0.474455,0.312210,-1.582010,0.263210
335,False,False,1.000000,0.000000,1.570000,3.230000,66.820000,-69.361000,-9.081000,-5.491000,-0.090204,0.877655,-0.048065,-0.468267,0.338110,-1.646010,0.255410
336,False,False,1.000000,0.000000,0.980000,3.150000,66.760002,-70.370995,-9.441000,-7.311000,-0.091461,0.880950,-0.047892,-0.461810,0.355510,-1.711810,0.249210
337,False,False,1.000000,0.000000,0.390000,3.070000,66.669998,-70.770996,-9.571000,-11.291000,-0.092653,0.884376,-0.047828,-0.454980,0.334910,-1.808510,0.248110
338,False,False,1.000000,0.000000,-0.210000,2.990000,66.559998,-71.750999,-9.871000,-13.271000,-0.093959,0.887877,-0.047326,-0.447891,0.446610,-1.860210,0.226010
339,False,False,1.000000,0.000000,-0.820000,2.900000,66.439995,-73.081001,-10.401000,-13.901000,-0.095194,0.891450,-0.047002,-0.440506,0.408410,-1.935910,0.231410
340,False,False,1.000000,0.000000,-1.430000,2.810000,66.290001,-73.320999,-10.471000,-18.470999,-0.096387,0.895142,-0.046722,-0.432721,0.405910,-2.036310,0.229010
341,False,False,1.000000,0.000000,-2.050000,2.720000,66.110001,-73.990997,-10.681000,-21.511000,-0.097649,0.898918,-0.046096,-0.424602,0.495910,-2.107110,0.209410
342,False,False,1.000000,0.000000,-2.670000,2.630000,65.900002,-74.541000,-10.871000,-24.960999,-0.098836,0.902789,-0.045675,-0.416073,0.453910,-2.211210,0.216510
343,False,False,1.000000,0.000000,-3.300000,2.540000,65.659996,-75.070999,-11.031000,-28.520998,-0.100066,0.906738,-0.044958,-0.407177,0.533010,-2.290710,0.198710
344,False,False,1.000000,0.000000,-3.930000,2.450000,65.379997,-75.210999,-11.081000,-33.410999,-0.101301,0.910767,-0.044111,-0.397865,0.572710,-2.386110,0.189910
345,False,False,1.000000,0.000000,-4.560000,2.360000,65.070000,-75.660995,-11.231000,-37.220997,-0.102483,0.914866,-0.043436,-0.388111,0.540810,-2.494610,0.196810
346,False,False,1.000000,0.000000,-5.190000,2.270000,64.709999,-75.660995,-11.231000,-42.630997,-0.103653,0.919026,-0.042692,-0.377920,0.566710,-2.595210,0.190910
347,False,False,1.000000,0.000000,-5.820000,2.180000,64.320000,-75.910995,-11.311000,-47.160999,-0.104835,0.923230,-0.041753,-0.367303,0.621610,-2.688110,0.178910
348,False,False,1.000000,0.000000,-6.450000,2.090000,63.879997,-75.910995,-11.311000,-52.570999,-0.106000,0.927468,-0.040744,-0.356239,0.646910,-2.788810,0.174010
349,False,False,1.000000,0.000000,-7.080000,2.000000,63.399998,-75.910995,-11.311000,-57.980999,-0.107155,0.931725,-0.039671,-0.344721,0.672310,-2.889510,0.169310
350,False,False,1.000000,0.000000,-7.710000,1.910000,62.869999,-75.910995,-11.311000,-63.390999,-0.108293,0.935986,-0.038532,-0.332744,0.697810,-2.990110,0.164810
351,False,False,1.000000,0.000000,-8.340000,1.820000,62.299999,-75.910995,-11.311000,-68.800995,-0.109415,0.940233,-0.037324,-0.320309,0.723510,-3.090710,0.160510
352,False,False,1.000000,0.000000,-8.970000,1.730000,61.680000,-75.910995,-11.311000,-74.210999,-0.110521,0.944449,-0.036051,-0.307410,0.749310,-3.191310,0.156410
353,False,False,1.000000,0.000000,-9.599999,1.640000,61.020000,-75.910995,-11.311000,-79.620995,-0.111611,0.948617,-0.034708,-0.294047,0.775210,-3.291810,0.152510
354,False,False,1.000000,0.000000,-10.230000,1.550000,60.309998,-75.910995,-11.311000,-85.030998,-0.112679,0.952720,-0.033294,-0.280215,0.801210,-3.392310,0.148810
355,False,False,1.000000,0.000000,-10.860000,1.460000,59.559998,-75.910995,-11.311000,-90.440994,-0.113725,0.956738,-0.031816,-0.265908,0.827410,-3.492810,0.145310
356,False,False,1.000000,0.000000,-11.490000,1.370000,58.759998,-75.910995,-11.311000,-95.850998,-0.114745,0.960651,-0.030268,-0.251131,0.853710,-3.593310,0.141910
357,False,False,1.000000,0.000000,-12.120000,1.280000,57.919998,-75.910995,-11.311000,-101.260994,-0.115743,0.964440,-0.028655,-0.235875,0.880110,-3.693710,0.138710
358,False,False,1.000000,0.000000,-12.750000,1.190000,57.029999,-75.910995,-11.311000,-106.670998,-0.116709,0.968085,-0.026971,-0.220144,0.906610,-3.794110,0.135710
359,False,False,1.000000,0.000000,-13.380000,1.100000,56.099998,-75.910995,-11.311000,-112.080994,-0.117647,0.971562,-0.025218,-0.203938,0.933210,-3.894510,0.132810
360,False,False,1.000000,0.000000,-14.009999,1.010000,55.119999,-75.910995,-11.311000,-117.490997,-0.118554,0.974851,-0.023395,-0.187251,0.959910,-3.994810,0.130110
361,False,False,1.000000,0.000000,-14.639999,0.920000,54.099998,-75.910995,-11.311000,-122.900993,-0.119422,0.977929,-0.021506,-0.170090,0.986710,-4.095110,0.127610
362,False,False,1.000000,0.000000,-15.270000,0.830000,53.029999,-75.910995,-11.311000,-128.311005,-0.120253,0.980772,-0.019548,-0.152455,1.013610,-4.195410,0.125210
363,False,False,1.000000,0.000000,-15.900000,0.740000,51.919998,-75.910995,-11.311000,-133.721008,-0.121046,0.983357,-0.017525,-0.134344,1.040610,-4.295710,0.123010
364,False,False,1.000000,0.000000,-16.529999,0.650000,50.759998,-75.910995,-11.311000,-139.130997,-0.121796,0.985660,-0.015432,-0.115765,1.067710,-4.395910,0.120910
365,False,False,1.000000,0.000000,-17.160000,0.560000,49.559998,-75.910995,-11.311000,-144.541000,-0.122503,0.987655,-0.013274,-0.096716,1.094910,-4.496110,0.119010
366,False,False,1.000000,0.000000,-17.789999,0.470000,48.309998,-75.910995,-11.311000,-149.951004,-0.123161,0.989317,-0.011046,-0.077203,1.122210,-4.596310,0.117210
367,False,False,1.000000,0.000000,-18.420000,0.380000,47.020000,-75.910995,-11.311000,-155.361008,-0.123765,0.990621,-0.008753,-0.057231,1.149510,-4.696510,0.115610
368,False,False,1.000000,0.000000,-19.049999,0.290000,45.680000,-75.910995,-11.311000,-160.770996,-0.124315,0.991539,-0.006396,-0.036812,1.176910,-4.796710,0.114110
369,False,False,1.000000,0.000000,-19.680000,0.200000,44.299999,-75.910995,-11.311000,-166.181000,-0.124806,0.992045,-0.003973,-0.015944,1.204410,-4.896810,0.112810
370,False,False,1.000000,0.000000,-20.309999,0.110000,42.869999,-75.910995,-11.311000,-171.591003,-0.125238,0.992111,-0.001486,0.005354,1.232010,-4.996910,0.111610
