frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
154,True,True,-1.000000,1.000000,3.450000,-1046.169922,17.049999,-1406.710938,-873.570984,8.121000,-0.008127,-0.002085,0.967978,-0.250894,0.000310,0.000110,-2.056010
155,True,True,-1.000000,1.000000,-8.330000,-1053.479980,17.049999,-1426.190918,-852.350952,8.121000,-0.008143,-0.002015,0.970092,-0.242591,0.000310,0.000110,-2.054010
156,True,True,-1.000000,1.000000,-20.279999,-1060.619995,17.049999,-1445.340942,-830.740967,8.121000,-0.008160,-0.001945,0.972133,-0.234278,0.000410,0.000110,-2.052010
157,True,True,-1.000000,1.000000,-32.389999,-1067.569946,17.049999,-1464.151001,-808.750977,8.121000,-0.008176,-0.001875,0.974101,-0.225959,0.000410,0.000110,-2.049910
158,True,True,-1.000000,1.000000,-44.649998,-1074.339966,17.049999,-1482.610962,-786.380981,8.121000,-0.008192,-0.001805,0.975995,-0.217630,0.000410,0.000110,-2.047810
159,True,True,-1.000000,1.000000,-57.070000,-1080.919922,17.049999,-1500.720947,-763.640930,8.121000,-0.008208,-0.001734,0.977817,-0.209295,0.000410,0.000110,-2.045610
160,True,True,-1.000000,1.000000,-69.639999,-1087.309937,17.049999,-1518.460938,-740.540955,8.121000,-0.008224,-0.001664,0.979565,-0.200954,0.000410,0.000110,-2.043410
161,True,True,-1.000000,1.000000,-82.360001,-1093.510010,17.049999,-1535.840942,-717.080933,8.121000,-0.008241,-0.001594,0.981240,-0.192608,0.000410,0.000110,-2.041110
162,True,True,-1.000000,1.000000,-95.220001,-1099.510010,17.049999,-1552.840942,-693.270935,8.121000,-0.008251,-0.001524,0.982842,-0.184257,0.000410,0.000110,-2.038810
163,True,True,-1.000000,1.000000,-108.220001,-1105.309937,17.049999,-1569.460938,-669.120972,8.121000,-0.008262,-0.001454,0.984372,-0.175901,0.000410,0.000110,-2.036410
164,True,True,-1.000000,1.000000,-121.360001,-1110.910034,17.049999,-1585.690918,-644.630981,8.121000,-0.008273,-0.001384,0.985829,-0.167544,0.000410,0.000110,-2.034010
165,True,True,-1.000000,1.000000,-134.639999,-1116.299927,17.049999,-1601.520996,-619.810974,8.121000,-0.008284,-0.001314,0.987214,-0.159182,0.000410,0.000110,-2.031510
166,True,True,-1.000000,1.000000,-148.050003,-1121.489990,17.049999,-1616.950928,-594.670959,8.121000,-0.008295,-0.001244,0.988526,-0.150820,0.000410,0.000000,-2.029010
167,True,True,-1.000000,1.000000,-161.589996,-1126.469971,17.049999,-1631.980957,-569.220947,8.121000,-0.008305,-0.001173,0.989765,-0.142458,0.000410,0.000000,-2.026410
168,True,True,-1.000000,1.000000,-175.259995,-1131.229980,17.049999,-1646.590942,-543.460938,8.121000,-0.008316,-0.001103,0.990933,-0.134096,0.000410,0.000000,-2.023710
169,True,True,-1.000000,1.000000,-189.050003,-1135.780029,17.049999,-1660.790894,-517.400940,8.121000,-0.008327,-0.001033,0.992028,-0.125734,0.000410,0.000000,-2.021010
170,True,True,-1.000000,1.000000,-202.959991,-1140.109985,17.049999,-1674.560913,-491.050995,8.121000,-0.008338,-0.000963,0.993052,-0.117378,0.000410,0.000000,-2.018210
171,True,True,-1.000000,1.000000,-216.979996,-1144.219971,17.049999,-1687.900879,-464.420990,8.121000,-0.008343,-0.000893,0.994004,-0.109021,0.000410,0.000000,-2.015410
172,True,True,-1.000000,1.000000,-231.110001,-1148.109985,17.049999,-1700.810913,-437.490997,8.121000,-0.008348,-0.000823,0.994884,-0.100670,0.000410,0.000000,-2.013110
173,True,True,-1.000000,1.000000,-245.349991,-1151.770020,17.049999,-1713.280884,-410.270996,8.121000,-0.008354,-0.000753,0.995694,-0.092319,0.000410,0.000000,-2.011310
174,True,True,-1.000000,1.000000,-259.690002,-1155.199951,17.049999,-1725.300903,-382.760986,8.121000,-0.008359,-0.000682,0.996433,-0.083973,0.000510,0.000000,-2.010010
175,True,True,-1.000000,1.000000,-274.139984,-1158.400024,17.049999,-1736.870972,-354.980988,8.121000,-0.008365,-0.000612,0.997101,-0.075627,0.000510,0.000000,-2.009010
176,True,True,-1.000000,1.000000,-288.679993,-1161.369995,17.049999,-1747.980957,-326.941010,8.121000,-0.008370,-0.000542,0.997699,-0.067276,0.000510,0.000000,-2.008410
177,True,True,-1.000000,1.000000,-303.309998,-1164.099976,17.049999,-1758.630981,-298.640991,8.121000,-0.008375,-0.000472,0.998227,-0.058925,0.000510,0.000000,-2.008010
178,True,True,-1.000000,1.000000,-318.029999,-1166.599976,17.049999,-1768.810913,-270.091003,8.121000,-0.008381,-0.000402,0.998685,-0.050568,0.000510,0.000000,-2.007910
179,True,True,-1.000000,1.000000,-332.839996,-1168.859985,17.049999,-1778.520996,-241.291000,8.121000,-0.008386,-0.000332,0.999073,-0.042212,0.000510,0.000000,-2.008010
180,True,True,-1.000000,1.000000,-347.729980,-1170.880005,17.049999,-1787.750977,-212.251007,8.121000,-0.008386,-0.000262,0.999392,-0.033850,0.000510,0.000000,-2.008310
181,True,True,-1.000000,1.000000,-362.699982,-1172.650024,17.049999,-1796.500977,-182.981003,8.121000,-0.008386,-0.000192,0.999640,-0.025488,0.000610,0.000000,-2.008710
182,True,True,-1.000000,1.000000,-377.739990,-1174.179932,17.049999,-1804.760986,-153.481003,8.121000,-0.008386,-0.000121,0.999818,-0.017120,0.000610,0.000000,-2.009210
183,True,True,-1.000000,1.000000,-392.850006,-1175.459961,17.049999,-1812.530884,-123.760994,8.121000,-0.008386,-0.000051,0.999927,-0.008748,0.000610,0.000000,-2.009910
184,True,True,-1.000000,1.000000,-408.019989,-1176.489990,17.049999,-1819.800903,-93.820999,8.121000,-0.008386,0.000019,0.999965,-0.000375,0.000610,0.000000,-2.010610
185,True,True,-1.000000,1.000000,-423.250000,-1177.270020,17.049999,-1826.560913,-63.681000,8.121000,-0.008386,0.000089,0.999933,0.008003,0.000610,0.000000,-2.011410
186,True,True,-1.000000,1.000000,-438.539978,-1177.799927,17.049999,-1832.810913,-33.330997,8.121000,-0.008386,0.000159,0.999831,0.016381,0.000610,0.000000,-2.012310
187,True,True,-1.000000,1.000000,-453.880005,-1178.079956,17.049999,-1838.550903,-2.791000,8.121000,-0.008386,0.000229,0.999658,0.024765,0.000610,0.000000,-2.013310
188,True,True,-1.000000,1.000000,-469.269989,-1178.099976,17.049999,-1843.770996,27.931000,8.121000,-0.008386,0.000299,0.999415,0.033148,0.000610,0.000000,-2.014310
189,True,True,-1.000000,1.000000,-484.699982,-1177.859985,17.049999,-1848.460938,58.830997,8.121000,-0.008381,0.000370,0.999102,0.041537,0.000610,0.000000,-2.015410
190,True,True,-1.000000,1.000000,-500.169983,-1177.359985,17.049999,-1852.620972,89.910995,8.121000,-0.008375,0.000440,0.998718,0.049926,0.000610,0.000000,-2.016510
191,True,True,-1.000000,1.000000,-515.679993,-1176.599976,17.049999,-1856.250977,121.150993,8.121000,-0.008370,0.000510,0.998263,0.058315,0.000610,0.000000,-2.017610
192,True,True,-1.000000,1.000000,-531.219971,-1175.579956,17.049999,-1859.340942,152.551010,8.121000,-0.008365,0.000580,0.997737,0.066704,0.000610,0.000000,-2.018710
193,True,True,-1.000000,1.000000,-546.779968,-1174.299927,17.049999,-1861.880981,184.091003,8.121000,-0.008359,0.000650,0.997141,0.075093,0.000610,0.000000,-2.019810
194,True,True,-1.000000,1.000000,-562.359985,-1172.760010,17.049999,-1863.880981,215.770996,8.121000,-0.008354,0.000720,0.996474,0.083482,0.000610,-0.000110,-2.021010
195,True,True,-1.000000,1.000000,-577.959961,-1170.949951,17.049999,-1865.320923,247.591003,8.121000,-0.008348,0.000790,0.995735,0.091871,0.000610,-0.000110,-2.022210
196,True,True,-1.000000,1.000000,-593.570007,-1168.869995,17.049999,-1866.200928,279.531006,8.121000,-0.008343,0.000860,0.994926,0.100260,0.000610,-0.000110,-2.023410
197,True,True,-1.000000,1.000000,-609.190002,-1166.530029,17.049999,-1866.520874,311.580994,8.121000,-0.008338,0.000931,0.994045,0.108644,0.000610,-0.000110,-2.024610
198,True,True,-1.000000,1.000000,-624.809998,-1163.919922,17.049999,-1866.280884,343.730988,8.121000,-0.008332,0.001001,0.993093,0.117027,0.000610,-0.000110,-2.025810
199,True,True,-1.000000,1.000000,-640.429993,-1161.039917,17.049999,-1865.470947,375.980988,8.121000,-0.008322,0.001071,0.992070,0.125405,0.000610,-0.000110,-2.027010
200,True,True,-1.000000,1.000000,-656.039978,-1157.890015,17.049999,-1864.080933,408.311005,8.121000,-0.008311,0.001141,0.990976,0.133778,0.000610,-0.000110,-2.028110
201,True,True,-1.000000,1.000000,-671.640015,-1154.469971,17.049999,-1862.120972,440.710999,8.121000,-0.008300,0.001211,0.989810,0.142145,0.000610,-0.000110,-2.029210
202,True,True,-1.000000,1.000000,-687.219971,-1150.780029,17.049999,-1859.580933,473.170990,8.121000,-0.008289,0.001281,0.988573,0.150507,0.000610,-0.000110,-2.030310
203,True,True,-1.000000,1.000000,-702.779968,-1146.819946,17.049999,-1856.460938,505.691010,8.121000,-0.008278,0.001351,0.987265,0.158864,0.000610,-0.000110,-2.031410
204,True,True,-1.000000,1.000000,-718.320007,-1142.579956,17.049999,-1852.750977,538.250977,8.121000,-0.008268,0.001422,0.985885,0.167215,0.000610,-0.000110,-2.032510
205,True,True,-1.000000,1.000000,-733.820007,-1138.069946,17.049999,-1848.450928,570.840942,8.121000,-0.008257,0.001486,0.984433,0.175561,0.000610,-0.000110,-2.033610
206,True,True,-1.000000,1.000000,-749.289978,-1133.289917,17.049999,-1843.560913,603.450989,8.121000,-0.008246,0.001551,0.982910,0.183896,0.000510,-0.000110,-2.034710
207,True,True,-1.000000,1.000000,-764.719971,-1128.239990,17.049999,-1838.080933,636.070984,8.121000,-0.008235,0.001621,0.981316,0.192220,0.000410,-0.000110,-2.035710
208,True,True,-1.000000,1.000000,-780.099976,-1122.910034,17.049999,-1832.010986,668.690979,8.121000,-0.008219,0.001691,0.979650,0.200539,0.000310,0.000000,-2.036710
209,True,True,-1.000000,1.000000,-795.429993,-1117.309937,17.049999,-1825.340942,701.300964,8.121000,-0.008203,0.001761,0.977912,0.208847,0.000310,0.000000,-2.037710
210,True,True,-1.000000,1.000000,-810.700012,-1111.439941,17.049999,-1818.070923,733.890930,8.121000,-0.008187,0.001832,0.976103,0.217144,0.000310,0.000000,-2.038710
211,True,True,-1.000000,1.000000,-825.909973,-1105.299927,17.049999,-1810.200928,766.440979,8.121000,-0.008170,0.001902,0.974223,0.225430,0.000310,0.000000,-2.039710
212,True,True,-1.000000,1.000000,-841.059998,-1098.880005,17.049999,-1801.730957,798.950989,8.121000,-0.008154,0.001972,0.972272,0.233701,0.000310,0.000000,-2.040610
213,True,True,-1.000000,1.000000,-856.139954,-1092.189941,17.049999,-1792.660889,831.400940,8.121000,-0.008138,0.002042,0.970250,0.241960,0.000310,0.000000,-2.041510
214,True,True,-1.000000,1.000000,-871.139954,-1085.229980,17.049999,-1782.990967,863.780945,8.121000,-0.008122,0.002112,0.968157,0.250203,0.000310,0.000000,-2.042410
215,True,True,-1.000000,1.000000,-886.059998,-1078.000000,17.049999,-1772.720947,896.080933,8.121000,-0.008106,0.002182,0.965993,0.258431,0.000310,0.000000,-2.043310
216,True,True,-1.000000,1.000000,-900.889954,-1070.500000,17.049999,-1761.850952,928.280945,8.121000,-0.008084,0.002252,0.963758,0.266647,0.000310,0.000000,-2.044110
217,True,True,-1.000000,1.000000,-915.630005,-1062.729980,17.049999,-1750.380981,960.380981,8.121000,-0.008063,0.002322,0.961451,0.274847,0.000310,0.000000,-2.044910
218,True,True,-1.000000,1.000000,-930.269958,-1054.689941,17.049999,-1738.310913,992.370972,8.121000,-0.008041,0.002387,0.959074,0.283031,0.000310,-0.000110,-2.045710
219,True,True,-1.000000,1.000000,-944.809998,-1046.380005,17.049999,-1725.640991,1024.230957,8.121000,-0.008019,0.002452,0.956627,0.291193,0.000310,-0.000110,-2.046510
220,True,True,-1.000000,1.000000,-959.250000,-1037.809937,17.049999,-1712.370972,1055.950928,8.121000,-0.007998,0.002517,0.954110,0.299340,0.000210,-0.000110,-2.047210
221,True,True,-1.000000,1.000000,-973.579956,-1028.969971,17.049999,-1698.500977,1087.520996,8.121000,-0.007976,0.002581,0.951521,0.307470,0.000110,-0.000110,-2.047910
222,True,True,-1.000000,1.000000,-987.789978,-1019.869995,17.049999,-1684.030884,1118.930908,8.121000,-0.007955,0.002646,0.948863,0.315578,0.000000,-0.000110,-2.048610
223,True,True,-1.000000,1.000000,-1001.880005,-1010.500000,17.049999,-1668.970947,1150.170898,8.121000,-0.007933,0.002716,0.946135,0.323665,0.000000,-0.000110,-2.049210
224,True,True,-1.000000,1.000000,-1015.839966,-1000.869995,17.049999,-1653.320923,1181.220947,8.121000,-0.007912,0.002786,0.943337,0.331730,0.000000,-0.000110,-2.049810
225,True,True,-1.000000,1.000000,-1029.669922,-990.979980,17.049999,-1637.080933,1212.070923,8.121000,-0.007890,0.002851,0.940470,0.339774,0.000000,-0.000110,-2.050410
226,True,True,-1.000000,1.000000,-1043.369995,-980.839966,17.049999,-1620.250977,1242.710938,8.121000,-0.007868,0.002916,0.937533,0.347796,0.000000,-0.000110,-2.051010
227,True,True,-1.000000,1.000000,-1056.919922,-970.440002,17.049999,-1602.830933,1273.140991,8.121000,-0.007841,0.002981,0.934526,0.355796,0.000000,0.000000,-2.051610
228,True,True,-1.000000,1.000000,-1070.329956,-959.779968,17.049999,-1584.830933,1303.330933,8.121000,-0.007814,0.003045,0.931451,0.363770,0.000000,0.000000,-2.052110
229,True,True,-1.000000,1.000000,-1083.589966,-948.869995,17.049999,-1566.250977,1333.281006,8.121000,-0.007787,0.003110,0.928306,0.371722,0.000000,0.000000,-2.052610
230,True,True,-1.000000,1.000000,-1096.689941,-937.709961,17.049999,-1547.090942,1362.980957,8.121000,-0.007760,0.003175,0.925093,0.379647,0.000000,0.000000,-2.053110
231,True,True,-1.000000,1.000000,-1109.630005,-926.299988,17.049999,-1527.360962,1392.410889,8.121000,-0.007733,0.003240,0.921813,0.387545,-0.000110,0.000000,-2.053510
232,True,True,-1.000000,1.000000,-1122.410034,-914.649963,17.049999,-1507.060913,1421.560913,8.121000,-0.007707,0.003304,0.918464,0.395416,-0.000210,0.000000,-2.053910
233,True,True,-1.000000,1.000000,-1135.020020,-902.750000,17.049999,-1486.200928,1450.420898,8.121000,-0.007680,0.003369,0.915047,0.403260,-0.000210,0.000000,-2.054310
234,True,True,-1.000000,1.000000,-1147.449951,-890.609985,17.049999,-1464.780884,1478.980957,8.121000,-0.007653,0.003434,0.911562,0.411077,-0.000210,0.000000,-2.054610
235,True,True,-1.000000,1.000000,-1159.699951,-878.229980,17.049999,-1442.800903,1507.230957,8.121000,-0.007626,0.003499,0.908009,0.418867,-0.000210,0.000110,-2.054910
236,True,True,-1.000000,1.000000,-1171.770020,-865.619995,17.049999,-1420.270996,1535.160889,8.121000,-0.007593,0.003563,0.904390,0.426625,-0.000210,0.000210,-2.055210
237,True,True,-1.000000,1.000000,-1183.650024,-852.769958,17.049999,-1397.190918,1562.760986,8.121000,-0.007561,0.003628,0.900702,0.434356,-0.000210,0.000210,-2.055510
238,True,True,-1.000000,1.000000,-1195.339966,-839.690002,17.049999,-1373.570923,1590.020996,8.121000,-0.007528,0.003693,0.896949,0.442054,-0.000210,0.000210,-2.055710
239,True,True,-1.000000,1.000000,-1206.829956,-826.389954,17.049999,-1349.420898,1616.920898,8.121000,-0.007496,0.003757,0.893130,0.449720,-0.000210,0.000210,-2.055910
240,True,True,-1.000000,1.000000,-1218.119995,-812.859985,17.049999,-1324.740967,1643.460938,8.121000,-0.007464,0.003822,0.889245,0.457354,-0.000210,0.000210,-2.056110
241,True,True,-1.000000,1.000000,-1229.199951,-799.109985,17.049999,-1299.531006,1669.620972,8.121000,-0.007431,0.003887,0.885294,0.464955,-0.000210,0.000210,-2.056310
242,True,True,-1.000000,1.000000,-1240.069946,-785.139954,17.049999,-1273.810913,1695.390991,8.121000,-0.007399,0.003952,0.881278,0.472524,-0.000210,0.000210,-2.056410
243,True,True,-1.000000,1.000000,-1250.719971,-770.950012,17.049999,-1247.570923,1720.770996,8.121000,-0.007367,0.004016,0.877198,0.480055,-0.000210,0.000210,-2.056510
244,True,True,-1.000000,1.000000,-1261.150024,-756.549988,17.049999,-1220.830933,1745.740967,8.121000,-0.007334,0.004081,0.873052,0.487554,-0.000210,0.000210,-2.056610
245,True,True,-1.000000,1.000000,-1271.359985,-741.940002,17.049999,-1193.590942,1770.290894,8.121000,-0.007297,0.004146,0.868844,0.495015,-0.000210,0.000210,-2.056710
246,True,True,-1.000000,1.000000,-1281.339966,-727.130005,17.049999,-1165.860962,1794.410889,8.121000,-0.007259,0.004211,0.864569,0.502444,-0.000110,0.000210,-2.056710
247,True,True,-1.000000,1.000000,-1291.089966,-712.119995,17.049999,-1137.651001,1818.090942,8.121000,-0.007221,0.004275,0.860232,0.509834,-0.000110,0.000210,-2.056710
248,True,True,-1.000000,1.000000,-1300.599976,-696.909973,17.049999,-1108.960938,1841.330933,8.121000,-0.007183,0.004340,0.855831,0.517188,0.000000,0.000110,-2.056710
249,True,True,-1.000000,1.000000,-1309.869995,-681.500000,17.049999,-1079.800903,1864.110962,8.121000,-0.007145,0.004399,0.851367,0.524503,0.000000,0.000000,-2.056710
250,True,True,-1.000000,1.000000,-1318.900024,-665.899963,17.049999,-1050.180908,1886.420898,8.121000,-0.007108,0.004459,0.846841,0.531781,0.000000,0.000000,-2.056610
251,True,True,-1.000000,1.000000,-1327.679932,-650.119995,17.049999,-1020.110962,1908.260986,8.121000,-0.007070,0.004518,0.842254,0.539015,0.000000,0.000000,-2.056510
252,True,True,-1.000000,1.000000,-1336.209961,-634.159973,17.049999,-989.590942,1929.610962,8.121000,-0.007032,0.004577,0.837605,0.546212,0.000000,0.000000,-2.056410
253,True,True,-1.000000,1.000000,-1344.479980,-618.019958,17.049999,-958.640930,1950.470947,8.121000,-0.006994,0.004637,0.832893,0.553371,0.000000,0.000000,-2.056310
254,True,True,-1.000000,1.000000,-1352.500000,-601.700012,17.049999,-927.260986,1970.830933,8.121000,-0.006957,0.004696,0.828121,0.560486,0.000000,0.000000,-2.056110
255,True,True,-1.000000,1.000000,-1360.250000,-585.209961,17.049999,-895.460938,1990.680908,8.121000,-0.006913,0.004756,0.823290,0.567559,0.000000,0.000110,-2.055910
256,True,True,-1.000000,1.000000,-1367.739990,-568.559998,17.049999,-863.250977,2010.010986,8.121000,-0.006870,0.004815,0.818399,0.574588,0.000000,0.000110,-2.055710
257,True,True,-1.000000,1.000000,-1374.959961,-551.750000,17.049999,-830.640930,2028.810913,8.121000,-0.006827,0.004874,0.813450,0.581575,0.000000,0.000110,-2.055410
258,True,True,-1.000000,1.000000,-1381.900024,-534.779968,17.049999,-797.640930,2047.070923,8.121000,-0.006784,0.004934,0.808441,0.588518,0.000000,0.000110,-2.055110
259,True,True,-1.000000,1.000000,-1388.569946,-517.659973,17.049999,-764.260986,2064.791016,8.121000,-0.006741,0.004993,0.803372,0.595418,0.000000,0.000110,-2.054810
260,True,True,-1.000000,1.000000,-1394.959961,-500.389984,17.049999,-730.510986,2081.960938,8.121000,-0.006698,0.005052,0.798245,0.602275,0.000000,0.000000,-2.054510
261,True,True,-1.000000,1.000000,-1401.069946,-482.970001,17.049999,-696.390991,2098.571045,8.121000,-0.006655,0.005112,0.793062,0.609083,0.000000,0.000000,-2.054210
262,True,True,-1.000000,1.000000,-1406.890015,-465.419983,17.049999,-661.920959,2114.610840,8.121000,-0.006611,0.005171,0.787820,0.615848,0.000000,0.000000,-2.053810
263,True,True,-1.000000,1.000000,-1412.419922,-447.729980,17.049999,-627.110962,2130.071045,8.121000,-0.006568,0.005225,0.782519,0.622570,0.000000,0.000000,-2.053410
264,True,True,-1.000000,1.000000,-1417.659912,-429.910004,17.049999,-591.960938,2144.950928,8.121000,-0.006525,0.005279,0.777163,0.629243,0.000000,0.000000,-2.053010
265,True,True,-1.000000,1.000000,-1422.609985,-411.970001,17.049999,-556.490967,2159.250977,8.121000,-0.006482,0.005333,0.771752,0.635868,0.000000,0.000000,-2.052610
266,True,True,-1.000000,1.000000,-1427.260010,-393.910004,17.049999,-520.710938,2172.950928,8.121000,-0.006433,0.005387,0.766286,0.642444,0.000000,0.000000,-2.052110
267,True,True,-1.000000,1.000000,-1431.609985,-375.729980,17.049999,-484.621002,2186.051025,8.121000,-0.006385,0.005441,0.760766,0.648972,0.000000,0.000000,-2.051610
268,True,True,-1.000000,1.000000,-1435.659912,-357.440002,17.049999,-448.240997,2198.541016,8.121000,-0.006336,0.005495,0.755191,0.655451,0.000000,0.000000,-2.051110
269,True,True,-1.000000,1.000000,-1439.400024,-339.049988,17.049999,-411.591003,2210.420898,8.121000,-0.006288,0.005549,0.749561,0.661882,0.000000,0.000000,-2.050510
270,True,True,-1.000000,1.000000,-1442.839966,-320.559998,17.049999,-374.670990,2221.680908,8.121000,-0.006239,0.005602,0.743877,0.668264,0.000000,0.000000,-2.049910
271,True,True,-1.000000,1.000000,-1445.969971,-301.979980,17.049999,-337.490997,2232.311035,8.121000,-0.006191,0.005656,0.738143,0.674592,0.000000,0.000000,-2.049310
272,True,True,-1.000000,1.000000,-1448.789917,-283.309998,17.049999,-300.061005,2242.311035,8.121000,-0.006142,0.005710,0.732355,0.680872,0.000000,0.000000,-2.048710
273,True,True,-1.000000,1.000000,-1451.299927,-264.559998,17.049999,-262.390991,2251.680908,8.121000,-0.006093,0.005764,0.726517,0.687097,0.000000,0.000000,-2.048010
274,True,True,-1.000000,1.000000,-1453.489990,-245.729996,17.049999,-224.501007,2260.410889,8.121000,-0.006045,0.005818,0.720630,0.693269,0.000000,0.000000,-2.047310
275,True,True,-1.000000,1.000000,-1455.359985,-226.819992,17.049999,-186.410995,2268.490967,8.121000,-0.005996,0.005872,0.714689,0.699392,0.000000,0.000000,-2.046610
276,True,True,-1.000000,1.000000,-1456.909912,-207.849991,17.049999,-148.111008,2275.920898,8.121000,-0.005948,0.005921,0.708699,0.705461,0.000000,0.000000,-2.045910
277,True,True,-1.000000,1.000000,-1458.140015,-188.819992,17.049999,-109.620995,2282.700928,8.121000,-0.005899,0.005969,0.702661,0.711475,0.000000,0.000000,-2.045210
278,True,True,-1.000000,1.000000,-1459.049927,-169.729996,17.049999,-70.960999,2288.821045,8.121000,-0.005851,0.006018,0.696571,0.717439,0.000000,0.000000,-2.044410
279,True,True,-1.000000,1.000000,-1459.640015,-150.589996,17.049999,-32.131001,2294.281006,8.121000,-0.005797,0.006066,0.690431,0.723349,0.000000,0.000000,-2.043610
280,True,True,-1.000000,1.000000,-1459.900024,-131.399994,17.049999,6.861000,2299.071045,8.121000,-0.005743,0.006115,0.684249,0.729200,0.000000,0.000000,-2.043210
281,True,True,-1.000000,1.000000,-1459.839966,-112.169998,17.049999,45.940998,2299.520996,8.111000,-0.005689,0.006164,0.678018,0.734997,0.000000,0.000000,-2.043510
282,True,True,-1.000000,1.000000,-1459.449951,-92.939995,17.049999,85.020996,2298.410889,8.091001,-0.005635,0.006212,0.671733,0.740746,0.000000,0.000000,-2.043810
283,True,True,-1.000000,1.000000,-1458.729980,-73.720001,17.049999,124.090996,2296.630859,8.081000,-0.005581,0.006261,0.665399,0.746440,0.000000,0.000000,-2.044110
284,True,True,-1.000000,1.000000,-1457.689941,-54.509998,17.049999,163.141006,2294.190918,8.071000,-0.005527,0.006309,0.659017,0.752081,0.000000,0.000000,-2.044410
285,True,True,-1.000000,1.000000,-1456.319946,-35.320000,17.049999,202.151001,2291.080811,8.061000,-0.005473,0.006358,0.652587,0.757668,0.000000,0.000000,-2.044710
286,True,True,-1.000000,1.000000,-1454.630005,-16.160000,17.049999,241.111008,2287.311035,8.061000,-0.005419,0.006406,0.646108,0.763200,0.000000,0.000000,-2.044910
287,True,True,-1.000000,1.000000,-1452.609985,2.970000,17.049999,280.010986,2282.870850,8.061000,-0.005365,0.006455,0.639580,0.768679,0.000000,0.000000,-2.045110
288,True,True,-1.000000,1.000000,-1450.260010,22.059999,17.049999,318.830994,2277.770996,8.061000,-0.005311,0.006498,0.633004,0.774103,0.000000,0.000000,-2.045310
289,True,True,-1.000000,1.000000,-1447.589966,41.110001,17.049999,357.570984,2272.010986,8.061000,-0.005257,0.006541,0.626384,0.779469,0.000000,0.000000,-2.045510
290,True,True,-1.000000,1.000000,-1444.599976,60.109997,17.049999,396.210999,2265.600830,8.061000,-0.005203,0.006584,0.619716,0.784781,0.000000,0.000000,-2.045710
291,True,True,-1.000000,1.000000,-1441.279907,79.059998,17.049999,434.740997,2258.520996,8.061000,-0.005149,0.006628,0.613005,0.790034,0.000000,0.000000,-2.045910
292,True,True,-1.000000,1.000000,-1437.640015,97.949997,17.049999,473.151001,2250.791016,8.061000,-0.005090,0.006671,0.606251,0.795229,0.000000,0.000000,-2.046110
293,True,True,-1.000000,1.000000,-1433.679932,116.769997,17.049999,511.431000,2242.400879,8.061000,-0.005031,0.006714,0.599448,0.800370,0.000000,0.000000,-2.046210
294,True,True,-1.000000,1.000000,-1429.400024,135.520004,17.049999,549.570984,2233.360840,8.061000,-0.004971,0.006757,0.592602,0.805452,0.000000,0.000000,-2.046310
295,True,True,-1.000000,1.000000,-1424.799927,154.199997,17.049999,587.550964,2223.670898,8.061000,-0.004912,0.006800,0.585713,0.810475,0.000000,0.000000,-2.046410
296,True,True,-1.000000,1.000000,-1419.880005,172.800003,17.049999,625.360962,2213.330811,8.061000,-0.004853,0.006843,0.578780,0.815440,0.000000,0.000000,-2.046510
297,True,True,-1.000000,1.000000,-1414.650024,191.309998,17.049999,663.000977,2202.350830,8.061000,-0.004793,0.006886,0.571805,0.820347,0.000000,0.000000,-2.046610
298,True,True,-1.000000,1.000000,-1409.099976,209.729996,17.049999,700.450989,2190.730957,8.061000,-0.004734,0.006930,0.564786,0.825195,0.000000,0.000000,-2.046710
299,True,True,-1.000000,1.000000,-1403.239990,228.049988,17.049999,737.700989,2178.460938,8.061000,-0.004675,0.006967,0.557730,0.829980,0.000000,0.000000,-2.046810
300,True,True,-1.000000,1.000000,-1397.069946,246.269989,17.049999,774.740967,2165.571045,8.061000,-0.004615,0.007005,0.550630,0.834707,0.000000,0.000000,-2.046910
301,True,True,-1.000000,1.000000,-1390.589966,264.380005,17.049999,811.550964,2152.041016,8.061000,-0.004556,0.007043,0.543493,0.839372,0.000000,0.000000,-2.047010
302,True,True,-1.000000,1.000000,-1383.799927,282.380005,17.049999,848.130981,2137.890869,8.061000,-0.004497,0.007081,0.536312,0.843978,0.000000,0.000000,-2.047010
303,True,True,-1.000000,1.000000,-1376.699951,300.259979,17.049999,884.460938,2123.120850,8.061000,-0.004437,0.007118,0.529094,0.848522,0.000000,0.000000,-2.047010
304,True,True,-1.000000,1.000000,-1369.299927,318.009979,17.049999,920.540955,2107.730957,8.061000,-0.004378,0.007156,0.521838,0.853003,0.000000,0.000000,-2.047110
305,True,True,-1.000000,1.000000,-1361.599976,335.639984,17.049999,956.350952,2091.720947,8.061000,-0.004319,0.007194,0.514544,0.857423,0.000000,0.000000,-2.047110
306,True,True,-1.000000,1.000000,-1353.599976,353.130005,17.049999,991.890930,2075.110840,8.061000,-0.004259,0.007232,0.507213,0.861780,0.000000,0.000000,-2.047110
