frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,601.649963,522.599976,17.000000,123.470993,27.830999,0.321000,-0.000456,0.004777,0.110721,0.993840,-0.002610,-0.000210,0.001610
293,False,False,1.000000,1.000000,0.000000,1.000000,602.640015,522.820007,17.000000,119.200996,26.870998,0.321000,-0.000467,0.004777,0.110726,0.993839,-0.002310,-0.000110,0.001310
294,False,False,1.000000,1.000000,0.000000,1.000000,603.599976,523.039978,17.000000,114.931000,25.910999,0.321000,-0.000477,0.004777,0.110731,0.993839,-0.002010,-0.000110,0.001110
295,False,False,1.000000,1.000000,0.000000,1.000000,604.519958,523.250000,17.000000,110.660995,24.950998,0.321000,-0.000483,0.004777,0.110737,0.993838,-0.001710,-0.000110,0.000910
296,False,False,1.000000,1.000000,0.000000,1.000000,605.409973,523.450012,17.000000,106.390999,23.990999,0.321000,-0.000488,0.004777,0.110742,0.993838,-0.001510,-0.000110,0.000710
297,False,False,1.000000,1.000000,0.000000,1.000000,606.260010,523.640015,17.000000,102.120995,23.030998,0.321000,-0.000494,0.004777,0.110742,0.993838,-0.001310,0.000000,0.000610
298,False,False,1.000000,1.000000,0.000000,1.000000,607.079956,523.820007,17.000000,97.850998,22.070999,0.321000,-0.000499,0.004777,0.110742,0.993838,-0.001110,0.000000,0.000510
299,False,False,1.000000,1.000000,0.000000,1.000000,607.859985,524.000000,17.000000,93.580994,21.110998,0.321000,-0.000504,0.004777,0.110742,0.993838,-0.000910,0.000000,0.000410
300,False,False,1.000000,1.000000,0.000000,1.000000,608.599976,524.169983,17.000000,89.310997,20.150999,0.321000,-0.000510,0.004777,0.110742,0.993838,-0.000810,0.000000,0.000310
301,False,False,1.000000,1.000000,0.000000,1.000000,609.309998,524.330017,17.000000,85.041000,19.190998,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000710,0.000000,0.000210
302,False,False,1.000000,1.000000,0.000000,1.000000,609.979980,524.479980,17.000000,80.770996,18.220999,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000610,0.000000,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,610.619995,524.619995,17.000000,76.500999,17.261000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000510,0.000000,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,611.219971,524.760010,17.000000,72.230995,16.290998,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,611.789978,524.890015,17.000000,67.960999,15.331000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,612.320007,525.010010,17.000000,63.690998,14.361000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,612.820007,525.119995,17.000000,59.420998,13.401000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,613.279968,525.219971,17.000000,55.150997,12.441000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,613.700012,525.320007,17.000000,50.880997,11.471000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,614.089966,525.409973,17.000000,46.611000,10.511001,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,614.440002,525.489990,17.000000,42.341000,9.551001,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,614.760010,525.559998,17.000000,38.070999,8.581000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,615.039978,525.619995,17.000000,33.800999,7.621000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,615.289978,525.679993,17.000000,29.530998,6.661000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,615.500000,525.729980,17.000000,25.261000,5.691000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,615.669983,525.769958,17.000000,20.990999,4.731000,0.321000,-0.000515,0.004777,0.110742,0.993838,-0.000410,0.000000,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,615.619995,525.760010,17.000000,-5.531000,-1.251000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000610,0.001210,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,1.481000,0.331000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000310,0.000000,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,-0.381000,-0.081000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000310,-0.000110,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.091000,0.021000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000310,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,-0.021000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,615.630005,525.760010,17.000000,0.000000,0.000000,0.321000,-0.000515,0.004782,0.110742,0.993838,-0.000210,-0.000510,0.000000
