frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,3.680000,0.000000,60.359997,2.071000,0.000000,-469.740997,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
192,True,True,3.700000,0.000000,56.399998,2.071000,0.000000,-475.151001,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
193,True,True,3.720000,0.000000,52.399998,2.071000,0.000000,-480.561005,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
194,True,True,3.740000,0.000000,48.349998,2.071000,0.000000,-485.971008,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
195,True,True,3.760000,0.000000,44.259998,2.071000,0.000000,-491.380981,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
196,True,True,3.780000,0.000000,40.119999,2.071000,0.000000,-496.790985,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
197,True,True,3.800000,0.000000,35.930000,2.071000,0.000000,-502.200989,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
198,True,True,3.820000,0.000000,31.699999,2.071000,0.000000,-507.610992,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
199,True,True,3.840000,0.000000,27.420000,2.071000,0.000000,-513.020935,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
200,True,True,3.840000,0.000000,23.699999,-0.541000,0.000000,-446.740997,0.000003,0.004847,0.000003,0.999988,0.000000,0.011610,0.000000
201,True,True,3.840000,0.000000,20.520000,0.491000,0.000000,-381.471008,0.000003,0.004923,0.000003,0.999988,0.000000,0.018410,0.000000
202,True,True,3.840000,0.000000,17.879999,0.341000,0.000000,-316.550995,0.000003,0.005014,0.000003,0.999987,0.000000,0.021510,0.000000
203,True,True,3.840000,0.000000,15.759999,0.391000,0.000000,-254.151001,0.000003,0.005106,0.000003,0.999987,0.000000,0.021610,0.000000
204,True,True,3.840000,0.000000,14.790000,0.321000,0.000000,-116.320999,0.000003,0.004227,0.000003,0.999991,0.000000,-0.210810,0.000000
205,True,True,3.810000,0.000000,14.440000,-4.021000,0.000000,-41.690998,0.000003,0.003455,0.000003,0.999994,0.000000,-0.185210,0.000000
206,True,True,3.790000,0.000000,14.420000,-2.321000,0.000000,-2.471000,0.000003,0.003024,0.000003,0.999995,0.000000,-0.104110,0.000000
207,True,True,3.780000,0.000000,14.559999,-1.281000,0.000000,16.800999,0.000003,0.002910,0.000003,0.999996,0.000000,-0.027310,0.000000
208,True,True,3.780000,0.000000,14.750000,-0.161000,0.000000,23.261000,0.000003,0.002997,0.000003,0.999995,0.000000,0.021310,0.000000
209,True,True,3.780000,0.000000,14.960000,0.431000,0.000000,24.990999,0.000003,0.003121,0.000003,0.999995,0.000000,0.029910,0.000000
210,True,True,3.780000,0.000000,15.170000,0.451000,0.000000,25.261000,0.000003,0.003261,0.000003,0.999995,0.000000,0.034010,0.000000
211,True,True,3.780000,0.000000,15.370000,0.531000,0.000000,24.570999,0.000003,0.003407,0.000003,0.999994,0.000000,0.035110,0.000000
212,True,True,3.780000,0.000000,15.559999,0.541000,0.000000,23.280998,0.000003,0.003552,0.000003,0.999994,0.000000,0.034410,0.000000
213,True,True,3.780000,0.000000,15.740000,0.531000,0.000000,21.620998,0.000003,0.003687,0.000003,0.999993,0.000000,0.032610,0.000000
214,True,True,3.780000,0.000000,15.900000,0.501000,0.000000,19.771000,0.000003,0.003811,0.000003,0.999993,0.000000,0.030210,0.000000
215,True,True,3.780000,0.000000,16.049999,0.471000,0.000000,17.870998,0.000003,0.003925,0.000003,0.999992,0.000000,0.027510,0.000000
216,True,True,3.780000,0.000000,16.180000,0.431000,0.000000,15.971000,0.000003,0.004027,0.000003,0.999992,0.000000,0.024810,0.000000
217,True,True,3.780000,0.000000,16.299999,0.391000,0.000000,14.171000,0.000003,0.004119,0.000003,0.999991,0.000000,0.022210,0.000000
218,True,True,3.780000,0.000000,16.400000,0.351000,0.000000,12.471000,0.000003,0.004200,0.000003,0.999991,0.000000,0.019710,0.000000
219,True,True,3.780000,0.000000,16.490000,0.311000,0.000000,10.921000,0.000003,0.004270,0.000003,0.999991,0.000000,0.017410,0.000000
220,True,True,3.780000,0.000000,16.570000,0.281000,0.000000,9.511001,0.000003,0.004335,0.000003,0.999991,0.000000,0.015310,0.000000
221,True,True,3.780000,0.000000,16.639999,0.241000,0.000000,8.231000,0.000003,0.004389,0.000003,0.999990,0.000000,0.013510,0.000000
222,True,True,3.780000,0.000000,16.699999,0.221000,0.000000,7.091000,0.000003,0.004437,0.000003,0.999990,0.000000,0.011910,0.000000
223,True,True,3.780000,0.000000,16.750000,0.191000,0.000000,6.081000,0.000003,0.004480,0.000003,0.999990,0.000000,0.010410,0.000000
224,True,True,3.780000,0.000000,16.789999,0.171000,0.000000,5.201000,0.000003,0.004518,0.000003,0.999990,0.000000,0.009110,0.000000
225,True,True,3.780000,0.000000,16.830000,0.141000,0.000000,4.441000,0.000003,0.004551,0.000003,0.999990,0.000000,0.008010,0.000000
226,True,True,3.780000,0.000000,16.859999,0.131000,0.000000,3.771000,0.000003,0.004577,0.000003,0.999990,0.000000,0.007010,0.000000
227,True,True,3.780000,0.000000,16.889999,0.111000,0.000000,3.201000,0.000003,0.004604,0.000003,0.999989,0.000000,0.006110,0.000000
228,True,True,3.780000,0.000000,16.910000,0.101000,0.000000,2.691000,0.000003,0.004626,0.000003,0.999989,0.000000,0.005310,0.000000
229,True,True,3.780000,0.000000,16.930000,0.081000,0.000000,2.271000,0.000003,0.004648,0.000003,0.999989,0.000000,0.004710,0.000000
230,True,True,3.780000,0.000000,16.949999,0.071000,0.000000,1.911000,0.000003,0.004664,0.000003,0.999989,0.000000,0.004110,0.000000
231,True,True,3.780000,0.000000,16.959999,0.061000,0.000000,1.581000,0.000003,0.004680,0.000003,0.999989,0.000000,0.003610,0.000000
232,True,True,3.780000,0.000000,16.969999,0.061000,0.000000,1.321000,0.000003,0.004691,0.000003,0.999989,0.000000,0.003110,0.000000
233,True,True,3.780000,0.000000,16.980000,0.051000,0.000000,1.111000,0.000003,0.004702,0.000003,0.999989,0.000000,0.002710,0.000000
234,True,True,3.780000,0.000000,16.990000,0.041000,0.000000,0.931000,0.000003,0.004712,0.000003,0.999989,0.000000,0.002410,0.000000
235,True,True,3.780000,0.000000,17.000000,0.041000,0.000000,0.761000,0.000003,0.004723,0.000003,0.999989,0.000000,0.002110,0.000000
236,True,True,3.780000,0.000000,17.010000,0.031000,0.000000,0.611000,0.000003,0.004729,0.000003,0.999989,0.000000,0.001810,0.000000
237,True,True,3.780000,0.000000,17.010000,0.031000,0.000000,0.471000,0.000003,0.004734,0.000003,0.999989,0.000000,0.001610,0.000000
238,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.381000,0.000003,0.004739,0.000003,0.999989,0.000000,0.001410,0.000000
239,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.321000,0.000003,0.004745,0.000003,0.999989,0.000000,0.001210,0.000000
240,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.281000,0.000003,0.004750,0.000003,0.999989,0.000000,0.001110,0.000000
241,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.251000,0.000003,0.004756,0.000003,0.999989,0.000000,0.000910,0.000000
242,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.231000,0.000003,0.004761,0.000003,0.999989,0.000000,0.000810,0.000000
243,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.221000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000710,0.000000
244,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000510,0.000000
245,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
246,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
247,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
248,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
249,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
250,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
251,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
252,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
253,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
254,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
255,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
256,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
257,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
258,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
259,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
260,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
261,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
262,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
263,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
264,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
265,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
266,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
267,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
268,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
269,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
270,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
271,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
272,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
273,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
274,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
275,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
276,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
277,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
278,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
279,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
280,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
281,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
282,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
283,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
284,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
285,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
286,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
287,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
288,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
289,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
290,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
291,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
292,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
293,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
294,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
295,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
296,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
297,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
298,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
299,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
300,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
301,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
302,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
303,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
304,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
305,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
306,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
307,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
308,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
309,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
310,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
311,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
312,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
313,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
314,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
315,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
316,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
317,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
318,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
319,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
320,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
321,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
322,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
323,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
324,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
325,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
326,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
327,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
328,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
329,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
330,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
331,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
332,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
333,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
334,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
335,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
336,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
337,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
338,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
339,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
340,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
341,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
342,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
343,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
344,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
345,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
346,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
347,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
348,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
349,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
350,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
351,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
352,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
353,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
354,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
355,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
356,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
357,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
358,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
359,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
