frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,-9.690000,4834.520020,1000.000000,-209.520996,-603.590942,0.000000,0.605928,0.364482,-0.364557,-0.605889,-0.000210,0.000110,-0.986110,-605.989990,4552.469727,1000.000000,-1341.690918,-1113.800903,0.000000,-0.000003,-0.000003,0.947552,-0.319602,0.000000,0.000000,-6.000010
93,-11.440000,4829.489746,1000.000000,-209.520996,-603.590942,0.000000,0.607386,0.362049,-0.362124,-0.607346,-0.000210,0.000110,-0.962410,-617.169983,4543.189941,1000.000000,-1341.350952,-1113.510986,0.000000,-0.000003,-0.000003,0.955245,-0.295817,0.000000,0.000000,-6.000010
94,-13.190000,4824.459961,1000.000000,-209.520996,-603.590942,0.000000,0.608797,0.359670,-0.359745,-0.608759,-0.000210,0.000110,-0.939310,-628.349976,4533.909668,1000.000000,-1341.010986,-1113.220947,0.000000,-0.000003,-0.000003,0.962340,-0.271848,0.000000,0.000000,-6.000010
95,-14.940000,4819.429688,1000.000000,-209.520996,-603.590942,0.000000,0.610165,0.357339,-0.357420,-0.610130,-0.000210,0.000110,-0.916710,-639.519958,4524.629883,1000.000000,-1340.670898,-1112.930908,0.000000,-0.000003,-0.000003,0.968835,-0.247706,0.000000,0.000000,-6.000010
96,-16.690001,4814.399902,1000.000000,-209.520996,-603.590942,0.000000,0.611494,0.355063,-0.355143,-0.611457,-0.000210,0.000110,-0.894710,-650.690002,4515.359863,1000.000000,-1340.330933,-1112.640991,0.000000,-0.000003,-0.000003,0.974725,-0.223407,0.000000,0.000000,-6.000010
97,-18.440001,4809.370117,1000.000000,-209.520996,-603.590942,0.000000,0.612781,0.352835,-0.352915,-0.612746,-0.000210,0.000110,-0.873210,-661.859985,4506.089844,1000.000000,-1339.990967,-1112.350952,0.000000,-0.000003,-0.000003,0.980005,-0.198974,0.000000,0.000000,-6.000010
98,-20.189999,4804.339844,1000.000000,-209.520996,-603.590942,0.000000,0.614030,0.350655,-0.350736,-0.613998,-0.000210,0.000110,-0.852210,-673.019958,4496.819824,1000.000000,-1339.651001,-1112.060913,0.000000,-0.000003,-0.000003,0.984672,-0.174417,0.000000,0.000000,-6.000010
99,-21.939999,4799.310059,1000.000000,-209.520996,-603.590942,0.000000,0.615240,0.348524,-0.348605,-0.615211,-0.000210,0.000110,-0.831710,-684.179993,4487.549805,1000.000000,-1339.310913,-1111.770996,0.000000,-0.000003,-0.000003,0.988724,-0.149747,0.000000,0.000000,-6.000010
100,-23.689999,4794.279785,1000.000000,-209.520996,-603.590942,0.000000,0.616414,0.346442,-0.346523,-0.616388,-0.000210,0.000110,-0.811710,-695.339966,4478.290039,1000.000000,-1338.970947,-1111.480957,0.000000,-0.000003,-0.000003,0.992159,-0.124984,0.000000,0.000000,-6.000010
101,-25.439999,4789.250000,1000.000000,-209.520996,-603.590942,0.000000,0.617557,0.344402,-0.344489,-0.617526,-0.000210,0.000110,-0.792210,-706.500000,4469.029785,1000.000000,-1338.630981,-1111.190918,0.000000,-0.000003,-0.000003,0.994973,-0.100141,0.000000,0.000000,-6.000010
102,-27.189999,4784.219727,1000.000000,-209.520996,-603.590942,0.000000,0.618663,0.342412,-0.342498,-0.618632,-0.000210,0.000110,-0.773210,-717.649963,4459.770020,1000.000000,-1338.290894,-1110.901001,0.000000,-0.000003,-0.000003,0.997166,-0.075239,0.000000,0.000000,-6.000010
103,-28.939999,4779.189941,1000.000000,-209.520996,-603.590942,0.000000,0.619738,0.340464,-0.340551,-0.619705,-0.000210,0.000110,-0.754610,-728.799988,4450.509766,1000.000000,-1337.950928,-1110.610962,0.000000,-0.000003,-0.000003,0.998735,-0.050288,0.000000,0.000000,-6.000010
104,-30.689999,4774.159668,1000.000000,-209.520996,-603.590942,0.000000,0.620782,0.338560,-0.338646,-0.620747,-0.000210,0.000110,-0.736510,-739.950012,4441.259766,1000.000000,-1337.610962,-1110.320923,0.000000,-0.000003,-0.000003,0.999680,-0.025304,0.000000,0.000000,-6.000010
105,-32.439999,4769.129883,1000.000000,-209.520996,-603.590942,0.000000,0.621796,0.336699,-0.336785,-0.621755,-0.000210,0.000110,-0.718810,-751.089966,4432.009766,1000.000000,-1337.270996,-1110.031006,0.000000,-0.000003,-0.000003,1.000000,-0.000305,0.000000,0.000000,-6.000010
106,-34.189999,4764.100098,1000.000000,-209.520996,-603.590942,0.000000,0.622776,0.334881,-0.334967,-0.622737,-0.000210,0.000110,-0.701510,-762.229980,4422.759766,1000.000000,-1336.930908,-1109.740967,0.000000,-0.000003,-0.000003,0.999695,0.024695,0.000000,0.000000,-6.000010
107,-35.939999,4759.069824,1000.000000,-209.520996,-603.590942,0.000000,0.623727,0.333100,-0.333192,-0.623692,-0.000210,0.000110,-0.684610,-773.369995,4413.509766,1000.000000,-1336.590942,-1109.450928,0.000000,-0.000003,-0.000003,0.998765,0.049678,0.000000,0.000000,-6.000010
108,-37.689999,4754.040039,1000.000000,-209.520996,-603.590942,0.000000,0.624654,0.331363,-0.331455,-0.624615,-0.000210,0.000110,-0.668210,-784.510010,4404.270020,1000.000000,-1336.250977,-1109.161011,0.000000,-0.000003,-0.000003,0.997211,0.074629,0.000000,0.000000,-6.000010
109,-39.439999,4749.009766,1000.000000,-209.520996,-603.590942,0.000000,0.625556,0.329664,-0.329756,-0.625510,-0.000210,0.000110,-0.652110,-795.639954,4395.029785,1000.000000,-1335.910889,-1108.870972,0.000000,-0.000003,-0.000003,0.995034,0.099532,0.000000,0.000000,-6.000010
110,-41.189999,4743.979980,1000.000000,-209.520996,-603.590942,0.000000,0.626428,0.328002,-0.328094,-0.626384,-0.000210,0.000110,-0.636410,-806.769958,4385.790039,1000.000000,-1335.570923,-1108.580933,0.000000,-0.000003,-0.000003,0.992235,0.124375,0.000000,0.000000,-6.000010
111,-42.939999,4738.949707,1000.000000,-209.520996,-603.590942,0.000000,0.627276,0.326378,-0.326470,-0.627231,-0.000210,0.000110,-0.621110,-817.899963,4376.549805,1000.000000,-1335.230957,-1108.290894,0.000000,-0.000003,-0.000003,0.988817,0.149137,0.000000,0.000000,-6.000010
112,-44.689999,4733.919922,1000.000000,-209.520996,-603.590942,0.000000,0.628102,0.324792,-0.324884,-0.628051,-0.000210,0.000110,-0.606210,-829.019958,4367.319824,1000.000000,-1334.890991,-1108.000977,0.000000,-0.000003,-0.000003,0.984780,0.173808,0.000000,0.000000,-6.000010
113,-46.439999,4728.890137,1000.000000,-209.520996,-603.590942,0.000000,0.628900,0.323244,-0.323336,-0.628850,-0.000210,0.000110,-0.591610,-840.139954,4358.089844,1000.000000,-1334.550903,-1107.710938,0.000000,-0.000003,-0.000003,0.980127,0.198370,0.000000,0.000000,-6.000010
114,-48.189999,4723.859863,1000.000000,-209.520996,-603.590942,0.000000,0.629677,0.321728,-0.321820,-0.629626,-0.000210,0.000110,-0.577410,-851.260010,4348.859863,1000.000000,-1334.210938,-1107.420898,0.000000,-0.000003,-0.000003,0.974862,0.222809,0.000000,0.000000,-6.000010
115,-49.939999,4718.830078,1000.000000,-209.520996,-603.590942,0.000000,0.630429,0.320250,-0.320342,-0.630382,-0.000210,0.000110,-0.563510,-862.380005,4339.629883,1000.000000,-1333.870972,-1107.130981,0.000000,-0.000003,-0.000003,0.968988,0.247107,0.000000,0.000000,-6.000010
116,-51.689999,4713.799805,1000.000000,-209.520996,-603.590942,0.000000,0.631160,0.318804,-0.318896,-0.631115,-0.000210,0.000110,-0.550010,-873.489990,4330.409668,1000.000000,-1333.531006,-1106.850952,0.000000,-0.000003,-0.000003,0.962508,0.271254,0.000000,0.000000,-6.000010
117,-53.439999,4708.770020,1000.000000,-209.520996,-603.590942,0.000000,0.631872,0.317391,-0.317482,-0.631827,-0.000210,0.000110,-0.536810,-884.599976,4321.189941,1000.000000,-1333.190918,-1106.560913,0.000000,-0.000003,-0.000003,0.955427,0.295229,0.000000,0.000000,-6.000010
118,-55.189999,4703.739746,1000.000000,-209.520996,-603.590942,0.000000,0.632565,0.316009,-0.316101,-0.632518,-0.000210,0.000110,-0.523910,-895.709961,4311.969727,1000.000000,-1332.850952,-1106.281006,0.000000,-0.000003,-0.000003,0.947748,0.319020,0.000000,0.000000,-6.000010
119,-56.939999,4698.709961,1000.000000,-209.520996,-603.590942,0.000000,0.633241,0.314661,-0.314752,-0.633187,-0.000210,0.000110,-0.511310,-906.809998,4302.750000,1000.000000,-1332.510986,-1106.000977,0.000000,-0.000003,-0.000003,0.939477,0.342611,0.000000,0.000000,-6.000010
120,-58.689999,4693.679688,1000.000000,-209.520996,-603.590942,0.000000,0.633893,0.313344,-0.313436,-0.633840,-0.000210,0.000110,-0.499010,-917.909973,4293.540039,1000.000000,-1332.170898,-1105.720947,0.000000,-0.000003,-0.000003,0.930620,0.365987,0.000000,0.000000,-6.000010
121,-60.439999,4688.649902,1000.000000,-209.520996,-603.590942,0.000000,0.634525,0.312055,-0.312152,-0.634476,-0.000210,0.000110,-0.487010,-929.009949,4284.330078,1000.000000,-1331.830933,-1105.440918,0.000000,-0.000003,-0.000003,0.921180,0.389136,0.000000,0.000000,-6.000010
122,-62.189999,4683.620117,1000.000000,-209.520996,-603.590942,0.000000,0.635144,0.310798,-0.310895,-0.635091,-0.000210,0.000110,-0.475310,-940.109985,4275.120117,1000.000000,-1331.490967,-1105.161011,0.000000,-0.000003,-0.000003,0.911165,0.412043,0.000000,0.000000,-6.000010
123,-63.939999,4678.589844,1000.000000,-209.520996,-603.590942,0.000000,0.635746,0.309568,-0.309665,-0.635690,-0.000210,0.000110,-0.463910,-951.199951,4265.909668,1000.000000,-1331.151001,-1104.880981,0.000000,-0.000003,-0.000003,0.900580,0.434690,0.000000,0.000000,-6.000010
124,-65.689995,4673.560059,1000.000000,-209.520996,-603.590942,0.000000,0.636330,0.308365,-0.308468,-0.636273,-0.000210,0.000110,-0.452710,-962.289978,4256.699707,1000.000000,-1330.810913,-1104.600952,0.000000,-0.000003,-0.000003,0.889432,0.457068,0.000000,0.000000,-6.000010
125,-67.439995,4668.529785,1000.000000,-209.520996,-603.590942,0.000000,0.636896,0.307194,-0.307297,-0.636839,-0.000210,0.000110,-0.441810,-973.380005,4247.500000,1000.000000,-1330.470947,-1104.320923,0.000000,-0.000003,-0.000003,0.877728,0.479160,0.000000,0.000000,-6.000010
126,-69.189995,4663.500000,1000.000000,-209.520996,-603.590942,0.000000,0.637446,0.306051,-0.306153,-0.637390,-0.000210,0.000110,-0.431210,-984.459961,4238.299805,1000.000000,-1330.130981,-1104.040894,0.000000,-0.000003,-0.000003,0.865477,0.500949,0.000000,0.000000,-6.000010
127,-70.939995,4658.469727,1000.000000,-209.520996,-603.590942,0.000000,0.637982,0.304934,-0.305036,-0.637924,-0.000210,0.000110,-0.420810,-995.539978,4229.100098,1000.000000,-1329.790894,-1103.760986,0.000000,-0.000003,-0.000003,0.852685,0.522426,0.000000,0.000000,-6.000010
128,-72.689995,4653.439941,1000.000000,-209.520996,-603.590942,0.000000,0.638501,0.303839,-0.303947,-0.638447,-0.000210,0.000110,-0.410710,-1006.619995,4219.899902,1000.000000,-1329.450928,-1103.480957,0.000000,-0.000003,-0.000003,0.839358,0.543579,0.000000,0.000000,-6.000010
129,-74.439995,4648.409668,1000.000000,-209.520996,-603.590942,0.000000,0.639009,0.302771,-0.302878,-0.638954,-0.000210,0.000110,-0.400810,-1017.699951,4210.709961,1000.000000,-1329.110962,-1103.200928,0.000000,-0.000003,-0.000003,0.825507,0.564392,0.000000,0.000000,-6.000010
130,-76.189995,4643.379883,1000.000000,-209.520996,-603.590942,0.000000,0.639503,0.301729,-0.301837,-0.639445,-0.000210,0.000110,-0.391210,-1028.770020,4201.520020,1000.000000,-1328.770996,-1102.920898,0.000000,-0.000003,-0.000003,0.811142,0.584849,0.000000,0.000000,-6.000010
131,-77.939995,4638.350098,1000.000000,-209.520996,-603.590942,0.000000,0.639983,0.300710,-0.300818,-0.639925,-0.000210,0.000110,-0.381810,-1039.839966,4192.330078,1000.000000,-1328.430908,-1102.640991,0.000000,-0.000003,-0.000003,0.796267,0.604945,0.000000,0.000000,-6.000010
132,-79.689995,4633.319824,1000.000000,-209.520996,-603.590942,0.000000,0.640450,0.299717,-0.299825,-0.640389,-0.000210,0.000110,-0.372610,-1050.910034,4183.140137,1000.000000,-1328.090942,-1102.360962,0.000000,-0.000003,-0.000003,0.780894,0.624663,0.000000,0.000000,-6.000010
133,-81.439995,4628.290039,1000.000000,-209.520996,-603.590942,0.000000,0.640904,0.298746,-0.298854,-0.640842,-0.000210,0.000110,-0.363610,-1061.969971,4173.959961,1000.000000,-1327.750977,-1102.080933,0.000000,-0.000003,-0.000003,0.765036,0.643987,0.000000,0.000000,-6.000010
134,-83.189995,4623.259766,1000.000000,-209.520996,-603.590942,0.000000,0.641346,0.297797,-0.297904,-0.641285,-0.000210,0.000110,-0.354810,-1073.030029,4164.779785,1000.000000,-1327.410889,-1101.800903,0.000000,-0.000003,-0.000003,0.748697,0.662912,0.000000,0.000000,-6.000010
135,-84.939995,4618.229980,1000.000000,-209.520996,-603.590942,0.000000,0.641777,0.296869,-0.296982,-0.641711,-0.000210,0.000110,-0.346310,-1084.089966,4155.600098,1000.000000,-1327.070923,-1101.520996,0.000000,-0.000003,-0.000003,0.731891,0.681422,0.000000,0.000000,-6.000010
136,-86.689995,4613.199707,1000.000000,-209.520996,-603.590942,0.000000,0.642196,0.295962,-0.296081,-0.642126,-0.000210,0.000110,-0.338010,-1095.150024,4146.419922,1000.000000,-1326.730957,-1101.240967,0.000000,-0.000003,-0.000003,0.714627,0.699506,0.000000,0.000000,-6.000010
137,-88.439995,4608.169922,1000.000000,-209.520996,-603.590942,0.000000,0.642606,0.295078,-0.295196,-0.642531,-0.000210,0.000110,-0.329910,-1106.199951,4137.250000,1000.000000,-1326.390991,-1100.960938,0.000000,-0.000003,-0.000003,0.696916,0.717153,0.000000,0.000000,-6.000010
138,-90.189995,4603.140137,1000.000000,-209.520996,-603.590942,0.000000,0.643004,0.294214,-0.294333,-0.642925,-0.000210,0.000110,-0.322010,-1117.250000,4128.080078,1000.000000,-1326.050903,-1100.680908,0.000000,-0.000003,-0.000003,0.678773,0.734348,0.000000,0.000000,-6.000010
139,-91.939995,4598.109863,1000.000000,-209.520996,-603.590942,0.000000,0.643390,0.293373,-0.293492,-0.643308,-0.000210,0.000110,-0.314210,-1128.299927,4118.909668,1000.000000,-1325.710938,-1100.401001,0.000000,-0.000003,-0.000003,0.660204,0.751086,0.000000,0.000000,-6.000010
140,-93.689995,4593.080078,1000.000000,-209.520996,-603.590942,0.000000,0.643767,0.292547,-0.292672,-0.643680,-0.000210,0.000110,-0.306610,-1139.339966,4109.739746,1000.000000,-1325.370972,-1100.120972,0.000000,-0.000003,-0.000003,0.641225,0.767353,0.000000,0.000000,-6.000010
141,-95.439995,4588.049805,1000.000000,-209.520996,-603.590942,0.000000,0.644135,0.291744,-0.291868,-0.644041,-0.000210,0.000110,-0.299210,-1150.380005,4100.569824,1000.000000,-1325.031006,-1099.840942,0.000000,-0.000003,-0.000003,0.621842,0.783143,0.000000,0.000000,-6.000010
142,-97.189995,4583.020020,1000.000000,-209.520996,-603.590942,0.000000,0.644486,0.290961,-0.291085,-0.644397,-0.000210,0.000110,-0.292010,-1161.419922,4091.409912,1000.000000,-1324.690918,-1099.560913,0.000000,-0.000003,-0.000003,0.602070,0.798444,0.000000,0.000000,-6.000010
143,-98.939995,4577.989746,1000.000000,-209.520996,-603.590942,0.000000,0.644832,0.290195,-0.290319,-0.644743,-0.000210,0.000110,-0.285010,-1172.459961,4082.250000,1000.000000,-1324.350952,-1099.281006,0.000000,-0.000003,-0.000003,0.581920,0.813246,0.000000,0.000000,-6.000010
144,-100.689995,4572.959961,1000.000000,-209.520996,-603.590942,0.000000,0.645169,0.289445,-0.289575,-0.645077,-0.000210,0.000110,-0.278110,-1183.489990,4073.089844,1000.000000,-1324.010986,-1099.000977,0.000000,-0.000003,-0.000003,0.561409,0.827538,0.000000,0.000000,-6.000010
145,-102.439995,4567.929688,1000.000000,-209.520996,-603.590942,0.000000,0.645493,0.288717,-0.288847,-0.645406,-0.000210,0.000110,-0.271410,-1194.520020,4063.929932,1000.000000,-1323.670898,-1098.720947,0.000000,-0.000003,-0.000003,0.540547,0.841314,0.000000,0.000000,-6.000010
146,-104.189995,4562.899902,1000.000000,-209.520996,-603.590942,0.000000,0.645811,0.288005,-0.288134,-0.645725,-0.000210,0.000110,-0.264910,-1205.549927,4054.780029,1000.000000,-1323.330933,-1098.440918,0.000000,-0.000003,-0.000003,0.519346,0.854564,0.000000,0.000000,-6.000010
147,-105.939995,4557.870117,1000.000000,-209.520996,-603.590942,0.000000,0.646123,0.287309,-0.287439,-0.646032,-0.000210,0.000110,-0.258510,-1216.569946,4045.629883,1000.000000,-1322.990967,-1098.161011,0.000000,-0.000003,-0.000003,0.497820,0.867280,0.000000,0.000000,-6.000010
148,-107.689995,4552.839844,1000.000000,-209.520996,-603.590942,0.000000,0.646425,0.286629,-0.286759,-0.646334,-0.000210,0.000110,-0.252310,-1227.589966,4036.479980,1000.000000,-1322.651001,-1097.880981,0.000000,-0.000003,-0.000003,0.475987,0.879452,0.000000,0.000000,-6.000010
149,-109.439995,4547.810059,1000.000000,-209.520996,-603.590942,0.000000,0.646721,0.285966,-0.286095,-0.646625,-0.000210,0.000110,-0.246210,-1238.609985,4027.329834,1000.000000,-1322.310913,-1097.600952,0.000000,-0.000003,-0.000003,0.453853,0.891077,0.000000,0.000000,-6.000010
150,-111.189995,4542.779785,1000.000000,-209.520996,-603.590942,0.000000,0.647007,0.285318,-0.285448,-0.646911,-0.000210,0.000110,-0.240310,-1249.630005,4018.189941,1000.000000,-1321.970947,-1097.320923,0.000000,-0.000003,-0.000003,0.431437,0.902143,0.000000,0.000000,-6.000010
151,-112.939995,4537.750000,1000.000000,-209.520996,-603.590942,0.000000,0.647283,0.284687,-0.284817,-0.647192,-0.000210,0.000110,-0.234510,-1260.640015,4009.049805,1000.000000,-1321.630981,-1097.040894,0.000000,-0.000003,-0.000003,0.408752,0.912646,0.000000,0.000000,-6.000010
152,-114.689995,4532.719727,1000.000000,-209.520996,-603.590942,0.000000,0.647556,0.284067,-0.284202,-0.647462,-0.000210,0.000110,-0.228810,-1271.650024,3999.909912,1000.000000,-1321.290894,-1096.760986,0.000000,-0.000003,-0.000003,0.385813,0.922577,0.000000,0.000000,-6.000010
153,-116.439995,4527.689941,1000.000000,-209.520996,-603.590942,0.000000,0.647821,0.283463,-0.283597,-0.647726,-0.000210,0.000110,-0.223310,-1282.659912,3990.770020,1000.000000,-1320.950928,-1096.480957,0.000000,-0.000003,-0.000003,0.362631,0.931933,0.000000,0.000000,-6.000010
154,-118.189995,4522.659668,1000.000000,-209.520996,-603.590942,0.000000,0.648076,0.282875,-0.283009,-0.647985,-0.000210,0.000110,-0.217910,-1293.659912,3981.639893,1000.000000,-1320.610962,-1096.200928,0.000000,-0.000003,-0.000003,0.339223,0.940706,0.000000,0.000000,-6.000010
155,-119.939995,4517.629883,1000.000000,-209.520996,-603.590942,0.000000,0.648329,0.282297,-0.282438,-0.648233,-0.000210,0.000110,-0.212610,-1304.659912,3972.510010,1000.000000,-1320.270996,-1095.920898,0.000000,-0.000003,-0.000003,0.315605,0.948891,0.000000,0.000000,-6.000010
156,-121.689995,4512.600098,1000.000000,-209.520996,-603.590942,0.000000,0.648575,0.281736,-0.281877,-0.648476,-0.000210,0.000110,-0.207510,-1315.659912,3963.379883,1000.000000,-1319.930908,-1095.640991,0.000000,-0.000003,-0.000003,0.291787,0.956483,0.000000,0.000000,-6.000010
157,-123.439995,4507.569824,1000.000000,-209.520996,-603.590942,0.000000,0.648813,0.281186,-0.281332,-0.648713,-0.000210,0.000110,-0.202510,-1326.659912,3954.250000,1000.000000,-1319.590942,-1095.360962,0.000000,-0.000003,-0.000003,0.267785,0.963479,0.000000,0.000000,-6.000010
158,-125.189995,4502.540039,1000.000000,-209.520996,-603.590942,0.000000,0.649043,0.280652,-0.280798,-0.648945,-0.000210,0.000110,-0.197610,-1337.650024,3945.119873,1000.000000,-1319.250977,-1095.080933,0.000000,-0.000003,-0.000003,0.243616,0.969872,0.000000,0.000000,-6.000010
159,-126.939995,4497.509766,1000.000000,-209.520996,-603.590942,0.000000,0.649269,0.280129,-0.280274,-0.649172,-0.000210,0.000110,-0.192810,-1348.640015,3936.000000,1000.000000,-1318.910889,-1094.800903,0.000000,-0.000003,-0.000003,0.219297,0.975658,0.000000,0.000000,-6.000010
160,-128.690002,4492.479980,1000.000000,-209.520996,-603.590942,0.000000,0.649485,0.279621,-0.279767,-0.649393,-0.000210,0.000110,-0.188110,-1359.630005,3926.879883,1000.000000,-1318.570923,-1094.520996,0.000000,-0.000003,-0.000003,0.194837,0.980836,0.000000,0.000000,-6.000010
161,-130.440002,4487.449707,1000.000000,-209.520996,-603.590942,0.000000,0.649696,0.279125,-0.279271,-0.649609,-0.000210,0.000110,-0.183610,-1370.619995,3917.760010,1000.000000,-1318.230957,-1094.240967,0.000000,-0.000003,-0.000003,0.170258,0.985400,0.000000,0.000000,-6.000010
162,-132.190002,4482.419922,1000.000000,-209.520996,-603.590942,0.000000,0.649903,0.278640,-0.278785,-0.649819,-0.000210,0.000110,-0.179210,-1381.599976,3908.639893,1000.000000,-1317.890991,-1093.960938,0.000000,-0.000003,-0.000003,0.145571,0.989348,0.000000,0.000000,-6.000010
163,-133.940002,4477.390137,1000.000000,-209.520996,-603.590942,0.000000,0.650105,0.278165,-0.278311,-0.650024,-0.000210,0.000110,-0.174910,-1392.579956,3899.530029,1000.000000,-1317.550903,-1093.680908,0.000000,-0.000003,-0.000003,0.120793,0.992678,0.000000,0.000000,-6.000010
164,-135.690002,4472.359863,1000.000000,-209.520996,-603.590942,0.000000,0.650302,0.277701,-0.277847,-0.650224,-0.000210,0.000110,-0.170710,-1403.559937,3890.419922,1000.000000,-1317.210938,-1093.401001,0.000000,-0.000003,-0.000003,0.095939,0.995387,0.000000,0.000000,-6.000010
165,-137.440002,4467.330078,1000.000000,-209.520996,-603.590942,0.000000,0.650494,0.277248,-0.277393,-0.650418,-0.000210,0.000110,-0.166610,-1414.530029,3881.309814,1000.000000,-1316.870972,-1093.120972,0.000000,-0.000003,-0.000003,0.071025,0.997474,0.000000,0.000000,-6.000010
166,-139.190002,4462.299805,1000.000000,-209.520996,-603.590942,0.000000,0.650682,0.276805,-0.276951,-0.650607,-0.000210,0.000110,-0.162610,-1425.500000,3872.199951,1000.000000,-1316.531006,-1092.840942,0.000000,-0.000003,-0.000003,0.046069,0.998938,0.000000,0.000000,-6.000010
167,-140.940002,4457.270020,1000.000000,-209.520996,-603.590942,0.000000,0.650866,0.276374,-0.276519,-0.650790,-0.000210,0.000110,-0.158710,-1436.469971,3863.099854,1000.000000,-1316.190918,-1092.560913,0.000000,-0.000003,-0.000003,0.021086,0.999778,0.000000,0.000000,-6.000010
168,-142.690002,4452.239746,1000.000000,-209.520996,-603.590942,0.000000,0.651045,0.275953,-0.276099,-0.650968,-0.000210,0.000110,-0.154910,-1447.439941,3854.000000,1000.000000,-1315.850952,-1092.281006,0.000000,-0.000003,-0.000003,-0.003914,0.999992,0.000000,0.000000,-6.000010
169,-144.440002,4447.209961,1000.000000,-209.520996,-603.590942,0.000000,0.651220,0.275543,-0.275689,-0.651141,-0.000210,0.000110,-0.151110,-1458.400024,3844.899902,1000.000000,-1315.510986,-1092.000977,0.000000,-0.000003,-0.000003,-0.028908,0.999582,0.000000,0.000000,-6.000010
170,-146.190002,4442.179688,1000.000000,-209.520996,-603.590942,0.000000,0.651390,0.275144,-0.275289,-0.651308,-0.000210,0.000110,-0.147410,-1469.359985,3835.799805,1000.000000,-1315.170898,-1091.720947,0.000000,-0.000003,-0.000003,-0.053886,0.998547,0.000000,0.000000,-6.000010
171,-147.940002,4437.149902,1000.000000,-209.520996,-603.590942,0.000000,0.651556,0.274755,-0.274901,-0.651470,-0.000210,0.000110,-0.143810,-1480.319946,3826.699951,1000.000000,-1314.830933,-1091.440918,0.000000,-0.000003,-0.000003,-0.078832,0.996888,0.000000,0.000000,-6.000010
172,-149.690002,4432.120117,1000.000000,-209.520996,-603.590942,0.000000,0.651717,0.274372,-0.274518,-0.651632,-0.000210,0.000110,-0.140310,-1491.270020,3817.609863,1000.000000,-1314.490967,-1091.161011,0.000000,-0.000003,-0.000003,-0.103729,0.994606,0.000000,0.000000,-6.000010
173,-151.440002,4427.089844,1000.000000,-209.520996,-603.590942,0.000000,0.651874,0.274000,-0.274146,-0.651788,-0.000210,0.000110,-0.136910,-1502.219971,3808.520020,1000.000000,-1314.151001,-1090.880981,0.000000,-0.000003,-0.000003,-0.128561,0.991702,0.000000,0.000000,-6.000010
174,-153.190002,4422.060059,1000.000000,-209.520996,-603.590942,0.000000,0.652027,0.273639,-0.273784,-0.651939,-0.000210,0.000110,-0.133610,-1513.169922,3799.429932,1000.000000,-1313.810913,-1090.600952,0.000000,-0.000003,-0.000003,-0.153313,0.988178,0.000000,0.000000,-6.000010
175,-154.940002,4417.029785,1000.000000,-209.520996,-603.590942,0.000000,0.652180,0.273283,-0.273428,-0.652085,-0.000210,0.000110,-0.130410,-1524.119995,3790.339844,1000.000000,-1313.470947,-1090.320923,0.000000,-0.000003,-0.000003,-0.177967,0.984036,0.000000,0.000000,-6.000010
176,-156.690002,4412.000000,1000.000000,-209.520996,-603.590942,0.000000,0.652324,0.272937,-0.273083,-0.652231,-0.000210,0.000110,-0.127210,-1535.059937,3781.260010,1000.000000,-1313.130981,-1090.040894,0.000000,-0.000003,-0.000003,-0.202508,0.979281,0.000000,0.000000,-6.000010
177,-158.440002,4406.969727,1000.000000,-209.520996,-603.590942,0.000000,0.652465,0.272597,-0.272748,-0.652371,-0.000210,0.000110,-0.124110,-1546.000000,3772.179932,1000.000000,-1312.790894,-1089.760986,0.000000,-0.000003,-0.000003,-0.226925,0.973912,0.000000,0.000000,-6.000010
178,-160.190002,4401.939941,1000.000000,-209.520996,-603.590942,0.000000,0.652605,0.272268,-0.272419,-0.652506,-0.000210,0.000110,-0.121110,-1556.939941,3763.099854,1000.000000,-1312.450928,-1089.480957,0.000000,-0.000003,-0.000003,-0.251202,0.967935,0.000000,0.000000,-6.000010
179,-161.940002,4396.909668,1000.000000,-209.520996,-603.590942,0.000000,0.652738,0.271945,-0.272101,-0.652641,-0.000210,0.000110,-0.118210,-1567.869995,3754.020020,1000.000000,-1312.110962,-1089.200928,0.000000,-0.000003,-0.000003,-0.275316,0.961354,0.000000,0.000000,-6.000010
180,-163.690002,4391.879883,1000.000000,-209.520996,-603.590942,0.000000,0.652869,0.271632,-0.271788,-0.652770,-0.000210,0.000110,-0.115310,-1578.799927,3744.949951,1000.000000,-1311.770996,-1088.920898,0.000000,-0.000003,-0.000003,-0.299264,0.954170,0.000000,0.000000,-6.000010
181,-165.440002,4386.850098,1000.000000,-209.520996,-603.590942,0.000000,0.652996,0.271324,-0.271481,-0.652900,-0.000210,0.000110,-0.112510,-1589.729980,3735.879883,1000.000000,-1311.430908,-1088.640991,0.000000,-0.000003,-0.000003,-0.323023,0.946391,0.000000,0.000000,-6.000010
