frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
286,True,True,1.000000,0.100000,0.000000,-246.919998,1157.579956,0.000000,-551.230957,333.050995,-0.655176,0.655209,-0.265854,-0.266021,0.513110,0.000110,0.000110,0.000000,-447.720001,753.690002,-0.011000,-342.740997,-632.110962,0.655986,0.000003,0.000003,0.754773,1.271710,-0.000110,0.000000
287,True,True,1.000000,0.100000,0.000000,-251.569992,1160.359985,0.000000,-557.550964,333.781006,-0.655743,0.655777,-0.264451,-0.264618,0.512710,0.000110,0.000110,0.000000,-450.579987,748.380005,-0.011000,-342.651001,-637.360962,0.659978,0.000003,0.000003,0.751285,1.271710,-0.000110,0.000000
288,True,True,1.000000,0.100000,0.000000,-256.269989,1163.150024,0.000000,-563.900940,334.480988,-0.656309,0.656339,-0.263049,-0.263216,0.512310,0.000110,0.000110,0.000000,-453.429993,743.019958,-0.011000,-342.561005,-642.610962,0.663948,0.000003,0.000003,0.747779,1.271710,-0.000110,0.000000
289,True,True,1.000000,0.100000,0.000000,-261.019989,1165.939941,0.000000,-570.270935,335.151001,-0.656870,0.656899,-0.261646,-0.261813,0.511910,0.000110,0.000110,0.000000,-456.279999,737.619995,-0.011000,-342.471008,-647.860962,0.667903,0.000003,0.000003,0.744249,1.271710,-0.000110,0.000000
290,True,True,1.000000,0.100000,0.000000,-265.829987,1168.739990,0.000000,-576.670959,335.790985,-0.657426,0.657458,-0.260243,-0.260411,0.511510,0.000110,0.000110,0.000000,-459.130005,732.179993,-0.011000,-342.381012,-653.110962,0.671835,0.000003,0.000003,0.740700,1.271710,-0.000110,0.000000
291,True,True,1.000000,0.100000,0.000000,-270.690002,1171.539917,0.000000,-583.090942,336.411011,-0.657982,0.658010,-0.258841,-0.259008,0.511110,0.000110,0.000110,0.000000,-461.979980,726.690002,-0.011000,-342.290985,-658.360962,0.675752,0.000003,0.000003,0.737129,1.271710,-0.000110,0.000000
292,True,True,1.000000,0.100000,0.000000,-275.600006,1174.349976,0.000000,-589.540955,337.001007,-0.658532,0.658560,-0.257438,-0.257605,0.510710,0.000110,0.000110,0.000000,-464.829987,721.159973,-0.011000,-342.200989,-663.610962,0.679647,0.000003,0.000003,0.733539,1.271710,-0.000110,0.000000
293,True,True,1.000000,0.100000,0.000000,-280.570007,1177.160034,0.000000,-596.020935,337.561005,-0.659077,0.659109,-0.256035,-0.256203,0.510310,0.000110,0.000110,0.000000,-467.679993,715.589966,-0.011000,-342.110992,-668.850952,0.683526,0.000003,0.000003,0.729926,1.271710,-0.000110,0.000000
294,True,True,1.000000,0.100000,0.000000,-285.589996,1179.979980,0.000000,-602.520935,338.091003,-0.659622,0.659650,-0.254633,-0.254800,0.509910,0.000110,0.000110,0.000000,-470.529999,709.969971,-0.011000,-342.020996,-674.090942,0.687383,0.000003,0.000003,0.726295,1.271710,-0.000110,0.000000
295,True,True,1.000000,0.100000,0.000000,-290.669983,1182.799927,0.000000,-609.050964,338.601013,-0.660161,0.660191,-0.253230,-0.253397,0.509510,0.000110,0.000110,0.000000,-473.379974,704.309998,-0.011000,-341.931000,-679.330933,0.691224,0.000003,0.000003,0.722640,1.271710,-0.000110,0.000000
296,True,True,1.000000,0.100000,0.000000,-295.799988,1185.630005,0.000000,-615.600952,339.080994,-0.660695,0.660730,-0.251827,-0.251995,0.509110,0.000110,0.000110,0.000000,-476.229980,698.609985,-0.011000,-341.841003,-684.570984,0.695044,0.000003,0.000003,0.718967,1.271710,-0.000110,0.000000
297,True,True,1.000000,0.100000,0.000000,-300.979980,1188.459961,0.000000,-622.180969,339.531006,-0.661229,0.661262,-0.250425,-0.250592,0.508710,0.000110,0.000110,0.000000,-479.079987,692.859985,-0.011000,-341.751007,-689.810974,0.698842,0.000003,0.000003,0.715276,1.271710,-0.000110,0.000000
298,True,True,1.000000,0.100000,0.000000,-306.220001,1191.289917,0.000000,-628.780945,339.950989,-0.661758,0.661792,-0.249022,-0.249189,0.508310,0.000110,0.000110,0.000000,-481.929993,687.070007,-0.011000,-341.661011,-695.050964,0.702624,0.000003,0.000003,0.711562,1.271710,-0.000110,0.000000
299,True,True,1.000000,0.100000,0.000000,-311.519989,1194.130005,0.000000,-635.410950,340.341003,-0.662287,0.662316,-0.247619,-0.247787,0.508010,0.000110,0.000110,0.000000,-484.779999,681.229980,-0.011000,-341.571014,-700.290955,0.706384,0.000003,0.000003,0.707829,1.271710,-0.000110,0.000000
300,True,True,1.000000,0.100000,0.000000,-316.869995,1196.969971,0.000000,-642.060974,340.710999,-0.662810,0.662839,-0.246217,-0.246384,0.507710,0.000110,0.000110,0.000000,-487.629974,675.349976,-0.011000,-341.480988,-705.520935,0.710126,0.000003,0.000003,0.704075,1.271710,-0.000110,0.000000
301,True,True,1.000000,0.100000,0.000000,-322.279999,1199.809937,0.000000,-648.740967,341.050995,-0.663328,0.663360,-0.244814,-0.244981,0.507410,0.000110,0.000110,0.000000,-490.470001,669.429993,-0.011000,-341.390991,-710.750977,0.713845,0.000003,0.000003,0.700304,1.271710,-0.000110,0.000000
302,True,True,1.000000,0.100000,0.000000,-327.739990,1202.650024,0.000000,-655.440979,341.360992,-0.663846,0.663874,-0.243411,-0.243579,0.507110,0.000110,0.000110,0.000000,-493.309998,663.459961,-0.011000,-341.300995,-715.980957,0.717546,0.000003,0.000003,0.696511,1.271710,-0.000110,0.000000
303,True,True,1.000000,0.100000,0.000000,-333.259979,1205.500000,0.000000,-662.160950,341.640991,-0.664358,0.664387,-0.242009,-0.242176,0.506810,0.000110,0.000110,0.000000,-496.149994,657.450012,-0.011000,-341.210999,-721.210938,0.721229,0.000003,0.000003,0.692697,1.271710,-0.000110,0.000000
304,True,True,1.000000,0.100000,0.000000,-338.829987,1208.349976,0.000000,-668.910950,341.890991,-0.664871,0.664894,-0.240606,-0.240773,0.506510,0.000110,0.000110,0.000000,-498.989990,651.399963,-0.011000,-341.121002,-726.440979,0.724888,0.000003,0.000003,0.688867,1.271710,-0.000110,0.000000
305,True,True,1.000000,0.100000,0.000000,-344.459991,1211.199951,0.000000,-675.680969,342.110992,-0.665378,0.665399,-0.239204,-0.239371,0.506210,0.000110,0.000110,0.000000,-501.829987,645.299988,-0.011000,-341.031006,-731.670959,0.728529,0.000003,0.000003,0.685015,1.271710,-0.000110,0.000000
306,True,True,1.000000,0.100000,0.000000,-350.149994,1214.049927,0.000000,-682.480957,342.311005,-0.665880,0.665903,-0.237801,-0.237968,0.505910,0.000110,0.000110,0.000000,-504.669983,639.159973,-0.011000,-340.941010,-736.900940,0.732147,0.000003,0.000003,0.681147,1.271710,-0.000110,0.000000
307,True,True,1.000000,0.100000,0.000000,-355.889984,1216.900024,0.000000,-689.300964,342.480988,-0.666381,0.666400,-0.236398,-0.236565,0.505610,0.000110,0.000110,0.000000,-507.509979,632.979980,-0.011000,-340.851013,-742.130981,0.735746,0.000003,0.000003,0.677257,1.271710,-0.000110,0.000000
308,True,True,1.000000,0.100000,0.000000,-361.690002,1219.760010,0.000000,-696.140991,342.621002,-0.666878,0.666896,-0.234996,-0.235163,0.505310,0.000110,0.000110,0.000000,-510.349976,626.750000,-0.011000,-340.760986,-747.350952,0.739323,0.000003,0.000003,0.673351,1.271710,-0.000110,0.000000
309,True,True,1.000000,0.100000,0.000000,-367.549988,1222.619995,0.000000,-703.010986,342.730988,-0.667374,0.667385,-0.233593,-0.233760,0.505010,0.000110,0.000110,0.000000,-513.190002,620.479980,-0.011000,-340.670990,-752.570984,0.742881,0.000003,0.000003,0.669424,1.271710,-0.000110,0.000000
310,True,True,1.000000,0.100000,0.000000,-373.470001,1225.479980,0.000000,-709.900940,342.811005,-0.667865,0.667873,-0.232190,-0.232357,0.504710,0.000110,0.000110,0.000000,-516.029968,614.159973,-0.011000,-340.580994,-757.790955,0.746415,0.000003,0.000003,0.665480,1.271710,-0.000110,0.000000
311,True,True,1.000000,0.100000,0.000000,-379.440002,1228.339966,0.000000,-716.810974,342.860992,-0.668350,0.668360,-0.230788,-0.230955,0.504410,0.000110,0.000110,0.000000,-518.869995,607.799988,-0.011000,-340.490997,-763.010986,0.749932,0.000003,0.000003,0.661515,1.271710,-0.000110,0.000000
312,True,True,1.000000,0.100000,0.000000,-385.470001,1231.199951,0.000000,-723.750977,342.881012,-0.668836,0.668840,-0.229385,-0.229552,0.504110,0.000110,0.000110,0.000000,-521.709961,601.399963,-0.011000,-340.401001,-768.230957,0.753425,0.000003,0.000003,0.657534,1.271710,-0.000110,0.000000
313,True,True,1.000000,0.100000,0.000000,-391.559998,1234.059937,0.000000,-730.710938,342.871002,-0.669316,0.669319,-0.227982,-0.228150,0.503810,0.000110,0.000110,0.000000,-524.549988,594.950012,-0.011000,-340.311005,-773.450989,0.756900,0.000003,0.000003,0.653531,1.271710,-0.000110,0.000000
314,True,True,1.000000,0.100000,0.000000,-397.709991,1236.919922,0.000000,-737.690979,342.830994,-0.669796,0.669791,-0.226580,-0.226747,0.503610,0.000110,0.000110,0.000000,-527.390015,588.459961,-0.011000,-340.221008,-778.670959,0.760352,0.000003,0.000003,0.649512,1.271710,-0.000110,0.000000
315,True,True,1.000000,0.100000,0.000000,-403.919983,1239.780029,0.000000,-744.690979,342.770996,0.670270,-0.670266,0.225172,0.225344,0.503410,0.000110,0.000110,0.000000,-530.219971,581.929993,-0.011000,-340.131012,-783.890930,0.763785,0.000003,0.000003,0.645471,1.271710,-0.000110,0.000000
316,True,True,1.000000,0.100000,0.000000,-410.179993,1242.640015,0.000000,-751.720947,342.681000,0.670744,-0.670735,0.223764,0.223936,0.503210,0.000110,0.000110,0.000000,-533.049988,575.349976,-0.011000,-340.040985,-789.100952,0.767195,0.000003,0.000003,0.641414,1.271710,-0.000110,0.000000
317,True,True,1.000000,0.100000,0.000000,-416.500000,1245.489990,0.000000,-758.770935,342.561005,0.671211,-0.671204,0.222355,0.222528,0.503010,0.000110,0.000110,0.000000,-535.880005,568.729980,-0.011000,-339.950989,-794.310974,0.770582,0.000003,0.000003,0.637341,1.271710,-0.000110,0.000000
318,True,True,1.000000,0.100000,0.000000,-422.880005,1248.339966,0.000000,-765.840942,342.411011,0.671677,-0.671668,0.220947,0.221120,0.502810,0.000110,0.000110,0.000000,-538.709961,562.070007,-0.011000,-339.860992,-799.520935,0.773950,0.000003,0.000003,0.633246,1.271710,-0.000110,0.000000
319,True,True,1.000000,0.100000,0.000000,-429.319977,1251.189941,0.000000,-772.930969,342.230988,0.672142,-0.672127,0.219539,0.219712,0.502610,0.000110,0.000110,0.000000,-541.539978,555.359985,-0.011000,-339.770996,-804.730957,0.777296,0.000003,0.000003,0.629135,1.271710,-0.000110,0.000000
320,True,True,1.000000,0.100000,0.000000,-435.819977,1254.039917,0.000000,-780.040955,342.020996,0.672600,-0.672585,0.218131,0.218304,0.502410,0.000110,0.000110,0.000000,-544.369995,548.609985,-0.011000,-339.681000,-809.940979,0.780618,0.000003,0.000003,0.625008,1.271710,-0.000110,0.000000
321,True,True,1.000000,0.100000,0.000000,-442.380005,1256.890015,0.000000,-787.180969,341.781006,0.673057,-0.673038,0.216723,0.216896,0.502210,0.000110,0.000110,0.000000,-547.200012,541.820007,-0.011000,-339.591003,-815.150940,0.783917,0.000003,0.000003,0.620865,1.271710,-0.000110,0.000000
322,True,True,1.000000,0.100000,0.000000,-449.000000,1259.739990,0.000000,-794.340942,341.510986,0.673508,-0.673492,0.215315,0.215488,0.502010,0.000110,0.000110,0.000000,-550.029968,534.979980,-0.011000,-339.501007,-820.360962,0.787198,0.000003,0.000003,0.616700,1.271710,-0.000110,0.000000
323,True,True,1.000000,0.100000,0.000000,-455.679993,1262.579956,0.000000,-801.520935,341.210999,0.673958,-0.673939,0.213907,0.214080,0.501810,0.000110,0.000110,0.000000,-552.859985,528.099976,-0.011000,-339.411011,-825.560974,0.790456,0.000003,0.000003,0.612519,1.271710,-0.000110,0.000000
324,True,True,1.000000,0.100000,0.000000,-462.419983,1265.419922,0.000000,-808.720947,340.881012,0.674401,-0.674387,0.212499,0.212672,0.501610,0.000110,0.000110,0.000000,-555.690002,521.179993,-0.011000,-339.321014,-830.760986,0.793690,0.000003,0.000003,0.608322,1.271710,-0.000110,0.000000
325,True,True,1.000000,0.100000,0.000000,-469.220001,1268.260010,0.000000,-815.940979,340.520996,0.674843,-0.674830,0.211091,0.211264,0.501410,0.000110,0.000110,0.000000,-558.519958,514.209961,-0.011000,-339.230988,-835.960938,0.796902,0.000003,0.000003,0.604109,1.271710,-0.000110,0.000000
326,True,True,1.000000,0.100000,0.000000,-476.079987,1271.089966,0.000000,-823.180969,340.131012,0.675284,-0.675267,0.209683,0.209856,0.501210,0.000110,0.000110,0.000000,-561.349976,507.199982,-0.011000,-339.140991,-841.160950,0.800090,0.000003,0.000003,0.599879,1.271710,-0.000110,0.000000
327,True,True,1.000000,0.100000,0.000000,-483.000000,1273.919922,0.000000,-830.440979,339.710999,0.675719,-0.675704,0.208275,0.208448,0.501010,0.000110,0.000110,0.000000,-564.179993,500.149994,-0.011000,-339.050995,-846.360962,0.803256,0.000003,0.000003,0.595634,1.271710,-0.000110,0.000000
328,True,True,1.000000,0.100000,0.000000,-489.979980,1276.750000,0.000000,-837.720947,339.260986,0.676154,-0.676135,0.206862,0.207040,0.500810,0.000110,0.000110,0.000000,-567.000000,493.049988,-0.011000,-338.960999,-851.560974,0.806399,0.000003,0.000003,0.591372,1.271710,-0.000110,0.000000
329,True,True,1.000000,0.100000,0.000000,-497.019989,1279.569946,0.000000,-845.020935,338.781006,0.676583,-0.676567,0.205448,0.205632,0.500610,0.000110,0.000110,0.000000,-569.820007,485.910004,-0.011000,-338.871002,-856.760986,0.809523,0.000003,0.000003,0.587088,1.271710,-0.000110,0.000000
330,True,True,1.000000,0.100000,0.000000,-504.119995,1282.390015,0.000000,-852.350952,338.270996,0.677012,-0.676993,0.204035,0.204218,0.500410,0.000110,0.000110,0.000000,-572.640015,478.729980,-0.011000,-338.781006,-861.960938,0.812624,0.000003,0.000003,0.582789,1.271710,-0.000110,0.000000
331,True,True,1.000000,0.100000,0.000000,-511.279999,1285.199951,0.000000,-859.700928,337.721008,0.677440,-0.677414,0.202621,0.202805,0.500210,0.000110,0.000110,0.000000,-575.459961,471.500000,-0.011000,-338.691010,-867.150940,0.815702,0.000003,0.000003,0.578473,1.271710,-0.000110,0.000000
332,True,True,1.000000,0.100000,0.000000,-518.510010,1288.010010,0.000000,-867.070984,337.140991,0.677862,-0.677834,0.201208,0.201391,0.500010,0.000110,0.000110,0.000000,-578.279968,464.229980,-0.011000,-338.601013,-872.340942,0.818757,0.000003,0.000003,0.574141,1.271710,-0.000110,0.000000
333,True,True,1.000000,0.100000,0.000000,-525.799988,1290.809937,0.000000,-874.460938,336.531006,0.678283,-0.678250,0.199794,0.199978,0.499810,0.000110,0.000110,0.000000,-581.099976,456.919983,-0.011000,-338.510986,-877.530945,0.821789,0.000003,0.000003,0.569793,1.271710,-0.000110,0.000000
334,True,True,1.000000,0.100000,0.000000,-533.149963,1293.609985,0.000000,-881.870972,335.890991,0.678698,-0.678665,0.198381,0.198564,0.499610,0.000110,0.000110,0.000000,-583.919983,449.559998,-0.011000,-338.420990,-882.720947,0.824798,0.000003,0.000003,0.565428,1.271710,-0.000110,0.000000
335,True,True,1.000000,0.100000,0.000000,-540.559998,1296.400024,0.000000,-889.300964,335.221008,0.679111,-0.679075,0.196967,0.197151,0.499410,0.000110,0.000110,0.000000,-586.739990,442.160004,-0.011000,-338.330994,-887.910950,0.827784,0.000003,0.000003,0.561047,1.271710,-0.000110,0.000000
336,True,True,1.000000,0.100000,0.000000,-548.029968,1299.189941,0.000000,-896.750977,334.520996,0.679518,-0.679485,0.195554,0.195737,0.499210,0.000110,0.000110,0.000000,-589.559998,434.720001,-0.011000,-338.240997,-893.100952,0.830747,0.000003,0.000003,0.556651,1.271710,-0.000110,0.000000
337,True,True,1.000000,0.100000,0.000000,-555.570007,1301.969971,0.000000,-904.220947,333.790985,0.679924,-0.679890,0.194141,0.194324,0.499110,0.000110,0.000110,0.000000,-592.380005,427.229980,-0.011000,-338.151001,-898.290955,0.833683,0.000003,0.000003,0.552243,1.271710,-0.000110,0.000000
338,True,True,1.000000,0.100000,0.000000,-563.169983,1304.750000,0.000000,-911.700928,333.031006,0.680330,-0.680289,0.192727,0.192911,0.499010,0.000110,0.000110,0.000000,-595.200012,419.699982,-0.011000,-338.061005,-903.470947,0.836597,0.000003,0.000003,0.547819,1.271710,-0.000110,0.000000
339,True,True,1.000000,0.100000,0.000000,-570.830017,1307.520020,0.000000,-919.200928,332.240997,0.680728,-0.680688,0.191314,0.191497,0.498910,0.000110,0.000110,0.000000,-598.019958,412.130005,-0.011000,-337.971008,-908.650940,0.839487,0.000003,0.000003,0.543379,1.271710,-0.000110,0.000000
340,True,True,1.000000,0.100000,0.000000,-578.549988,1310.280029,0.000000,-926.720947,331.420990,0.681126,-0.681082,0.189900,0.190084,0.498810,0.000110,0.000110,0.000000,-600.839966,404.509979,-0.011000,-337.881012,-913.830933,0.842355,0.000003,0.000003,0.538923,1.271710,-0.000110,0.000000
341,True,True,1.000000,0.100000,0.000000,-586.339966,1313.030029,0.000000,-934.260925,330.561005,0.681518,-0.681476,0.188487,0.188670,0.498710,0.000110,0.000110,0.000000,-603.649963,396.850006,-0.011000,-337.790985,-919.010986,0.845199,0.000003,0.000003,0.534451,1.271710,-0.000110,0.000000
342,True,True,1.000000,0.100000,0.000000,-594.190002,1315.780029,0.000000,-941.820984,329.670990,0.681910,-0.681864,0.187068,0.187257,0.498610,0.000110,0.000110,0.000000,-606.459961,389.149994,-0.011000,-337.700989,-924.190979,0.848021,0.000003,0.000003,0.529963,1.271710,-0.000110,0.000000
343,True,True,1.000000,0.100000,0.000000,-602.099976,1318.520020,0.000000,-949.400940,328.751007,0.682297,-0.682253,0.185649,0.185838,0.498510,0.000110,0.000110,0.000000,-609.269958,381.410004,-0.011000,-337.610992,-929.370972,0.850816,0.000003,0.000003,0.525463,1.271710,-0.000110,0.000000
344,True,True,1.000000,0.100000,0.000000,-610.070007,1321.250000,0.000000,-957.000977,327.800995,0.682684,-0.682636,0.184230,0.184419,0.498410,0.000110,0.000110,0.000000,-612.079956,373.619995,-0.011000,-337.520996,-934.550964,0.853589,0.000003,0.000003,0.520948,1.271710,-0.000110,0.000000
345,True,True,1.000000,0.100000,0.000000,-618.109985,1323.969971,0.000000,-964.620972,326.821014,0.683064,-0.683019,0.182811,0.183000,0.498310,0.000110,0.000110,0.000000,-614.890015,365.789978,-0.011000,-337.431000,-939.730957,0.856338,0.000003,0.000003,0.516416,1.271710,-0.000110,0.000000
346,True,True,1.000000,0.100000,0.000000,-626.209961,1326.689941,0.000000,-972.260925,325.811005,0.683443,-0.683397,0.181393,0.181581,0.498210,0.000110,0.000110,0.000000,-617.700012,357.919983,-0.011000,-337.341003,-944.900940,0.859061,0.000003,0.000003,0.511874,1.271710,-0.000110,0.000000
347,True,True,1.000000,0.100000,0.000000,-634.380005,1329.400024,0.000000,-979.910950,324.760986,0.683821,-0.683769,0.179974,0.180163,0.498110,0.000110,0.000110,0.000000,-620.510010,350.000000,-0.011000,-337.251007,-950.070984,0.861761,0.000003,0.000003,0.507315,1.271710,-0.000110,0.000000
348,True,True,1.000000,0.100000,0.000000,-642.609985,1332.099976,0.000000,-987.580933,323.681000,0.684193,-0.684141,0.178555,0.178744,0.498010,0.000110,0.000110,0.000000,-623.320007,342.039978,-0.011000,-337.161011,-955.240967,0.864438,0.000003,0.000003,0.502740,1.271710,-0.000110,0.000000
349,True,True,1.000000,0.100000,0.000000,-650.899963,1334.789917,0.000000,-995.270935,322.571014,0.684564,-0.684508,0.177136,0.177325,0.497910,0.000110,0.000110,0.000000,-626.130005,334.039978,-0.011000,-337.071014,-960.410950,0.867088,0.000003,0.000003,0.498155,1.271710,-0.000110,0.000000
350,True,True,1.000000,0.100000,0.000000,-659.260010,1337.469971,0.000000,-1002.980957,321.431000,0.684929,-0.684875,0.175717,0.175906,0.497810,0.000110,0.000110,0.000000,-628.940002,325.989990,-0.011000,-336.980988,-965.580933,0.869716,0.000003,0.000003,0.493553,1.271710,-0.000110,0.000000
351,True,True,1.000000,0.100000,0.000000,-667.679993,1340.140015,0.000000,-1010.710938,320.260986,0.685292,-0.685236,0.174298,0.174487,0.497710,0.000110,0.000110,0.000000,-631.750000,317.899994,-0.011000,-336.890991,-970.750977,0.872320,0.000003,0.000003,0.488935,1.271710,-0.000110,0.000000
352,True,True,1.000000,0.100000,0.000000,-676.169983,1342.799927,0.000000,-1018.450928,319.061005,0.685650,-0.685598,0.172880,0.173068,0.497610,0.000110,0.000110,0.000000,-634.559998,309.769989,-0.011000,-336.800995,-975.920959,0.874899,0.000003,0.000003,0.484306,1.271710,-0.000110,0.000000
353,True,True,1.000000,0.100000,0.000000,-684.719971,1345.449951,0.000000,-1026.210938,317.821014,0.686008,-0.685954,0.171455,0.171650,0.497510,0.000110,0.000110,0.000000,-637.369995,301.589996,-0.011000,-336.710999,-981.090942,0.877454,0.000003,0.000003,0.479661,1.271710,-0.000110,0.000000
354,True,True,1.000000,0.100000,0.000000,-693.339966,1348.089966,0.000000,-1033.990967,316.550995,0.686361,-0.686310,0.170031,0.170225,0.497410,0.000110,0.000110,0.000000,-640.179993,293.369995,-0.011000,-336.621002,-986.250977,0.879983,0.000003,0.000003,0.475006,1.271710,-0.000110,0.000000
355,True,True,1.000000,0.100000,0.000000,-702.019958,1350.719971,0.000000,-1041.781006,315.251007,0.686713,-0.686660,0.168607,0.168801,0.497310,0.000110,0.000110,0.000000,-642.979980,285.109985,-0.011000,-336.531006,-991.410950,0.882489,0.000003,0.000003,0.470334,1.271710,-0.000110,0.000000
356,True,True,1.000000,0.100000,0.000000,-710.769958,1353.339966,0.000000,-1049.590942,313.920990,0.687065,-0.687006,0.167183,0.167377,0.497210,0.000110,0.000110,0.000000,-645.779968,276.809998,-0.011000,-336.441010,-996.570984,0.884969,0.000003,0.000003,0.465651,1.271710,-0.000110,0.000000
357,True,True,1.000000,0.100000,0.000000,-719.579956,1355.939941,0.000000,-1057.420898,312.550995,0.687410,-0.687351,0.165758,0.165953,0.497110,0.000110,0.000110,0.000000,-648.579956,268.459991,-0.011000,-336.351013,-1001.730957,0.887422,0.000003,0.000003,0.460958,1.271710,-0.000110,0.000000
358,True,True,1.000000,0.100000,0.000000,-728.459961,1358.530029,0.000000,-1065.260986,311.151001,0.687754,-0.687691,0.164334,0.164528,0.497010,0.000110,0.000110,0.000000,-651.380005,260.070007,-0.011000,-336.260986,-1006.890930,0.889853,0.000003,0.000003,0.456248,1.271710,-0.000110,0.000000
359,True,True,1.000000,0.100000,0.000000,-737.399963,1361.109985,0.000000,-1073.120972,309.721008,0.688092,-0.688031,0.162910,0.163104,0.496910,0.000110,0.000110,0.000000,-654.179993,251.639999,-0.011000,-336.170990,-1012.050964,0.892257,0.000003,0.000003,0.451527,1.271710,-0.000110,0.000000
360,True,True,1.000000,0.100000,0.000000,-746.409973,1363.679932,0.000000,-1081.000977,308.260986,0.688430,-0.688365,0.161486,0.161680,0.496810,0.000110,0.000110,0.000000,-656.979980,243.159988,-0.011000,-336.080994,-1017.210938,0.894639,0.000003,0.000003,0.446791,1.271710,-0.000110,0.000000
361,True,True,1.000000,0.100000,0.000000,-755.479980,1366.239990,0.000000,-1088.890991,306.760986,0.688761,-0.688700,0.160062,0.160256,0.496710,0.000110,0.000110,0.000000,-659.779968,234.639999,-0.011000,-335.990997,-1022.360962,0.896994,0.000003,0.000003,0.442043,1.271710,-0.000110,0.000000
362,True,True,1.000000,0.100000,0.000000,-764.619995,1368.780029,0.000000,-1096.800903,305.230988,0.689091,-0.689029,0.158637,0.158831,0.496610,0.000110,0.000110,0.000000,-662.579956,226.080002,-0.011000,-335.901001,-1027.510986,0.899323,0.000003,0.000003,0.437285,1.271710,-0.000110,0.000000
363,True,True,1.000000,0.100000,0.000000,-773.829956,1371.309937,0.000000,-1104.730957,303.670990,0.689420,-0.689352,0.157213,0.157407,0.496510,0.000110,0.000110,0.000000,-665.380005,217.470001,-0.011000,-335.811005,-1032.661011,0.901626,0.000003,0.000003,0.432516,1.271710,-0.000110,0.000000
364,True,True,1.000000,0.100000,0.000000,-783.099976,1373.829956,0.000000,-1112.670898,302.080994,0.689743,-0.689676,0.155789,0.155983,0.496410,0.000110,0.000110,0.000000,-668.179993,208.819992,-0.011000,-335.721008,-1037.810913,0.903906,0.000003,0.000003,0.427731,1.271710,-0.000110,0.000000
365,True,True,1.000000,0.100000,0.000000,-792.440002,1376.329956,0.000000,-1120.630981,300.450989,0.690066,-0.689994,0.154365,0.154559,0.496310,0.000110,0.000110,0.000000,-670.979980,200.129990,-0.011000,-335.631012,-1042.960938,0.906160,0.000003,0.000003,0.422935,1.271710,-0.000110,0.000000
366,True,True,1.000000,0.100000,0.000000,-801.849976,1378.819946,0.000000,-1128.600952,298.791016,0.690385,-0.690313,0.152935,0.153129,0.496210,0.000110,0.000110,0.000000,-673.779968,191.399994,-0.011000,-335.540985,-1048.110962,0.908388,0.000003,0.000003,0.418128,1.271710,-0.000110,0.000000
367,True,True,1.000000,0.100000,0.000000,-811.320007,1381.299927,0.000000,-1136.590942,297.101013,0.690702,-0.690626,0.151505,0.151700,0.496110,0.000110,0.000110,0.000000,-676.579956,182.619995,-0.011000,-335.450989,-1053.260986,0.910590,0.000003,0.000003,0.413310,1.271710,-0.000110,0.000000
368,True,True,1.000000,0.100000,0.000000,-820.859985,1383.760010,0.000000,-1144.590942,295.371002,0.691014,-0.690939,0.150076,0.150270,0.496010,0.000110,0.000110,0.000000,-679.369995,173.800003,-0.011000,-335.360992,-1058.411011,0.912766,0.000003,0.000003,0.408482,1.271710,-0.000110,0.000000
369,True,True,1.000000,0.100000,0.000000,-830.469971,1386.209961,0.000000,-1152.610962,293.610992,0.691325,-0.691246,0.148646,0.148840,0.495910,0.000110,0.000110,0.000000,-682.159973,164.940002,-0.011000,-335.270996,-1063.550903,0.914919,0.000003,0.000003,0.403637,1.271710,-0.000110,0.000000
370,True,True,1.000000,0.100000,0.000000,-840.139954,1388.640015,0.000000,-1160.640991,291.821014,0.691629,-0.691554,0.147216,0.147411,0.495810,0.000110,0.000110,0.000000,-684.950012,156.029999,-0.011000,-335.181000,-1068.690918,0.917046,0.000003,0.000003,0.398782,1.271710,-0.000110,0.000000
371,True,True,1.000000,0.100000,0.000000,-849.880005,1391.059937,0.000000,-1168.690918,289.990997,0.691933,-0.691856,0.145787,0.145981,0.495710,0.000110,0.000110,0.000000,-687.739990,147.080002,-0.011000,-335.091003,-1073.830933,0.919146,0.000003,0.000003,0.393916,1.271710,-0.000110,0.000000
372,True,True,1.000000,0.100000,0.000000,-859.690002,1393.459961,0.000000,-1176.750977,288.131012,0.692236,-0.692152,0.144357,0.144551,0.495610,0.000110,0.000110,0.000000,-690.529968,138.089996,-0.011000,-335.001007,-1078.970947,0.921221,0.000003,0.000003,0.389039,1.271710,-0.000110,0.000000
