frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
81,True,True,1.000000,0.000000,0.000000,4.860000,909.190002,0.000000,7.000000,-6.680000,0.490300,-0.490311,0.509505,0.509515,0.256100,0.000000,0.000000,0.000000,-12.120000,1082.609985,0.000000,-59.029999,89.540001,-0.008375,0.000003,0.000003,0.999965,-0.034100,0.000000,0.000000
82,True,True,1.000000,0.000000,0.000000,4.920000,909.159973,0.000000,7.330000,-3.280000,0.490829,-0.490839,0.508993,0.509009,0.249900,0.000000,0.000000,0.000000,-12.610000,1083.309937,0.000000,-90.019997,153.319992,-0.008516,0.000003,0.000003,0.999964,-0.034100,0.000000,0.000000
83,True,True,1.000000,0.000000,0.000000,4.980000,909.159973,0.000000,7.650000,0.110000,0.491346,-0.491357,0.508491,0.508511,0.243900,0.000000,0.000000,0.000000,-13.360000,1084.539917,0.000000,-89.989998,147.860001,-0.008656,0.000003,0.000003,0.999963,-0.034100,0.000000,0.000000
84,True,True,1.000000,0.000000,0.000000,5.050000,909.190002,0.000000,7.950000,3.500000,0.491848,-0.491859,0.508006,0.508026,0.238000,0.000000,0.000000,0.000000,-14.110000,1085.729980,0.000000,-89.959999,142.399994,-0.008796,0.000003,0.000003,0.999961,-0.034100,0.000000,0.000000
85,True,True,1.000000,0.000000,0.000000,5.120000,909.250000,0.000000,8.230000,6.890000,0.492339,-0.492350,0.507531,0.507549,0.232200,0.000000,0.000000,0.000000,-14.860000,1086.869995,0.000000,-89.930000,136.940002,-0.008937,0.000003,0.000003,0.999960,-0.034100,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,5.190000,909.339966,0.000000,8.490000,10.280000,0.492819,-0.492830,0.507067,0.507081,0.226600,0.000000,0.000000,0.000000,-15.610000,1087.969971,0.000000,-89.900002,131.479996,-0.009077,0.000003,0.000003,0.999959,-0.034100,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,5.260000,909.449951,0.000000,8.740000,13.670000,0.493289,-0.493299,0.506614,0.506621,0.221100,0.000000,0.000000,0.000000,-16.359999,1089.020020,0.000000,-89.869995,126.019997,-0.009217,0.000003,0.000003,0.999958,-0.034100,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,5.330000,909.589966,0.000000,8.970000,17.059999,0.493742,-0.493753,0.506171,0.506180,0.215800,0.000000,0.000000,0.000000,-17.109999,1090.020020,0.000000,-89.839996,120.570000,-0.009357,0.000003,0.000003,0.999956,-0.034100,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,5.410000,909.760010,0.000000,9.179999,20.459999,0.494184,-0.494195,0.505740,0.505748,0.210600,0.000000,0.000000,0.000000,-17.859999,1090.979980,0.000000,-89.809998,115.119995,-0.009498,0.000003,0.000003,0.999955,-0.034100,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.490000,909.959961,0.000000,9.380000,23.859999,0.494616,-0.494626,0.505319,0.505324,0.205500,0.000000,0.000000,0.000000,-18.609999,1091.890015,0.000000,-89.779999,109.669998,-0.009638,0.000003,0.000003,0.999954,-0.034100,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.570000,910.190002,0.000000,9.559999,27.260000,0.495036,-0.495047,0.504904,0.504915,0.200500,0.000000,0.000000,0.000000,-19.359999,1092.760010,0.000000,-89.750000,104.220001,-0.009778,0.000003,0.000003,0.999952,-0.034100,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.650000,910.449951,0.000000,9.730000,30.660000,0.495446,-0.495457,0.504499,0.504515,0.195600,0.000000,0.000000,0.000000,-20.109999,1093.579956,0.000000,-89.720001,98.769997,-0.009918,0.000003,0.000003,0.999951,-0.034100,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.730000,910.729980,0.000000,9.880000,34.059998,0.495846,-0.495856,0.504105,0.504124,0.190900,0.000000,0.000000,0.000000,-20.859999,1094.359985,0.000000,-89.689995,93.320000,-0.010059,0.000003,0.000003,0.999949,-0.034100,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.810000,911.039978,0.000000,10.020000,37.459999,0.496240,-0.496245,0.503722,0.503737,0.186300,0.000000,0.000000,0.000000,-21.609999,1095.089966,0.000000,-89.659996,87.869995,-0.010199,0.000003,0.000003,0.999948,-0.034100,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.890000,911.380005,0.000000,10.150000,40.860001,0.496623,-0.496628,0.503344,0.503360,0.181800,0.000000,0.000000,0.000000,-22.359999,1095.780029,0.000000,-89.629997,82.430000,-0.010339,0.000003,0.000003,0.999947,-0.034100,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,5.980000,911.750000,0.000000,10.260000,44.259998,0.496995,-0.497000,0.502978,0.502991,0.177400,0.000000,0.000000,0.000000,-23.109999,1096.419922,0.000000,-89.599998,76.989998,-0.010479,0.000003,0.000003,0.999945,-0.034100,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,6.070000,912.149963,0.000000,10.360000,47.660000,0.497356,-0.497362,0.502616,0.502638,0.173100,0.000000,0.000000,0.000000,-23.859999,1097.020020,0.000000,-89.570000,71.549995,-0.010620,0.000003,0.000003,0.999944,-0.034100,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,6.160000,912.579956,0.000000,10.450000,51.059998,0.497712,-0.497718,0.502265,0.502284,0.168900,0.000000,0.000000,0.000000,-24.609999,1097.569946,0.000000,-89.540001,66.110001,-0.010760,0.000003,0.000003,0.999942,-0.034100,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,6.250000,913.029968,0.000000,10.530000,54.459999,0.498058,-0.498063,0.501926,0.501939,0.164800,0.000000,0.000000,0.000000,-25.359999,1098.079956,0.000000,-89.509995,60.669998,-0.010900,0.000003,0.000003,0.999941,-0.034100,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,6.340000,913.510010,0.000000,10.590000,57.860001,0.498392,-0.498397,0.501591,0.501609,0.160800,0.000000,0.000000,0.000000,-26.109999,1098.539917,0.000000,-89.479996,55.230000,-0.011040,0.000003,0.000003,0.999939,-0.034100,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,6.430000,914.019958,0.000000,10.639999,61.259998,0.498721,-0.498727,0.501267,0.501278,0.156900,0.000000,0.000000,0.000000,-26.859999,1098.949951,0.000000,-89.449997,49.789997,-0.011181,0.000003,0.000003,0.999937,-0.034100,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,6.520000,914.489990,0.000000,10.639999,56.389999,0.499039,-0.499045,0.500949,0.500963,0.153100,0.000000,0.000000,0.000000,-27.609999,1099.319946,0.000000,-89.419998,44.360001,-0.011321,0.000003,0.000003,0.999936,-0.034100,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,6.610000,914.919983,0.000000,10.639999,51.520000,0.499352,-0.499358,0.500636,0.500652,0.149400,0.000000,0.000000,0.000000,-28.349998,1099.640015,0.000000,-89.389999,38.930000,-0.011461,0.000003,0.000003,0.999934,-0.034100,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,6.700000,915.309998,0.000000,10.639999,46.649998,0.499654,-0.499660,0.500334,0.500351,0.145800,0.000000,0.000000,0.000000,-29.090000,1099.919922,0.000000,-89.360001,33.500000,-0.011602,0.000003,0.000003,0.999933,-0.034100,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.790000,915.659973,0.000000,10.639999,41.779999,0.499951,-0.499957,0.500037,0.500055,0.142300,0.000000,0.000000,0.000000,-29.830000,1100.150024,0.000000,-89.329994,28.070000,-0.011742,0.000003,0.000003,0.999931,-0.034100,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.880000,915.969971,0.000000,10.639999,36.910000,-0.500242,0.500243,-0.499746,-0.499768,0.138800,0.000000,0.000000,0.000000,-30.570000,1100.339966,0.000000,-89.299995,22.639999,-0.011882,0.000003,0.000003,0.999929,-0.034100,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,6.970000,916.239990,0.000000,10.630000,32.040001,-0.500523,0.500523,-0.499466,-0.499487,0.135400,0.000000,0.000000,0.000000,-31.309999,1100.479980,0.000000,-89.269997,17.209999,-0.012022,0.000003,0.000003,0.999928,-0.034100,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,7.060000,916.469971,0.000000,10.620000,27.170000,0.500797,-0.500798,0.499190,0.499212,0.132100,0.000000,0.000000,0.000000,-32.049999,1100.579956,0.000000,-89.239998,11.780000,-0.012163,0.000003,0.000003,0.999926,-0.034100,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,7.150000,916.659973,0.000000,10.610000,22.299999,-0.501062,0.501070,-0.498921,-0.498942,0.128900,0.000000,0.000000,0.000000,-32.790001,1100.630005,0.000000,-89.209999,6.360000,-0.012303,0.000003,0.000003,0.999924,-0.034100,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,7.240000,916.809998,0.000000,10.599999,17.430000,-0.501321,0.501337,-0.498656,-0.498678,0.125800,0.000000,0.000000,0.000000,-33.529999,1100.640015,0.000000,-89.180000,0.940000,-0.012443,0.000003,0.000003,0.999923,-0.034100,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,7.330000,916.909973,0.000000,10.590000,12.559999,-0.501575,0.501598,-0.498397,-0.498419,0.122700,0.000000,0.000000,0.000000,-34.270000,1100.599976,0.000000,-89.150002,-4.470000,-0.012583,0.000003,0.000003,0.999921,-0.034100,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,7.420000,916.969971,0.000000,10.580000,7.690000,-0.501823,0.501843,-0.498149,-0.498171,0.119700,0.000000,0.000000,0.000000,-35.009998,1100.520020,0.000000,-89.119995,-9.880000,-0.012724,0.000003,0.000003,0.999919,-0.034100,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,7.510000,916.989990,0.000000,10.570000,2.820000,-0.502066,0.502082,-0.497907,-0.497928,0.116800,0.000000,0.000000,0.000000,-35.750000,1100.390015,0.000000,-89.089996,-15.290000,-0.012864,0.000003,0.000003,0.999917,-0.034100,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,7.600000,916.969971,0.000000,10.559999,-2.040000,-0.502303,0.502315,-0.497669,-0.497691,0.114000,0.000000,0.000000,0.000000,-36.489998,1100.219971,0.000000,-89.059998,-20.699999,-0.013004,0.000003,0.000003,0.999915,-0.034100,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,7.690000,916.909973,0.000000,10.550000,-6.900000,-0.502535,0.502543,-0.497437,-0.497459,0.111200,0.000000,0.000000,0.000000,-37.230000,1100.000000,0.000000,-89.029999,-26.109999,-0.013144,0.000003,0.000003,0.999914,-0.034100,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,7.780000,916.809998,0.000000,10.540000,-11.759999,-0.502762,0.502765,-0.497211,-0.497232,0.108500,0.000000,0.000000,0.000000,-37.969997,1099.739990,0.000000,-89.000000,-31.519999,-0.013285,0.000003,0.000003,0.999912,-0.034100,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,7.870000,916.669983,0.000000,10.530000,-16.619999,-0.502983,0.502981,-0.496989,-0.497011,0.105800,0.000000,0.000000,0.000000,-38.709999,1099.429932,0.000000,-88.970001,-36.919998,-0.013425,0.000003,0.000003,0.999910,-0.034100,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,7.960000,916.489990,0.000000,10.520000,-21.480000,0.503197,-0.503193,0.496774,0.496795,0.103200,0.000000,0.000000,0.000000,-39.450001,1099.079956,0.000000,-88.939995,-42.320000,-0.013565,0.000003,0.000003,0.999908,-0.034100,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,8.050000,916.269958,0.000000,10.510000,-26.340000,0.503401,-0.503404,0.496563,0.496585,0.100700,0.000000,0.000000,0.000000,-40.189999,1098.679932,0.000000,-88.909996,-47.719997,-0.013706,0.000003,0.000003,0.999906,-0.034100,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,8.139999,916.010010,0.000000,10.500000,-31.199999,-0.503603,0.503606,-0.496358,-0.496380,0.098200,0.000000,0.000000,0.000000,-40.930000,1098.239990,0.000000,-88.879997,-53.119999,-0.013846,0.000003,0.000003,0.999904,-0.034100,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,8.230000,915.709961,0.000000,10.490000,-36.059998,-0.503803,0.503800,-0.496159,-0.496180,0.095800,0.000000,0.000000,0.000000,-41.669998,1097.750000,0.000000,-88.849998,-58.520000,-0.013986,0.000003,0.000003,0.999902,-0.034100,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,8.320000,915.440002,0.000000,10.349999,-32.649998,0.504019,-0.504019,0.495937,0.495959,0.105400,0.000000,0.000000,0.000000,-42.410000,1097.219971,0.000000,-88.820000,-63.919998,-0.014126,0.000003,0.000003,0.999900,-0.034100,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,8.410000,915.199951,0.000000,10.200000,-29.240000,0.504260,-0.504256,0.495695,0.495716,0.114800,0.000000,0.000000,0.000000,-43.149998,1096.640015,0.000000,-88.790001,-69.320000,-0.014267,0.000003,0.000003,0.999898,-0.034100,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,8.490000,914.979980,0.000000,10.040000,-25.830000,0.504515,-0.504510,0.495436,0.495457,0.124000,0.000000,0.000000,0.000000,-43.889999,1096.020020,0.000000,-88.759995,-74.709999,-0.014407,0.000003,0.000003,0.999896,-0.034100,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,8.570000,914.789978,0.000000,9.880000,-22.420000,0.504790,-0.504785,0.495155,0.495177,0.133000,0.000000,0.000000,0.000000,-44.629997,1095.349976,0.000000,-88.729996,-80.099998,-0.014547,0.000003,0.000003,0.999894,-0.034100,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,8.650000,914.630005,0.000000,9.710000,-19.010000,0.505081,-0.505076,0.494858,0.494880,0.141800,0.000000,0.000000,0.000000,-45.369999,1094.640015,0.000000,-88.699997,-85.489998,-0.014687,0.000003,0.000003,0.999892,-0.034100,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,8.730000,914.500000,0.000000,9.520000,-15.599999,0.505397,-0.505384,0.494540,0.494562,0.150400,0.000000,0.000000,0.000000,-46.110001,1093.880005,0.000000,-88.669998,-90.879997,-0.014828,0.000003,0.000003,0.999890,-0.034100,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,8.809999,914.399963,0.000000,9.320000,-12.190000,0.505722,-0.505713,0.494206,0.494227,0.158800,0.000000,0.000000,0.000000,-46.849998,1093.079956,0.000000,-88.639999,-96.269997,-0.014968,0.000003,0.000003,0.999888,-0.034100,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,8.889999,914.329956,0.000000,9.110000,-8.780000,0.506061,-0.506058,0.493855,0.493877,0.167100,0.000000,0.000000,0.000000,-47.590000,1092.229980,0.000000,-88.610001,-101.659996,-0.015108,0.000003,0.000003,0.999886,-0.034100,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,8.960000,914.289978,0.000000,8.889999,-5.370000,0.506426,-0.506419,0.493483,0.493504,0.175200,0.000000,0.000000,0.000000,-48.329998,1091.339966,0.000000,-88.580002,-107.049995,-0.015248,0.000003,0.000003,0.999884,-0.034100,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,9.030000,914.269958,0.000000,8.660000,-1.970000,0.506805,-0.506797,0.493094,0.493116,0.183100,0.000000,0.000000,0.000000,-49.070000,1090.400024,0.000000,-88.549995,-112.430000,-0.015389,0.000003,0.000003,0.999882,-0.034100,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,9.099999,914.279968,0.000000,8.410000,1.420000,0.507198,-0.507191,0.492690,0.492711,0.190900,0.000000,0.000000,0.000000,-49.809998,1089.419922,0.000000,-88.519997,-117.809998,-0.015529,0.000003,0.000003,0.999879,-0.034100,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,9.170000,914.320007,0.000000,8.150000,4.810000,0.507610,-0.507596,0.492269,0.492291,0.198500,0.000000,0.000000,0.000000,-50.549999,1088.390015,0.000000,-88.489998,-123.189995,-0.015669,0.000003,0.000003,0.999877,-0.034100,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,9.240000,914.389954,0.000000,7.870000,8.200000,0.508036,-0.508016,0.491832,0.491854,0.205900,0.000000,0.000000,0.000000,-51.289997,1087.319946,0.000000,-88.459999,-128.569992,-0.015810,0.000003,0.000003,0.999875,-0.034100,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,9.300000,914.489990,0.000000,7.580000,11.590000,0.508476,-0.508453,0.491379,0.491400,0.213200,0.000000,0.000000,0.000000,-52.029999,1086.199951,0.000000,-88.430000,-133.949997,-0.015950,0.000003,0.000003,0.999873,-0.034100,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,9.360000,914.609985,0.000000,7.270000,14.980000,0.508929,-0.508907,0.490909,0.490931,0.220300,0.000000,0.000000,0.000000,-52.770000,1085.039917,0.000000,-88.400002,-139.330002,-0.016090,0.000003,0.000003,0.999871,-0.034100,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,9.420000,914.760010,0.000000,6.950000,18.369999,0.509390,-0.509371,0.490429,0.490451,0.227300,0.000000,0.000000,0.000000,-53.509998,1083.829956,0.000000,-88.369995,-144.709991,-0.016230,0.000003,0.000003,0.999868,-0.034100,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,9.480000,914.940002,0.000000,6.610000,21.760000,0.509865,-0.509851,0.489933,0.489955,0.234100,0.000000,0.000000,0.000000,-54.250000,1082.579956,0.000000,-88.339996,-150.080002,-0.016371,0.000003,0.000003,0.999866,-0.034100,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,9.530000,915.149963,0.000000,6.250000,25.150000,0.510358,-0.510342,0.489421,0.489442,0.240800,0.000000,0.000000,0.000000,-54.989998,1081.280029,0.000000,-88.309998,-155.449997,-0.016511,0.000003,0.000003,0.999864,-0.034100,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,9.580000,915.389954,0.000000,5.880000,28.539999,0.510869,-0.510843,0.488892,0.488913,0.247300,0.000000,0.000000,0.000000,-55.730000,1079.939941,0.000000,-88.279999,-160.819992,-0.016651,0.000003,0.000003,0.999861,-0.034100,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,9.650000,915.469971,0.000000,8.389999,10.110000,0.511954,-0.511922,0.487759,0.487780,0.530600,0.000000,0.000000,0.000000,-56.610001,1079.650024,0.000000,-225.250000,32.450001,-0.013053,0.000003,0.000003,0.999915,0.863300,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,9.719999,915.579956,0.000000,7.960000,13.500000,0.513029,-0.513001,0.486626,0.486648,0.531000,0.000000,0.000000,0.000000,-58.489998,1079.880005,0.000000,-225.190002,27.019999,-0.009454,0.000003,0.000003,0.999955,0.863300,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,9.780000,915.719971,0.000000,7.490000,16.889999,0.514110,-0.514075,0.485488,0.485509,0.531400,0.000000,0.000000,0.000000,-60.369999,1080.059937,0.000000,-225.129990,21.590000,-0.005856,0.000003,0.000003,0.999983,0.863300,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,9.840000,915.889954,0.000000,6.980000,20.270000,0.515182,-0.515148,0.484349,0.484371,0.531700,0.000000,0.000000,0.000000,-62.250000,1080.189941,0.000000,-225.069992,16.160000,-0.002258,0.000003,0.000003,0.999997,0.863300,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,9.889999,916.089966,0.000000,6.430000,23.650000,0.516254,-0.516222,0.483206,0.483227,0.532000,0.000000,0.000000,0.000000,-64.129997,1080.280029,0.000000,-225.009995,10.730000,0.001341,0.000003,0.000003,0.999999,0.863300,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,9.940000,916.320007,0.000000,5.840000,27.029999,0.517322,-0.517290,0.482062,0.482084,0.532300,0.000000,0.000000,0.000000,-66.000000,1080.319946,0.000000,-224.949997,5.310000,0.004939,0.000003,0.000003,0.999988,0.863300,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,9.980000,916.570007,0.000000,5.210000,30.410000,0.518391,-0.518358,0.480913,0.480934,0.532600,0.000000,0.000000,0.000000,-67.869995,1080.319946,0.000000,-224.889999,-0.100000,0.008537,0.000003,0.000003,0.999964,0.863300,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,10.020000,916.849976,0.000000,4.540000,33.779999,0.519460,-0.519426,0.479758,0.479780,0.532900,0.000000,0.000000,0.000000,-69.739998,1080.270020,0.000000,-224.830002,-5.510000,0.012136,0.000003,0.000003,0.999926,0.863300,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,10.050000,917.159973,0.000000,3.840000,37.149998,0.520526,-0.520489,0.478604,0.478625,0.533200,0.000000,0.000000,0.000000,-71.610001,1080.179932,0.000000,-224.769989,-10.920000,0.015734,0.000003,0.000003,0.999876,0.863300,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,10.080000,917.500000,0.000000,3.100000,40.520000,0.521591,-0.521552,0.477444,0.477466,0.533500,0.000000,0.000000,0.000000,-73.479996,1080.039917,0.000000,-224.709991,-16.330000,0.019332,0.000003,0.000003,0.999813,0.863300,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,10.099999,917.869995,0.000000,2.320000,43.879997,0.522647,-0.522615,0.476284,0.476306,0.533800,0.000000,0.000000,0.000000,-75.349998,1079.859985,0.000000,-224.649994,-21.740000,0.022931,0.000003,0.000003,0.999737,0.863300,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,10.110000,918.260010,0.000000,1.500000,47.239998,0.523709,-0.523672,0.475119,0.475140,0.534100,0.000000,0.000000,0.000000,-77.220001,1079.630005,0.000000,-224.589996,-27.150000,0.026529,0.000003,0.000003,0.999648,0.863300,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,10.120000,918.679993,0.000000,0.640000,50.599998,0.524761,-0.524730,0.473954,0.473975,0.534400,0.000000,0.000000,0.000000,-79.089996,1079.359985,0.000000,-224.529999,-32.549999,0.030127,0.000003,0.000003,0.999546,0.863300,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,10.120000,919.130005,0.000000,-0.250000,53.949997,0.525819,-0.525782,0.472783,0.472804,0.534700,0.000000,0.000000,0.000000,-80.959999,1079.039917,0.000000,-224.470001,-37.950001,0.033720,0.000003,0.000003,0.999431,0.863300,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,10.110000,919.609985,0.000000,-1.180000,57.299999,0.526868,-0.526833,0.471612,0.471634,0.535000,0.000000,0.000000,0.000000,-82.830002,1078.679932,0.000000,-224.409988,-43.349998,0.037313,0.000003,0.000003,0.999304,0.863300,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,10.090000,920.119995,0.000000,-2.150000,60.639999,0.527917,-0.527885,0.470436,0.470458,0.535300,0.000000,0.000000,0.000000,-84.699997,1078.270020,0.000000,-224.349991,-48.750000,0.040906,0.000003,0.000003,0.999163,0.863300,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,10.059999,920.649963,0.000000,-3.160000,63.980000,0.528971,-0.528932,0.469255,0.469276,0.535600,0.000000,0.000000,0.000000,-86.570000,1077.819946,0.000000,-224.289993,-54.149998,0.044499,0.000003,0.000003,0.999009,0.863300,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,10.020000,921.209961,0.000000,-4.210000,67.309998,0.530016,-0.529979,0.468073,0.468095,0.535900,0.000000,0.000000,0.000000,-88.439995,1077.319946,0.000000,-224.229996,-59.549999,0.048092,0.000003,0.000003,0.998843,0.863300,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,9.980000,921.799988,0.000000,-5.290000,70.639999,0.531061,-0.531025,0.466886,0.466908,0.536100,0.000000,0.000000,0.000000,-90.309998,1076.780029,0.000000,-224.169998,-64.949997,0.051685,0.000003,0.000003,0.998663,0.863300,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,9.929999,922.419983,0.000000,-6.410000,73.970001,0.532102,-0.532066,0.465699,0.465721,0.536300,0.000000,0.000000,0.000000,-92.180000,1076.189941,0.000000,-224.110001,-70.349998,0.055278,0.000003,0.000003,0.998471,0.863300,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,9.870000,923.059998,0.000000,-7.570000,77.290001,0.533144,-0.533108,0.464507,0.464529,0.536500,0.000000,0.000000,0.000000,-94.049995,1075.559937,0.000000,-224.049988,-75.739998,0.058871,0.000003,0.000003,0.998266,0.863300,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,9.800000,923.729980,0.000000,-8.770000,80.599998,0.534181,-0.534144,0.463315,0.463337,0.536700,0.000000,0.000000,0.000000,-95.919998,1074.880005,0.000000,-223.989990,-81.129997,0.062464,0.000003,0.000003,0.998047,0.863300,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,9.719999,924.429993,0.000000,-10.010000,83.909996,0.535218,-0.535179,0.462117,0.462139,0.536900,0.000000,0.000000,0.000000,-97.790001,1074.160034,0.000000,-223.929993,-86.519997,0.066051,0.000003,0.000003,0.997816,0.863300,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,9.630000,925.159973,0.000000,-11.290000,87.209999,0.536251,-0.536210,0.460920,0.460941,0.537100,0.000000,0.000000,0.000000,-99.659996,1073.390015,0.000000,-223.869995,-91.909996,0.069639,0.000003,0.000003,0.997572,0.863300,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,9.520000,925.909973,0.000000,-12.610000,90.509995,0.537284,-0.537240,0.459717,0.459738,0.537300,0.000000,0.000000,0.000000,-101.529999,1072.579956,0.000000,-223.809998,-97.299995,0.073227,0.000003,0.000003,0.997315,0.863300,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,9.400000,926.690002,0.000000,-13.969999,93.799995,0.538308,-0.538271,0.458514,0.458535,0.537500,0.000000,0.000000,0.000000,-103.389999,1071.719971,0.000000,-223.750000,-102.689995,0.076814,0.000003,0.000003,0.997045,0.863300,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,9.270000,927.500000,0.000000,-15.370000,97.089996,0.539337,-0.539296,0.457305,0.457327,0.537700,0.000000,0.000000,0.000000,-105.250000,1070.819946,0.000000,-223.690002,-108.079994,0.080402,0.000003,0.000003,0.996762,0.863300,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,9.130000,928.339966,0.000000,-16.809999,100.369995,0.540357,-0.540321,0.456097,0.456118,0.537900,0.000000,0.000000,0.000000,-107.110001,1069.869995,0.000000,-223.629990,-113.459999,0.083989,0.000003,0.000003,0.996467,0.863300,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,8.980000,929.199951,0.000000,-18.289999,103.639999,0.541382,-0.541340,0.454883,0.454904,0.538100,0.000000,0.000000,0.000000,-108.970001,1068.880005,0.000000,-223.569992,-118.839996,0.087571,0.000003,0.000003,0.996158,0.863300,0.000000,0.000000
