frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
355,True,True,1.000000,0.000000,592.899963,169.529999,0.000000,1907.380005,-22.859999,0.705624,-0.705623,-0.045778,-0.045772,-5.500000,0.000000,0.000000,0.000000,1078.709961,92.029999,0.000000,2830.270020,0.000000,0.642956,-0.642908,-0.294338,-0.294349,-5.999900,0.000000,0.000000
356,True,True,1.000000,0.000000,608.719971,169.349991,0.000000,1898.630005,-21.410000,0.706685,-0.706681,-0.024490,-0.024484,-5.499900,0.000000,0.000000,0.000000,1102.270020,92.029999,0.000000,2827.649902,0.000000,0.650171,-0.650127,-0.278035,-0.278046,-5.999900,0.000000,0.000000
357,True,True,1.000000,0.000000,624.469971,169.179993,0.000000,1889.829956,-19.939999,0.707103,-0.707096,-0.003180,-0.003175,-5.499900,0.000000,0.000000,0.000000,1125.809937,92.029999,0.000000,2825.030029,0.000000,0.656975,-0.656929,-0.261554,-0.261565,-5.999900,0.000000,0.000000
358,True,True,1.000000,0.000000,640.149963,169.029999,0.000000,1881.010010,-18.449999,0.706879,-0.706869,0.018135,0.018140,-5.500000,0.000000,0.000000,0.000000,1149.329956,92.029999,0.000000,2822.409912,0.000000,0.663361,-0.663317,-0.244906,-0.244917,-5.999900,0.000000,0.000000
359,True,True,1.000000,0.000000,655.750000,168.889999,0.000000,1872.199951,-16.949999,0.706012,-0.706001,0.039433,0.039439,-5.499900,0.000000,0.000000,0.000000,1172.829956,92.029999,0.000000,2819.790039,0.000000,0.669329,-0.669278,-0.228101,-0.228112,-5.999900,0.000000,0.000000
360,True,True,1.000000,0.000000,671.279968,168.759995,0.000000,1863.429932,-15.450000,0.704503,-0.704490,0.060694,0.060700,-5.499900,0.000000,0.000000,0.000000,1196.309937,92.029999,0.000000,2817.169922,0.000000,0.674866,-0.674819,-0.211156,-0.211161,-5.999900,0.000000,0.000000
361,True,True,1.000000,0.000000,686.739990,168.639999,0.000000,1854.739990,-13.950000,0.702351,-0.702343,0.081901,0.081907,-5.499900,0.000000,0.000000,0.000000,1219.760010,92.029999,0.000000,2814.550049,0.000000,0.679976,-0.679928,-0.194076,-0.194076,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,702.119995,168.539993,0.000000,1846.149902,-12.450000,0.699565,-0.699554,0.103033,0.103038,-5.499900,0.000000,0.000000,0.000000,1243.189941,92.029999,0.000000,2811.929932,0.000000,0.684652,-0.684605,-0.176872,-0.176872,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,717.429993,168.449997,0.000000,1837.699951,-10.960000,0.696144,-0.696128,0.124073,0.124078,-5.499900,0.000000,0.000000,0.000000,1266.599976,92.029999,0.000000,2809.319824,0.000000,0.688895,-0.688845,-0.159554,-0.159554,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,732.679993,168.369995,0.000000,1829.419922,-9.490000,0.692088,-0.692071,0.144999,0.145005,-5.499900,0.000000,0.000000,0.000000,1289.989990,92.029999,0.000000,2806.709961,0.000000,0.692700,-0.692649,-0.142135,-0.142135,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,747.859985,168.300003,0.000000,1821.339966,-8.040000,0.687402,-0.687389,0.165791,0.165796,-5.500000,0.000000,0.000000,0.000000,1313.359985,92.029999,0.000000,2804.099854,0.000000,0.696067,-0.696010,-0.124623,-0.124623,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,762.969971,168.239990,0.000000,1813.489990,-6.620000,0.682092,-0.682080,0.186431,0.186442,-5.499900,0.000000,0.000000,0.000000,1336.709961,92.029999,0.000000,2801.489990,0.000000,0.698990,-0.698928,-0.107036,-0.107030,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,778.019958,168.199997,0.000000,1805.890015,-5.230000,0.676163,-0.676151,0.206905,0.206916,-5.499900,0.000000,0.000000,0.000000,1360.030029,92.029999,0.000000,2798.879883,0.000000,0.701467,-0.701404,-0.089379,-0.089373,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,793.010010,168.169998,0.000000,1798.579956,-3.880000,0.669620,-0.669607,0.227189,0.227200,-5.499900,0.000000,0.000000,0.000000,1383.329956,92.029999,0.000000,2796.270020,0.000000,0.703499,-0.703433,-0.071667,-0.071657,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,807.940002,168.149994,0.000000,1791.579956,-2.570000,0.662469,-0.662454,0.247269,0.247280,-5.499900,0.000000,0.000000,0.000000,1406.609985,92.029999,0.000000,2793.659912,0.000000,0.705085,-0.705014,-0.053908,-0.053897,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,822.809998,168.139999,0.000000,1784.909912,-1.300000,0.654715,-0.654701,0.267122,0.267132,-5.499900,0.000000,0.000000,0.000000,1429.869995,92.029999,0.000000,2791.050049,0.000000,0.706222,-0.706146,-0.036116,-0.036105,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,837.630005,168.139999,0.000000,1778.599976,-0.090000,0.646370,-0.646350,0.286732,0.286743,-5.499900,0.000000,0.000000,0.000000,1453.109985,92.029999,0.000000,2788.439941,0.000000,0.706908,-0.706832,-0.018302,-0.018286,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,852.399963,168.149994,0.000000,1772.679932,1.060000,0.637432,-0.637416,0.306083,0.306094,-5.499900,0.000000,0.000000,0.000000,1476.329956,92.029999,0.000000,2785.829834,0.000000,0.707144,-0.707069,-0.000472,-0.000456,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,867.130005,168.169998,0.000000,1767.159912,2.520000,0.627921,-0.627900,0.325154,0.325164,-5.499900,0.000000,0.000000,0.000000,1499.520020,92.029999,0.000000,2783.219971,0.000000,0.706928,-0.706859,0.017358,0.017374,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,881.809998,168.209991,0.000000,1762.069946,4.300000,0.617831,-0.617817,0.343933,0.343944,-5.499900,0.000000,0.000000,0.000000,1522.689941,92.029999,0.000000,2780.609863,0.000000,0.706267,-0.706195,0.035177,0.035193,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,896.459961,168.259995,0.000000,1757.419922,6.370000,0.607184,-0.607168,0.362400,0.362410,-5.499900,0.000000,0.000000,0.000000,1545.839966,92.029999,0.000000,2778.000000,0.000000,0.705155,-0.705084,0.052969,0.052991,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,911.070007,168.330002,0.000000,1753.229980,8.710000,0.595984,-0.595968,0.380537,0.380548,-5.499900,0.000000,0.000000,0.000000,1568.969971,92.029999,0.000000,2775.389893,0.000000,0.703594,-0.703525,0.070729,0.070756,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,925.649963,168.419998,0.000000,1749.510010,11.290000,0.584240,-0.584229,0.398329,0.398340,-5.499900,0.000000,0.000000,0.000000,1592.079956,92.029999,0.000000,2772.780029,0.000000,0.701586,-0.701518,0.088445,0.088472,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,940.199951,168.539993,0.000000,1746.279907,14.080000,0.571974,-0.571956,0.415754,0.415765,-5.499900,0.000000,0.000000,0.000000,1615.159912,92.029999,0.000000,2770.179932,0.000000,0.699134,-0.699063,0.106103,0.106135,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,954.729980,168.679993,0.000000,1743.549927,17.049999,0.559183,-0.559165,0.432802,0.432818,-5.499900,0.000000,0.000000,0.000000,1638.219971,92.029999,0.000000,2767.579834,0.000000,0.696235,-0.696166,0.123695,0.123727,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,969.239990,168.849991,0.000000,1741.329956,20.170000,0.549363,-0.549346,0.445199,0.445215,-5.368000,0.000000,0.000000,0.000000,1661.260010,92.029999,0.000000,2764.979980,0.000000,0.692894,-0.692827,0.141207,0.141244,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,983.739990,169.039993,0.000000,1739.500000,23.379999,0.539517,-0.539495,0.457084,0.457100,-5.239300,0.000000,0.000000,0.000000,1684.279907,92.029999,0.000000,2762.379883,0.000000,0.689113,-0.689045,0.158632,0.158670,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,998.219971,169.259995,0.000000,1738.049927,26.660000,0.529661,-0.529633,0.468472,0.468489,-5.113700,0.000000,0.000000,0.000000,1707.279907,92.029999,0.000000,2759.780029,0.000000,0.684894,-0.684826,0.175955,0.175992,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1012.690002,169.509995,0.000000,1736.969971,29.990000,0.519802,-0.519777,0.479386,0.479402,-4.991100,0.000000,0.000000,0.000000,1730.260010,92.029999,0.000000,2757.179932,0.000000,0.680240,-0.680170,0.193164,0.193207,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1027.160034,169.789993,0.000000,1736.250000,33.360001,0.509965,-0.509942,0.489836,0.489852,-4.871400,0.000000,0.000000,0.000000,1753.209961,92.029999,0.000000,2754.579834,0.000000,0.675154,-0.675083,0.210249,0.210298,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1041.630005,170.099991,0.000000,1735.890015,36.750000,0.500157,-0.500140,0.499843,0.499859,-4.754600,0.000000,0.000000,0.000000,1776.140015,92.029999,0.000000,2751.979980,0.000000,0.669634,-0.669570,0.227205,0.227254,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1056.099976,170.429993,0.000000,1735.880005,40.149998,0.490397,-0.490381,0.509419,0.509441,-4.640600,0.000000,0.000000,0.000000,1799.049927,92.029999,0.000000,2749.379883,0.000000,0.663690,-0.663630,0.244016,0.244064,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1070.569946,170.789993,0.000000,1736.209961,43.540001,0.480697,-0.480681,0.518585,0.518600,-4.529300,0.000000,0.000000,0.000000,1821.939941,92.029999,0.000000,2746.780029,0.000000,0.657329,-0.657264,0.260669,0.260718,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1085.039917,171.179993,0.000000,1736.869995,46.910000,0.471062,-0.471046,0.527351,0.527368,-4.420700,0.000000,0.000000,0.000000,1844.809937,92.029999,0.000000,2744.179932,0.000000,0.650547,-0.650483,0.277156,0.277210,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1099.520020,171.599991,0.000000,1737.859985,50.250000,0.461508,-0.461491,0.535735,0.535746,-4.314700,0.000000,0.000000,0.000000,1867.659912,92.029999,0.000000,2741.579834,0.000000,0.643352,-0.643286,0.293470,0.293524,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1114.010010,172.050003,0.000000,1739.159912,53.549999,0.452034,-0.452018,0.543752,0.543763,-4.211200,0.000000,0.000000,0.000000,1890.479980,92.029999,0.000000,2738.979980,0.000000,0.635744,-0.635685,0.309595,0.309654,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1128.520020,172.519989,0.000000,1740.770020,56.799999,0.442658,-0.442642,0.551412,0.551422,-4.110200,0.000000,0.000000,0.000000,1913.279907,92.029999,0.000000,2736.379883,0.000000,0.627731,-0.627679,0.325526,0.325585,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1143.039917,173.019989,0.000000,1742.669922,59.989998,0.433379,-0.433363,0.558733,0.558745,-4.011600,0.000000,0.000000,0.000000,1936.059937,92.029999,0.000000,2733.780029,0.000000,0.619320,-0.619274,0.341246,0.341311,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1157.579956,173.550003,0.000000,1744.859985,63.109997,0.424208,-0.424192,0.565730,0.565737,-3.915400,0.000000,0.000000,0.000000,1958.819946,92.029999,0.000000,2731.189941,0.000000,0.610517,-0.610475,0.356751,0.356816,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1172.140015,174.099991,0.000000,1747.329956,66.150002,0.415145,-0.415128,0.572414,0.572420,-3.821500,0.000000,0.000000,0.000000,1981.559937,92.029999,0.000000,2728.599854,0.000000,0.601327,-0.601287,0.372029,0.372094,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1186.719971,174.679993,0.000000,1750.059937,69.110001,0.406200,-0.406184,0.578796,0.578801,-3.729900,0.000000,0.000000,0.000000,2004.279907,92.029999,0.000000,2726.010010,0.000000,0.591755,-0.591717,0.387070,0.387135,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1201.329956,175.279999,0.000000,1753.049927,71.979996,0.397374,-0.397358,0.584893,0.584894,-3.640500,0.000000,0.000000,0.000000,2026.979980,92.029999,0.000000,2723.419922,0.000000,0.581805,-0.581769,0.401868,0.401933,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1215.969971,175.899994,0.000000,1756.289917,74.760002,0.388672,-0.388656,0.590714,0.590709,-3.553200,0.000000,0.000000,0.000000,2049.649902,92.029999,0.000000,2720.829834,0.000000,0.571486,-0.571454,0.416407,0.416472,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1230.630005,176.550003,0.000000,1759.779907,77.439995,0.380095,-0.380078,0.596269,0.596265,-3.468000,0.000000,0.000000,0.000000,2072.300049,92.029999,0.000000,2718.239990,0.000000,0.560807,-0.560772,0.430682,0.430746,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1245.329956,177.220001,0.000000,1763.500000,80.009995,0.371646,-0.371630,0.601570,0.601568,-3.384800,0.000000,0.000000,0.000000,2094.929932,92.029999,0.000000,2715.649902,0.000000,0.549770,-0.549734,0.444681,0.444751,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1260.059937,177.909988,0.000000,1767.439941,82.479996,0.363333,-0.363317,0.606624,0.606628,-3.303600,0.000000,0.000000,0.000000,2117.540039,92.029999,0.000000,2713.060059,0.000000,0.538384,-0.538346,0.458400,0.458470,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1274.819946,178.619995,0.000000,1771.599976,84.830002,0.355149,-0.355133,0.611451,0.611455,-3.224400,0.000000,0.000000,0.000000,2140.129883,92.029999,0.000000,2710.469971,0.000000,0.526654,-0.526618,0.471828,0.471898,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1289.619995,179.349991,0.000000,1775.969971,87.070000,0.347100,-0.347084,0.616053,0.616063,-3.147100,0.000000,0.000000,0.000000,2162.699951,92.029999,0.000000,2707.879883,0.000000,0.514587,-0.514555,0.484954,0.485029,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1304.459961,180.089996,0.000000,1780.529907,89.189995,0.339186,-0.339169,0.620444,0.620456,-3.071600,0.000000,0.000000,0.000000,2185.239990,92.029999,0.000000,2705.290039,0.000000,0.502199,-0.502163,0.497772,0.497847,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1319.339966,180.849991,0.000000,1785.289917,91.189995,0.331406,-0.331390,0.624631,0.624649,-2.997900,0.000000,0.000000,0.000000,2207.760010,92.029999,0.000000,2702.699951,0.000000,0.489485,-0.489453,0.510277,0.510350,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1334.260010,181.629990,0.000000,1790.229980,93.070000,0.323767,-0.323751,0.628623,0.628644,-2.926000,0.000000,0.000000,0.000000,2230.260010,92.029999,0.000000,2700.109863,0.000000,0.476462,-0.476430,0.522453,0.522534,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1349.219971,182.419998,0.000000,1795.349976,94.829994,0.316263,-0.316247,0.632432,0.632452,-2.855800,0.000000,0.000000,0.000000,2252.739990,92.029999,0.000000,2697.520020,0.000000,0.463137,-0.463105,0.534300,0.534380,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1364.229980,183.220001,0.000000,1800.640015,96.459999,0.308899,-0.308883,0.636062,0.636079,-2.787300,0.000000,0.000000,0.000000,2275.199951,92.029999,0.000000,2694.929932,0.000000,0.449515,-0.449488,0.545807,0.545886,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1379.280029,184.039993,0.000000,1806.089966,97.970001,0.301670,-0.301654,0.639520,0.639542,-2.720400,0.000000,0.000000,0.000000,2297.639893,92.029999,0.000000,2692.349854,0.000000,0.435607,-0.435586,0.556969,0.557043,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1394.380005,184.869995,0.000000,1811.689941,99.349998,0.294576,-0.294560,0.642817,0.642842,-2.655100,0.000000,0.000000,0.000000,2320.050049,92.029999,0.000000,2689.770020,0.000000,0.421424,-0.421403,0.567775,0.567850,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1409.530029,185.709991,0.000000,1817.439941,100.610001,0.287617,-0.287600,0.645962,0.645984,-2.591400,0.000000,0.000000,0.000000,2342.439941,92.029999,0.000000,2687.189941,0.000000,0.406971,-0.406955,0.578219,0.578294,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1424.719971,186.559998,0.000000,1823.339966,101.739998,0.280792,-0.280776,0.648956,0.648981,-2.529200,0.000000,0.000000,0.000000,2364.810059,92.029999,0.000000,2684.609863,0.000000,0.392260,-0.392249,0.588297,0.588370,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1439.959961,187.419998,0.000000,1829.369995,102.750000,0.274103,-0.274086,0.651810,0.651835,-2.468500,0.000000,0.000000,0.000000,2387.159912,92.029999,0.000000,2682.030029,0.000000,0.377300,-0.377289,0.598002,0.598073,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1455.260010,188.279999,0.000000,1835.529907,103.629997,0.267548,-0.267532,0.654529,0.654551,-2.409300,0.000000,0.000000,0.000000,2409.489990,92.029999,0.000000,2679.449951,0.000000,0.362103,-0.362092,0.607324,0.607395,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1470.609985,189.149994,0.000000,1841.819946,104.389999,0.261123,-0.261106,0.657118,0.657141,-2.351500,0.000000,0.000000,0.000000,2431.800049,92.029999,0.000000,2676.869873,0.000000,0.346674,-0.346663,0.616258,0.616334,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1486.010010,190.029999,0.000000,1848.229980,105.019997,0.254827,-0.254811,0.659584,0.659609,-2.295100,0.000000,0.000000,0.000000,2454.089844,92.029999,0.000000,2674.290039,0.000000,0.331023,-0.331012,0.624803,0.624880,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1501.469971,190.909988,0.000000,1854.750000,105.529999,0.248224,-0.248207,0.662098,0.662121,-2.398900,0.000000,0.000000,0.000000,2476.349854,92.029999,0.000000,2671.709961,0.000000,0.315162,-0.315152,0.632950,0.633030,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1516.979980,191.789993,0.000000,1861.390015,105.909996,0.241307,-0.241291,0.664649,0.664673,-2.502700,0.000000,0.000000,0.000000,2498.589844,92.029999,0.000000,2669.129883,0.000000,0.299102,-0.299091,0.640697,0.640773,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1532.549927,192.669998,0.000000,1868.149902,106.149994,0.234073,-0.234057,0.667228,0.667258,-2.606500,0.000000,0.000000,0.000000,2520.810059,92.029999,0.000000,2666.550049,0.000000,0.282853,-0.282842,0.648033,0.648110,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1548.179932,193.559998,0.000000,1875.029907,106.239998,0.226520,-0.226509,0.669829,0.669859,-2.710300,0.000000,0.000000,0.000000,2543.010010,92.029999,0.000000,2663.969971,0.000000,0.266420,-0.266415,0.654960,0.655034,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1563.859985,194.440002,0.000000,1882.029907,106.169998,0.218649,-0.218638,0.672440,0.672469,-2.814100,0.000000,0.000000,0.000000,2565.189941,92.029999,0.000000,2661.389893,0.000000,0.249820,-0.249815,0.661472,0.661541,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1579.599976,195.319992,0.000000,1889.159912,105.939995,0.210460,-0.210449,0.675051,0.675073,-2.917900,0.000000,0.000000,0.000000,2587.349854,92.029999,0.000000,2658.810059,0.000000,0.233059,-0.233059,0.667563,0.667628,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1595.400024,196.199997,0.000000,1896.409912,105.529999,0.201941,-0.201931,0.677646,0.677672,-3.021700,0.000000,0.000000,0.000000,2609.489990,92.029999,0.000000,2656.229980,0.000000,0.216151,-0.216151,0.673227,0.673292,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1611.260010,197.069992,0.000000,1903.789917,104.939995,0.193099,-0.193089,0.680219,0.680244,-3.125500,0.000000,0.000000,0.000000,2631.599854,92.029999,0.000000,2653.659912,0.000000,0.199109,-0.199109,0.678466,0.678524,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1627.189941,197.940002,0.000000,1911.289917,104.149994,0.183928,-0.183917,0.682755,0.682782,-3.229300,0.000000,0.000000,0.000000,2653.689941,92.029999,0.000000,2651.089844,0.000000,0.181938,-0.181938,0.683272,0.683327,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1643.179932,198.800003,0.000000,1918.909912,103.159996,0.174428,-0.174417,0.685241,0.685272,-3.333100,0.000000,0.000000,0.000000,2675.760010,92.029999,0.000000,2648.520020,0.000000,0.164653,-0.164653,0.687642,0.687697,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1659.239990,199.649994,0.000000,1926.649902,101.949997,0.164599,-0.164588,0.687669,0.687698,-3.436900,0.000000,0.000000,0.000000,2697.810059,92.029999,0.000000,2645.949951,0.000000,0.147260,-0.147265,0.691575,0.691630,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1675.359985,200.489990,0.000000,1934.510010,100.519997,0.154435,-0.154424,0.690021,0.690053,-3.540700,0.000000,0.000000,0.000000,2719.839844,92.029999,0.000000,2643.379883,0.000000,0.129775,-0.129780,0.695071,0.695120,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1691.549927,201.309998,0.000000,1942.479980,98.860001,0.143936,-0.143926,0.692287,0.692319,-3.644500,0.000000,0.000000,0.000000,2741.849854,92.029999,0.000000,2640.810059,0.000000,0.112209,-0.112215,0.698124,0.698168,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1707.799927,202.119995,0.000000,1950.559937,96.949997,0.133109,-0.133098,0.694450,0.694482,-3.748300,0.000000,0.000000,0.000000,2763.839844,92.029999,0.000000,2638.239990,0.000000,0.094568,-0.094579,0.700730,0.700777,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1724.119995,202.909988,0.000000,1958.750000,94.790001,0.121947,-0.121936,0.696495,0.696531,-3.852100,0.000000,0.000000,0.000000,2785.800049,92.029999,0.000000,2635.669922,0.000000,0.076868,-0.076879,0.702893,0.702938,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1740.510010,203.679993,0.000000,1967.039917,92.360001,0.110451,-0.110440,0.698410,0.698446,-3.955900,0.000000,0.000000,0.000000,2807.739990,92.029999,0.000000,2633.099854,0.000000,0.059119,-0.059130,0.704609,0.704652,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1756.969971,204.429993,0.000000,1975.419922,89.659996,0.098620,-0.098609,0.700180,0.700213,-4.059700,0.000000,0.000000,0.000000,2829.659912,92.029999,0.000000,2630.530029,0.000000,0.041332,-0.041343,0.705877,0.705918,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1773.500000,205.149994,0.000000,1983.890015,86.669998,0.086460,-0.086449,0.701787,0.701816,-4.163500,0.000000,0.000000,0.000000,2851.559814,92.029999,0.000000,2627.959961,0.000000,0.023519,-0.023535,0.706697,0.706734,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1790.099976,205.839996,0.000000,1992.439941,83.389999,0.073971,-0.073960,0.703212,0.703243,-4.267300,0.000000,0.000000,0.000000,2873.439941,92.029999,0.000000,2625.389893,0.000000,0.005694,-0.005710,0.707064,0.707104,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1806.779907,206.509995,0.000000,2001.059937,79.799995,0.061153,-0.061142,0.704442,0.704474,-4.371100,0.000000,0.000000,0.000000,2895.300049,92.029999,0.000000,2622.819824,0.000000,-0.012136,0.012119,0.706983,0.707023,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1823.529907,207.139999,0.000000,2009.739990,75.900002,0.048006,-0.047995,0.705461,0.705490,-4.474900,0.000000,0.000000,0.000000,2917.139893,92.029999,0.000000,2620.250000,0.000000,-0.029960,0.029939,0.706454,0.706490,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1840.349976,207.739990,0.000000,2018.469971,71.669998,0.034540,-0.034530,0.706249,0.706277,-4.578700,0.000000,0.000000,0.000000,2938.949951,92.029999,0.000000,2617.679932,0.000000,-0.047763,0.047741,0.705472,0.705513,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1857.239990,208.299988,0.000000,2027.239990,67.110001,0.020757,-0.020746,0.706788,0.706816,-4.682500,0.000000,0.000000,0.000000,2960.739990,92.029999,0.000000,2615.109863,0.000000,-0.065534,0.065512,0.704042,0.704086,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1874.209961,208.819992,0.000000,2036.039917,62.209999,0.006660,-0.006649,0.707064,0.707087,-4.786300,0.000000,0.000000,0.000000,2982.510010,92.029999,0.000000,2612.550049,0.000000,-0.083266,0.083245,0.702165,0.702212,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1891.250000,209.289993,0.000000,2044.849976,56.949997,-0.007750,0.007760,0.707053,0.707076,-4.890100,0.000000,0.000000,0.000000,3004.260010,92.029999,0.000000,2609.989990,0.000000,-0.100945,0.100924,0.699845,0.699886,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1908.359985,209.720001,0.000000,2053.659912,51.329998,-0.022461,0.022472,0.706740,0.706760,-4.993900,0.000000,0.000000,0.000000,3025.989990,92.029999,0.000000,2607.429932,0.000000,-0.118559,0.118538,0.697078,0.697119,-5.999900,0.000000,0.000000
442,True,True,1.000000,0.000000,1925.549927,210.099991,0.000000,2062.459961,45.349998,-0.037470,0.037475,0.706103,0.706123,-5.097700,0.000000,0.000000,0.000000,3047.699951,92.029999,0.000000,2604.869873,0.000000,-0.136098,0.136076,0.693868,0.693908,-5.999900,0.000000,0.000000
443,True,True,1.000000,0.000000,1942.809937,210.419998,0.000000,2071.229980,38.989998,-0.052764,0.052769,0.705127,0.705144,-5.201500,0.000000,0.000000,0.000000,3069.389893,92.029999,0.000000,2602.310059,0.000000,-0.153550,0.153528,0.690216,0.690256,-5.999900,0.000000,0.000000
444,True,True,1.000000,0.000000,1960.140015,210.690002,0.000000,2079.949951,32.259998,-0.068339,0.068344,0.703789,0.703804,-5.305300,0.000000,0.000000,0.000000,3091.050049,92.029999,0.000000,2599.750000,0.000000,-0.170905,0.170884,0.686126,0.686164,-5.999900,0.000000,0.000000
445,True,True,1.000000,0.000000,1977.549927,210.899994,0.000000,2088.599854,25.139999,-0.084183,0.084189,0.702068,0.702087,-5.409100,0.000000,0.000000,0.000000,3112.689941,92.029999,0.000000,2597.189941,0.000000,-0.188152,0.188131,0.681600,0.681635,-5.999900,0.000000,0.000000
