frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
179,True,True,1.000000,-0.100000,0.000000,-51.090000,933.669983,0.000000,-95.099998,108.459999,-0.523446,0.523568,-0.475318,-0.475345,-0.165400,0.000000,0.000000,0.000000,-57.599998,1107.929932,0.000000,-84.059998,130.059998,0.022548,0.000003,0.000003,0.999746,-0.069600,-0.000100,0.000000
180,True,True,1.000000,-0.100000,0.000000,-51.889999,934.599976,0.000000,-95.939995,111.820000,-0.523100,0.523227,-0.475696,-0.475723,-0.173400,0.000000,0.000000,0.000000,-58.299999,1108.969971,0.000000,-84.029999,124.610001,0.022256,0.000003,0.000003,0.999752,-0.069600,-0.000100,0.000000
181,True,True,1.000000,-0.100000,0.000000,-52.699997,935.559998,0.000000,-96.769997,115.180000,-0.522739,0.522872,-0.476090,-0.476117,-0.181300,0.000000,0.000000,0.000000,-59.000000,1109.959961,0.000000,-84.000000,119.159996,0.021965,0.000003,0.000003,0.999759,-0.069600,-0.000100,0.000000
182,True,True,1.000000,-0.100000,0.000000,-53.509998,936.549988,0.000000,-97.589996,118.540001,-0.522361,0.522502,-0.476500,-0.476527,-0.189000,0.000000,0.000000,0.000000,-59.699997,1110.910034,0.000000,-83.970001,113.709999,0.021674,0.000003,0.000003,0.999765,-0.069600,-0.000100,0.000000
183,True,True,1.000000,-0.100000,0.000000,-54.329998,937.570007,0.000000,-98.389999,121.899994,-0.521973,0.522113,-0.476926,-0.476953,-0.196500,0.000000,0.000000,0.000000,-60.399998,1111.809937,0.000000,-83.939995,108.259995,0.021382,0.000003,0.000003,0.999771,-0.069600,-0.000100,0.000000
184,True,True,1.000000,-0.100000,0.000000,-55.160000,938.609985,0.000000,-99.180000,125.259995,-0.521568,0.521708,-0.477368,-0.477395,-0.203900,0.000000,0.000000,0.000000,-61.099998,1112.669922,0.000000,-83.909996,102.809998,0.021091,0.000003,0.000003,0.999777,-0.069600,-0.000100,0.000000
185,True,True,1.000000,-0.100000,0.000000,-55.989998,939.679993,0.000000,-99.949997,128.619995,-0.521147,0.521289,-0.477827,-0.477854,-0.211100,0.000000,0.000000,0.000000,-61.799999,1113.479980,0.000000,-83.879997,97.360001,0.020800,0.000003,0.000003,0.999784,-0.069600,-0.000100,0.000000
186,True,True,1.000000,-0.100000,0.000000,-56.829998,940.779968,0.000000,-100.709999,131.979996,-0.520710,0.520855,-0.478302,-0.478329,-0.218200,0.000000,0.000000,0.000000,-62.500000,1114.250000,0.000000,-83.849998,91.909996,0.020508,0.000003,0.000003,0.999790,-0.069600,-0.000100,0.000000
187,True,True,1.000000,-0.100000,0.000000,-57.680000,941.909973,0.000000,-101.449997,135.349991,-0.520263,0.520400,-0.478793,-0.478820,-0.225100,0.000000,0.000000,0.000000,-63.199997,1114.969971,0.000000,-83.820000,86.459999,0.020217,0.000003,0.000003,0.999796,-0.069600,-0.000100,0.000000
188,True,True,1.000000,-0.100000,0.000000,-58.529999,943.070007,0.000000,-102.180000,138.720001,-0.519799,0.519939,-0.479294,-0.479321,-0.231900,0.000000,0.000000,0.000000,-63.899998,1115.650024,0.000000,-83.790001,81.019997,0.019926,0.000003,0.000003,0.999801,-0.069600,-0.000100,0.000000
189,True,True,1.000000,-0.100000,0.000000,-59.389999,944.169983,0.000000,-102.919998,132.479996,-0.519367,0.519505,-0.479764,-0.479791,-0.216500,0.000000,0.000000,0.000000,-64.599998,1116.760010,0.000000,-87.189995,172.440002,0.019802,0.000003,0.000003,0.999804,-0.029400,0.000000,0.000000
190,True,True,1.000000,-0.100000,0.000000,-60.250000,945.299988,0.000000,-103.610001,135.849991,-0.518919,0.519055,-0.480249,-0.480276,-0.223400,0.000000,0.000000,0.000000,-65.330002,1118.150024,0.000000,-87.159996,166.970001,0.019678,0.000003,0.000003,0.999806,-0.029400,0.000000,0.000000
191,True,True,1.000000,-0.100000,0.000000,-61.119999,946.459961,0.000000,-104.290001,139.220001,-0.518461,0.518594,-0.480746,-0.480773,-0.230200,0.000000,0.000000,0.000000,-66.059998,1119.500000,0.000000,-87.129997,161.509995,0.019554,0.000003,0.000003,0.999809,-0.029400,0.000000,0.000000
192,True,True,1.000000,-0.100000,0.000000,-61.989998,947.649963,0.000000,-104.949997,142.589996,-0.517986,0.518117,-0.481258,-0.481285,-0.236900,0.000000,0.000000,0.000000,-66.790001,1120.799927,0.000000,-87.099998,156.050003,0.019429,0.000003,0.000003,0.999811,-0.029400,0.000000,0.000000
193,True,True,1.000000,-0.100000,0.000000,-62.869999,948.869995,0.000000,-105.589996,145.959991,-0.517495,0.517635,-0.481781,-0.481808,-0.243400,0.000000,0.000000,0.000000,-67.519997,1122.049927,0.000000,-87.070000,150.589996,0.019305,0.000003,0.000003,0.999814,-0.029400,0.000000,0.000000
194,True,True,1.000000,-0.100000,0.000000,-63.759998,950.109985,0.000000,-106.220001,149.339996,-0.516993,0.517131,-0.482321,-0.482348,-0.249800,0.000000,0.000000,0.000000,-68.250000,1123.260010,0.000000,-87.040001,145.129990,0.019181,0.000003,0.000003,0.999816,-0.029400,0.000000,0.000000
195,True,True,1.000000,-0.100000,0.000000,-64.650002,951.380005,0.000000,-106.829994,152.720001,-0.516481,0.516616,-0.482871,-0.482898,-0.256000,0.000000,0.000000,0.000000,-68.979996,1124.419922,0.000000,-87.009995,139.669998,0.019057,0.000003,0.000003,0.999818,-0.029400,0.000000,0.000000
196,True,True,1.000000,-0.100000,0.000000,-65.549995,952.679993,0.000000,-107.419998,156.099991,-0.515952,0.516084,-0.483438,-0.483465,-0.262100,0.000000,0.000000,0.000000,-69.699997,1125.539917,0.000000,-86.979996,134.209991,0.018933,0.000003,0.000003,0.999821,-0.029400,0.000000,0.000000
197,True,True,1.000000,-0.100000,0.000000,-66.449997,954.009949,0.000000,-107.989998,159.479996,-0.515413,0.515541,-0.484015,-0.484042,-0.268100,0.000000,0.000000,0.000000,-70.419998,1126.609985,0.000000,-86.949997,128.750000,0.018809,0.000003,0.000003,0.999823,-0.029400,0.000000,0.000000
198,True,True,1.000000,-0.100000,0.000000,-67.349998,955.320007,0.000000,-108.540001,157.129990,-0.514873,0.515006,-0.484587,-0.484614,-0.267100,0.000000,0.000000,0.000000,-71.139999,1127.919922,0.000000,-88.559998,181.809998,0.018771,0.000003,0.000003,0.999824,-0.009000,0.000000,0.000000
199,True,True,1.000000,-0.100000,0.000000,-68.260002,956.659973,0.000000,-109.070000,160.509995,-0.514323,0.514448,-0.485175,-0.485202,-0.273000,0.000000,0.000000,0.000000,-71.879997,1129.390015,0.000000,-88.529999,176.339996,0.018734,0.000003,0.000003,0.999824,-0.008900,0.000000,0.000000
200,True,True,1.000000,-0.100000,0.000000,-69.169998,958.029968,0.000000,-109.579994,163.889999,-0.513756,0.513883,-0.485774,-0.485801,-0.278700,0.000000,0.000000,0.000000,-72.619995,1130.809937,0.000000,-88.500000,170.869995,0.018696,0.000003,0.000003,0.999825,-0.008900,0.000000,0.000000
201,True,True,1.000000,-0.100000,0.000000,-70.089996,959.419983,0.000000,-110.070000,167.269989,-0.513179,0.513306,-0.486383,-0.486410,-0.284300,0.000000,0.000000,0.000000,-73.360001,1132.189941,0.000000,-88.470001,165.399994,0.018658,0.000003,0.000003,0.999826,-0.008900,0.000000,0.000000
202,True,True,1.000000,-0.100000,0.000000,-71.010002,960.839966,0.000000,-110.540001,170.660004,-0.512591,0.512717,-0.487004,-0.487031,-0.289800,0.000000,0.000000,0.000000,-74.099998,1133.520020,0.000000,-88.439995,159.940002,0.018620,0.000003,0.000003,0.999827,-0.008900,0.000000,0.000000
203,True,True,1.000000,-0.100000,0.000000,-71.930000,962.289978,0.000000,-110.989998,174.050003,-0.511992,0.512115,-0.487635,-0.487662,-0.295200,0.000000,0.000000,0.000000,-74.839996,1134.809937,0.000000,-88.409996,154.479996,0.018582,0.000003,0.000003,0.999827,-0.008900,0.000000,0.000000
204,True,True,1.000000,-0.100000,0.000000,-72.860001,963.729980,0.000000,-111.399994,173.339996,-0.511383,0.511511,-0.488271,-0.488298,-0.298900,0.000000,0.000000,0.000000,-75.580002,1136.260010,0.000000,-89.369995,192.970001,0.018599,0.000003,0.000003,0.999827,0.004300,0.000000,0.000000
205,True,True,1.000000,-0.100000,0.000000,-73.790001,965.199951,0.000000,-111.799995,176.729996,-0.510762,0.510894,-0.488919,-0.488946,-0.304100,0.000000,0.000000,0.000000,-76.320000,1137.819946,0.000000,-89.339996,187.500000,0.018615,0.000003,0.000003,0.999827,0.004200,0.000000,0.000000
206,True,True,1.000000,-0.100000,0.000000,-74.720001,966.699951,0.000000,-112.180000,180.119995,-0.510131,0.510263,-0.489577,-0.489604,-0.309200,0.000000,0.000000,0.000000,-77.059998,1139.339966,0.000000,-89.970001,198.209991,0.018631,0.000003,0.000003,0.999826,0.004200,0.000000,0.000000
207,True,True,1.000000,-0.100000,0.000000,-75.659996,968.229980,0.000000,-112.540001,183.509995,-0.509489,0.509620,-0.490246,-0.490273,-0.314200,0.000000,0.000000,0.000000,-77.809998,1140.949951,0.000000,-89.939995,192.739990,0.018647,0.000003,0.000003,0.999826,0.004200,0.000000,0.000000
208,True,True,1.000000,-0.100000,0.000000,-76.599998,969.789978,0.000000,-112.879997,186.899994,-0.508836,0.508968,-0.490926,-0.490947,-0.319100,0.000000,0.000000,0.000000,-78.559998,1142.510010,0.000000,-89.909996,187.269989,0.018663,0.000003,0.000003,0.999826,0.004200,0.000000,0.000000
209,True,True,1.000000,-0.100000,0.000000,-77.540001,971.380005,0.000000,-113.189995,190.289993,-0.508173,0.508308,-0.491611,-0.491632,-0.323900,0.000000,0.000000,0.000000,-79.309998,1144.020020,0.000000,-89.879997,181.800003,0.018680,0.000003,0.000003,0.999825,0.004200,0.000000,0.000000
210,True,True,1.000000,-0.100000,0.000000,-78.489998,972.969971,0.000000,-113.509995,191.229996,-0.507504,0.507639,-0.492301,-0.492323,-0.327300,0.000000,0.000000,0.000000,-80.059998,1145.609985,0.000000,-90.070000,207.169998,0.018760,0.000003,0.000003,0.999824,0.019500,0.000000,0.000000
211,True,True,1.000000,-0.100000,0.000000,-79.439995,974.589966,0.000000,-113.769997,194.619995,-0.506824,0.506956,-0.493003,-0.493024,-0.331900,0.000000,0.000000,0.000000,-80.809998,1147.289917,0.000000,-90.040001,201.699997,0.018841,0.000003,0.000003,0.999822,0.019500,0.000000,0.000000
212,True,True,1.000000,-0.100000,0.000000,-80.389999,976.239990,0.000000,-114.009995,198.009995,-0.506134,0.506260,-0.493715,-0.493736,-0.336400,0.000000,0.000000,0.000000,-81.559998,1148.929932,0.000000,-90.009995,196.229996,0.018922,0.000003,0.000003,0.999821,0.019500,0.000000,0.000000
213,True,True,1.000000,-0.100000,0.000000,-81.339996,977.919983,0.000000,-114.220001,201.409988,-0.505432,0.505559,-0.494432,-0.494454,-0.340800,0.000000,0.000000,0.000000,-82.309998,1150.520020,0.000000,-89.979996,190.759995,0.019003,0.000003,0.000003,0.999819,0.019500,0.000000,0.000000
214,True,True,1.000000,-0.100000,0.000000,-82.290001,979.599976,0.000000,-114.409996,202.080002,-0.504715,0.504850,-0.495161,-0.495182,-0.346700,0.000000,0.000000,0.000000,-83.059998,1152.199951,0.000000,-90.139999,218.839996,0.019127,0.000003,0.000003,0.999817,0.030100,0.000000,0.000000
215,True,True,1.000000,-0.100000,0.000000,-83.239998,981.309998,0.000000,-114.570000,205.479996,-0.503992,0.504121,-0.495900,-0.495921,-0.350900,0.000000,0.000000,0.000000,-83.809998,1153.979980,0.000000,-90.110001,213.360001,0.019251,0.000003,0.000003,0.999815,0.030100,0.000000,0.000000
216,True,True,1.000000,-0.100000,0.000000,-84.199997,983.049988,0.000000,-114.709999,208.879990,-0.503258,0.503387,-0.496644,-0.496666,-0.355000,0.000000,0.000000,0.000000,-84.559998,1155.709961,0.000000,-90.079994,207.879990,0.019375,0.000003,0.000003,0.999812,0.030100,0.000000,0.000000
217,True,True,1.000000,-0.100000,0.000000,-85.159996,984.809998,0.000000,-114.839996,210.919998,-0.502514,0.502650,-0.497394,-0.497416,-0.358800,0.000000,0.000000,0.000000,-85.309998,1157.459961,0.000000,-89.970001,226.580002,0.019527,0.000003,0.000003,0.999809,0.036200,0.000000,0.000000
218,True,True,1.000000,-0.100000,0.000000,-86.119995,986.599976,0.000000,-114.930000,214.319992,-0.501758,0.501897,-0.498155,-0.498176,-0.362700,0.000000,0.000000,0.000000,-86.059998,1159.299927,0.000000,-89.939995,221.099991,0.019678,0.000003,0.000003,0.999806,0.036100,0.000000,0.000000
219,True,True,1.000000,-0.100000,0.000000,-87.080002,988.409973,0.000000,-114.989998,217.720001,-0.500998,0.501135,-0.498921,-0.498942,-0.366500,0.000000,0.000000,0.000000,-86.809998,1161.099976,0.000000,-89.909996,215.619995,0.019829,0.000003,0.000003,0.999803,0.036100,0.000000,0.000000
220,True,True,1.000000,-0.100000,0.000000,-88.040001,990.250000,0.000000,-115.019997,221.119995,-0.500226,0.500367,-0.499692,-0.499714,-0.370300,0.000000,0.000000,0.000000,-87.559998,1162.849976,0.000000,-89.879997,210.139999,0.019980,0.000003,0.000003,0.999800,0.036100,0.000000,0.000000
221,True,True,1.000000,-0.100000,0.000000,-89.000000,992.099976,0.000000,-115.059998,221.709991,0.499449,-0.499590,0.500469,0.500491,-0.373100,0.000000,0.000000,0.000000,-88.309998,1164.699951,0.000000,-89.389999,239.319992,0.020158,0.000003,0.000003,0.999797,0.042900,0.000000,0.000000
222,True,True,1.000000,-0.100000,0.000000,-89.959999,993.979980,0.000000,-115.040001,225.110001,0.498662,-0.498802,0.501251,0.501278,-0.376700,0.000000,0.000000,0.000000,-89.049995,1166.650024,0.000000,-89.360001,233.839996,0.020336,0.000003,0.000003,0.999793,0.042900,0.000000,0.000000
223,True,True,1.000000,-0.100000,0.000000,-90.919998,995.880005,0.000000,-114.989998,228.509995,0.497869,-0.498009,0.502039,0.502066,-0.380200,0.000000,0.000000,0.000000,-89.790001,1168.549927,0.000000,-89.329994,228.360001,0.020514,0.000003,0.000003,0.999789,0.042900,0.000000,0.000000
224,True,True,1.000000,-0.100000,0.000000,-91.879997,997.809998,0.000000,-114.909996,231.909988,0.497065,-0.497205,0.502832,0.502865,-0.383700,0.000000,0.000000,0.000000,-90.529999,1170.410034,0.000000,-89.299995,222.879990,0.020692,0.000003,0.000003,0.999786,0.042900,0.000000,0.000000
225,True,True,1.000000,-0.100000,0.000000,-92.839996,999.750000,0.000000,-114.860001,232.759995,0.496261,-0.496396,0.503630,0.503659,-0.384600,0.000000,0.000000,0.000000,-91.269997,1172.349976,0.000000,-88.419998,250.339996,0.020891,0.000003,0.000003,0.999782,0.047700,0.000000,0.000000
226,True,True,1.000000,-0.100000,0.000000,-93.799995,1001.719971,0.000000,-114.729996,236.159988,0.495446,-0.495581,0.504434,0.504458,-0.388000,0.000000,0.000000,0.000000,-92.009995,1174.390015,0.000000,-88.389999,244.849991,0.021091,0.000003,0.000003,0.999777,0.047700,0.000000,0.000000
227,True,True,1.000000,-0.100000,0.000000,-94.750000,1003.719971,0.000000,-114.570000,239.559998,0.494621,-0.494756,0.505243,0.505268,-0.391300,0.000000,0.000000,0.000000,-92.750000,1176.380005,0.000000,-88.360001,239.369995,0.021291,0.000003,0.000003,0.999773,0.047700,0.000000,0.000000
228,True,True,1.000000,-0.100000,0.000000,-95.699997,1005.739990,0.000000,-114.379997,242.959991,0.493790,-0.493925,0.506058,0.506077,-0.394500,0.000000,0.000000,0.000000,-93.489998,1178.329956,0.000000,-88.330002,233.889999,0.021490,0.000003,0.000003,0.999769,0.047700,0.000000,0.000000
229,True,True,1.000000,-0.100000,0.000000,-96.650002,1007.769958,0.000000,-114.239998,243.769989,0.492959,-0.493094,0.506867,0.506887,-0.393500,0.000000,0.000000,0.000000,-94.220001,1180.359985,0.000000,-87.049995,261.829987,0.021701,0.000003,0.000003,0.999764,0.050600,0.000000,0.000000
230,True,True,1.000000,-0.100000,0.000000,-97.599998,1009.829956,0.000000,-113.989998,247.159988,0.492123,-0.492258,0.507682,0.507696,-0.396700,0.000000,0.000000,0.000000,-94.949997,1182.500000,0.000000,-87.019997,256.339996,0.021911,0.000003,0.000003,0.999760,0.050600,0.000000,0.000000
231,True,True,1.000000,-0.100000,0.000000,-98.549995,1011.919983,0.000000,-113.709999,250.549988,0.491276,-0.491411,0.508502,0.508516,-0.399800,0.000000,0.000000,0.000000,-95.669998,1184.589966,0.000000,-86.989998,250.849991,0.022121,0.000003,0.000003,0.999755,0.050600,0.000000,0.000000
232,True,True,1.000000,-0.100000,0.000000,-99.500000,1014.039978,0.000000,-113.399994,253.939987,0.490424,-0.490559,0.509327,0.509335,-0.402800,0.000000,0.000000,0.000000,-96.389999,1186.630005,0.000000,-86.959999,245.360001,0.022332,0.000003,0.000003,0.999751,0.050600,0.000000,0.000000
233,True,True,1.000000,-0.100000,0.000000,-100.439995,1016.159973,0.000000,-113.169998,254.789993,0.489577,-0.489712,0.510142,0.510149,-0.399900,0.000000,0.000000,0.000000,-97.110001,1188.760010,0.000000,-85.250000,273.169983,0.022548,0.000003,0.000003,0.999746,0.051800,0.000000,0.000000
234,True,True,1.000000,-0.100000,0.000000,-101.379997,1018.309998,0.000000,-112.799995,258.179993,0.488719,-0.488854,0.510962,0.510973,-0.402900,0.000000,0.000000,0.000000,-97.820000,1190.989990,0.000000,-85.220001,267.679993,0.022763,0.000003,0.000003,0.999741,0.051800,0.000000,0.000000
235,True,True,1.000000,-0.100000,0.000000,-102.320000,1020.489990,0.000000,-112.399994,261.570007,0.487856,-0.487991,0.511787,0.511796,-0.405900,0.000000,0.000000,0.000000,-98.529999,1193.169922,0.000000,-85.189995,262.190002,0.022979,0.000003,0.000003,0.999736,0.051800,0.000000,0.000000
236,True,True,1.000000,-0.100000,0.000000,-103.250000,1022.699951,0.000000,-111.970001,264.959991,0.486982,-0.487117,0.512618,0.512629,-0.408800,0.000000,0.000000,0.000000,-99.239998,1195.309937,0.000000,-85.159996,256.699982,0.023195,0.000003,0.000003,0.999731,0.051800,0.000000,0.000000
237,True,True,1.000000,-0.100000,0.000000,-104.180000,1024.919922,0.000000,-111.639999,265.820007,0.486119,-0.486254,0.513438,0.513446,-0.404100,0.000000,0.000000,0.000000,-99.939995,1197.530029,0.000000,-83.019997,284.559998,0.023411,0.000003,0.000003,0.999726,0.051400,0.000000,0.000000
238,True,True,1.000000,-0.100000,0.000000,-105.110001,1027.160034,0.000000,-111.149994,269.199982,0.485245,-0.485380,0.514264,0.514273,-0.407000,0.000000,0.000000,0.000000,-100.629997,1199.859985,0.000000,-82.989998,279.070007,0.023627,0.000003,0.000003,0.999721,0.051400,0.000000,0.000000
239,True,True,1.000000,-0.100000,0.000000,-106.029999,1029.429932,0.000000,-110.629997,272.579987,0.484366,-0.484500,0.515094,0.515099,-0.409900,0.000000,0.000000,0.000000,-101.320000,1202.140015,0.000000,-82.959999,273.579987,0.023842,0.000003,0.000003,0.999716,0.051400,0.000000,0.000000
240,True,True,1.000000,-0.100000,0.000000,-106.949997,1031.729980,0.000000,-110.079994,275.959991,0.483481,-0.483616,0.515925,0.515930,-0.412700,0.000000,0.000000,0.000000,-102.009995,1204.369995,0.000000,-82.930000,268.089996,0.024058,0.000003,0.000003,0.999711,0.051400,0.000000,0.000000
241,True,True,1.000000,-0.100000,0.000000,-107.860001,1034.039917,0.000000,-109.649994,276.839996,0.482607,-0.482742,0.516745,0.516745,-0.406200,0.000000,0.000000,0.000000,-102.689995,1206.679932,0.000000,-80.339996,295.889984,0.024263,0.000003,0.000003,0.999706,0.049500,0.000000,0.000000
242,True,True,1.000000,-0.100000,0.000000,-108.769997,1036.380005,0.000000,-109.040001,280.220001,0.481727,-0.481862,0.517565,0.517565,-0.409100,0.000000,0.000000,0.000000,-103.360001,1209.099976,0.000000,-80.309998,290.389984,0.024468,0.000003,0.000003,0.999701,0.049500,0.000000,0.000000
243,True,True,1.000000,-0.100000,0.000000,-109.669998,1038.739990,0.000000,-108.399994,283.600006,0.480837,-0.480972,0.518394,0.518391,-0.411900,0.000000,0.000000,0.000000,-104.029999,1211.469971,0.000000,-80.279999,284.889984,0.024673,0.000003,0.000003,0.999695,0.049500,0.000000,0.000000
244,True,True,1.000000,-0.100000,0.000000,-110.570000,1041.130005,0.000000,-107.729996,286.970001,0.479942,-0.480077,0.519222,0.519221,-0.414700,0.000000,0.000000,0.000000,-104.699997,1213.799927,0.000000,-80.250000,279.399994,0.024878,0.000003,0.000003,0.999690,0.049500,0.000000,0.000000
245,True,True,1.000000,-0.100000,0.000000,-111.459999,1043.530029,0.000000,-107.209999,287.859985,0.479062,-0.479197,0.520030,0.520036,-0.406400,0.000000,0.000000,0.000000,-105.360001,1216.209961,0.000000,-77.199997,307.209991,0.025072,0.000003,0.000003,0.999686,0.046200,0.000000,0.000000
246,True,True,1.000000,-0.100000,0.000000,-112.349998,1045.959961,0.000000,-106.479996,291.229980,0.478172,-0.478307,0.520845,0.520859,-0.409300,0.000000,0.000000,0.000000,-106.000000,1218.719971,0.000000,-77.180000,301.709991,0.025267,0.000003,0.000003,0.999681,0.046200,0.000000,0.000000
247,True,True,1.000000,-0.100000,0.000000,-113.229996,1048.419922,0.000000,-105.720001,294.600006,0.477277,-0.477412,0.521665,0.521680,-0.412100,0.000000,0.000000,0.000000,-106.639999,1221.189941,0.000000,-77.159996,296.209991,0.025461,0.000003,0.000003,0.999676,0.046200,0.000000,0.000000
248,True,True,1.000000,-0.100000,0.000000,-114.099998,1050.900024,0.000000,-104.930000,297.959991,0.476376,-0.476511,0.522491,0.522501,-0.414900,0.000000,0.000000,0.000000,-107.279999,1223.609985,0.000000,-77.139999,290.709991,0.025655,0.000003,0.000003,0.999671,0.046200,0.000000,0.000000
249,True,True,1.000000,-0.100000,0.000000,-114.970001,1053.390015,0.000000,-104.309998,298.869995,0.475491,-0.475626,0.523295,0.523308,-0.404900,0.000000,0.000000,0.000000,-107.909996,1226.109985,0.000000,-73.629997,318.470001,0.025828,0.000003,0.000003,0.999666,0.041600,0.000000,0.000000
250,True,True,1.000000,-0.150000,0.000000,-115.829994,1055.910034,0.000000,-103.459999,302.229980,0.474590,-0.474725,0.524114,0.524122,-0.413700,0.000000,0.000000,0.000000,-108.519997,1228.719971,0.000000,-73.610001,312.970001,0.026000,0.000003,0.000003,0.999662,0.041600,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-116.680000,1058.459961,0.000000,-102.579994,305.579987,0.473668,-0.473802,0.524951,0.524954,-0.422300,0.000000,0.000000,0.000000,-109.129997,1231.280029,0.000000,-73.589996,307.470001,0.026173,0.000003,0.000003,0.999657,0.041600,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-117.529999,1061.030029,0.000000,-101.669998,308.929993,0.472724,-0.472858,0.525798,0.525808,-0.430700,0.000000,0.000000,0.000000,-109.739998,1233.799927,0.000000,-73.570000,301.970001,0.026346,0.000003,0.000003,0.999653,0.041600,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-118.369995,1063.609985,0.000000,-101.009995,309.820007,0.471801,-0.471936,0.526628,0.526633,-0.421700,0.000000,0.000000,0.000000,-110.339996,1236.390015,0.000000,-69.250000,329.829987,0.026529,0.000003,0.000003,0.999648,0.044300,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-119.199997,1066.219971,0.000000,-100.040001,313.160004,0.470857,-0.470992,0.527475,0.527475,-0.430200,0.000000,0.000000,0.000000,-110.919998,1239.089966,0.000000,-69.229996,324.320007,0.026712,0.000003,0.000003,0.999643,0.044200,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-120.029999,1068.859985,0.000000,-99.040001,316.500000,0.469891,-0.470026,0.528338,0.528333,-0.438500,0.000000,0.000000,0.000000,-111.500000,1241.750000,0.000000,-69.209999,318.820007,0.026896,0.000003,0.000003,0.999638,0.044200,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-120.849998,1071.530029,0.000000,-98.009995,319.839996,0.468909,-0.469044,0.529208,0.529207,-0.446600,0.000000,0.000000,0.000000,-112.079994,1244.359985,0.000000,-69.189995,313.320007,0.027079,0.000003,0.000003,0.999633,0.044200,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-121.659996,1074.199951,0.000000,-97.259995,320.739990,0.467949,-0.468084,0.530060,0.530054,-0.434800,0.000000,0.000000,0.000000,-112.639999,1247.049927,0.000000,-64.279999,341.369995,0.027279,0.000003,0.000003,0.999628,0.047700,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-122.459999,1076.900024,0.000000,-96.159996,324.070007,0.466967,-0.467102,0.530927,0.530917,-0.443000,0.000000,0.000000,0.000000,-113.180000,1249.849976,0.000000,-64.260002,335.859985,0.027478,0.000003,0.000003,0.999622,0.047700,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-123.250000,1079.630005,0.000000,-95.029999,327.399994,0.465969,-0.466104,0.531806,0.531791,-0.451000,0.000000,0.000000,0.000000,-113.720001,1252.599976,0.000000,-64.239998,330.350006,0.027678,0.000003,0.000003,0.999617,0.047700,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-124.029999,1082.390015,0.000000,-93.869995,330.720001,0.464950,-0.465084,0.532699,0.532681,-0.458900,0.000000,0.000000,0.000000,-114.259995,1255.309937,0.000000,-64.220001,324.839996,0.027878,0.000003,0.000003,0.999611,0.047700,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-124.799995,1085.169922,0.000000,-92.669998,334.039978,0.463914,-0.464049,0.533603,0.533582,-0.466600,0.000000,0.000000,0.000000,-114.799995,1257.969971,0.000000,-64.199997,319.339996,0.028077,0.000003,0.000003,0.999606,0.047700,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-125.570000,1087.949951,0.000000,-91.949997,333.709991,0.462932,-0.463067,0.534455,0.534435,-0.441700,0.000000,0.000000,0.000000,-115.309998,1260.770020,0.000000,-57.480000,356.179993,0.028272,0.000003,0.000003,0.999600,0.046900,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-126.329994,1090.760010,0.000000,-90.689995,337.019989,0.461928,-0.462063,0.535322,0.535303,-0.449800,0.000000,0.000000,0.000000,-115.790001,1263.689941,0.000000,-57.459999,350.669983,0.028466,0.000003,0.000003,0.999595,0.046900,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-127.070000,1093.599976,0.000000,-89.400002,340.320007,0.460909,-0.461044,0.536199,0.536183,-0.457700,0.000000,0.000000,0.000000,-116.269997,1266.569946,0.000000,-53.119999,368.109985,0.028660,0.000003,0.000003,0.999589,0.046900,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-127.799995,1096.459961,0.000000,-88.070000,343.619995,0.459868,-0.460003,0.537090,0.537078,-0.465400,0.000000,0.000000,0.000000,-116.709999,1269.589966,0.000000,-53.099998,362.589996,0.028854,0.000003,0.000003,0.999583,0.046900,0.000000,0.000000
