frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
459,False,False,False,0.000000,0.000000,-873.719971,1477.020020,17.000000,642.450989,814.830933,0.321000,-0.004335,0.002037,0.908256,0.418387,0.000000,-0.000310,-2.153110
460,False,False,False,0.000000,0.000000,-868.429993,1483.709961,17.000000,634.760986,803.280945,0.321000,-0.004319,0.002074,0.904520,0.426404,-0.000110,-0.000210,-2.122010
461,False,False,False,0.000000,0.000000,-863.209961,1490.299927,17.000000,626.060974,791.200989,0.321000,-0.004302,0.002112,0.900775,0.434259,-0.000110,-0.000110,-2.088610
462,False,False,False,0.000000,0.000000,-858.070007,1496.789917,17.000000,616.340942,778.640930,0.321000,-0.004286,0.002150,0.897029,0.441946,-0.000110,0.000000,-2.052910
463,False,False,False,0.000000,0.000000,-853.019958,1503.169922,17.000000,605.600952,765.640930,0.321000,-0.004270,0.002188,0.893287,0.449461,-0.000110,0.000000,-2.014910
464,False,False,False,0.000000,0.000000,-848.070007,1509.439941,17.000000,593.860962,752.240967,0.321000,-0.004254,0.002225,0.889557,0.456798,-0.000110,0.000000,-1.974710
465,False,False,False,0.000000,0.000000,-843.229980,1515.589966,17.000000,581.130981,738.490967,0.321000,-0.004238,0.002258,0.885850,0.463946,-0.000110,0.000000,-1.932410
466,False,False,False,0.000000,0.000000,-838.500000,1521.630005,17.000000,567.440979,724.440979,0.321000,-0.004221,0.002290,0.882173,0.470900,-0.000110,0.000000,-1.888010
467,False,False,False,0.000000,0.000000,-833.889954,1527.549927,17.000000,552.830994,710.130981,0.321000,-0.004205,0.002322,0.878535,0.477654,-0.000110,0.000110,-1.841610
468,False,False,False,0.000000,0.000000,-829.409973,1533.349976,17.000000,537.330994,695.610962,0.321000,-0.004189,0.002355,0.874942,0.484204,-0.000110,0.000210,-1.793310
469,False,False,False,0.000000,0.000000,-825.070007,1539.020020,17.000000,520.990967,680.930969,0.321000,-0.004173,0.002387,0.871401,0.490548,-0.000110,0.000310,-1.743310
470,False,False,False,0.000000,0.000000,-820.869995,1544.569946,17.000000,503.860992,666.140991,0.321000,-0.004157,0.002420,0.867922,0.496677,-0.000110,0.000310,-1.691610
471,False,False,False,0.000000,0.000000,-816.820007,1550.000000,17.000000,485.990997,651.280945,0.321000,-0.004141,0.002452,0.864512,0.502589,-0.000110,0.000310,-1.638410
472,False,False,False,0.000000,0.000000,-812.919983,1555.299927,17.000000,467.450989,636.400940,0.321000,-0.004124,0.002479,0.861175,0.508286,-0.000110,0.000310,-1.583810
473,False,False,False,0.000000,0.000000,-809.179993,1560.479980,17.000000,448.311005,621.540955,0.321000,-0.004108,0.002506,0.857923,0.513757,-0.000110,0.000410,-1.527910
474,False,False,False,0.000000,0.000000,-805.609985,1565.539917,17.000000,428.631012,606.730957,0.321000,-0.004092,0.002533,0.854757,0.519006,-0.000110,0.000410,-1.470910
475,False,False,False,0.000000,0.000000,-802.209961,1570.469971,17.000000,408.501007,592.020935,0.321000,-0.004076,0.002560,0.851687,0.524028,-0.000110,0.000410,-1.413010
476,False,False,False,0.000000,0.000000,-798.979980,1575.279907,17.000000,387.980988,577.430969,0.321000,-0.004060,0.002587,0.848718,0.528824,0.000000,0.000410,-1.354310
477,False,False,False,0.000000,0.000000,-795.919983,1579.969971,17.000000,367.161011,563.000977,0.321000,-0.004043,0.002608,0.845854,0.533394,0.000000,0.000410,-1.294910
478,False,False,False,0.000000,0.000000,-793.039978,1584.539917,17.000000,346.121002,548.760986,0.321000,-0.004027,0.002630,0.843096,0.537742,0.000000,0.000410,-1.235110
479,False,False,False,0.000000,0.000000,-790.329956,1589.000000,17.000000,324.941010,534.730957,0.321000,-0.004011,0.002652,0.840453,0.541864,0.000000,0.000310,-1.175010
480,False,False,False,0.000000,0.000000,-787.799988,1593.339966,17.000000,303.700989,520.940979,0.321000,-0.004000,0.002673,0.837925,0.545764,0.000000,0.000210,-1.114710
481,False,False,False,0.000000,0.000000,-785.450012,1597.569946,17.000000,282.490997,507.411011,0.321000,-0.003989,0.002689,0.835521,0.549438,0.000000,0.000210,-1.054510
482,False,False,False,0.000000,0.000000,-783.269958,1601.689941,17.000000,261.381012,494.161011,0.321000,-0.003979,0.002705,0.833236,0.552896,0.000000,0.000210,-0.994510
483,False,False,False,0.000000,0.000000,-781.269958,1605.699951,17.000000,240.460999,481.200989,0.321000,-0.003968,0.002722,0.831076,0.556138,0.000000,0.000210,-0.934910
484,False,False,False,0.000000,0.000000,-779.440002,1609.599976,17.000000,219.811005,468.550995,0.321000,-0.003957,0.002738,0.829039,0.559170,0.000000,0.000210,-0.875910
485,False,False,False,0.000000,0.000000,-777.779968,1613.400024,17.000000,199.501007,456.210999,0.321000,-0.003946,0.002754,0.827129,0.561992,0.000000,0.000210,-0.817610
486,False,False,False,0.000000,0.000000,-776.279968,1617.099976,17.000000,179.611008,444.200989,0.321000,-0.003936,0.002765,0.825345,0.564608,0.000000,0.000110,-0.760210
487,False,False,False,0.000000,0.000000,-774.940002,1620.699951,17.000000,160.210999,432.531006,0.321000,-0.003925,0.002776,0.823687,0.567025,0.000000,0.000000,-0.704010
488,False,False,False,0.000000,0.000000,-773.760010,1624.209961,17.000000,141.371002,421.200989,0.321000,-0.003919,0.002786,0.822148,0.569253,0.000000,0.000000,-0.649010
489,False,False,False,0.000000,0.000000,-772.729980,1627.630005,17.000000,123.160995,410.221008,0.321000,-0.003914,0.002797,0.820733,0.571292,0.000000,0.000000,-0.595510
490,False,False,False,0.000000,0.000000,-771.849976,1630.959961,17.000000,105.630997,399.591003,0.321000,-0.003909,0.002808,0.819438,0.573148,0.000000,0.000000,-0.543610
491,False,False,False,0.000000,0.000000,-771.109985,1634.199951,17.000000,88.840996,389.320984,0.321000,-0.003903,0.002813,0.818258,0.574831,0.000000,0.000000,-0.493610
492,False,False,False,0.000000,0.000000,-770.500000,1637.359985,17.000000,72.840996,379.401001,0.321000,-0.003898,0.002819,0.817191,0.576347,0.000000,0.000000,-0.445510
493,False,False,False,0.000000,0.000000,-770.019958,1640.439941,17.000000,57.670998,369.830994,0.321000,-0.003892,0.002824,0.816230,0.577707,0.000000,0.000000,-0.399610
494,False,False,False,0.000000,0.000000,-769.659973,1643.449951,17.000000,43.370998,360.621002,0.321000,-0.003887,0.002830,0.815374,0.578915,0.000000,0.000000,-0.356010
495,False,False,False,0.000000,0.000000,-769.409973,1646.380005,17.000000,29.970999,351.751007,0.321000,-0.003882,0.002835,0.814614,0.579983,0.000000,0.000000,-0.314810
496,False,False,False,0.000000,0.000000,-769.260010,1649.239990,17.000000,17.490999,343.230988,0.321000,-0.003876,0.002840,0.813945,0.580922,0.000000,-0.000110,-0.276110
497,False,False,False,0.000000,0.000000,-769.209961,1652.029907,17.000000,5.941000,335.050995,0.321000,-0.003876,0.002846,0.813363,0.581737,0.000000,-0.000210,-0.240110
498,False,False,False,0.000000,0.000000,-769.250000,1654.760010,17.000000,-4.661000,327.191010,0.321000,-0.003876,0.002846,0.812861,0.582438,0.000000,-0.000310,-0.206810
499,False,False,False,0.000000,0.000000,-769.369995,1657.419922,17.000000,-14.331000,319.651001,0.321000,-0.003876,0.002846,0.812432,0.583037,0.000000,-0.000310,-0.176310
500,False,False,False,0.000000,0.000000,-769.559998,1660.020020,17.000000,-23.070999,312.420990,0.321000,-0.003876,0.002846,0.812071,0.583538,0.000000,-0.000310,-0.148610
501,False,False,False,0.000000,0.000000,-769.820007,1662.569946,17.000000,-30.900999,305.480988,0.321000,-0.003876,0.002846,0.811769,0.583959,0.000000,-0.000310,-0.123710
502,False,False,False,0.000000,0.000000,-770.139954,1665.059937,17.000000,-37.861000,298.821014,0.321000,-0.003876,0.002846,0.811520,0.584305,0.000000,-0.000310,-0.101510
503,False,False,False,0.000000,0.000000,-770.510010,1667.500000,17.000000,-43.970997,292.420990,0.321000,-0.003876,0.002846,0.811322,0.584580,0.000000,-0.000310,-0.082010
504,False,False,False,0.000000,0.000000,-770.919983,1669.890015,17.000000,-49.280998,286.270996,0.321000,-0.003876,0.002846,0.811163,0.584801,0.000000,-0.000310,-0.065110
505,False,False,False,0.000000,0.000000,-771.369995,1672.229980,17.000000,-53.841000,280.341003,0.321000,-0.003876,0.002846,0.811038,0.584973,0.000000,-0.000410,-0.050610
506,False,False,False,0.000000,0.000000,-771.849976,1674.520020,17.000000,-57.690998,274.621002,0.321000,-0.003876,0.002846,0.810945,0.585103,0.000000,-0.000410,-0.038310
507,False,False,False,0.000000,0.000000,-772.359985,1676.760010,17.000000,-60.890999,269.080994,0.321000,-0.003876,0.002846,0.810875,0.585200,0.000000,-0.000410,-0.028010
508,False,False,False,0.000000,0.000000,-772.889954,1678.959961,17.000000,-63.500999,263.710999,0.321000,-0.003876,0.002846,0.810828,0.585265,0.000000,-0.000510,-0.019610
509,False,False,False,0.000000,0.000000,-773.440002,1681.109985,17.000000,-65.570999,258.480988,0.321000,-0.003876,0.002846,0.810797,0.585308,0.000000,-0.000510,-0.012810
510,False,False,False,0.000000,0.000000,-774.000000,1683.219971,17.000000,-67.151001,253.380997,0.321000,-0.003876,0.002846,0.810777,0.585335,0.000000,-0.000510,-0.007410
511,False,False,False,0.000000,0.000000,-774.570007,1685.289917,17.000000,-68.291000,248.391006,0.321000,-0.003876,0.002846,0.810770,0.585346,0.000000,-0.000610,-0.003210
512,False,False,False,0.000000,0.000000,-775.149963,1687.319946,17.000000,-69.030998,243.531006,0.321000,-0.003876,0.002846,0.810770,0.585346,0.000110,-0.000610,-0.000110
513,False,False,False,0.000000,0.000000,-775.729980,1689.309937,17.000000,-69.431000,238.781006,0.321000,-0.003876,0.002846,0.810773,0.585340,0.000110,-0.000610,0.002010
514,False,False,False,0.000000,0.000000,-776.309998,1691.260010,17.000000,-69.530998,234.130997,0.321000,-0.003876,0.002846,0.810781,0.585330,0.000110,-0.000610,0.003510
515,False,False,False,0.000000,0.000000,-776.889954,1693.169922,17.000000,-69.390999,229.561005,0.321000,-0.003876,0.002846,0.810793,0.585313,0.000110,-0.000610,0.004410
516,False,False,False,0.000000,0.000000,-777.469971,1695.049927,17.000000,-69.041000,225.061005,0.321000,-0.003876,0.002846,0.810805,0.585297,0.000110,-0.000710,0.005010
517,False,False,False,0.000000,0.000000,-778.039978,1696.890015,17.000000,-68.520996,220.621002,0.321000,-0.003876,0.002846,0.810816,0.585281,0.000110,-0.000710,0.005310
518,False,False,False,0.000000,0.000000,-778.609985,1698.689941,17.000000,-67.870995,216.221008,0.321000,-0.003876,0.002846,0.810828,0.585265,0.000110,-0.000710,0.005310
519,False,False,False,0.000000,0.000000,-779.169983,1700.459961,17.000000,-67.090996,211.861008,0.321000,-0.003876,0.002846,0.810840,0.585249,0.000110,-0.000710,0.005210
520,False,False,False,0.000000,0.000000,-779.719971,1702.189941,17.000000,-66.210999,207.541000,0.321000,-0.003876,0.002846,0.810851,0.585232,0.000110,-0.000710,0.005010
521,False,False,False,0.000000,0.000000,-780.260010,1703.880005,17.000000,-65.250999,203.240997,0.321000,-0.003876,0.002846,0.810863,0.585216,0.000110,-0.000710,0.004710
522,False,False,False,0.000000,0.000000,-780.799988,1705.539917,17.000000,-64.210999,198.971008,0.321000,-0.003876,0.002846,0.810875,0.585200,0.000110,-0.000710,0.004410
523,False,False,False,0.000000,0.000000,-781.329956,1707.159912,17.000000,-63.120998,194.721008,0.321000,-0.003876,0.002846,0.810886,0.585184,0.000110,-0.000710,0.004010
524,False,False,False,0.000000,0.000000,-781.849976,1708.750000,17.000000,-61.980999,190.481003,0.321000,-0.003876,0.002846,0.810894,0.585173,0.000110,-0.000710,0.003610
525,False,False,False,0.000000,0.000000,-782.359985,1710.299927,17.000000,-60.800999,186.261002,0.321000,-0.003876,0.002846,0.810902,0.585162,0.000110,-0.000710,0.003210
526,False,False,False,0.000000,0.000000,-782.859985,1711.819946,17.000000,-59.580997,182.051010,0.321000,-0.003876,0.002846,0.810910,0.585151,0.000110,-0.000710,0.002910
527,False,False,False,0.000000,0.000000,-783.349976,1713.299927,17.000000,-58.341000,177.850998,0.321000,-0.003876,0.002846,0.810917,0.585141,0.000110,-0.000710,0.002610
528,False,False,False,0.000000,0.000000,-783.829956,1714.750000,17.000000,-57.070999,173.661011,0.321000,-0.003876,0.002846,0.810921,0.585135,0.000110,-0.000710,0.002310
529,False,False,False,0.000000,0.000000,-784.289978,1716.159912,17.000000,-55.780998,169.471008,0.321000,-0.003876,0.002846,0.810925,0.585130,0.000110,-0.000710,0.002010
530,False,False,False,0.000000,0.000000,-784.739990,1717.539917,17.000000,-54.480999,165.291000,0.321000,-0.003876,0.002846,0.810929,0.585124,0.000110,-0.000710,0.001710
531,False,False,False,0.000000,0.000000,-785.179993,1718.880005,17.000000,-53.160999,161.111008,0.321000,-0.003876,0.002846,0.810933,0.585119,0.000110,-0.000710,0.001510
532,False,False,False,0.000000,0.000000,-785.609985,1720.189941,17.000000,-51.830997,156.931000,0.321000,-0.003876,0.002846,0.810937,0.585114,0.000110,-0.000710,0.001310
533,False,False,False,0.000000,0.000000,-786.029968,1721.459961,17.000000,-50.500999,152.761002,0.321000,-0.003876,0.002846,0.810941,0.585108,0.000110,-0.000710,0.001110
534,False,False,False,0.000000,0.000000,-786.440002,1722.699951,17.000000,-49.160999,148.591003,0.321000,-0.003876,0.002846,0.810945,0.585103,0.000110,-0.000710,0.000910
535,False,False,False,0.000000,0.000000,-786.839966,1723.899902,17.000000,-47.810997,144.421005,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000810
536,False,False,False,0.000000,0.000000,-787.229980,1725.069946,17.000000,-46.460999,140.251007,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000710
537,False,False,False,0.000000,0.000000,-787.609985,1726.199951,17.000000,-45.100998,136.091003,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000610
538,False,False,False,0.000000,0.000000,-787.969971,1727.299927,17.000000,-43.740997,131.931000,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000510
539,False,False,False,0.000000,0.000000,-788.320007,1728.359985,17.000000,-42.370998,127.770996,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000410
540,False,False,False,0.000000,0.000000,-788.659973,1729.390015,17.000000,-41.000999,123.611000,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000310
541,False,False,False,0.000000,0.000000,-788.989990,1730.390015,17.000000,-39.630997,119.450996,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000210
542,False,False,False,0.000000,0.000000,-789.309998,1731.349976,17.000000,-38.260998,115.291000,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000110
543,False,False,False,0.000000,0.000000,-789.619995,1732.279907,17.000000,-36.890999,111.130997,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000110
544,False,False,False,0.000000,0.000000,-789.919983,1733.169922,17.000000,-35.510998,106.971001,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000110
545,False,False,False,0.000000,0.000000,-790.200012,1734.029907,17.000000,-34.131001,102.810997,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000110
546,False,False,False,0.000000,0.000000,-790.469971,1734.849976,17.000000,-32.750999,98.651001,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000110
547,False,False,False,0.000000,0.000000,-790.729980,1735.640015,17.000000,-31.370998,94.490997,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000110
548,False,False,False,0.000000,0.000000,-790.979980,1736.390015,17.000000,-29.990999,90.330994,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000110
549,False,False,False,0.000000,0.000000,-791.219971,1737.109985,17.000000,-28.610998,86.170998,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000110
550,False,False,False,0.000000,0.000000,-791.450012,1737.789917,17.000000,-27.230999,82.010994,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
551,False,False,False,0.000000,0.000000,-791.669983,1738.439941,17.000000,-25.850998,77.850998,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
552,False,False,False,0.000000,0.000000,-791.869995,1739.049927,17.000000,-24.470999,73.690994,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
553,False,False,False,0.000000,0.000000,-792.059998,1739.630005,17.000000,-23.091000,69.530998,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
554,False,False,False,0.000000,0.000000,-792.239990,1740.169922,17.000000,-21.710999,65.370995,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
555,False,False,False,0.000000,0.000000,-792.409973,1740.679932,17.000000,-20.330999,61.210999,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
556,False,False,False,0.000000,0.000000,-792.570007,1741.159912,17.000000,-18.950998,57.050999,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
557,False,False,False,0.000000,0.000000,-792.719971,1741.599976,17.000000,-17.570999,52.890999,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
558,False,False,False,0.000000,0.000000,-792.849976,1742.010010,17.000000,-16.191000,48.730999,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
559,False,False,False,0.000000,0.000000,-792.969971,1742.380005,17.000000,-14.811000,44.570999,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
560,False,False,False,0.000000,0.000000,-793.079956,1742.719971,17.000000,-13.431000,40.410999,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
561,False,False,False,0.000000,0.000000,-793.179993,1743.020020,17.000000,-12.051001,36.250999,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
562,False,False,False,0.000000,0.000000,-793.269958,1743.289917,17.000000,-10.671000,32.091000,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
563,False,False,False,0.000000,0.000000,-793.349976,1743.520020,17.000000,-9.291000,27.931000,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
564,False,False,False,0.000000,0.000000,-793.419983,1743.719971,17.000000,-7.911000,23.770998,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
565,False,False,False,0.000000,0.000000,-793.469971,1743.880005,17.000000,-6.531000,19.610998,0.321000,-0.003876,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
566,False,False,False,0.000000,0.000000,-793.459961,1743.839966,17.000000,1.701000,-5.171000,0.321000,-0.003882,0.002846,0.810949,0.585098,-0.000910,-0.001110,0.000000
567,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,-0.471000,1.381000,0.321000,-0.003882,0.002846,0.810949,0.585098,0.000110,-0.000710,0.000000
568,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.101000,-0.361000,0.321000,-0.003882,0.002840,0.810949,0.585098,0.000310,-0.000610,0.000000
569,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,-0.041000,0.081000,0.321000,-0.003882,0.002835,0.810949,0.585098,0.000510,-0.000510,0.000000
570,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,-0.031000,0.321000,-0.003882,0.002830,0.810949,0.585098,0.000510,-0.000410,0.000000
571,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
572,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
573,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
574,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
575,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
576,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
577,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
578,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
579,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
580,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
581,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
582,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
583,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
584,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
585,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
586,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
587,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
588,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
589,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
590,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
591,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
592,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
593,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
594,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
595,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
596,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
597,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
598,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
599,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
600,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
601,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
602,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
603,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
604,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
605,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
606,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
607,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
608,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
609,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
610,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
611,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
612,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
613,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
614,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
615,False,False,False,0.000000,0.000000,-793.459961,1743.849976,17.000000,0.000000,0.000000,0.321000,-0.003882,0.002824,0.810949,0.585098,0.000510,-0.000310,0.000000
