frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,True,True,-1.000000,1.000000,535.349976,526.890015,18.340000,2.640000,6.510000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000500
326,True,True,-1.000000,1.000000,535.369995,526.940002,18.340000,2.550000,6.290000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000400
327,True,True,-1.000000,1.000000,535.390015,526.989990,18.340000,2.460000,6.080000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000400
328,True,True,-1.000000,1.000000,535.409973,527.039978,18.340000,2.380000,5.870000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000400
329,True,True,-1.000000,1.000000,535.429993,527.089966,18.340000,2.290000,5.670000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000400
330,True,True,-1.000000,1.000000,535.450012,527.140015,18.340000,2.220000,5.470000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000400
331,True,True,-1.000000,1.000000,535.469971,527.190002,18.340000,2.140000,5.280000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000400
332,True,True,-1.000000,1.000000,535.489990,527.229980,18.340000,2.060000,5.100000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000300
333,True,True,-1.000000,1.000000,535.510010,527.269958,18.340000,1.990000,4.920000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000300
334,True,True,-1.000000,1.000000,535.529968,527.309998,18.340000,1.920000,4.750000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000300
335,True,True,-1.000000,1.000000,535.549988,527.349976,18.340000,1.850000,4.580000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.000300
336,True,True,-1.000000,1.000000,535.570007,527.390015,18.340000,1.540000,3.820000,8.290000,-0.008354,0.001627,0.981381,0.191880,-0.000300,-0.000300,0.001100
337,True,True,-1.000000,1.000000,535.580017,527.419983,18.340000,1.280000,3.180000,8.290000,-0.008354,0.001627,0.981382,0.191875,-0.000300,-0.000300,0.001100
338,True,True,-1.000000,1.000000,535.589966,527.450012,18.340000,1.070000,2.650000,8.290000,-0.008354,0.001627,0.981384,0.191869,-0.000300,-0.000300,0.001000
339,True,True,-1.000000,1.000000,535.599976,527.469971,18.340000,0.890000,2.210000,8.290000,-0.008354,0.001627,0.981385,0.191864,-0.000300,-0.000300,0.000800
340,True,True,-1.000000,1.000000,535.609985,527.489990,18.340000,0.740000,1.840000,8.290000,-0.008354,0.001627,0.981386,0.191859,-0.000300,-0.000300,0.000700
341,True,True,-1.000000,1.000000,535.619995,527.510010,18.340000,0.610000,1.530000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000600
342,True,True,-1.000000,1.000000,535.630005,527.519958,18.340000,0.510000,1.270000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000500
343,True,True,-1.000000,1.000000,535.630005,527.529968,18.340000,0.420000,1.060000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000400
344,True,True,-1.000000,1.000000,535.630005,527.539978,18.340000,0.350000,0.880000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000300
345,True,True,-1.000000,1.000000,535.630005,527.549988,18.340000,0.290000,0.730000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000200
346,True,True,-1.000000,1.000000,535.630005,527.559998,18.340000,0.240000,0.610000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000200
347,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.190000,0.500000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000100
348,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.160000,0.410000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000100
349,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.130000,0.340000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000100
350,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.100000,0.280000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000100
351,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.080000,0.230000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000000
352,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.070000,0.190000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000000
353,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.050000,0.150000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000000
354,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.040000,0.120000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000000
355,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.030000,0.100000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000000
356,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.020000,0.080000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000300,-0.000300,0.000000
357,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.020000,0.060000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
358,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.010000,0.050000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
359,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.010000,0.040000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
360,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.030000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
361,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.020000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
362,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.010000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
363,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.010000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
364,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.010000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
365,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.010000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
366,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.010000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
367,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.010000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
368,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.010000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
369,True,True,-1.000000,1.000000,535.630005,527.570007,18.340000,0.000000,0.010000,8.290000,-0.008354,0.001627,0.981387,0.191853,-0.000200,-0.000300,0.000000
