frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
170,True,True,1.000000,-0.110000,0.000000,-46.689999,932.799988,0.000000,-92.901001,105.560997,-0.527411,0.527545,-0.470868,-0.470976,-0.094110,0.000000,-0.000110,0.000000,-42.809998,1099.039917,0.000000,-43.000999,94.651001,-0.053136,0.000003,0.000003,0.998587,-0.434110,0.000000,0.000000
171,True,True,1.000000,-0.110000,0.000000,-47.469997,933.709961,0.000000,-93.890999,108.900993,-0.527206,0.527345,-0.471094,-0.471202,-0.103410,0.000000,-0.000110,0.000000,-43.169998,1099.780029,0.000000,-42.990997,89.210999,-0.054944,0.000003,0.000003,0.998489,-0.434110,0.000000,0.000000
172,True,True,1.000000,-0.110000,0.000000,-48.259998,934.649963,0.000000,-94.870995,112.240997,-0.526985,0.527122,-0.471342,-0.471450,-0.112510,0.000000,-0.000110,0.000000,-43.529999,1100.479980,0.000000,-42.980999,83.770996,-0.056751,0.000003,0.000003,0.998388,-0.434110,0.000000,0.000000
173,True,True,1.000000,-0.110000,0.000000,-49.059998,935.579956,0.000000,-95.931000,111.100998,-0.526801,0.526939,-0.471547,-0.471655,-0.092410,0.000000,-0.000110,0.000000,-43.879997,1101.359985,0.000000,-42.440998,105.240997,-0.058930,0.000003,0.000003,0.998262,-0.523610,0.000000,0.000000
174,True,True,1.000000,-0.110000,0.000000,-49.869999,936.529968,0.000000,-96.901001,114.440994,-0.526602,0.526742,-0.471769,-0.471877,-0.101710,0.000000,-0.000110,0.000000,-44.180000,1102.510010,0.000000,-35.530998,137.630997,-0.061110,0.000003,0.000003,0.998131,-0.523610,0.000000,0.000000
175,True,True,1.000000,-0.110000,0.000000,-50.689999,937.509949,0.000000,-97.861000,117.791000,-0.526386,0.526523,-0.472011,-0.472119,-0.110810,0.000000,-0.000110,0.000000,-44.480000,1103.609985,0.000000,-35.521000,132.171005,-0.063289,0.000003,0.000003,0.997995,-0.523610,0.000000,0.000000
176,True,True,1.000000,-0.110000,0.000000,-51.509998,938.519958,0.000000,-98.810997,121.140999,-0.526148,0.526286,-0.472276,-0.472384,-0.119810,0.000000,-0.000110,0.000000,-44.779999,1104.669922,0.000000,-35.510998,126.720993,-0.065469,0.000003,0.000003,0.997855,-0.523610,0.000000,0.000000
177,True,True,1.000000,-0.110000,0.000000,-52.340000,939.559998,0.000000,-99.760994,124.490997,-0.525895,0.526036,-0.472556,-0.472664,-0.128610,0.000000,-0.000110,0.000000,-45.079998,1105.679932,0.000000,-35.500999,121.270996,-0.067648,0.000003,0.000003,0.997709,-0.523610,0.000000,0.000000
178,True,True,1.000000,-0.110000,0.000000,-53.180000,940.630005,0.000000,-100.700996,127.840996,-0.525625,0.525762,-0.472858,-0.472966,-0.137210,0.000000,-0.000110,0.000000,-45.379997,1106.650024,0.000000,-35.490997,115.820999,-0.069822,0.000003,0.000003,0.997559,-0.523610,0.000000,0.000000
179,True,True,1.000000,-0.110000,0.000000,-54.029999,941.719971,0.000000,-101.630997,131.191010,-0.525339,0.525475,-0.473177,-0.473285,-0.145610,0.000000,-0.000110,0.000000,-45.680000,1107.569946,0.000000,-35.480999,110.370995,-0.071997,0.000003,0.000003,0.997405,-0.523610,0.000000,0.000000
180,True,True,1.000000,-0.110000,0.000000,-54.879997,942.839966,0.000000,-102.550995,134.541000,-0.525037,0.525174,-0.473511,-0.473619,-0.153810,0.000000,-0.000110,0.000000,-45.980000,1108.439941,0.000000,-35.470997,104.920998,-0.074171,0.000003,0.000003,0.997246,-0.523610,0.000000,0.000000
181,True,True,1.000000,-0.110000,0.000000,-55.739998,943.989990,0.000000,-103.450996,137.891006,-0.524719,0.524850,-0.473867,-0.473975,-0.161810,0.000000,-0.000110,0.000000,-46.279999,1109.270020,0.000000,-35.460999,99.471001,-0.076345,0.000003,0.000003,0.997081,-0.523610,0.000000,0.000000
182,True,True,1.000000,-0.110000,0.000000,-56.610001,945.119995,0.000000,-104.440994,135.931000,-0.524444,0.524579,-0.474169,-0.474277,-0.138310,0.000000,-0.000110,0.000000,-46.570000,1110.319946,0.000000,-34.870998,125.910995,-0.079118,0.000003,0.000003,0.996865,-0.668010,0.000000,0.000000
183,True,True,1.000000,-0.110000,0.000000,-57.489998,946.279968,0.000000,-105.320999,139.281006,-0.524152,0.524295,-0.474488,-0.474596,-0.146710,0.000000,-0.000110,0.000000,-46.739998,1111.729980,0.000000,-20.230999,169.061005,-0.081891,0.000003,0.000003,0.996641,-0.668010,0.000000,0.000000
184,True,True,1.000000,-0.110000,0.000000,-58.369999,947.469971,0.000000,-106.190994,142.641006,-0.523845,0.523986,-0.474828,-0.474935,-0.154910,0.000000,-0.000110,0.000000,-46.910000,1113.089966,0.000000,-20.220999,163.600998,-0.084664,0.000003,0.000003,0.996410,-0.668010,0.000000,0.000000
185,True,True,1.000000,-0.110000,0.000000,-59.259998,948.690002,0.000000,-107.050995,146.001007,-0.523521,0.523664,-0.475184,-0.475291,-0.162910,0.000000,-0.000110,0.000000,-47.079998,1114.410034,0.000000,-20.210999,158.141006,-0.087436,0.000003,0.000003,0.996170,-0.668010,0.000000,0.000000
186,True,True,1.000000,-0.110000,0.000000,-60.160000,949.929993,0.000000,-107.900993,149.361008,-0.523181,0.523328,-0.475556,-0.475664,-0.170710,0.000000,-0.000110,0.000000,-47.250000,1115.679932,0.000000,-20.200998,152.681000,-0.090209,0.000003,0.000003,0.995923,-0.668010,0.000000,0.000000
187,True,True,1.000000,-0.110000,0.000000,-61.070000,951.199951,0.000000,-108.740997,152.721008,-0.522825,0.522977,-0.475944,-0.476052,-0.178410,0.000000,-0.000110,0.000000,-47.419998,1116.910034,0.000000,-20.190998,147.221008,-0.092982,0.000003,0.000003,0.995668,-0.668010,0.000000,0.000000
188,True,True,1.000000,-0.110000,0.000000,-61.980000,952.500000,0.000000,-109.560997,156.081009,-0.522458,0.522607,-0.476349,-0.476457,-0.185910,0.000000,-0.000110,0.000000,-47.590000,1118.089966,0.000000,-20.181000,141.761002,-0.095755,0.000003,0.000003,0.995405,-0.668010,0.000000,0.000000
189,True,True,1.000000,-0.110000,0.000000,-62.899998,953.829956,0.000000,-110.370995,159.441010,-0.522075,0.522222,-0.476770,-0.476878,-0.193310,0.000000,-0.000110,0.000000,-47.759998,1119.229980,0.000000,-20.171000,136.301010,-0.098523,0.000003,0.000003,0.995135,-0.668010,0.000000,0.000000
190,True,True,1.000000,-0.110000,0.000000,-63.829998,955.190002,0.000000,-111.160995,162.801010,-0.521676,0.521822,-0.477207,-0.477315,-0.200510,0.000000,-0.000110,0.000000,-47.930000,1120.319946,0.000000,-20.160999,130.841003,-0.101290,0.000003,0.000003,0.994857,-0.668010,0.000000,0.000000
191,True,True,1.000000,-0.110000,0.000000,-64.760002,956.570007,0.000000,-111.940994,166.161011,-0.521261,0.521408,-0.477660,-0.477768,-0.207510,0.000000,-0.000110,0.000000,-48.099998,1121.359985,0.000000,-20.150999,125.390999,-0.104058,0.000003,0.000003,0.994571,-0.668010,0.000000,0.000000
192,True,True,1.000000,-0.110000,0.000000,-65.699997,957.979980,0.000000,-112.700996,169.531006,-0.520834,0.520983,-0.478124,-0.478232,-0.214410,0.000000,-0.000110,0.000000,-48.270000,1122.359985,0.000000,-20.140999,119.940994,-0.106825,0.000003,0.000003,0.994278,-0.668010,0.000000,0.000000
193,True,True,1.000000,-0.110000,0.000000,-66.650002,959.419983,0.000000,-113.450996,172.901001,-0.520392,0.520543,-0.478604,-0.478712,-0.221110,0.000000,-0.000110,0.000000,-48.439999,1123.309937,0.000000,-20.130999,114.490997,-0.109593,0.000003,0.000003,0.993976,-0.668010,0.000000,0.000000
194,True,True,1.000000,-0.110000,0.000000,-67.599998,960.889954,0.000000,-114.181000,176.270996,-0.519939,0.520088,-0.479095,-0.479208,-0.227710,0.000000,-0.000110,0.000000,-48.610001,1124.219971,0.000000,-20.120998,109.041000,-0.112361,0.000003,0.000003,0.993667,-0.668010,0.000000,0.000000
195,True,True,1.000000,-0.110000,0.000000,-68.559998,962.320007,0.000000,-115.240997,171.941010,-0.519567,0.519714,-0.479499,-0.479613,-0.186810,0.000000,-0.000110,0.000000,-48.759998,1125.469971,0.000000,-18.040998,149.771011,-0.116310,0.000003,0.000003,0.993213,-0.953810,0.000000,0.000000
196,True,True,1.000000,-0.110000,0.000000,-69.529999,963.779968,0.000000,-115.940994,175.311005,-0.519178,0.519325,-0.479920,-0.480034,-0.194110,0.000000,-0.000110,0.000000,-48.610001,1127.219971,0.000000,17.841000,210.300995,-0.120253,0.000003,0.000003,0.992743,-0.953810,0.000000,0.000000
197,True,True,1.000000,-0.110000,0.000000,-70.500000,965.269958,0.000000,-116.630997,178.681000,-0.518774,0.518921,-0.480357,-0.480471,-0.201310,0.000000,-0.000110,0.000000,-48.459999,1128.929932,0.000000,17.830999,204.831009,-0.124197,0.000003,0.000003,0.992258,-0.953810,0.000000,0.000000
198,True,True,1.000000,-0.110000,0.000000,-71.479996,966.789978,0.000000,-117.300995,182.051010,-0.518358,0.518501,-0.480805,-0.480924,-0.208310,0.000000,-0.000110,0.000000,-48.309998,1130.589966,0.000000,17.820999,199.361008,-0.128140,0.000003,0.000003,0.991756,-0.953810,0.000000,0.000000
199,True,True,1.000000,-0.110000,0.000000,-72.459999,968.339966,0.000000,-117.960999,185.421005,-0.517927,0.518071,-0.481269,-0.481388,-0.215210,0.000000,-0.000110,0.000000,-48.160000,1132.209961,0.000000,17.810999,193.891006,-0.132079,0.000003,0.000003,0.991239,-0.953810,0.000000,0.000000
200,True,True,1.000000,-0.110000,0.000000,-73.449997,969.909973,0.000000,-118.600998,188.801010,-0.517479,0.517626,-0.481749,-0.481868,-0.221910,0.000000,-0.000110,0.000000,-48.009998,1133.780029,0.000000,17.800999,188.421005,-0.136017,0.000003,0.000003,0.990707,-0.953810,0.000000,0.000000
201,True,True,1.000000,-0.110000,0.000000,-74.439995,971.509949,0.000000,-119.230995,192.181000,-0.517020,0.517170,-0.482240,-0.482359,-0.228510,0.000000,-0.000110,0.000000,-47.860001,1135.299927,0.000000,17.790998,182.951004,-0.139955,0.000003,0.000003,0.990158,-0.953810,0.000000,0.000000
202,True,True,1.000000,-0.110000,0.000000,-75.439995,973.139954,0.000000,-119.840996,195.561005,-0.516546,0.516698,-0.482747,-0.482866,-0.234910,0.000000,-0.000110,0.000000,-47.709999,1136.780029,0.000000,17.780998,177.481003,-0.143888,0.000003,0.000003,0.989594,-0.953810,0.000000,0.000000
203,True,True,1.000000,-0.110000,0.000000,-76.439995,974.799988,0.000000,-120.431000,198.941010,-0.516060,0.516214,-0.483265,-0.483384,-0.241210,0.000000,-0.000110,0.000000,-47.559998,1138.209961,0.000000,17.771000,172.011002,-0.147821,0.000003,0.000003,0.989014,-0.953810,0.000000,0.000000
204,True,True,1.000000,-0.110000,0.000000,-77.449997,976.489990,0.000000,-121.000999,202.320999,-0.515564,0.515709,-0.483799,-0.483918,-0.247410,0.000000,-0.000110,0.000000,-47.410000,1139.599976,0.000000,17.761000,166.551010,-0.151748,0.000003,0.000003,0.988419,-0.953810,0.000000,0.000000
205,True,True,1.000000,-0.110000,0.000000,-78.459999,978.199951,0.000000,-121.560997,205.701004,-0.515051,0.515198,-0.484344,-0.484463,-0.253410,0.000000,-0.000110,0.000000,-47.259998,1140.939941,0.000000,17.750999,161.091003,-0.155676,0.000003,0.000003,0.987808,-0.953810,0.000000,0.000000
206,True,True,1.000000,-0.110000,0.000000,-79.479996,979.940002,0.000000,-122.100998,209.081009,-0.514528,0.514675,-0.484900,-0.485018,-0.259310,0.000000,-0.000110,0.000000,-47.110001,1142.239990,0.000000,17.740999,155.630997,-0.159598,0.000003,0.000003,0.987182,-0.953810,0.000000,0.000000
207,True,True,1.000000,-0.110000,0.000000,-80.500000,981.709961,0.000000,-122.620995,212.460999,-0.513994,0.514140,-0.485466,-0.485585,-0.265110,0.000000,-0.000110,0.000000,-46.959999,1143.489990,0.000000,17.730999,150.171005,-0.163520,0.000003,0.000003,0.986540,-0.953810,0.000000,0.000000
208,True,True,1.000000,-0.110000,0.000000,-81.529999,983.509949,0.000000,-123.120995,215.841003,-0.513444,0.513599,-0.486043,-0.486162,-0.270810,0.000000,-0.000110,0.000000,-46.809998,1144.699951,0.000000,17.720999,144.710999,-0.167442,0.000003,0.000003,0.985882,-0.953810,0.000000,0.000000
209,True,True,1.000000,-0.110000,0.000000,-82.559998,985.339966,0.000000,-123.600998,219.231003,-0.512882,0.513035,-0.486637,-0.486755,-0.276310,0.000000,-0.000110,0.000000,-46.660000,1145.859985,0.000000,17.710999,139.251007,-0.171358,0.000003,0.000003,0.985209,-0.953810,0.000000,0.000000
210,True,True,1.000000,-0.110000,0.000000,-83.589996,987.199951,0.000000,-124.060997,222.621002,-0.512311,0.512459,-0.487241,-0.487360,-0.281710,0.000000,-0.000110,0.000000,-46.509998,1146.979980,0.000000,17.700998,133.791000,-0.175275,0.000003,0.000003,0.984519,-0.953810,0.000000,0.000000
211,True,True,1.000000,-0.110000,0.000000,-84.629997,989.079956,0.000000,-124.500999,226.011002,-0.511728,0.511871,-0.487856,-0.487975,-0.287010,0.000000,-0.000110,0.000000,-46.360001,1148.049927,0.000000,17.691000,128.341003,-0.179186,0.000003,0.000003,0.983815,-0.953810,0.000000,0.000000
212,True,True,1.000000,-0.110000,0.000000,-85.669998,990.989990,0.000000,-124.920998,229.401001,-0.511135,0.511280,-0.488476,-0.488595,-0.292210,0.000000,-0.000110,0.000000,-46.209999,1149.069946,0.000000,17.681000,122.890999,-0.183092,0.000003,0.000003,0.983096,-0.953810,0.000000,0.000000
213,True,True,1.000000,-0.110000,0.000000,-86.709999,992.929993,0.000000,-125.320999,232.791000,-0.510530,0.510676,-0.489108,-0.489226,-0.297310,0.000000,-0.000110,0.000000,-46.059998,1150.049927,0.000000,17.671000,117.440994,-0.186998,0.000003,0.000003,0.982360,-0.953810,0.000000,0.000000
214,True,True,1.000000,-0.110000,0.000000,-87.759995,994.899963,0.000000,-125.690994,236.181000,-0.509915,0.510059,-0.489750,-0.489868,-0.302310,0.000000,-0.000110,0.000000,-45.910000,1150.979980,0.000000,17.660999,111.990997,-0.190898,0.000003,0.000003,0.981610,-0.953810,0.000000,0.000000
215,True,True,1.000000,-0.110000,0.000000,-88.809998,996.899963,0.000000,-126.041000,239.570999,-0.509290,0.509430,-0.490402,-0.490521,-0.307210,0.000000,-0.000110,0.000000,-45.759998,1151.869995,0.000000,17.650999,106.541000,-0.194799,0.000003,0.000003,0.980843,-0.953810,0.000000,0.000000
216,True,True,1.000000,-0.110000,0.000000,-89.869995,998.839966,0.000000,-127.140999,233.061005,-0.508761,0.508898,-0.490953,-0.491071,-0.258310,0.000000,0.000000,0.000000,-45.570000,1153.209961,0.000000,22.250999,160.531006,-0.201499,0.000003,0.000003,0.979489,-1.640910,0.000000,0.000000
217,True,True,1.000000,-0.110000,0.000000,-90.930000,1000.809998,0.000000,-127.450996,236.451004,-0.508221,0.508353,-0.491514,-0.491632,-0.264110,0.000000,0.000000,0.000000,-44.559998,1155.169922,0.000000,120.670998,235.731003,-0.208189,0.000003,0.000003,0.978089,-1.640910,0.000000,0.000000
218,True,True,1.000000,-0.110000,0.000000,-91.989998,1002.809998,0.000000,-127.740997,239.841003,-0.507666,0.507801,-0.492085,-0.492204,-0.269810,0.000000,0.000000,0.000000,-43.549999,1157.089966,0.000000,120.640999,230.251007,-0.214873,0.000003,0.000003,0.976642,-1.640910,0.000000,0.000000
219,True,True,1.000000,-0.110000,0.000000,-93.059998,1004.839966,0.000000,-128.011002,243.231003,-0.507099,0.507237,-0.492668,-0.492787,-0.275410,0.000000,0.000000,0.000000,-42.540001,1158.959961,0.000000,120.611000,224.770996,-0.221546,0.000003,0.000003,0.975150,-1.640910,0.000000,0.000000
220,True,True,1.000000,-0.110000,0.000000,-94.129997,1006.899963,0.000000,-128.261002,246.630997,-0.506522,0.506660,-0.493262,-0.493380,-0.280810,0.000000,0.000000,0.000000,-41.540001,1160.789917,0.000000,120.580994,219.291000,-0.228209,0.000003,0.000003,0.973612,-1.640910,0.000000,0.000000
221,True,True,1.000000,-0.110000,0.000000,-95.199997,1008.979980,0.000000,-128.490997,250.031006,-0.505934,0.506070,-0.493866,-0.493984,-0.286110,0.000000,0.000000,0.000000,-40.540001,1162.569946,0.000000,120.550995,213.811005,-0.234861,0.000003,0.000003,0.972029,-1.640910,0.000000,0.000000
222,True,True,1.000000,-0.110000,0.000000,-96.269997,1011.089966,0.000000,-128.701004,253.431000,-0.505335,0.505466,-0.494481,-0.494600,-0.291310,0.000000,0.000000,0.000000,-39.540001,1164.309937,0.000000,120.520996,208.341003,-0.241502,0.000003,0.000003,0.970400,-1.640910,0.000000,0.000000
223,True,True,1.000000,-0.110000,0.000000,-97.339996,1013.229980,0.000000,-128.891006,256.830994,-0.504726,0.504850,-0.495107,-0.495225,-0.296410,0.000000,0.000000,0.000000,-38.540001,1166.000000,0.000000,120.490997,202.871002,-0.248132,0.000003,0.000003,0.968726,-1.640910,0.000000,0.000000
224,True,True,1.000000,-0.110000,0.000000,-98.419998,1015.399963,0.000000,-129.061005,260.230988,-0.504105,0.504230,-0.495738,-0.495856,-0.301410,0.000000,0.000000,0.000000,-37.540001,1167.650024,0.000000,120.460999,197.401001,-0.254751,0.000003,0.000003,0.967007,-1.640910,0.000000,0.000000
225,True,True,1.000000,-0.110000,0.000000,-99.500000,1017.599976,0.000000,-129.201004,263.631012,-0.503474,0.503597,-0.496380,-0.496498,-0.306310,0.000000,0.000000,0.000000,-36.540001,1169.250000,0.000000,120.431000,191.931000,-0.261355,0.000003,0.000003,0.965243,-1.640910,0.000000,0.000000
226,True,True,1.000000,-0.110000,0.000000,-100.579994,1019.829956,0.000000,-129.320999,267.031006,-0.502832,0.502950,-0.497033,-0.497151,-0.311110,0.000000,0.000000,0.000000,-35.540001,1170.799927,0.000000,120.400993,186.460999,-0.267947,0.000003,0.000003,0.963434,-1.640910,0.000000,0.000000
227,True,True,1.000000,-0.110000,0.000000,-101.659996,1022.079956,0.000000,-129.421005,270.431000,-0.502179,0.502290,-0.497696,-0.497815,-0.315810,0.000000,0.000000,0.000000,-34.540001,1172.309937,0.000000,120.370995,180.990997,-0.274529,0.000003,0.000003,0.961579,-1.640910,0.000000,0.000000
228,True,True,1.000000,-0.110000,0.000000,-102.739998,1024.359985,0.000000,-129.501007,273.830994,-0.501516,0.501625,-0.498365,-0.498484,-0.320410,0.000000,0.000000,0.000000,-33.540001,1173.770020,0.000000,120.340996,175.520996,-0.281094,0.000003,0.000003,0.959680,-1.640910,0.000000,0.000000
229,True,True,1.000000,-0.110000,0.000000,-103.820000,1026.669922,0.000000,-129.551010,277.230988,-0.500841,0.500947,-0.499045,-0.499164,-0.324910,0.000000,0.000000,0.000000,-32.540001,1175.189941,0.000000,120.310997,170.051010,-0.287649,0.000003,0.000003,0.957736,-1.640910,0.000000,0.000000
230,True,True,1.000000,-0.110000,0.000000,-104.899994,1029.010010,0.000000,-129.581009,280.631012,-0.500156,0.500265,-0.499730,-0.499849,-0.329310,0.000000,0.000000,0.000000,-31.539999,1176.559937,0.000000,120.280998,164.591003,-0.294193,0.000003,0.000003,0.955746,-1.640910,0.000000,0.000000
231,True,True,1.000000,-0.110000,0.000000,-105.979996,1031.380005,0.000000,-129.581009,284.031006,0.499460,-0.499568,0.500426,0.500545,-0.333610,0.000000,0.000000,0.000000,-30.539999,1177.890015,0.000000,120.250999,159.130997,-0.300721,0.000003,0.000003,0.953712,-1.640910,0.000000,0.000000
232,True,True,1.000000,-0.110000,0.000000,-107.059998,1033.780029,0.000000,-129.561005,287.431000,0.498754,-0.498861,0.501127,0.501252,-0.337810,0.000000,0.000000,0.000000,-29.539999,1179.169922,0.000000,120.220993,153.671005,-0.307232,0.000003,0.000003,0.951635,-1.640910,0.000000,0.000000
233,True,True,1.000000,-0.110000,0.000000,-108.139999,1036.199951,0.000000,-129.511002,290.830994,0.498041,-0.498149,0.501839,0.501955,-0.341910,0.000000,0.000000,0.000000,-28.539999,1180.410034,0.000000,120.190994,148.210999,-0.313733,0.000003,0.000003,0.949511,-1.640910,0.000000,0.000000
234,True,True,1.000000,-0.110000,0.000000,-109.220001,1038.650024,0.000000,-129.441010,294.230988,0.497319,-0.497426,0.502557,0.502671,-0.345910,0.000000,0.000000,0.000000,-27.539999,1181.599976,0.000000,120.160995,142.751007,-0.320217,0.000003,0.000003,0.947344,-1.640910,0.000000,0.000000
235,True,True,1.000000,-0.110000,0.000000,-110.299995,1041.130005,0.000000,-129.341003,297.631012,0.496585,-0.496693,0.503280,0.503398,-0.349810,0.000000,0.000000,0.000000,-26.539999,1182.739990,0.000000,120.130997,137.291000,-0.326686,0.000003,0.000003,0.945133,-1.640910,0.000000,0.000000
236,True,True,1.000000,-0.110000,0.000000,-111.379997,1043.640015,0.000000,-129.221008,301.031006,0.495840,-0.495948,0.504013,0.504131,-0.353710,0.000000,0.000000,0.000000,-25.539999,1183.839966,0.000000,120.100998,131.831009,-0.333138,0.000003,0.000003,0.942878,-1.640910,0.000000,0.000000
237,True,True,1.000000,-0.110000,0.000000,-112.459999,1046.179932,0.000000,-129.070999,304.431000,0.495090,-0.495198,0.504753,0.504865,-0.357510,0.000000,0.000000,0.000000,-24.539999,1184.890015,0.000000,120.070999,126.380997,-0.339574,0.000003,0.000003,0.940579,-1.640910,0.000000,0.000000
238,True,True,1.000000,-0.110000,0.000000,-113.529999,1048.750000,0.000000,-128.901001,307.830994,0.494330,-0.494438,0.505497,0.505611,-0.361210,0.000000,0.000000,0.000000,-23.539999,1185.900024,0.000000,120.041000,120.931000,-0.345999,0.000003,0.000003,0.938235,-1.640910,0.000000,0.000000
239,True,True,1.000000,-0.110000,0.000000,-114.599998,1051.339966,0.000000,-128.701004,311.230988,0.493558,-0.493666,0.506247,0.506367,-0.364810,0.000000,0.000000,0.000000,-22.539999,1186.859985,0.000000,120.010994,115.480995,-0.352408,0.000003,0.000003,0.935846,-1.640910,0.000000,0.000000
240,True,True,1.000000,-0.110000,0.000000,-115.669998,1053.959961,0.000000,-128.471008,314.631012,0.492781,-0.492889,0.507002,0.507124,-0.368310,0.000000,0.000000,0.000000,-21.539999,1187.780029,0.000000,119.980995,110.030998,-0.358796,0.000003,0.000003,0.933416,-1.640910,0.000000,0.000000
241,True,True,1.000000,-0.110000,0.000000,-116.739998,1056.609985,0.000000,-128.221008,318.031006,0.491994,-0.492102,0.507763,0.507892,-0.371810,0.000000,0.000000,0.000000,-20.539999,1188.650024,0.000000,119.950996,104.580994,-0.365167,0.000003,0.000003,0.930942,-1.640910,0.000000,0.000000
242,True,True,1.000000,-0.110000,0.000000,-117.809998,1059.289917,0.000000,-127.940994,321.420990,0.491201,-0.491309,0.508529,0.508661,-0.375210,0.000000,0.000000,0.000000,-19.539999,1189.479980,0.000000,119.920998,99.130997,-0.371522,0.000003,0.000003,0.928424,-1.640910,0.000000,0.000000
243,True,True,1.000000,-0.110000,0.000000,-118.869995,1062.000000,0.000000,-127.630997,324.811005,0.490397,-0.490505,0.509306,0.509434,-0.378510,0.000000,0.000000,0.000000,-18.539999,1190.260010,0.000000,119.890999,93.681000,-0.377861,0.000003,0.000003,0.925862,-1.640910,0.000000,0.000000
244,True,True,1.000000,-0.110000,0.000000,-119.930000,1064.739990,0.000000,-127.291000,328.200989,0.489588,-0.489696,0.510088,0.510208,-0.381710,0.000000,0.000000,0.000000,-17.539999,1191.000000,0.000000,119.861000,88.240997,-0.384184,0.000003,0.000003,0.923257,-1.640910,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-120.989998,1067.500000,0.000000,-126.920998,331.591003,0.488757,-0.488865,0.510886,0.511002,-0.391110,0.000000,0.000000,0.000000,-16.539999,1191.689941,0.000000,119.830994,82.800995,-0.390485,0.000003,0.000003,0.920609,-1.640910,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-122.040001,1070.289917,0.000000,-126.530998,334.980988,0.487905,-0.488012,0.511701,0.511815,-0.400310,0.000000,0.000000,0.000000,-15.540000,1192.329956,0.000000,119.800995,77.361000,-0.396770,0.000003,0.000003,0.917918,-1.640910,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-123.089996,1073.109985,0.000000,-126.111000,338.371002,0.487031,-0.487138,0.512532,0.512648,-0.409310,0.000000,0.000000,0.000000,-14.540000,1192.929932,0.000000,119.770996,71.920998,-0.403039,0.000003,0.000003,0.915183,-1.640910,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-124.139999,1075.959961,0.000000,-125.660995,341.760986,0.486135,-0.486243,0.513379,0.513500,-0.418110,0.000000,0.000000,0.000000,-13.540000,1193.479980,0.000000,119.740997,66.480995,-0.409286,0.000003,0.000003,0.912406,-1.640910,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-125.180000,1078.839966,0.000000,-125.181000,345.151001,0.485223,-0.485331,0.514242,0.514361,-0.426710,0.000000,0.000000,0.000000,-12.540000,1193.989990,0.000000,119.710999,61.040997,-0.415517,0.000003,0.000003,0.909585,-1.640910,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-126.219994,1081.739990,0.000000,-124.660995,348.531006,0.484290,-0.484398,0.515121,0.515239,-0.435210,0.000000,0.000000,0.000000,-11.540000,1194.449951,0.000000,119.681000,55.600998,-0.421726,0.000003,0.000003,0.906723,-1.640910,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-127.250000,1084.669922,0.000000,-124.111000,351.911011,0.483335,-0.483443,0.516017,0.516136,-0.443510,0.000000,0.000000,0.000000,-10.540000,1194.869995,0.000000,119.650993,50.170998,-0.427914,0.000003,0.000003,0.903819,-1.640910,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-128.279999,1087.630005,0.000000,-123.530998,355.290985,0.482364,-0.482472,0.516923,0.517045,-0.451610,0.000000,0.000000,0.000000,-9.540000,1195.239990,0.000000,119.620995,44.740997,-0.434086,0.000003,0.000003,0.900871,-1.640910,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-129.300003,1090.619995,0.000000,-122.920998,358.670990,0.481371,-0.481479,0.517846,0.517972,-0.459610,0.000000,0.000000,0.000000,-8.540000,1195.569946,0.000000,119.590996,39.310997,-0.440236,0.000003,0.000003,0.897882,-1.640910,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-130.319992,1093.640015,0.000000,-122.270996,362.050995,0.480363,-0.480471,0.518784,0.518905,-0.467410,0.000000,0.000000,0.000000,-7.540000,1195.849976,0.000000,119.560997,33.881001,-0.446364,0.000003,0.000003,0.894851,-1.640910,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-131.330002,1096.689941,0.000000,-121.590996,365.420990,0.479332,-0.479440,0.519734,0.519860,-0.475010,0.000000,0.000000,0.000000,-6.540000,1196.089966,0.000000,119.530998,28.450998,-0.452471,0.000003,0.000003,0.891779,-1.640910,0.000000,0.000000
