frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.339844,-2042.869995,17.059999,-19.990999,1180.730957,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1821.890015,100.049995,0.000000,914.970947,-73.431000,-0.682657,0.000240,0.000111,0.730738,-6.000010,0.000000,0.000000
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.510010,-2033.019897,17.059999,-20.011000,1182.020996,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1814.270020,99.389999,0.000000,914.730957,-78.820999,-0.700708,0.000245,0.000105,0.713448,-6.000010,0.000000,0.000000
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.679932,-2023.159912,17.059999,-20.040998,1183.300903,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1806.649902,98.689995,0.000000,914.490967,-84.210999,0.718325,-0.000245,-0.000100,-0.695707,-6.000010,0.000000,0.000000
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.849854,-2013.289917,17.059999,-20.060999,1184.580933,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1799.029907,97.939995,0.000000,914.250977,-89.600998,0.735493,-0.000245,-0.000094,-0.677532,-6.000010,0.000000,0.000000
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.020020,-2003.409912,17.059999,-20.080999,1185.850952,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1791.409912,97.150002,0.000000,914.010986,-94.990997,0.752199,-0.000245,-0.000089,-0.658936,-6.000010,0.000000,0.000000
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.189941,-1993.519897,17.059999,-20.101000,1187.120972,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1783.789917,96.309998,0.000000,913.770935,-100.380997,0.768437,-0.000245,-0.000084,-0.639925,-6.000010,0.000000,0.000000
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.359863,-1983.619995,17.059999,-20.120998,1188.380981,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1776.179932,95.430000,0.000000,913.530945,-105.770996,0.784195,-0.000245,-0.000078,-0.620515,-6.000010,0.000000,0.000000
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.530029,-1973.709961,17.059999,-20.140999,1189.640991,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1768.569946,94.500000,0.000000,913.290955,-111.160995,0.799463,-0.000245,-0.000073,-0.600716,-6.000010,0.000000,0.000000
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.699951,-1963.789917,17.059999,-20.160999,1190.901001,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1760.959961,93.529999,0.000000,913.050964,-116.541000,0.814229,-0.000245,-0.000067,-0.580544,-6.000010,0.000000,0.000000
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.869873,-1953.859985,17.059999,-20.181000,1192.151001,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1753.349976,92.509995,0.000000,912.810974,-121.920998,0.828485,-0.000245,-0.000062,-0.560012,-6.000010,0.000000,0.000000
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.040039,-1943.909912,17.059999,-20.200998,1193.401001,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1746.329956,93.119995,0.000000,842.420959,73.130997,0.846516,-0.000245,-0.000051,-0.532363,-6.000010,0.000000,0.000000
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.209961,-1933.949951,17.059999,-20.230999,1194.640991,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1739.309937,93.680000,0.000000,842.200928,67.690994,0.859558,-0.000245,-0.000046,-0.511038,-6.000010,0.000000,0.000000
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.379883,-1923.979980,17.059999,-20.250999,1195.880981,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1732.289917,94.199997,0.000000,841.980957,62.250999,0.872063,-0.000245,-0.000040,-0.489394,-6.000010,0.000000,0.000000
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.550049,-1914.000000,17.059999,-20.271000,1197.110962,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1725.279907,94.669998,0.000000,841.760986,56.810997,0.884024,-0.000245,-0.000035,-0.467442,-6.000010,0.000000,0.000000
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.719971,-1904.010010,17.059999,-20.290998,1198.340942,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1718.270020,95.099998,0.000000,841.540955,51.370998,0.895431,-0.000245,-0.000030,-0.445199,-6.000010,0.000000,0.000000
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.889893,-1894.010010,17.059999,-20.310999,1199.560913,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1711.260010,95.479996,0.000000,841.320984,45.940998,0.906281,-0.000245,-0.000024,-0.422676,-6.000010,0.000000,0.000000
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.060059,-1884.000000,17.059999,-20.330999,1200.781006,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1704.250000,95.820000,0.000000,841.100952,40.510998,0.916564,-0.000245,-0.000019,-0.399888,-6.000010,0.000000,0.000000
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.229980,-1873.979980,17.059999,-20.351000,1202.000977,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1697.239990,96.110001,0.000000,840.880981,35.080997,0.926273,-0.000245,-0.000013,-0.376852,-6.000010,0.000000,0.000000
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.399902,-1863.949951,17.059999,-20.370998,1203.210938,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1690.229980,96.360001,0.000000,840.660950,29.650999,0.935405,-0.000245,-0.000008,-0.353579,-6.000010,0.000000,0.000000
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.570068,-1853.909912,17.059999,-20.390999,1204.420898,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1683.229980,96.559998,0.000000,840.440979,24.220999,0.943951,-0.000245,-0.000003,-0.330085,-6.000010,0.000000,0.000000
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.739990,-1843.859985,17.059999,-20.410999,1205.620972,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1676.229980,96.720001,0.000000,840.220947,18.790998,0.951908,-0.000245,0.000003,-0.306385,-6.000010,0.000000,0.000000
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.909912,-1833.799927,17.059999,-20.431000,1206.820923,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1669.229980,96.829994,0.000000,840.000977,13.361000,0.959270,-0.000245,0.000008,-0.282492,-6.000010,0.000000,0.000000
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.079834,-1823.729980,17.059999,-20.450998,1208.020996,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1662.229980,96.900002,0.000000,839.780945,7.941000,0.966031,-0.000245,0.000013,-0.258425,-6.000010,0.000000,0.000000
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.250000,-1813.649902,17.059999,-20.470999,1209.210938,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1655.229980,96.919998,0.000000,839.560974,2.521000,0.972189,-0.000245,0.000019,-0.234197,-6.000010,0.000000,0.000000
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.419922,-1803.559937,17.059999,-20.490999,1210.401001,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1648.239990,96.900002,0.000000,839.340942,-2.891000,0.977739,-0.000245,0.000024,-0.209823,-6.000010,0.000000,0.000000
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.589844,-1793.459961,17.059999,-20.511000,1211.580933,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1641.250000,96.829994,0.000000,839.120972,-8.301001,0.982679,-0.000245,0.000030,-0.185315,-6.000010,0.000000,0.000000
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.760010,-1783.349976,17.059999,-20.530998,1212.760986,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1634.260010,96.720001,0.000000,838.900940,-13.711000,0.987004,-0.000245,0.000035,-0.160693,-6.000010,0.000000,0.000000
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.929932,-1773.229980,17.059999,-20.550999,1213.940918,0.201000,-0.005986,0.005888,0.713054,0.701059,0.000410,0.000000,0.000000,-2000.000000,-1627.270020,96.559998,0.000000,838.680969,-19.120998,0.990713,-0.000245,0.000040,-0.135968,-6.000010,0.000000,0.000000
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.189941,-1763.559937,17.029999,-30.520998,1163.161011,-2.031000,-0.004092,0.002247,0.711114,0.703061,0.944410,-0.299610,-0.665010,-1999.449951,-1617.559937,96.549995,59.700996,1150.170898,-11.101000,0.991627,-0.005953,0.004016,-0.128933,-1.702310,-0.759110,-1.486610
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.429932,-1753.859985,17.020000,-28.570999,1164.531006,-0.291000,-0.002679,-0.000542,0.709446,0.704755,0.716010,-0.233410,-0.567710,-1997.760010,-1606.359985,96.909996,201.251007,1340.840942,40.830997,0.992443,-0.011661,0.007992,-0.121888,-1.702310,-0.759110,-1.486610
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.639893,-1744.140015,17.049999,-25.410999,1165.890991,3.381000,-0.001535,-0.002004,0.708013,0.706195,0.443310,-0.053310,-0.486210,-1996.079956,-1595.189941,97.209999,201.191010,1340.500977,35.400997,0.993161,-0.017363,0.011968,-0.114831,-1.702310,-0.759110,-1.486610
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.820068,-1734.409912,17.090000,-21.660999,1167.240967,4.341000,-0.000753,-0.002598,0.706783,0.707425,0.234410,0.032610,-0.417110,-1993.469971,-1582.789917,97.820000,313.170990,1487.580933,73.120995,0.993781,-0.023066,0.015944,-0.107764,-1.702310,-0.759110,-1.486610
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.969971,-1724.669922,17.119999,-17.720999,1168.570923,3.541000,-0.000375,-0.002603,0.705726,0.708480,0.066410,0.063710,-0.358510,-1990.859985,-1570.400024,98.379997,313.091003,1487.200928,67.681000,0.994303,-0.028768,0.019920,-0.100686,-1.702310,-0.759110,-1.486610
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.089844,-1714.919922,17.139999,-13.841001,1169.880981,2.161000,-0.000359,-0.002274,0.704814,0.709388,-0.052710,0.059210,-0.308710,-1988.250000,-1558.010010,98.900002,313.010986,1486.820923,62.240997,0.994726,-0.034465,0.023891,-0.093597,-1.702310,-0.759110,-1.486610
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.169922,-1705.159912,17.150000,-10.091001,1171.180908,1.131000,-0.000575,-0.001740,0.704026,0.710171,-0.126510,0.055410,-0.266210,-1985.640015,-1545.619995,99.369995,312.931000,1486.440918,56.800999,0.995052,-0.040156,0.027862,-0.086498,-1.702310,-0.759110,-1.486610
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.219971,-1695.390015,17.150000,-6.531000,1172.470947,0.191000,-0.000936,-0.001076,0.703346,0.710846,-0.173810,0.052310,-0.229810,-1983.029907,-1533.239990,99.799995,312.851013,1486.060913,51.361000,0.995280,-0.045848,0.031827,-0.079393,-1.702310,-0.759110,-1.486610
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.250000,-1685.609985,17.139999,-3.191000,1173.750977,-0.601000,-0.001395,-0.000343,0.702759,0.711427,-0.201610,0.048310,-0.198610,-1980.419922,-1520.859985,100.180000,312.770996,1485.680908,45.931000,0.995409,-0.051534,0.035792,-0.072277,-1.702310,-0.759110,-1.486610
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.250000,-1675.819946,17.129999,-0.091000,1175.020996,-1.201000,-0.001902,0.000418,0.702251,0.711926,-0.214410,0.043910,-0.171910,-1977.809937,-1508.479980,100.519997,312.691010,1485.300903,40.500999,0.995440,-0.057215,0.039752,-0.065156,-1.702310,-0.759110,-1.486610
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.229980,-1666.020020,17.119999,2.761000,1176.290894,-1.621000,-0.002425,0.001168,0.701809,0.712360,-0.215810,0.039310,-0.148910,-1975.199951,-1496.109985,100.809998,312.610992,1484.920898,35.070999,0.995373,-0.062890,0.043706,-0.058029,-1.702310,-0.759110,-1.486610
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.179932,-1656.209961,17.100000,5.371000,1177.550903,-1.891000,-0.002943,0.001885,0.701426,0.712734,-0.209010,0.034910,-0.129210,-1972.599976,-1483.739990,101.059998,312.531006,1484.540894,29.640999,0.995208,-0.068560,0.047655,-0.050892,-1.702310,-0.759110,-1.486610
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.119873,-1646.390015,17.080000,7.751000,1178.810913,-1.991000,-0.003434,0.002554,0.701092,0.713058,-0.196410,0.030710,-0.112210,-1970.000000,-1471.369995,101.259995,312.450989,1484.160889,24.210999,0.994944,-0.074225,0.051604,-0.043755,-1.702310,-0.759110,-1.486610
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.040039,-1636.559937,17.059999,9.911000,1180.070923,-1.951000,-0.003887,0.003164,0.700800,0.713340,-0.180010,0.026810,-0.097510,-1967.399902,-1459.010010,101.419998,312.371002,1483.780884,18.780998,0.994582,-0.079878,0.055548,-0.036612,-1.702310,-0.759110,-1.486610
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.939941,-1626.719971,17.049999,11.861000,1181.320923,-1.791000,-0.004297,0.003704,0.700547,0.713584,-0.161410,0.023210,-0.084810,-1964.799927,-1446.650024,101.529999,312.290985,1483.401001,13.351000,0.994122,-0.085527,0.059486,-0.029464,-1.702310,-0.759110,-1.486610
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.829834,-1616.859985,17.039999,13.621000,1182.570923,-1.591000,-0.004658,0.004178,0.700325,0.713796,-0.141710,0.020010,-0.073910,-1962.199951,-1434.289917,101.599998,312.210999,1483.020996,7.931000,0.993564,-0.091164,0.063419,-0.022316,-1.702310,-0.759110,-1.486610
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.699951,-1606.989990,17.029999,15.201000,1183.820923,-1.361000,-0.004971,0.004588,0.700131,0.713982,-0.122010,0.017210,-0.064510,-1959.599976,-1421.929932,101.619995,312.131012,1482.640991,2.511000,0.992908,-0.096791,0.067341,-0.015162,-1.702310,-0.759110,-1.486610
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.560059,-1597.109985,17.020000,16.620998,1185.070923,-1.101000,-0.005236,0.004934,0.699964,0.714142,-0.103010,0.014710,-0.056310,-1957.000000,-1409.579956,101.599998,312.050995,1482.260986,-2.901000,0.992154,-0.102412,0.071257,-0.008009,-1.702310,-0.759110,-1.486610
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.409912,-1587.219971,17.010000,17.900999,1186.320923,-0.821000,-0.005451,0.005219,0.699818,0.714281,-0.085210,0.012510,-0.049210,-1954.399902,-1397.229980,101.529999,311.971008,1481.880981,-8.311000,0.991302,-0.108023,0.075169,-0.000855,-1.702310,-0.759110,-1.486610
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.250000,-1577.319946,17.010000,19.040998,1187.560913,-0.531000,-0.005624,0.005451,0.699689,0.714405,-0.068910,0.010610,-0.043010,-1951.799927,-1384.880005,101.419998,311.890991,1481.500977,-13.721000,0.990353,-0.113623,0.079069,0.006298,-1.702310,-0.759110,-1.486610
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.079834,-1567.409912,17.010000,20.060999,1188.800903,-0.281000,-0.005759,0.005635,0.699576,0.714513,-0.054310,0.008910,-0.037610,-1949.199951,-1372.539917,101.259995,311.811005,1481.120972,-19.130999,0.989305,-0.119212,0.082964,0.013452,-1.702310,-0.759110,-1.486610
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.899902,-1557.489990,17.010000,20.970999,1190.040894,-0.071000,-0.005861,0.005781,0.699478,0.714606,-0.041510,0.007510,-0.032910,-1946.599976,-1360.199951,101.059998,311.730988,1480.740967,-24.540998,0.988159,-0.124790,0.086854,0.020606,-1.702310,-0.759110,-1.486610
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.719971,-1547.559937,17.010000,21.780998,1191.281006,0.111000,-0.005932,0.005888,0.699392,0.714689,-0.030510,0.006210,-0.028810,-1944.000000,-1347.859985,100.809998,311.651001,1480.360962,-29.950998,0.986917,-0.130352,0.090733,0.027759,-1.702310,-0.759110,-1.486610
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.530029,-1537.619995,17.010000,22.500999,1192.510986,0.271000,-0.005980,0.005969,0.699317,0.714762,-0.021310,0.005110,-0.025210,-1941.399902,-1335.530029,100.519997,311.571014,1479.980957,-35.361000,0.985577,-0.135903,0.094601,0.034907,-1.702310,-0.759110,-1.486610
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.339844,-1527.669922,17.010000,23.150999,1193.740967,0.411000,-0.006007,0.006023,0.699252,0.714825,-0.013710,0.004210,-0.022010,-1938.799927,-1323.199951,100.180000,311.490997,1479.600952,-40.760998,0.984140,-0.141439,0.098463,0.042050,-1.702310,-0.759110,-1.486610
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.139893,-1517.709961,17.010000,23.720999,1194.970947,0.531000,-0.006018,0.006056,0.699193,0.714882,-0.007610,0.003410,-0.019210,-1936.199951,-1310.869995,99.799995,311.411011,1479.220947,-46.160999,0.982605,-0.146963,0.102315,0.049193,-1.702310,-0.759110,-1.486610
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.939941,-1507.739990,17.020000,24.230999,1196.200928,0.621000,-0.006018,0.006072,0.699144,0.714930,-0.003110,0.002510,-0.016810,-1933.609985,-1298.549927,99.369995,311.330994,1478.840942,-51.560997,0.980974,-0.152471,0.106157,0.056330,-1.702310,-0.759110,-1.486610
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.729980,-1497.760010,17.029999,24.690998,1197.420898,0.641000,-0.006013,0.006077,0.699101,0.714972,-0.000210,0.001910,-0.014710,-1931.019897,-1286.229980,98.900002,311.251007,1478.460938,-56.960999,0.979246,-0.157963,0.109987,0.063462,-1.702310,-0.759110,-1.486610
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.520020,-1487.770020,17.039999,25.101000,1198.640991,0.611000,-0.006002,0.006077,0.699063,0.715009,0.001510,0.001510,-0.012910,-1928.429932,-1273.909912,98.379997,311.170990,1478.080933,-62.360996,0.977422,-0.163439,0.113806,0.070588,-1.702310,-0.759110,-1.486610
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.310059,-1477.770020,17.039999,25.460999,1199.860962,0.551000,-0.005991,0.006072,0.699031,0.715041,0.002410,0.001210,-0.011310,-1925.839966,-1261.599976,97.820000,311.091003,1477.700928,-67.761002,0.975501,-0.168898,0.117615,0.077704,-1.702310,-0.759110,-1.486610
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.089844,-1467.760010,17.039999,25.780998,1201.070923,0.511000,-0.005980,0.006066,0.699004,0.715067,0.002910,0.001010,-0.009910,-1923.250000,-1249.289917,97.209999,311.010986,1477.320923,-73.160995,0.973484,-0.174342,0.121413,0.084815,-1.702310,-0.759110,-1.486610
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.869873,-1457.739990,17.039999,26.070999,1202.281006,0.491000,-0.005969,0.006061,0.698977,0.715094,0.003110,0.000910,-0.008710,-1920.659912,-1236.979980,96.559998,310.931000,1476.940918,-78.550995,0.971371,-0.179769,0.125195,0.091914,-1.702310,-0.759110,-1.486610
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.649902,-1447.709961,17.039999,26.330999,1203.490967,0.471000,-0.005959,0.006056,0.698955,0.715115,0.003110,0.000810,-0.007610,-1918.069946,-1224.679932,95.860001,310.851013,1476.560913,-83.940994,0.969161,-0.185180,0.128966,0.099008,-1.702310,-0.759110,-1.486610
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.429932,-1437.669922,17.039999,26.560999,1204.690918,0.461000,-0.005948,0.006050,0.698934,0.715136,0.003010,0.000710,-0.006610,-1915.479980,-1212.380005,95.119995,310.770996,1476.180908,-89.330994,0.966855,-0.190575,0.132726,0.106092,-1.702310,-0.759110,-1.486610
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.209961,-1427.619995,17.039999,26.770998,1205.890991,0.451000,-0.005937,0.006045,0.698917,0.715152,0.002810,0.000610,-0.005810,-1912.890015,-1200.079956,94.329994,310.691010,1475.800903,-94.721001,0.964455,-0.195948,0.136470,0.113164,-1.702310,-0.759110,-1.486610
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.989990,-1417.559937,17.039999,26.950998,1207.090942,0.451000,-0.005926,0.006039,0.698901,0.715168,0.002610,0.000510,-0.005110,-1910.299927,-1187.780029,93.500000,310.610992,1475.420898,-100.111000,0.961960,-0.201300,0.140203,0.120226,-1.702310,-0.759110,-1.486610
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.760010,-1407.489990,17.039999,27.120998,1208.281006,0.451000,-0.005915,0.006034,0.698890,0.715179,0.002310,0.000410,-0.004410,-1907.709961,-1175.489990,92.619995,310.531006,1475.040894,-105.500999,0.959369,-0.206635,0.143920,0.127277,-1.702310,-0.759110,-1.486610
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.530029,-1397.409912,17.039999,27.270998,1209.470947,0.451000,-0.005910,0.006029,0.698880,0.715189,0.002110,0.000310,-0.003810,-1905.260010,-1163.689941,93.150002,293.591003,1416.080933,63.280998,0.956046,-0.210730,0.147152,0.141120,-3.307310,-0.297110,-1.486610
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.300049,-1387.319946,17.039999,27.400999,1210.651001,0.451000,-0.005905,0.006023,0.698869,0.715200,0.001910,0.000310,-0.003310,-1902.809937,-1151.890015,93.629997,293.510986,1415.720947,57.841000,0.952504,-0.214776,0.150345,0.154931,-3.307310,-0.297110,-1.486610
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.070068,-1377.219971,17.039999,27.520998,1211.830933,0.451000,-0.005899,0.006018,0.698858,0.715211,0.001710,0.000310,-0.002910,-1900.359985,-1140.099976,94.070000,293.431000,1415.360962,52.400997,0.948743,-0.218773,0.153507,0.168704,-3.307310,-0.297110,-1.486610
530,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.839844,-1367.109985,17.039999,27.630999,1213.010986,0.451000,-0.005894,0.006013,0.698853,0.715216,0.001510,0.000310,-0.002510,-1897.919922,-1128.309937,94.459999,293.351013,1415.000977,46.970997,0.944764,-0.222717,0.156636,0.182439,-3.307310,-0.297110,-1.486610
531,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.609863,-1356.989990,17.039999,27.730999,1214.180908,0.451000,-0.005888,0.006007,0.698847,0.715221,0.001310,0.000310,-0.002210,-1895.479980,-1116.520020,94.809998,293.270996,1414.640991,41.541000,0.940567,-0.226612,0.159727,0.196131,-3.307310,-0.297110,-1.486610
532,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.379883,-1346.859985,17.039999,27.820999,1215.350952,0.451000,-0.005883,0.006007,0.698842,0.715227,0.001110,0.000310,-0.001910,-1893.039917,-1104.729980,95.110001,293.191010,1414.281006,36.111000,0.936155,-0.230453,0.162780,0.209780,-3.307310,-0.297110,-1.486610
533,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.149902,-1336.719971,17.039999,27.900999,1216.510986,0.451000,-0.005878,0.006007,0.698837,0.715232,0.000910,0.000210,-0.001610,-1890.599976,-1092.949951,95.369995,293.110992,1413.920898,30.680998,0.931528,-0.234240,0.165796,0.223380,-3.307310,-0.297110,-1.486610
534,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.919922,-1326.569946,17.039999,27.980999,1217.670898,0.451000,-0.005872,0.006007,0.698831,0.715237,0.000810,0.000110,-0.001410,-1888.159912,-1081.169922,95.579994,293.031006,1413.560913,25.250999,0.926687,-0.237973,0.168774,0.236927,-3.307310,-0.297110,-1.486610
535,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.689941,-1316.409912,17.039999,28.050999,1218.830933,0.451000,-0.005872,0.006007,0.698826,0.715243,0.000710,0.000000,-0.001210,-1885.719971,-1069.390015,95.750000,292.950989,1413.200928,19.820999,0.921633,-0.241653,0.171714,0.250419,-3.307310,-0.297110,-1.486610
