frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
228,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4118.219727,16.900000,-0.081000,810.680969,9.211000,-0.004524,0.004529,0.707143,0.707042,0.036810,0.000000,0.000000,-2000.000000,-4063.500000,150.809998,0.000000,695.780945,27.060999,0.044839,0.000046,0.000003,0.998994,1.585110,0.000810,0.000000
229,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4111.459961,16.910000,-0.081000,815.800964,9.321000,-0.004416,0.004421,0.707144,0.707042,0.037110,0.000000,0.000000,-2000.000000,-4057.699951,150.989990,0.000000,695.600952,21.630999,0.051437,0.000051,0.000003,0.998676,1.585110,0.000810,0.000000
230,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4104.659668,16.920000,-0.081000,820.890930,9.351000,-0.004308,0.004313,0.707145,0.707042,0.035610,0.000000,0.000000,-2000.000000,-4051.899902,151.129990,0.000000,695.420959,16.200998,0.058029,0.000057,0.000003,0.998315,1.585110,0.000810,0.000000
231,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4097.819824,16.930000,-0.081000,825.940979,9.341001,-0.004205,0.004211,0.707146,0.707042,0.033210,0.000000,0.000000,-2000.000000,-4046.109863,151.220001,0.000000,695.240967,10.781000,0.064622,0.000062,0.000003,0.997910,1.585110,0.000810,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4090.909912,19.469999,-0.081000,832.060974,305.010986,-0.004108,0.004114,0.707148,0.707042,0.033310,0.000000,0.000000,-2000.000000,-4040.319824,151.259995,0.000000,695.060974,5.361000,0.071209,0.000067,0.000003,0.997461,1.585110,0.000810,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4083.969971,22.049999,-0.081000,834.700928,309.031006,-0.004011,0.004016,0.707149,0.707042,0.033410,0.000000,0.000000,-2000.000000,-4034.530029,151.259995,0.000000,694.880981,-0.051000,0.077796,0.000073,0.000003,0.996969,1.585110,0.000810,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4077.030029,24.289999,-0.081000,835.270935,275.091003,-0.007404,0.007410,0.707121,0.707015,-1.130410,0.000000,0.000000,-2000.000000,-4028.629883,153.429993,0.011000,834.960938,401.941010,0.085500,0.000073,0.000003,0.996338,1.854510,0.000510,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4070.069824,26.490000,-0.081000,837.770935,266.960999,-0.010755,0.010760,0.707078,0.706972,-1.129910,0.000000,0.000000,-2000.000000,-4021.669922,156.849991,0.011000,834.740967,396.420990,0.093198,0.000073,0.000003,0.995647,1.854510,0.000510,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4063.089844,28.650000,-0.081000,840.270935,258.830994,-0.014083,0.014089,0.707020,0.706913,-1.129310,0.000000,0.000000,-2000.000000,-4014.709961,160.110001,0.011000,882.470947,460.080994,0.100891,0.000073,0.000003,0.994897,1.854510,0.000510,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4056.089844,30.740000,-0.081000,840.580933,250.701004,-0.017412,0.017417,0.706948,0.706837,-1.128710,0.000000,0.000000,-2000.000000,-4007.359863,163.899994,0.011000,882.240967,454.540985,0.108573,0.000073,0.000003,0.994088,1.854510,0.000510,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4049.079834,32.750000,-0.081000,840.890930,241.740997,-0.020735,0.020735,0.706860,0.706745,-1.126410,-0.000810,0.000110,-2000.000000,-4000.010010,167.639999,0.011000,882.010986,449.001007,0.116250,0.000073,0.000003,0.993220,1.854510,0.000510,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4042.069824,34.689999,-0.081000,840.890930,232.781006,-0.024053,0.024042,0.706758,0.706637,-1.124110,-0.001910,0.000110,-2000.000000,-3992.659912,171.339996,0.011000,881.780945,443.471008,0.123922,0.000073,0.000003,0.992292,1.854510,0.000510,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4035.059814,36.579998,-0.081000,841.110962,227.341003,-0.027290,0.027268,0.706642,0.706519,-1.097110,-0.001810,0.000110,-2000.000000,-3985.309814,174.989990,0.011000,881.550964,437.941010,0.131588,0.000073,0.000003,0.991304,1.854510,0.000510,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4028.049805,38.430000,-0.081000,841.330933,221.901001,-0.030446,0.030413,0.706514,0.706389,-1.070810,-0.001710,0.000110,-2000.000000,-3977.959961,178.589996,0.011000,881.320984,432.411011,0.139243,0.000073,0.000003,0.990258,1.854510,0.000510,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4021.039795,40.230000,-0.081000,841.550964,216.460999,-0.033526,0.033483,0.706376,0.706249,-1.045110,-0.001610,0.000110,-2000.000000,-3970.619873,182.149994,0.011000,881.090942,426.881012,0.146893,0.000073,0.000003,0.989152,1.854510,0.000510,0.000000
243,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4013.789795,44.410000,-0.101000,869.380981,501.380981,-0.036914,0.036860,0.706206,0.706082,-1.148910,-0.001510,0.000000,-2000.000000,-3963.280029,185.659988,0.011000,880.860962,421.350983,0.154532,0.000073,0.000003,0.987988,1.854510,0.000510,0.000000
244,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4006.539795,48.539997,-0.101000,869.600952,495.941010,-0.040604,0.040539,0.706002,0.705882,-1.252710,-0.001410,0.000000,-2000.000000,-3955.939941,189.129990,0.011000,880.630981,415.820984,0.162160,0.000073,0.000003,0.986764,1.854510,0.000510,0.000000
245,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3999.289795,52.629997,-0.101000,869.820984,490.490997,-0.044596,0.044526,0.705763,0.705639,-1.356510,-0.001310,0.000000,-2000.000000,-3948.599854,192.550003,0.011000,880.400940,410.290985,0.169778,0.000073,0.000003,0.985482,1.854510,0.000510,0.000000
246,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3992.039795,56.669998,-0.101000,870.040955,485.040985,-0.048891,0.048815,0.705481,0.705353,-1.460310,-0.001210,0.000000,-2000.000000,-3941.260010,195.919998,0.011000,880.170959,404.770996,0.177390,0.000073,0.000003,0.984141,1.854510,0.000510,0.000000
247,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3984.789795,60.669998,-0.101000,870.260986,479.591003,-0.053492,0.053406,0.705149,0.705019,-1.564110,-0.001110,0.000000,-2000.000000,-3933.929932,199.250000,0.011000,879.940979,399.251007,0.184991,0.000073,0.000003,0.982740,1.854510,0.000510,0.000000
248,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3977.539795,64.619995,-0.101000,870.480957,474.140991,-0.058396,0.058305,0.704760,0.704630,-1.667910,-0.001010,0.000000,-2000.000000,-3926.599854,202.529999,0.011000,879.710938,393.730988,0.192581,0.000073,0.000003,0.981281,1.854510,0.000510,0.000000
249,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3970.280029,68.529999,-0.101000,870.700928,468.681000,-0.063597,0.063505,0.704307,0.704183,-1.771710,-0.001010,0.000000,-2000.000000,-3919.270020,205.769989,0.011000,879.480957,388.210999,0.200156,0.000073,0.000003,0.979764,1.854510,0.000510,0.000000
250,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3963.020020,72.389999,-0.101000,870.920959,463.221008,-0.069099,0.069002,0.703789,0.703665,-1.875510,-0.001010,0.000000,-2000.000000,-3911.939941,208.959991,0.011000,879.250977,382.691010,0.207719,0.000073,0.000003,0.978188,1.854510,0.000510,0.000000
251,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3955.760010,76.199997,-0.101000,871.130981,457.760986,-0.074904,0.074802,0.703196,0.703071,-1.979310,-0.001010,0.000000,-2000.000000,-3904.609863,212.099991,0.011000,879.020935,377.170990,0.215272,0.000073,0.000003,0.976554,1.854510,0.000510,0.000000
252,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3948.500000,79.970001,-0.101000,871.340942,452.290985,-0.081006,0.080898,0.702518,0.702397,-2.083110,-0.001010,0.000000,-2000.000000,-3897.289795,215.199997,0.011000,878.790955,371.651001,0.222814,0.000073,0.000003,0.974861,1.854510,0.000510,0.000000
253,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3941.239990,83.689995,-0.101000,871.550964,446.820984,-0.087404,0.087291,0.701751,0.701631,-2.186910,-0.001010,0.000000,-2000.000000,-3889.969971,218.250000,0.011000,878.560974,366.140991,0.230340,0.000073,0.000003,0.973110,1.854510,0.000510,0.000000
254,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3933.969971,87.369995,-0.101000,871.760986,441.341003,-0.094099,0.093980,0.700883,0.700768,-2.290710,-0.001010,0.000000,-2000.000000,-3882.649902,221.259995,0.011000,878.330933,360.631012,0.237855,0.000073,0.000003,0.971301,1.854510,0.000510,0.000000
255,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3926.699951,91.000000,-0.101000,871.970947,435.860992,-0.101091,0.100967,0.699908,0.699797,-2.394510,-0.001010,0.000000,-2000.000000,-3875.329834,224.220001,0.011000,878.100952,355.121002,0.245354,0.000073,0.000003,0.969434,1.854510,0.000510,0.000000
256,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3919.429932,94.589996,-0.101000,872.180969,430.381012,-0.108374,0.108244,0.698818,0.698707,-2.498310,-0.001010,0.000000,-2000.000000,-3868.010010,227.129990,0.011000,877.870972,349.610992,0.252836,0.000073,0.000003,0.967509,1.854510,0.000510,0.000000
257,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3912.159912,98.129997,-0.101000,872.390930,424.890991,-0.115948,0.115813,0.697600,0.697493,-2.602110,-0.001010,0.000000,-2000.000000,-3860.699951,230.000000,0.011000,877.640930,344.101013,0.260303,0.000073,0.000003,0.965527,1.854510,0.000510,0.000000
258,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3904.889893,101.629997,-0.101000,872.600952,419.401001,-0.123808,0.123668,0.696247,0.696144,-2.705910,-0.001010,0.000000,-2000.000000,-3853.389893,232.819992,0.011000,877.410950,338.591003,0.267753,0.000073,0.000003,0.963488,1.854510,0.000510,0.000000
259,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3897.619873,105.079994,-0.101000,872.810974,413.901001,-0.131955,0.131809,0.694749,0.694650,-2.809710,-0.001010,0.000000,-2000.000000,-3846.079834,235.599991,0.011000,877.180969,333.080994,0.275192,0.000073,0.000003,0.961389,1.854510,0.000510,0.000000
260,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3890.339844,108.479996,-0.101000,873.010986,408.401001,-0.140381,0.140230,0.693095,0.692999,-2.913510,-0.001010,0.000000,-2000.000000,-3838.770020,238.330002,0.011000,876.950928,327.571014,0.282610,0.000073,0.000003,0.959235,1.854510,0.000510,0.000000
261,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3883.059814,111.839996,-0.101000,873.210938,402.890991,-0.149083,0.148932,0.691276,0.691181,-3.017310,-0.001010,0.000000,-2000.000000,-3831.459961,241.009995,0.011000,876.720947,322.071014,0.290012,0.000073,0.000003,0.957023,1.854510,0.000510,0.000000
262,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3875.780029,115.149994,-0.101000,873.410950,397.381012,-0.158060,0.157909,0.689279,0.689185,-3.121110,-0.001010,0.000000,-2000.000000,-3824.159912,243.649994,0.011000,876.490967,316.571014,0.297397,0.000073,0.000003,0.954754,1.854510,0.000510,0.000000
263,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3868.500000,118.419998,-0.101000,873.610962,391.860992,-0.167307,0.167156,0.687094,0.687000,-3.224910,-0.001010,0.000000,-2000.000000,-3816.859863,246.239990,0.011000,876.260986,311.071014,0.304767,0.000073,0.000003,0.952427,1.854510,0.000510,0.000000
264,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3861.219971,121.639999,-0.101000,873.800964,386.341003,-0.176823,0.176667,0.684707,0.684616,-3.328710,-0.001010,0.000000,-2000.000000,-3809.559814,248.789993,0.011000,876.030945,305.571014,0.312114,0.000073,0.000003,0.950044,1.854510,0.000510,0.000000
265,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3853.939941,124.809998,-0.101000,873.990967,380.811005,-0.186599,0.186437,0.682112,0.682015,-3.432510,-0.001010,0.000000,-2000.000000,-3802.260010,251.289993,0.011000,875.800964,300.071014,0.319446,0.000073,0.000003,0.947604,1.854510,0.000510,0.000000
266,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3846.649902,127.939995,-0.101000,874.180969,375.281006,-0.196628,0.196466,0.679289,0.679194,-3.536310,-0.001010,0.000000,-2000.000000,-3794.959961,253.739990,0.011000,875.570984,294.571014,0.326756,0.000073,0.000003,0.945109,1.854510,0.000510,0.000000
267,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3839.359863,131.020004,-0.101000,874.360962,369.740997,-0.206910,0.206743,0.676230,0.676135,-3.640110,-0.001010,0.000000,-2000.000000,-3787.669922,256.149994,0.011000,875.340942,289.071014,0.334050,0.000073,0.000003,0.942555,1.854510,0.000510,0.000000
268,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3832.069824,134.050003,-0.101000,874.540955,364.191010,-0.217435,0.217263,0.672920,0.672828,-3.743910,-0.001010,0.000000,-2000.000000,-3780.379883,258.509979,0.011000,875.110962,283.580994,0.341322,0.000073,0.000003,0.939946,1.854510,0.000510,0.000000
269,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3824.869873,136.849991,-0.081000,863.530945,336.460999,-0.227076,0.226909,0.669725,0.669640,-3.447010,0.000310,-0.000610,-2000.000000,-3772.530029,261.940002,-0.051000,979.090942,448.151001,0.346069,0.000078,-0.000003,0.938209,1.213210,0.000910,-0.000510
270,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3817.669922,139.610001,-0.081000,863.700928,330.901001,-0.236959,0.236792,0.666293,0.666209,-3.550810,0.000210,-0.000610,-2000.000000,-3764.369873,265.630005,-0.051000,978.840942,442.621002,0.350806,0.000084,-0.000008,0.936448,1.213210,0.000910,-0.000510
271,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3810.469971,142.319992,-0.081000,863.870972,325.341003,-0.247075,0.246913,0.662609,0.662524,-3.654610,0.000110,-0.000610,-2000.000000,-3756.209961,269.269989,-0.051000,1054.250977,508.850983,0.355537,0.000089,-0.000013,0.934662,1.213210,0.000910,-0.000510
272,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3803.270020,144.979996,-0.081000,864.030945,319.770996,-0.257416,0.257260,0.658660,0.658575,-3.758410,0.000000,-0.000610,-2000.000000,-3747.429932,273.459991,-0.051000,1053.980957,503.300995,0.360258,0.000094,-0.000019,0.932853,1.213210,0.000910,-0.000510
273,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3796.069824,147.599991,-0.081000,864.190979,314.200989,-0.267979,0.267828,0.654431,0.654351,-3.862210,0.000000,-0.000610,-2000.000000,-3738.649902,277.609985,-0.051000,1053.710938,497.751007,0.364967,0.000100,-0.000024,0.931020,1.213210,0.000910,-0.000510
274,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3788.869873,150.169998,-0.081000,864.350952,308.621002,-0.278753,0.278607,0.649914,0.649835,-3.966010,0.000000,-0.000610,-2000.000000,-3729.869873,281.709991,-0.051000,1053.440918,492.200989,0.369672,0.000105,-0.000030,0.929162,1.213210,0.000910,-0.000510
275,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3781.669922,152.699997,-0.081000,864.500977,303.040985,-0.289731,0.289591,0.645093,0.645018,-4.069810,0.000000,-0.000610,-2000.000000,-3721.089844,285.769989,-0.051000,1053.170898,486.651001,0.374365,0.000111,-0.000035,0.927281,1.213210,0.000910,-0.000510
276,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3774.459961,155.179993,-0.081000,864.640930,297.450989,-0.300904,0.300764,0.639960,0.639882,-4.173610,0.000000,-0.000610,-2000.000000,-3712.319824,289.779999,-0.051000,1052.901001,481.110992,0.379048,0.000116,-0.000040,0.925377,1.213210,0.000910,-0.000510
277,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3767.250000,157.610001,-0.081000,864.780945,291.860992,-0.312260,0.312120,0.634500,0.634417,-4.277410,0.000000,-0.000610,-2000.000000,-3703.549805,293.739990,-0.051000,1052.630981,475.570984,0.383720,0.000121,-0.000046,0.923450,1.213210,0.000910,-0.000510
278,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3760.039795,160.000000,-0.081000,864.910950,286.260986,-0.323789,0.323649,0.628696,0.628612,-4.381210,0.000000,-0.000610,-2000.000000,-3694.780029,297.660004,-0.051000,1052.360962,470.031006,0.388381,0.000127,-0.000051,0.921499,1.213210,0.000910,-0.000510
279,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3752.829834,162.339996,-0.081000,865.040955,280.661011,-0.335479,0.335339,0.622540,0.622451,-4.485010,0.000000,-0.000610,-2000.000000,-3686.010010,301.529999,-0.051000,1052.090942,464.490997,0.393037,0.000132,-0.000057,0.919523,1.213210,0.000910,-0.000510
280,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3745.619873,164.629990,-0.081000,865.160950,275.050995,-0.347316,0.347181,0.616016,0.615924,-4.588810,0.000000,-0.000610,-2000.000000,-3677.239990,305.350006,-0.051000,1051.820923,458.950989,0.397682,0.000138,-0.000062,0.917523,1.213210,0.000910,-0.000510
281,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3738.409912,166.879990,-0.081000,865.270935,269.441010,-0.359292,0.359157,0.609107,0.609018,-4.692610,0.000000,-0.000610,-2000.000000,-3668.479980,309.130005,-0.051000,1051.550903,453.411011,0.402316,0.000143,-0.000067,0.915501,1.213210,0.000910,-0.000510
282,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3731.199951,169.080002,-0.081000,865.370972,263.821014,-0.371393,0.371258,0.601805,0.601719,-4.796410,0.000000,-0.000610,-2000.000000,-3659.719971,312.859985,-0.051000,1051.281006,447.871002,0.406939,0.000148,-0.000073,0.913455,1.213210,0.000910,-0.000510
283,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3723.989990,171.229996,-0.081000,865.470947,258.200989,-0.383601,0.383466,0.594096,0.594015,-4.900210,0.000000,-0.000610,-2000.000000,-3650.959961,316.549988,-0.051000,1051.010986,442.341003,0.411552,0.000154,-0.000078,0.911386,1.213210,0.000910,-0.000510
284,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3716.780029,173.330002,-0.081000,865.560974,252.581009,-0.395901,0.395772,0.585968,0.585891,-5.004010,0.000000,-0.000610,-2000.000000,-3642.199951,320.190002,-0.051000,1050.740967,436.811005,0.416153,0.000159,-0.000084,0.909294,1.213210,0.000910,-0.000510
285,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3709.569824,175.389999,-0.081000,865.640930,246.951004,-0.408277,0.408153,0.577413,0.577334,-5.107810,0.000000,-0.000610,-2000.000000,-3633.449951,323.779999,-0.051000,1050.470947,431.281006,0.420744,0.000165,-0.000084,0.907179,1.213210,0.000910,-0.000510
286,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3702.359863,177.399994,-0.081000,865.710938,241.320999,-0.420717,0.420593,0.568412,0.568336,-5.211610,0.000000,-0.000610,-2000.000000,-3624.699951,327.329987,-0.051000,1050.200928,425.751007,0.425325,0.000170,-0.000084,0.905041,1.213210,0.000910,-0.000510
287,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3695.139893,179.360001,-0.081000,865.770935,235.690994,-0.433201,0.433077,0.558959,0.558879,-5.315410,0.000000,-0.000610,-2000.000000,-3615.949951,330.829987,-0.051000,1049.930908,420.221008,0.429894,0.000175,-0.000084,0.902879,1.213210,0.000910,-0.000510
288,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3687.919922,181.279999,-0.081000,865.820984,230.050995,-0.445706,0.445588,0.549038,0.548958,-5.419210,0.000000,-0.000610,-2000.000000,-3607.199951,334.289978,-0.051000,1049.661011,414.691010,0.434453,0.000181,-0.000084,0.900695,1.213210,0.000910,-0.000510
