frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
230,False,False,0.550000,0.000000,0.000000,False,False,-2000.000000,-4149.279785,16.930000,-0.051000,705.630981,8.791000,-0.004610,0.004621,0.707141,0.707042,0.030810,0.000000,0.000000,-2000.000000,-4064.579834,147.869995,0.000000,671.320984,0.211000,-0.124008,0.000003,0.000003,0.992281,0.438910,0.000000,0.000000
231,False,False,0.550000,0.000000,0.000000,False,False,-2000.000000,-4143.399902,16.930000,-0.051000,709.800964,8.241000,-0.004680,0.004691,0.707140,0.707042,0.000510,0.000000,0.000000,-2000.000000,-4058.989990,147.879990,0.000000,687.850952,15.451000,-0.122352,0.000003,0.000003,0.992487,0.400810,0.000210,0.000000
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4137.479980,19.230000,-0.051000,713.480957,276.161011,-0.008629,0.008640,0.707104,0.707004,-1.339310,0.000110,0.000000,-2000.000000,-4053.099854,149.349991,0.000000,707.320984,176.501007,-0.119886,0.000003,0.000003,0.992787,0.595710,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4131.529785,21.559999,-0.051000,716.710938,280.181000,-0.012573,0.012583,0.707045,0.706945,-1.338710,0.000110,0.000000,-2000.000000,-4047.209961,150.779999,0.000000,707.140991,171.031006,-0.117421,0.000003,0.000003,0.993082,0.595710,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4125.560059,23.910000,-0.051000,719.660950,282.510986,-0.016743,0.016754,0.706958,0.706859,-1.415110,0.000310,-0.000110,-2000.000000,-4041.299805,152.239990,-0.021000,764.100952,221.300995,-0.114750,0.000008,0.000003,0.993394,0.645010,0.000610,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4119.560059,26.199999,-0.051000,722.590942,274.381012,-0.020908,0.020924,0.706849,0.706745,-1.414110,0.000310,0.000000,-2000.000000,-4034.929932,154.039993,-0.021000,763.900940,215.820999,-0.112080,0.000008,0.000003,0.993699,0.645010,0.000610,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4113.540039,28.420000,-0.051000,725.520935,266.251007,-0.025072,0.025089,0.706713,0.706610,-1.412910,0.000310,0.000000,-2000.000000,-4028.569824,155.789993,-0.021000,763.700989,210.341003,-0.109410,0.000008,0.000003,0.993997,0.645010,0.000610,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4107.489746,30.570000,-0.051000,725.880981,258.121002,-0.029232,0.029248,0.706555,0.706449,-1.411810,0.000310,0.000000,-2000.000000,-4022.209961,157.500000,-0.021000,763.500977,204.871002,-0.106739,0.000008,0.000003,0.994287,0.645010,0.000610,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4101.439941,32.649998,-0.051000,726.240967,249.160995,-0.033380,0.033386,0.706371,0.706265,-1.406010,-0.001910,0.000310,-2000.000000,-4015.849854,159.160004,-0.021000,763.300964,199.401001,-0.104069,0.000008,0.000003,0.994570,0.645010,0.000610,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4095.389893,34.649998,-0.061000,726.610962,240.201004,-0.037513,0.037491,0.706168,0.706055,-1.398710,-0.004810,0.000810,-2000.000000,-4009.489990,160.779999,-0.021000,763.100952,193.931000,-0.101393,0.000008,0.000003,0.994846,0.645010,0.000610,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4089.329834,36.579998,-0.061000,726.610962,231.240997,-0.041608,0.041581,0.705942,0.705823,-1.391210,-0.001010,0.000410,-2000.000000,-4003.129883,162.349991,-0.021000,762.900940,188.460999,-0.098717,0.000008,0.000003,0.995116,0.645010,0.000610,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4083.270020,38.459999,-0.061000,726.830933,225.791000,-0.045605,0.045573,0.705697,0.705575,-1.357810,-0.000910,0.000410,-2000.000000,-3996.770020,163.869995,-0.021000,762.700989,182.990997,-0.096041,0.000008,0.000003,0.995377,0.645010,0.000610,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4077.209961,40.299999,-0.061000,727.050964,220.341003,-0.049506,0.049468,0.705436,0.705310,-1.325210,-0.000810,0.000410,-2000.000000,-3990.419922,165.349991,-0.021000,762.500977,177.520996,-0.093365,0.000008,0.000003,0.995632,0.645010,0.000610,0.000000
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4071.079834,42.079998,-0.061000,735.450989,213.731003,-0.053347,0.053309,0.705156,0.705030,-1.307210,-0.000710,0.000410,-2000.000000,-3984.069824,166.779999,-0.021000,762.300964,172.051010,-0.090690,0.000008,0.000003,0.995879,0.645010,0.000610,0.000000
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4064.879883,43.799999,-0.061000,744.170959,206.981003,-0.057134,0.057096,0.704860,0.704733,-1.289610,-0.000610,0.000410,-2000.000000,-3977.719971,168.169998,-0.021000,762.100952,166.591003,-0.088014,0.000008,0.000003,0.996119,0.645010,0.000610,0.000000
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4058.609863,45.469997,-0.061000,752.870972,200.141006,-0.060872,0.060829,0.704547,0.704420,-1.272310,-0.000510,0.000410,-2000.000000,-3971.369873,169.509995,-0.021000,761.900940,161.130997,-0.085338,0.000008,0.000003,0.996352,0.645010,0.000610,0.000000
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4051.849854,49.469997,-0.081000,811.570984,480.550995,-0.064908,0.064870,0.704209,0.704037,-1.376110,0.000810,0.008010,-2000.000000,-3965.020020,170.809998,-0.021000,761.700989,155.671005,-0.082662,0.000008,0.000003,0.996578,0.645010,0.000610,0.000000
247,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4045.010010,53.419998,-0.081000,820.240967,473.520996,-0.069245,0.069213,0.703841,0.703579,-1.479910,0.002110,0.015510,-2000.000000,-3958.669922,172.059998,-0.021000,761.500977,150.210999,-0.079981,0.000008,0.000003,0.996796,0.645010,0.000610,0.000000
248,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4038.099854,57.309998,-0.081000,828.890930,466.380981,-0.073885,0.073858,0.703436,0.703039,-1.583710,0.003510,0.022910,-2000.000000,-3952.329834,173.269989,-0.021000,761.300964,144.751007,-0.077300,0.000008,0.000003,0.997008,0.645010,0.000610,0.000000
249,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4031.179932,60.939999,0.171000,830.310974,435.441010,-0.081475,0.081551,0.702653,0.702133,-2.609510,0.018210,0.019310,-2000.010010,-3945.629883,175.619995,-1.551000,973.680969,411.621002,-0.073167,0.000186,-0.000019,0.997320,0.994010,0.042110,-0.008710
250,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4024.189941,64.510002,0.161000,838.890930,428.001007,-0.089362,0.089535,0.701772,0.701081,-2.713310,0.019210,0.026710,-2000.019897,-3937.520020,179.000000,-1.551000,973.430969,406.091003,-0.069035,0.000364,-0.000040,0.997614,0.994010,0.042110,-0.008710
251,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4017.129883,68.010002,0.151000,847.420959,420.371002,-0.097541,0.097811,0.700778,0.699878,-2.817110,0.020310,0.033910,-2000.029907,-3929.409912,182.339996,-1.551000,973.180969,400.570984,-0.064902,0.000542,-0.000062,0.997891,0.994010,0.042110,-0.008710
252,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4010.000000,71.449997,0.131000,855.900940,412.540985,-0.106005,0.106378,0.699667,0.698507,-2.920910,0.021610,0.041010,-2000.039917,-3921.299805,185.629990,-1.551000,972.930969,395.050995,-0.060770,0.000720,-0.000084,0.998151,0.994010,0.042110,-0.008710
253,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-4002.799805,74.820000,0.111000,864.320984,404.501007,-0.114756,0.115231,0.698422,0.696965,-3.024710,0.023010,0.048010,-2000.049927,-3913.189941,188.879990,-1.551000,972.680969,389.531006,-0.056637,0.000898,-0.000105,0.998394,0.994010,0.042110,-0.008710
254,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3995.530029,78.119995,0.091000,872.670959,396.251007,-0.123787,0.124369,0.697032,0.695238,-3.128510,0.024510,0.054910,-2000.059937,-3905.089844,192.080002,-1.551000,972.430969,384.010986,-0.052500,0.001076,-0.000127,0.998620,0.994010,0.042110,-0.008710
255,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3988.189941,81.349998,0.061000,880.940979,387.781006,-0.133093,0.133789,0.695484,0.693318,-3.232310,0.026110,0.061710,-2000.069946,-3896.989990,195.229996,-1.551000,972.180969,378.490997,-0.048362,0.001254,-0.000148,0.998829,0.994010,0.042110,-0.008710
256,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3980.780029,84.509995,0.031000,889.130981,379.091003,-0.142674,0.143489,0.693769,0.691187,-3.336110,0.027910,0.068310,-2000.079956,-3888.889893,198.339996,-1.551000,971.930969,372.971008,-0.044224,0.001432,-0.000170,0.999020,0.994010,0.042110,-0.008710
257,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3973.299805,87.589996,0.000000,897.220947,370.170990,-0.152525,0.153458,0.691877,0.688834,-3.439910,0.029810,0.074810,-2000.089966,-3880.789795,201.399994,-1.551000,971.680969,367.450989,-0.040086,0.001610,-0.000192,0.999195,0.994010,0.042110,-0.008710
258,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3965.760010,90.599998,-0.031000,905.210938,361.020996,-0.162640,0.163698,0.689791,0.686250,-3.543710,0.031810,0.081210,-2000.099976,-3872.689941,204.419998,-1.551000,971.430969,361.941010,-0.035948,0.001788,-0.000213,0.999352,0.994010,0.042110,-0.008710
259,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3958.149902,93.529999,-0.071000,913.090942,351.640991,-0.173014,0.174201,0.687497,0.683423,-3.647510,0.033910,0.087510,-2000.109985,-3864.599854,207.389999,-1.551000,971.180969,356.431000,-0.031811,0.001966,-0.000235,0.999492,0.994010,0.042110,-0.008710
260,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3950.479980,96.379997,-0.121000,920.840942,342.020996,-0.183642,0.184959,0.684981,0.680343,-3.751310,0.036010,0.093610,-2000.119995,-3856.510010,210.309998,-1.551000,970.930969,350.920990,-0.027673,0.002144,-0.000256,0.999615,0.994010,0.042110,-0.008710
261,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3942.739990,99.150002,-0.181000,928.460938,332.161011,-0.194513,0.195969,0.682232,0.676993,-3.855110,0.038210,0.099610,-2000.130005,-3848.419922,213.190002,-1.551000,970.680969,345.411011,-0.023535,0.002322,-0.000278,0.999720,0.994010,0.042110,-0.008710
262,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3934.939941,101.829994,-0.241000,935.930969,322.061005,-0.205626,0.207223,0.679240,0.673357,-3.958910,0.040510,0.105510,-2000.140015,-3840.329834,216.019989,-1.551000,970.430969,339.901001,-0.019392,0.002500,-0.000299,0.999809,0.994010,0.042110,-0.008710
263,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3927.079834,104.430000,-0.311000,943.240967,311.710999,-0.216971,0.218714,0.675982,0.669429,-4.062710,0.042910,0.111310,-2000.149902,-3832.239990,218.809998,-1.551000,970.180969,334.390991,-0.015248,0.002679,-0.000321,0.999880,0.994010,0.042110,-0.008710
264,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3919.159912,106.939995,-0.391000,950.380981,301.121002,-0.228538,0.230437,0.672453,0.665189,-4.166510,0.045310,0.116910,-2000.159912,-3824.159912,221.549988,-1.551000,969.930969,328.881012,-0.011105,0.002857,-0.000343,0.999934,0.994010,0.042110,-0.008710
265,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3911.179932,109.360001,-0.481000,957.340942,290.281006,-0.240320,0.242381,0.668629,0.660630,-4.270310,0.047810,0.122410,-2000.169922,-3816.079834,224.239990,-1.551000,969.680969,323.381012,-0.006962,0.003035,-0.000364,0.999971,0.994010,0.042110,-0.008710
266,True,True,0.400000,-1.000000,0.100000,True,True,-2000.000000,-3903.149902,111.689995,-0.581000,964.100952,279.200989,-0.252307,0.254536,0.664506,0.655732,-4.374110,0.050310,0.127810,-2000.179932,-3808.000000,226.889999,-1.551000,969.430969,317.881012,-0.002819,0.003213,-0.000386,0.999991,0.994010,0.042110,-0.008710
267,True,True,0.400000,-1.000000,0.100000,True,True,-2000.010010,-3895.059814,113.919998,-0.691000,970.650940,267.881012,-0.264494,0.266895,0.660057,0.650488,-4.477910,0.052910,0.133110,-2000.189941,-3799.919922,229.489990,-1.551000,969.180969,312.381012,0.001324,0.003391,-0.000407,0.999993,0.994010,0.042110,-0.008710
268,True,True,0.400000,-1.000000,0.100000,True,True,-2000.019897,-3886.919922,116.059998,-0.811000,976.970947,256.321014,-0.276865,0.279443,0.655279,0.644877,-4.581710,0.055510,0.138210,-2000.199951,-3791.849854,232.049988,-1.551000,968.930969,306.881012,0.005468,0.003569,-0.000429,0.999979,0.994010,0.042110,-0.008710
269,True,True,0.400000,-1.000000,0.100000,True,True,-2000.029907,-3878.729980,118.099998,-0.941000,983.060974,244.520996,-0.289408,0.292175,0.650152,0.638889,-4.685510,0.058110,0.143210,-2000.209961,-3783.780029,234.559998,-1.551000,968.680969,301.381012,0.009611,0.003747,-0.000450,0.999947,0.994010,0.042110,-0.008710
270,True,True,0.400000,-1.000000,0.100000,True,True,-2000.039917,-3870.489990,120.040001,-1.081000,988.890930,232.490997,-0.302112,0.305074,0.644659,0.632513,-4.789310,0.060710,0.148110,-2000.219971,-3775.709961,237.029999,-1.551000,968.430969,295.881012,0.013754,0.003925,-0.000472,0.999898,0.994010,0.042110,-0.008710
271,True,True,0.400000,-1.000000,0.100000,True,True,-2000.049927,-3862.199951,121.879997,-1.231000,994.450928,220.231003,-0.314968,0.318130,0.638787,0.625731,-4.893110,0.063310,0.152910,-2000.229980,-3767.639893,239.449997,-1.551000,968.180969,290.381012,0.017897,0.004103,-0.000494,0.999831,0.994010,0.042110,-0.008710
272,True,True,0.400000,-1.000000,0.100000,True,True,-2000.059937,-3853.869873,123.610001,-1.391000,999.730957,207.751007,-0.327959,0.331325,0.632525,0.618529,-4.996910,0.066010,0.157610,-2000.239990,-3759.569824,241.819992,-1.551000,967.930969,284.890991,0.022041,0.004281,-0.000515,0.999748,0.994010,0.042110,-0.008710
273,True,True,0.400000,-1.000000,0.100000,True,True,-2000.069946,-3845.500000,125.239998,-1.561000,1004.710938,195.061005,-0.341074,0.344651,0.625852,0.610896,-5.100710,0.068710,0.162210,-2000.250000,-3751.510010,244.149994,-1.551000,967.680969,279.401001,0.026184,0.004459,-0.000537,0.999647,0.994010,0.042110,-0.008710
274,True,True,0.400000,-1.000000,0.100000,True,True,-2000.079956,-3837.089844,126.759995,-1.741000,1009.380981,182.160995,-0.354291,0.358084,0.618759,0.602820,-5.204510,0.071310,0.166710,-2000.260010,-3743.449951,246.429993,-1.551000,967.430969,273.911011,0.030322,0.004637,-0.000558,0.999529,0.994010,0.042110,-0.008710
275,True,True,0.400000,-1.000000,0.100000,True,True,-2000.099976,-3828.639893,128.169998,-1.931000,1013.720947,169.061005,-0.367600,0.371614,0.611227,0.594285,-5.308310,0.073910,0.171110,-2000.269897,-3735.389893,248.669998,-1.551000,967.180969,268.420990,0.034459,0.004815,-0.000580,0.999394,0.994010,0.042110,-0.008710
276,True,True,0.400000,-1.000000,0.100000,True,True,-2000.119995,-3820.159912,129.470001,-2.131000,1017.710938,155.781006,-0.380985,0.385225,0.603240,0.585281,-5.412110,0.076510,0.175410,-2000.279907,-3727.329834,250.860001,-1.551000,966.930969,262.931000,0.038597,0.004993,-0.000602,0.999242,0.994010,0.042110,-0.008710
277,True,True,0.400000,-1.000000,0.100000,True,True,-2000.140015,-3811.649902,130.660004,-2.341000,1021.340942,142.331009,-0.394423,0.398895,0.594791,0.575791,-5.496510,0.078810,0.178910,-2000.289917,-3719.270020,253.009995,-1.551000,966.680969,257.441010,0.042735,0.005171,-0.000623,0.999073,0.994010,0.042110,-0.008710
278,True,True,0.400000,-1.000000,0.100000,True,True,-2000.159912,-3803.109863,131.729996,-2.561000,1024.600952,128.721008,-0.407851,0.412561,0.585895,0.565843,-5.496410,0.079910,0.179610,-2000.299927,-3711.219971,255.110001,-1.551000,966.430969,251.951004,0.046873,0.005349,-0.000645,0.998886,0.994010,0.042110,-0.008710
279,True,True,0.400000,-1.000000,0.100000,True,True,-2000.179932,-3794.549805,132.690002,-2.791000,1027.480957,114.971001,-0.421057,0.425999,0.576683,0.555582,-5.496410,0.081010,0.180210,-2000.309937,-3703.169922,257.160004,-1.551000,966.180969,246.471008,0.051011,0.005527,-0.000666,0.998683,0.994010,0.042110,-0.008710
280,True,True,0.400000,-1.000000,0.100000,True,True,-2000.209961,-3785.969971,133.529999,-3.031000,1029.960938,101.090996,-0.434032,0.439211,0.567159,0.545014,-5.496410,0.082110,0.180710,-2000.319946,-3695.119873,259.169983,-1.551000,965.930969,240.990997,0.055148,0.005705,-0.000688,0.998461,0.994010,0.042110,-0.008710
281,True,True,0.400000,-1.000000,0.100000,True,True,-2000.239990,-3777.369873,134.259995,-3.281000,1032.050903,87.100998,-0.446769,0.452185,0.557325,0.534149,-5.496310,0.083210,0.181210,-2000.329956,-3687.069824,261.130005,-1.551000,965.680969,235.511002,0.059281,0.005883,-0.000709,0.998224,0.994010,0.042110,-0.008710
282,True,True,0.400000,-1.000000,0.100000,True,True,-2000.269897,-3768.760010,134.869995,-3.541000,1033.730957,73.030998,-0.459258,0.464912,0.547196,0.522987,-5.496310,0.084210,0.181610,-2000.339966,-3679.020020,263.049988,-1.551000,965.430969,230.031006,0.063413,0.006061,-0.000731,0.997969,0.994010,0.042110,-0.008710
283,True,True,0.400000,-1.000000,0.100000,True,True,-2000.299927,-3760.129883,135.360001,-3.811000,1035.010986,58.890999,-0.471499,0.477385,0.536768,0.511539,-5.496310,0.085210,0.181910,-2000.349976,-3670.979980,264.919983,-1.551000,965.180969,224.550995,0.067546,0.006239,-0.000753,0.997696,0.994010,0.042110,-0.008710
284,True,True,0.400000,-1.000000,0.100000,True,True,-2000.329956,-3751.500000,135.729996,-4.091000,1035.880981,44.701000,-0.483481,0.489598,0.526050,0.499811,-5.496310,0.086210,0.182210,-2000.359985,-3662.939941,266.750000,-1.551000,964.930969,219.070999,0.071678,0.006417,-0.000774,0.997407,0.994010,0.042110,-0.008710
285,True,True,0.400000,-1.000000,0.100000,True,True,-2000.369995,-3742.859863,135.979996,-4.381000,1036.340942,30.480999,-0.495193,0.501548,0.515051,0.487807,-5.496210,0.087210,0.182410,-2000.369995,-3654.899902,268.529999,-1.551000,964.680969,213.591003,0.075811,0.006595,-0.000796,0.997100,0.994010,0.042110,-0.008710
286,True,True,0.400000,-1.000000,0.100000,True,True,-2000.409912,-3734.219971,136.119995,-4.671000,1036.390991,16.250999,-0.506635,0.513228,0.503771,0.475534,-5.496210,0.088210,0.182610,-2000.380005,-3646.859863,270.259979,-1.551000,964.430969,208.121002,0.079938,0.006773,-0.000817,0.996776,0.994010,0.042110,-0.008710
287,True,True,0.400000,-1.000000,0.100000,True,True,-2000.449951,-3725.589844,136.139999,-4.971000,1036.031006,2.021000,-0.517797,0.524632,0.492220,0.462997,-5.496210,0.089110,0.182710,-2000.390015,-3638.819824,271.949982,-1.551000,964.180969,202.651001,0.084065,0.006951,-0.000839,0.996436,0.994010,0.042110,-0.008710
288,True,True,0.400000,-1.000000,0.100000,True,True,-2000.489990,-3716.959961,136.039993,-5.281000,1035.250977,-12.171000,-0.528679,0.535751,0.480400,0.450206,-5.496210,0.090010,0.182710,-2000.399902,-3630.790039,273.589996,-1.551000,963.930969,197.181000,0.088192,0.007124,-0.000860,0.996078,0.994010,0.042110,-0.008710
289,True,True,0.400000,-1.000000,0.100000,True,True,-2000.539917,-3708.339844,135.819992,-5.591000,1034.060913,-26.320999,-0.539269,0.546580,0.468321,0.437166,-5.496210,0.090910,0.182710,-2000.409912,-3622.760010,275.190002,-1.551000,963.680969,191.710999,0.092319,0.007296,-0.000882,0.995702,0.994010,0.042110,-0.008710
290,True,True,0.400000,-1.000000,0.100000,True,True,-2000.589966,-3699.739990,135.479996,-5.901000,1032.470947,-40.400997,-0.549562,0.557112,0.455989,0.423890,-5.496110,0.091810,0.182710,-2000.419922,-3614.729980,276.739990,-1.551000,963.430969,186.240997,0.096440,0.007469,-0.000904,0.995310,0.994010,0.042110,-0.008710
