frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,3.700000,0.000000,77.400002,2.071000,0.000000,-458.960999,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
192,True,True,3.720000,0.000000,73.529999,2.071000,0.000000,-464.371002,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
193,True,True,3.740000,0.000000,69.619995,2.071000,0.000000,-469.781006,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
194,True,True,3.760000,0.000000,65.659996,2.071000,0.000000,-475.191010,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
195,True,True,3.780000,0.000000,61.649998,2.071000,0.000000,-480.600983,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
196,True,True,3.800000,0.000000,57.599998,2.071000,0.000000,-486.010986,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
197,True,True,3.820000,0.000000,53.500000,2.071000,0.000000,-491.420990,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
198,True,True,3.840000,0.000000,49.360001,2.071000,0.000000,-496.830994,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
199,True,True,3.860000,0.000000,45.169998,2.071000,0.000000,-502.240997,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
200,True,True,3.880000,0.000000,40.939999,2.071000,0.000000,-507.651001,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
201,True,True,3.900000,0.000000,36.660000,2.071000,0.000000,-513.060974,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
202,True,True,3.920000,0.000000,32.340000,2.071000,0.000000,-518.470947,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
203,True,True,3.940000,0.000000,27.969999,-0.541000,0.000000,-452.230988,0.000003,0.004799,0.000003,0.999988,0.000000,0.011810,0.000000
204,True,True,3.940000,0.000000,24.129999,0.501000,0.000000,-385.931000,0.000003,0.004847,0.000003,0.999988,0.000000,0.018910,0.000000
205,True,True,3.940000,0.000000,20.850000,0.361000,0.000000,-319.751007,0.000003,0.004928,0.000003,0.999988,0.000000,0.022210,0.000000
206,True,True,3.940000,0.000000,18.119999,0.411000,0.000000,-255.990997,0.000003,0.005020,0.000003,0.999987,0.000000,0.022310,0.000000
207,True,True,3.940000,0.000000,15.920000,0.341000,0.000000,-114.310997,0.000003,0.005112,0.000003,0.999987,0.000000,-0.217110,0.000000
208,True,True,3.940000,0.000000,14.900000,-4.171000,0.000000,-37.420998,0.000003,0.004205,0.000003,0.999991,0.000000,-0.191210,0.000000
209,True,True,3.910000,0.000000,14.520000,-2.401000,0.000000,3.121000,0.000003,0.003407,0.000003,0.999994,0.000000,-0.108010,0.000000
210,True,True,3.890000,0.000000,14.480000,-1.341000,0.000000,23.341000,0.000003,0.002959,0.000003,0.999996,0.000000,-0.033110,0.000000
211,True,True,3.880000,0.000000,14.610000,-0.251000,0.000000,30.430998,0.000003,0.002819,0.000003,0.999996,0.000000,0.020610,0.000000
212,True,True,3.880000,0.000000,14.799999,0.451000,0.000000,32.280998,0.000003,0.002905,0.000003,0.999996,0.000000,0.030410,0.000000
213,True,True,3.880000,0.000000,15.000000,0.451000,0.000000,32.660999,0.000003,0.003029,0.000003,0.999995,0.000000,0.035110,0.000000
214,True,True,3.880000,0.000000,15.200000,0.551000,0.000000,32.070999,0.000003,0.003175,0.000003,0.999995,0.000000,0.036610,0.000000
215,True,True,3.880000,0.000000,15.400000,0.561000,0.000000,30.860998,0.000003,0.003326,0.000003,0.999994,0.000000,0.036110,0.000000
216,True,True,3.880000,0.000000,15.589999,0.561000,0.000000,29.261000,0.000003,0.003477,0.000003,0.999994,0.000000,0.034310,0.000000
217,True,True,3.880000,0.000000,15.770000,0.531000,0.000000,27.460999,0.000003,0.003623,0.000003,0.999993,0.000000,0.031910,0.000000
218,True,True,3.880000,0.000000,15.929999,0.501000,0.000000,25.570999,0.000003,0.003757,0.000003,0.999993,0.000000,0.029110,0.000000
219,True,True,3.880000,0.000000,16.080000,0.451000,0.000000,23.710999,0.000003,0.003876,0.000003,0.999992,0.000000,0.026210,0.000000
220,True,True,3.880000,0.000000,16.209999,0.411000,0.000000,21.910999,0.000003,0.003984,0.000003,0.999992,0.000000,0.023410,0.000000
221,True,True,3.880000,0.000000,16.320000,0.371000,0.000000,20.230999,0.000003,0.004081,0.000003,0.999992,0.000000,0.020810,0.000000
222,True,True,3.880000,0.000000,16.420000,0.331000,0.000000,18.710999,0.000003,0.004167,0.000003,0.999991,0.000000,0.018410,0.000000
223,True,True,3.880000,0.000000,16.510000,0.291000,0.000000,17.330999,0.000003,0.004243,0.000003,0.999991,0.000000,0.016210,0.000000
224,True,True,3.880000,0.000000,16.590000,0.261000,0.000000,16.091000,0.000003,0.004313,0.000003,0.999991,0.000000,0.014210,0.000000
225,True,True,3.880000,0.000000,16.660000,0.231000,0.000000,14.971000,0.000003,0.004372,0.000003,0.999990,0.000000,0.012410,0.000000
226,True,True,3.880000,0.000000,16.719999,0.201000,0.000000,13.971000,0.000003,0.004426,0.000003,0.999990,0.000000,0.010910,0.000000
227,True,True,3.880000,0.000000,16.770000,0.171000,0.000000,13.091001,0.000003,0.004470,0.000003,0.999990,0.000000,0.009510,0.000000
228,True,True,3.880000,0.000000,16.809999,0.151000,0.000000,12.321000,0.000003,0.004507,0.000003,0.999990,0.000000,0.008310,0.000000
229,True,True,3.880000,0.000000,16.840000,0.131000,0.000000,11.671000,0.000003,0.004540,0.000003,0.999990,0.000000,0.007310,0.000000
230,True,True,3.880000,0.000000,16.869999,0.121000,0.000000,11.141000,0.000003,0.004572,0.000003,0.999990,0.000000,0.006410,0.000000
231,True,True,3.880000,0.000000,16.900000,0.101000,0.000000,10.681000,0.000003,0.004599,0.000003,0.999989,0.000000,0.005610,0.000000
232,True,True,3.880000,0.000000,16.920000,0.091000,0.000000,10.261001,0.000003,0.004621,0.000003,0.999989,0.000000,0.004910,0.000000
233,True,True,3.880000,0.000000,16.940001,0.081000,0.000000,9.911000,0.000003,0.004642,0.000003,0.999989,0.000000,0.004310,0.000000
234,True,True,3.880000,0.000000,16.949999,0.071000,0.000000,9.611000,0.000003,0.004658,0.000003,0.999989,0.000000,0.003710,0.000000
235,True,True,3.880000,0.000000,16.959999,0.061000,0.000000,9.381001,0.000003,0.004675,0.000003,0.999989,0.000000,0.003210,0.000000
236,True,True,3.880000,0.000000,16.969999,0.051000,0.000000,9.191000,0.000003,0.004685,0.000003,0.999989,0.000000,0.002810,0.000000
237,True,True,3.880000,0.000000,16.980000,0.041000,0.000000,9.031000,0.000003,0.004696,0.000003,0.999989,0.000000,0.002510,0.000000
238,True,True,3.880000,0.000000,16.990000,0.041000,0.000000,8.881001,0.000003,0.004707,0.000003,0.999989,0.000000,0.002210,0.000000
239,True,True,3.880000,0.000000,17.000000,0.031000,0.000000,8.751000,0.000003,0.004718,0.000003,0.999989,0.000000,0.001910,0.000000
240,True,True,3.880000,0.000000,17.010000,0.031000,0.000000,8.621000,0.000003,0.004723,0.000003,0.999989,0.000000,0.001710,0.000000
241,True,True,3.880000,0.000000,17.010000,0.021000,0.000000,8.501000,0.000003,0.004729,0.000003,0.999989,0.000000,0.001510,0.000000
242,True,True,3.880000,0.000000,17.010000,0.021000,0.000000,8.421000,0.000003,0.004734,0.000003,0.999989,0.000000,0.001310,0.000000
243,True,True,3.880000,0.000000,17.010000,0.021000,0.000000,8.371000,0.000003,0.004739,0.000003,0.999989,0.000000,0.001210,0.000000
244,True,True,3.880000,0.000000,17.010000,0.021000,0.000000,8.341001,0.000003,0.004745,0.000003,0.999989,0.000000,0.001110,0.000000
245,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.321000,0.000003,0.004750,0.000003,0.999989,0.000000,0.000910,0.000000
246,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.311000,0.000003,0.004756,0.000003,0.999989,0.000000,0.000810,0.000000
247,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.301001,0.000003,0.004761,0.000003,0.999989,0.000000,0.000710,0.000000
248,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000610,0.000000
249,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000510,0.000000
250,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
251,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
252,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
253,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
254,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
255,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
256,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
257,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
258,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
259,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
260,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
261,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
262,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
263,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
264,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
265,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
266,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
267,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
268,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
269,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
270,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
271,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
272,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
273,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
274,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
275,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
276,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
277,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
278,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
279,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
280,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
281,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
282,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
283,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
284,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
285,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
286,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
287,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
288,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
289,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
290,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
291,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
292,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
293,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
294,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
295,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
296,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
297,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
298,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
299,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
300,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
301,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
302,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
303,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
304,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
305,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
306,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
307,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
308,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
309,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
310,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
311,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
312,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
313,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
314,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
315,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
316,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
317,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
318,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
319,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
320,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
321,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
322,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
323,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
324,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
325,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
326,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
327,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
328,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
329,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
330,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
331,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
332,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
333,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
334,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
335,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
336,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
337,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
338,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
339,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
340,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
341,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
342,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
343,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
344,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
345,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
346,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
347,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
348,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
349,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
350,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
351,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
352,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
353,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
354,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
355,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
356,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
357,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
358,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
359,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000310,0.000000
