frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4077.349854,972.279968,674.649963,-8.280000,1033.819946,411.630005,-0.378454,-0.596162,0.376048,0.599958,2.434100,0.000000,0.000100
307,False,False,1.000000,-1.000000,False,False,4077.349854,980.899963,678.039978,-8.280000,1023.229980,431.660004,-0.372348,-0.599944,0.369985,0.603768,2.435700,0.000000,0.000100
308,False,False,1.000000,-1.000000,False,False,4077.349854,989.429993,681.589966,-8.280000,1012.159973,451.440002,-0.366203,-0.603667,0.363878,0.607516,2.437100,0.000000,0.000100
309,False,False,1.000000,-1.000000,False,False,4077.349854,997.859985,685.309998,-8.280000,1000.619995,470.970001,-0.360015,-0.607330,0.357728,0.611204,2.438300,0.000000,0.000100
310,False,False,1.000000,-1.000000,False,False,4077.349854,1006.199951,689.190002,-8.280000,988.619995,490.229980,-0.353784,-0.610933,0.351540,0.614831,2.439400,0.000000,0.000100
311,False,False,1.000000,-1.000000,False,False,4077.349854,1014.440002,693.229980,-8.280000,976.159973,509.199982,-0.347515,-0.614472,0.345314,0.618397,2.440400,0.000000,0.000100
312,False,False,1.000000,-1.000000,False,False,4077.349854,1022.570007,697.429993,-8.280000,963.259949,527.869995,-0.341209,-0.617952,0.339051,0.621897,2.441300,0.000000,0.000100
313,False,False,1.000000,-1.000000,False,False,4077.349854,1030.599976,701.779968,-8.280000,949.929993,546.229980,-0.334864,-0.621367,0.332750,0.625337,2.442000,0.000000,0.000100
314,False,False,1.000000,-1.000000,False,False,4077.349854,1038.520020,706.289978,-8.280000,936.179993,564.269958,-0.328482,-0.624722,0.326411,0.628711,2.442600,0.000000,0.000100
315,False,False,1.000000,-1.000000,False,False,4077.349854,1046.319946,710.950012,-8.280000,922.019958,581.979980,-0.322068,-0.628013,0.320034,0.632020,2.443100,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4077.349854,1054.000000,715.750000,-8.280000,907.469971,599.339966,-0.315616,-0.631239,0.313625,0.635266,2.443500,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4077.349854,1061.559937,720.700012,-8.280000,892.529968,616.349976,-0.309131,-0.634401,0.307184,0.638445,2.443800,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4077.349854,1069.000000,725.789978,-8.280000,877.219971,633.000000,-0.302614,-0.637497,0.300710,0.641557,2.444100,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.349854,1076.309937,731.019958,-8.280000,861.549988,649.269958,-0.296065,-0.640524,0.294204,0.644608,2.444300,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.349854,1083.489990,736.389954,-8.280000,845.529968,665.159973,-0.289483,-0.643486,0.287665,0.647591,2.444400,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4077.349854,1090.539917,741.889954,-8.280000,829.169983,680.659973,-0.282875,-0.646383,0.281094,0.650505,2.444400,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4077.349854,1097.449951,747.519958,-8.280000,812.489990,695.760010,-0.276233,-0.649210,0.274496,0.653356,2.444300,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4077.349854,1104.219971,753.269958,-8.280000,795.500000,710.459961,-0.269565,-0.651972,0.267871,0.656134,2.444100,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4077.349854,1110.849976,759.149963,-8.280000,778.209961,724.750000,-0.262871,-0.654664,0.261220,0.658846,2.443800,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4077.349854,1117.339966,765.139954,-8.280000,760.639954,738.619995,-0.256149,-0.657291,0.254541,0.661487,2.443400,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.349854,1123.679932,771.250000,-8.280000,742.799988,752.070007,-0.249400,-0.659848,0.247835,0.664062,2.443000,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.349854,1129.869995,777.469971,-8.280000,724.690002,765.099976,-0.242629,-0.662335,0.241108,0.666566,2.442500,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.349854,1135.910034,783.799988,-8.280000,706.339966,777.690002,-0.235832,-0.664752,0.234354,0.669004,2.441900,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.349854,1141.799927,790.239990,-8.280000,687.760010,789.849976,-0.229013,-0.667104,0.227578,0.671367,2.441200,-0.000100,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.349854,1147.530029,796.779968,-8.280000,668.959961,801.570007,-0.222172,-0.669386,0.220780,0.673660,2.440500,-0.000100,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.349854,1153.099976,803.409973,-8.280000,649.950012,812.849976,-0.215310,-0.671598,0.213961,0.675883,2.439700,-0.000100,0.000000
332,False,False,1.000000,-1.000000,False,False,4077.349854,1158.520020,810.139954,-8.280000,630.739990,823.690002,-0.208426,-0.673740,0.207120,0.678037,2.438800,-0.000100,0.000000
333,False,False,1.000000,-1.000000,False,False,4077.349854,1163.780029,816.959961,-8.280000,611.349976,834.079956,-0.201526,-0.675811,0.200264,0.680118,2.437900,-0.000100,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.349854,1168.869995,823.869995,-8.280000,591.789978,844.019958,-0.194605,-0.677813,0.193391,0.682128,2.436900,-0.000100,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.349854,1173.799927,830.859985,-8.280000,572.080017,853.510010,-0.187667,-0.679744,0.186496,0.684067,2.435800,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4077.349854,1178.569946,837.929993,-8.280000,552.219971,862.549988,-0.180713,-0.681600,0.179585,0.685940,2.434600,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4077.349854,1183.169922,845.070007,-8.280000,532.229980,871.139954,-0.173743,-0.683386,0.172664,0.687739,2.433400,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4077.349854,1187.609985,852.279968,-8.280000,512.119995,879.279968,-0.166762,-0.685101,0.165726,0.689465,2.432100,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4077.349854,1191.880005,859.559998,-8.280000,491.899994,886.969971,-0.159765,-0.686747,0.158778,0.691118,2.430700,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4077.349854,1195.979980,866.909973,-8.280000,471.589996,894.209961,-0.152757,-0.688322,0.151813,0.692698,2.429300,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4077.349854,1199.910034,874.320007,-8.280000,451.190002,901.010010,-0.145738,-0.689822,0.144837,0.694211,2.427800,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4077.349854,1203.669922,881.779968,-8.280000,430.720001,907.359985,-0.138709,-0.691251,0.137851,0.695650,2.426300,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.349854,1207.260010,889.299988,-8.280000,410.160004,913.269958,-0.131669,-0.692611,0.130854,0.697016,2.425300,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.349854,1210.679932,896.869995,-8.280000,389.529999,918.729980,-0.124618,-0.693900,0.123846,0.698309,2.424800,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.349854,1213.929932,904.479980,-8.280000,368.829987,923.750000,-0.117556,-0.695114,0.116827,0.699534,2.424700,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.349854,1217.000000,912.130005,-8.280000,348.089996,928.329956,-0.110483,-0.696258,0.109798,0.700687,2.424900,0.000000,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.349854,1219.900024,919.820007,-8.280000,327.309998,932.469971,-0.103400,-0.697331,0.102758,0.701768,2.425400,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.349854,1222.630005,927.549988,-8.280000,306.500000,936.179993,-0.096300,-0.698335,0.095707,0.702777,2.426100,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.349854,1225.179932,935.309998,-8.280000,285.679993,939.459961,-0.089190,-0.699268,0.088645,0.703713,2.427000,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.349854,1227.559937,943.089966,-8.280000,264.850006,942.309998,-0.082069,-0.700131,0.081567,0.704576,2.428000,0.000000,0.000000
351,False,False,1.000000,-1.000000,False,False,4077.349854,1229.770020,950.899963,-8.280000,244.019989,944.729980,-0.074937,-0.700919,0.074478,0.705372,2.429200,0.000000,0.000000
352,False,False,1.000000,-1.000000,False,False,4077.349854,1231.799927,958.729980,-8.280000,223.199997,946.729980,-0.067794,-0.701636,0.067379,0.706095,2.430500,0.000000,0.000000
353,False,False,1.000000,-1.000000,False,False,4077.349854,1233.659912,966.570007,-8.280000,202.399994,948.309998,-0.060640,-0.702284,0.060268,0.706745,2.431900,0.000000,0.000000
354,False,False,1.000000,-1.000000,True,True,4074.819824,1235.349976,974.440002,-303.970001,183.159988,951.259949,-0.053476,-0.702861,0.053147,0.707320,2.436800,-0.000100,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.250000,1236.880005,982.320007,-308.000000,164.699997,951.940002,-0.046290,-0.703363,0.046010,0.707828,2.444700,-0.000200,0.000000
356,False,False,1.000000,-1.000000,True,True,4069.649902,1238.250000,990.209961,-312.029999,147.199997,952.219971,-0.039077,-0.703794,0.038845,0.708264,2.455100,-0.000300,0.000000
357,False,False,1.000000,-1.000000,True,True,4067.020020,1239.479980,998.099976,-316.059998,130.539993,952.139954,-0.031832,-0.704156,0.031643,0.708625,2.467600,-0.000400,0.000000
358,False,False,1.000000,-1.000000,True,True,4064.349854,1240.569946,1005.989990,-320.089996,114.629997,951.729980,-0.024544,-0.704447,0.024403,0.708912,2.481900,-0.000500,0.000000
359,False,False,1.000000,-1.000000,True,True,4061.649902,1241.530029,1013.880005,-324.109985,114.629997,946.380005,-0.017212,-0.704663,0.017115,0.709127,2.481900,-0.000400,0.000000
360,False,False,1.000000,-1.000000,True,True,4058.849854,1242.489990,1021.729980,-336.250000,114.659996,941.589966,-0.009994,-0.704803,0.009940,0.709263,2.442200,-0.000400,-0.000300
361,False,False,1.000000,-1.000000,True,True,4055.949951,1243.449951,1029.539917,-348.389984,114.669998,936.799988,-0.002894,-0.704868,0.002878,0.709327,2.403100,-0.000400,-0.000600
362,False,False,1.000000,-1.000000,True,True,4052.949951,1244.409912,1037.309937,-360.529999,114.669998,932.009949,0.004092,-0.704863,-0.004070,0.709320,2.364600,-0.000300,-0.000900
363,False,False,1.000000,-1.000000,True,True,4049.839844,1245.369995,1045.039917,-372.669983,114.659996,927.219971,0.010965,-0.704792,-0.010906,0.709245,2.326800,-0.000200,-0.001200
364,False,False,1.000000,-1.000000,True,True,4046.629883,1246.329956,1052.729980,-384.809998,114.639999,922.429993,0.017725,-0.704657,-0.017633,0.709107,2.289600,-0.000100,-0.001500
365,False,False,1.000000,-1.000000,True,True,4043.319824,1247.289917,1060.380005,-396.949982,114.599998,917.639954,0.024376,-0.704463,-0.024252,0.708907,2.253000,0.000000,-0.001700
366,False,False,1.000000,-1.000000,True,True,4039.909912,1248.239990,1067.989990,-409.089996,114.549995,912.849976,0.030920,-0.704210,-0.030764,0.708651,2.216900,0.000000,-0.001900
367,False,False,1.000000,-1.000000,True,True,4036.399902,1249.189941,1075.559937,-421.229980,114.489998,908.059998,0.037356,-0.703902,-0.037168,0.708339,2.181400,0.000000,-0.002100
368,False,False,1.000000,-1.000000,True,True,4032.789795,1250.140015,1083.089966,-433.369995,114.419998,903.269958,0.043685,-0.703541,-0.043469,0.707978,2.146500,0.000000,-0.002300
369,False,False,1.000000,-1.000000,True,True,4029.079834,1251.089966,1090.579956,-445.509979,114.339996,898.479980,0.049905,-0.703131,-0.049667,0.707566,2.112100,0.000000,-0.002500
370,False,False,1.000000,-1.000000,True,True,4025.270020,1252.039917,1098.030029,-457.649994,114.250000,893.679993,0.056023,-0.702672,-0.055764,0.707109,2.078300,0.000000,-0.002700
371,False,False,1.000000,-1.000000,True,True,4021.359863,1252.989990,1105.439941,-469.789978,114.149994,888.880005,0.062038,-0.702170,-0.061757,0.706607,2.045000,0.000000,-0.002900
372,False,False,1.000000,-1.000000,True,True,4017.339844,1253.939941,1112.809937,-481.929993,114.040001,884.079956,0.067950,-0.701631,-0.067654,0.706059,2.012300,0.000000,-0.003000
373,False,False,1.000000,-1.000000,True,True,4013.219971,1254.890015,1120.140015,-494.069977,113.919998,879.279968,0.073766,-0.701048,-0.073448,0.705475,1.980100,0.000000,-0.003100
374,False,False,1.000000,-1.000000,True,True,4009.000000,1255.839966,1127.429932,-506.209991,113.790001,874.479980,0.079479,-0.700428,-0.079145,0.704854,1.948400,0.000000,-0.003200
375,False,False,1.000000,-1.000000,True,True,4004.679932,1256.789917,1134.679932,-518.349976,113.649994,869.669983,0.085095,-0.699775,-0.084750,0.704195,1.917200,0.000000,-0.003300
376,False,False,1.000000,-1.000000,True,True,4000.260010,1257.739990,1141.890015,-530.489990,113.500000,864.859985,0.090619,-0.699090,-0.090258,0.703502,1.886500,0.000000,-0.003400
377,False,False,1.000000,-1.000000,True,True,3995.739990,1258.679932,1149.059937,-542.630005,113.339996,860.049988,0.096047,-0.698372,-0.095674,0.702778,1.856300,0.000000,-0.003500
378,False,False,1.000000,-1.000000,True,True,3991.219971,1259.619995,1156.189941,-542.619995,113.189995,855.159973,0.101382,-0.697623,-0.100999,0.702028,1.826600,0.000000,-0.003600
379,False,False,1.000000,-1.000000,True,True,3986.699951,1260.559937,1163.280029,-542.609985,113.029999,850.269958,0.106626,-0.696846,-0.106232,0.701250,1.797400,0.000000,-0.003700
380,False,False,1.000000,-1.000000,True,True,3982.179932,1261.500000,1170.319946,-542.599976,112.860001,845.380005,0.111778,-0.696047,-0.111373,0.700442,1.768600,0.000000,-0.003800
381,False,False,1.000000,-1.000000,True,True,3977.659912,1262.439941,1177.319946,-542.589966,112.680000,840.489990,0.116844,-0.695222,-0.116428,0.699613,1.740300,0.000000,-0.003900
382,False,False,1.000000,-1.000000,True,True,3973.139893,1263.380005,1184.280029,-542.580017,112.489998,835.589966,0.121823,-0.694375,-0.121397,0.698760,1.712400,0.000000,-0.003900
383,False,False,1.000000,-1.000000,True,True,3968.619873,1264.319946,1191.199951,-542.570007,112.299995,830.690002,0.126716,-0.693506,-0.126279,0.697886,1.685000,0.000000,-0.003900
384,False,False,1.000000,-1.000000,True,True,3964.099854,1265.250000,1198.079956,-542.559998,112.099998,825.789978,0.131523,-0.692622,-0.131081,0.696990,1.658000,0.000000,-0.003900
385,False,False,1.000000,-1.000000,True,True,3959.579834,1266.179932,1204.919922,-542.549988,111.889999,820.889954,0.136249,-0.691715,-0.135796,0.696079,1.631500,0.000000,-0.003900
386,False,False,1.000000,-1.000000,True,True,3955.059814,1267.109985,1211.719971,-542.539978,111.680000,815.979980,0.140888,-0.690793,-0.140430,0.695151,1.605400,0.000000,-0.003900
387,False,False,1.000000,-1.000000,True,True,3950.539795,1268.039917,1218.479980,-542.529968,111.459999,811.070007,0.145447,-0.689854,-0.144983,0.694209,1.579700,0.000000,-0.003900
388,False,False,1.000000,-1.000000,True,True,3946.020020,1268.969971,1225.199951,-542.519958,111.229996,806.159973,0.149930,-0.688905,-0.149461,0.693248,1.554400,0.000000,-0.003900
389,False,False,1.000000,-1.000000,True,True,3941.500000,1269.890015,1231.880005,-542.510010,111.000000,801.239990,0.154332,-0.687939,-0.153857,0.692278,1.529500,0.000000,-0.003900
390,False,False,1.000000,-1.000000,True,True,3936.979980,1270.809937,1238.520020,-542.500000,110.759995,796.320007,0.158659,-0.686962,-0.158179,0.691295,1.505000,0.000000,-0.003900
391,False,False,1.000000,-1.000000,True,True,3932.459961,1271.729980,1245.119995,-542.489990,110.509995,791.399963,0.162910,-0.685975,-0.162424,0.690302,1.480900,0.000000,-0.003900
392,False,False,1.000000,-1.000000,True,True,3927.939941,1272.650024,1251.669922,-542.479980,110.259995,786.479980,0.167086,-0.684977,-0.166600,0.689299,1.457200,0.000000,-0.003900
393,False,False,1.000000,-1.000000,True,True,3923.419922,1273.569946,1258.179932,-542.469971,110.000000,781.549988,0.171191,-0.683974,-0.170700,0.688284,1.433900,0.000000,-0.003900
394,False,False,1.000000,-1.000000,True,True,3918.899902,1274.479980,1264.650024,-542.459961,109.729996,776.619995,0.175221,-0.682959,-0.174730,0.687265,1.410900,0.000000,-0.003900
395,False,False,1.000000,-1.000000,True,True,3914.379883,1275.390015,1271.079956,-542.450012,109.459999,771.690002,0.179181,-0.681940,-0.178690,0.686238,1.388300,0.000000,-0.003900
396,False,False,1.000000,-1.000000,True,True,3909.859863,1276.299927,1277.469971,-542.440002,109.180000,766.750000,0.183070,-0.680915,-0.182580,0.685204,1.366100,0.000000,-0.003900
397,False,False,1.000000,-1.000000,True,True,3905.339844,1277.209961,1283.819946,-542.429993,108.899994,761.809998,0.186895,-0.679885,-0.186404,0.684164,1.344200,0.000000,-0.003900
398,False,False,1.000000,-1.000000,True,True,3900.819824,1278.119995,1290.130005,-542.419983,108.610001,756.869995,0.190650,-0.678849,-0.190159,0.683123,1.322700,0.000000,-0.003900
399,False,False,1.000000,-1.000000,True,True,3896.299805,1279.020020,1296.400024,-542.409973,108.320000,751.919983,0.194340,-0.677813,-0.193849,0.682073,1.301500,0.000000,-0.003900
400,False,False,1.000000,-1.000000,True,True,3891.780029,1279.919922,1302.619995,-542.399963,108.019997,746.969971,0.197966,-0.676772,-0.197475,0.681024,1.280700,0.000000,-0.003900
401,False,False,1.000000,-1.000000,True,True,3887.260010,1280.819946,1308.799927,-542.390015,107.720001,742.019958,0.201526,-0.675730,-0.201035,0.679971,1.260200,0.000000,-0.003900
402,False,False,1.000000,-1.000000,True,True,3882.739990,1281.719971,1314.939941,-542.380005,107.409996,737.059998,0.205027,-0.674684,-0.204536,0.678918,1.240000,0.000000,-0.003900
403,False,False,1.000000,-1.000000,True,True,3878.219971,1282.609985,1321.039917,-542.369995,107.099998,732.099976,0.208464,-0.673637,-0.207973,0.677866,1.220100,0.000000,-0.003900
404,False,False,1.000000,-1.000000,True,True,3873.699951,1283.500000,1327.099976,-542.359985,106.779999,727.139954,0.211841,-0.672591,-0.211350,0.676813,1.200600,0.000000,-0.003900
405,False,False,1.000000,-1.000000,True,True,3869.179932,1284.390015,1333.119995,-542.349976,106.459999,722.169983,0.215159,-0.671544,-0.214668,0.675761,1.181400,0.000000,-0.003900
406,False,False,1.000000,-1.000000,True,True,3864.659912,1285.270020,1339.099976,-542.339966,106.129997,717.200012,0.218417,-0.670497,-0.217932,0.674709,1.162500,0.000000,-0.003900
407,False,False,1.000000,-1.000000,True,True,3860.139893,1286.150024,1345.039917,-542.330017,105.799995,712.229980,0.221622,-0.669456,-0.221136,0.673655,1.143900,0.000000,-0.003900
408,False,False,1.000000,-1.000000,True,True,3855.619873,1287.030029,1350.929932,-542.320007,105.459999,707.250000,0.224767,-0.668415,-0.224287,0.672604,1.125600,0.000000,-0.003900
409,False,False,1.000000,-1.000000,True,True,3851.099854,1287.909912,1356.780029,-542.309998,105.119995,702.269958,0.227858,-0.667374,-0.227378,0.671559,1.107600,0.000000,-0.003800
410,False,False,1.000000,-1.000000,True,True,3846.579834,1288.780029,1362.589966,-542.299988,104.779999,697.289978,0.230895,-0.666338,-0.230415,0.670514,1.089900,0.000000,-0.003800
411,False,False,1.000000,-1.000000,True,True,3842.059814,1289.650024,1368.359985,-542.289978,104.430000,692.309998,0.233879,-0.665308,-0.233399,0.669471,1.072400,0.000000,-0.003700
412,False,False,1.000000,-1.000000,True,True,3837.539795,1290.520020,1374.089966,-542.279968,104.079994,687.320007,0.236808,-0.664277,-0.236333,0.668434,1.055200,0.000000,-0.003600
413,False,False,1.000000,-1.000000,True,True,3833.020020,1291.380005,1379.780029,-542.269958,103.720001,682.329956,0.239689,-0.663252,-0.239214,0.667399,1.038300,0.000000,-0.003500
414,False,False,1.000000,-1.000000,True,True,3828.500000,1292.239990,1385.419922,-542.260010,103.360001,677.339966,0.242516,-0.662233,-0.242047,0.666369,1.021700,0.000000,-0.003500
415,False,False,1.000000,-1.000000,True,True,3823.979980,1293.099976,1391.020020,-542.250000,103.000000,672.339966,0.245294,-0.661218,-0.244830,0.665341,1.005300,0.000000,-0.003400
416,False,False,1.000000,-1.000000,True,True,3819.459961,1293.959961,1396.579956,-542.239990,102.629997,667.339966,0.248024,-0.660210,-0.247565,0.664318,0.989200,0.000000,-0.003300
417,False,False,1.000000,-1.000000,True,True,3814.939941,1294.809937,1402.099976,-542.229980,102.259995,662.339966,0.250705,-0.659201,-0.250252,0.663306,0.973300,0.000000,-0.003200
418,False,False,1.000000,-1.000000,True,True,3810.419922,1295.659912,1407.579956,-542.219971,101.889999,657.329956,0.253343,-0.658197,-0.252890,0.662299,0.957700,0.000000,-0.003200
419,False,False,1.000000,-1.000000,True,True,3805.899902,1296.510010,1413.020020,-542.209961,101.509995,652.320007,0.255933,-0.657205,-0.255480,0.661294,0.942300,0.000000,-0.003100
420,False,False,1.000000,-1.000000,True,True,3801.379883,1297.349976,1418.409912,-542.200012,101.129997,647.309998,0.258479,-0.656217,-0.258026,0.660295,0.927200,0.000000,-0.003100
421,False,False,1.000000,-1.000000,True,True,3796.859863,1298.189941,1423.760010,-542.190002,100.750000,642.299988,0.260977,-0.655236,-0.260529,0.659304,0.912300,0.000000,-0.003000
422,False,False,1.000000,-1.000000,True,True,3792.339844,1299.030029,1429.069946,-542.179993,100.360001,637.279968,0.263432,-0.654259,-0.262989,0.658320,0.897700,0.000000,-0.002900
423,False,False,1.000000,-1.000000,True,True,3787.819824,1299.859985,1434.339966,-542.169983,99.970001,632.260010,0.265843,-0.653288,-0.265406,0.657344,0.883300,0.000000,-0.002900
424,False,False,1.000000,-1.000000,True,True,3783.299805,1300.689941,1439.569946,-542.159973,99.579994,627.239990,0.268211,-0.652328,-0.267780,0.656373,0.869100,0.000000,-0.002800
425,False,False,1.000000,-1.000000,True,True,3778.780029,1301.520020,1444.760010,-542.149963,99.189995,622.209961,0.270542,-0.651373,-0.270110,0.655409,0.855200,0.000000,-0.002700
426,False,False,1.000000,-1.000000,True,True,3774.260010,1302.339966,1449.900024,-542.140015,98.790001,617.179993,0.272829,-0.650423,-0.272398,0.654456,0.841500,0.000000,-0.002700
427,False,False,1.000000,-1.000000,True,True,3769.739990,1303.159912,1455.000000,-542.130005,98.389999,612.149963,0.275079,-0.649485,-0.274647,0.653506,0.828000,0.000000,-0.002600
428,False,False,1.000000,-1.000000,True,True,3765.219971,1303.979980,1460.059937,-542.119995,97.989998,607.119995,0.277291,-0.648551,-0.276859,0.652564,0.814700,0.000000,-0.002600
429,False,False,1.000000,-1.000000,True,True,3760.699951,1304.789917,1465.079956,-542.109985,97.579994,602.079956,0.279460,-0.647623,-0.279033,0.651634,0.801600,0.000000,-0.002500
430,False,False,1.000000,-1.000000,True,True,3756.179932,1305.599976,1470.059937,-542.099976,97.169998,597.039978,0.281591,-0.646706,-0.281170,0.650708,0.788700,0.000000,-0.002500
431,False,False,1.000000,-1.000000,True,True,3751.659912,1306.409912,1474.989990,-542.089966,96.759995,592.000000,0.283689,-0.645795,-0.283268,0.649791,0.776000,0.000000,-0.002400
432,False,False,1.000000,-1.000000,True,True,3747.139893,1307.209961,1479.880005,-542.080017,96.349998,586.959961,0.285750,-0.644894,-0.285329,0.648881,0.763600,0.000000,-0.002400
433,False,False,1.000000,-1.000000,True,True,3742.619873,1308.010010,1484.729980,-542.070007,95.930000,581.909973,0.287773,-0.643998,-0.287352,0.647983,0.751300,0.000000,-0.002300
434,False,False,1.000000,-1.000000,True,True,3738.099854,1308.809937,1489.539917,-542.059998,95.509995,576.859985,0.289764,-0.643113,-0.289343,0.647088,0.739200,0.000000,-0.002300
435,False,False,1.000000,-1.000000,True,True,3733.579834,1309.599976,1494.309937,-542.049988,95.089996,571.809998,0.291717,-0.642234,-0.291296,0.646207,0.727300,0.000000,-0.002200
436,False,False,1.000000,-1.000000,True,True,3729.059814,1310.390015,1499.029907,-542.039978,94.669998,566.760010,0.293637,-0.641365,-0.293216,0.645331,0.715600,0.000000,-0.002200
437,False,False,1.000000,-1.000000,True,True,3724.539795,1311.179932,1503.709961,-542.029968,94.250000,561.700012,0.295525,-0.640502,-0.295105,0.644465,0.704100,0.000000,-0.002200
438,False,False,1.000000,-1.000000,True,True,3720.020020,1311.959961,1508.349976,-542.019958,93.820000,556.640015,0.297381,-0.639650,-0.296960,0.643605,0.692800,0.000000,-0.002100
439,False,False,1.000000,-1.000000,True,True,3715.500000,1312.739990,1512.949951,-542.010010,93.389999,551.580017,0.299205,-0.638808,-0.298784,0.642751,0.681700,0.000000,-0.002100
440,False,False,1.000000,-1.000000,True,True,3710.979980,1313.510010,1517.500000,-542.000000,92.959999,546.519958,0.300996,-0.637972,-0.300575,0.641909,0.670800,0.000000,-0.002000
441,False,False,1.000000,-1.000000,True,True,3706.459961,1314.280029,1522.010010,-541.989990,92.529999,541.450012,0.302754,-0.637147,-0.302334,0.641076,0.660000,0.000000,-0.002000
442,False,False,1.000000,-1.000000,True,True,3701.939941,1315.049927,1526.479980,-541.979980,92.099998,536.380005,0.304481,-0.636327,-0.304060,0.640256,0.649400,0.000000,-0.001900
443,False,False,1.000000,-1.000000,True,True,3697.419922,1315.809937,1530.909912,-541.969971,91.659996,531.309998,0.306180,-0.635517,-0.305759,0.639439,0.639000,0.000000,-0.001900
444,False,False,1.000000,-1.000000,True,True,3692.899902,1316.569946,1535.299927,-541.959961,91.220001,526.239990,0.307847,-0.634719,-0.307426,0.638632,0.628700,0.000000,-0.001900
445,False,False,1.000000,-1.000000,True,True,3688.379883,1317.329956,1539.640015,-541.950012,90.779999,521.159973,0.309487,-0.633926,-0.309066,0.637835,0.618600,0.000000,-0.001800
446,False,False,1.000000,-1.000000,True,True,3683.859863,1318.079956,1543.939941,-541.940002,90.339996,516.080017,0.311100,-0.633144,-0.310679,0.637043,0.608700,0.000000,-0.001800
447,False,False,1.000000,-1.000000,True,True,3679.339844,1318.829956,1548.199951,-541.929993,89.900002,511.000000,0.312686,-0.632367,-0.312265,0.636262,0.598900,0.000000,-0.001700
448,False,False,1.000000,-1.000000,True,True,3674.819824,1319.579956,1552.419922,-541.919983,89.449997,505.919983,0.314245,-0.631601,-0.313819,0.635490,0.589300,0.000000,-0.001700
449,False,False,1.000000,-1.000000,True,True,3670.299805,1320.319946,1556.589966,-541.909973,89.000000,500.829987,0.315777,-0.630840,-0.315351,0.634727,0.579800,0.000000,-0.001700
450,False,False,1.000000,-1.000000,True,True,3665.780029,1321.059937,1560.719971,-541.899963,88.549995,495.739990,0.317283,-0.630090,-0.316856,0.633971,0.570500,0.000000,-0.001600
451,False,False,1.000000,-1.000000,True,True,3661.260010,1321.789917,1564.809937,-541.890015,88.099998,490.649994,0.318761,-0.629351,-0.318335,0.633223,0.561300,0.000000,-0.001600
452,False,False,1.000000,-1.000000,True,True,3656.739990,1322.520020,1568.859985,-541.880005,87.650002,485.559998,0.320212,-0.628618,-0.319786,0.632488,0.552300,0.000000,-0.001600
