frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
167,True,True,1.000000,-0.100000,0.000000,-41.689999,924.609985,0.000000,-84.049995,85.830002,0.527346,-0.527238,0.471132,0.471127,-0.108100,0.000000,0.000000,0.000000,-52.209999,1095.719971,0.000000,-81.949997,15.250000,0.026723,0.000003,0.000003,0.999643,-0.084000,0.000100,0.000000
168,True,True,1.000000,-0.100000,0.000000,-42.399998,925.349976,0.000000,-85.029999,89.169998,0.527115,-0.527006,0.471391,0.471386,-0.117400,0.000000,0.000000,0.000000,-52.889999,1095.799927,0.000000,-81.919998,9.820000,0.026373,0.000003,0.000003,0.999652,-0.084000,0.000100,0.000000
169,True,True,1.000000,-0.100000,0.000000,-43.119999,926.119995,0.000000,-86.009995,92.509995,0.526871,-0.526758,0.471666,0.471661,-0.126500,0.000000,0.000000,0.000000,-53.570000,1095.839966,0.000000,-81.889999,4.400000,0.026022,0.000003,0.000003,0.999661,-0.084000,0.000100,0.000000
170,True,True,1.000000,-0.100000,0.000000,-43.840000,926.919983,0.000000,-86.979996,95.849998,0.526604,-0.526494,0.471963,0.471957,-0.135400,0.000000,0.000000,0.000000,-54.250000,1095.829956,0.000000,-81.860001,-1.010000,0.025671,0.000003,0.000003,0.999670,-0.084000,0.000100,0.000000
171,True,True,1.000000,-0.100000,0.000000,-44.570000,927.750000,0.000000,-87.939995,99.199997,0.526319,-0.526208,0.472281,0.472276,-0.144100,0.000000,0.000000,0.000000,-54.930000,1095.780029,0.000000,-81.830002,-6.420000,0.025321,0.000003,0.000003,0.999679,-0.084000,0.000100,0.000000
172,True,True,1.000000,-0.100000,0.000000,-45.309998,928.599976,0.000000,-88.889999,102.549995,0.526020,-0.525906,0.472616,0.472610,-0.152600,0.000000,0.000000,0.000000,-55.610001,1095.679932,0.000000,-81.799995,-11.830000,0.024970,0.000003,0.000003,0.999688,-0.084000,0.000100,0.000000
173,True,True,1.000000,-0.100000,0.000000,-46.059998,929.339966,0.000000,-89.540001,88.229996,0.525804,-0.525690,0.472858,0.472848,-0.109500,-0.000100,0.000000,0.000000,-56.309998,1096.419922,0.000000,-99.029999,161.589996,0.025035,0.000003,0.000003,0.999687,0.016100,0.000100,0.000000
174,True,True,1.000000,-0.100000,0.000000,-46.809998,930.099976,0.000000,-90.470001,91.579994,0.525570,-0.525458,0.473117,0.473107,-0.118700,0.000000,0.000000,0.000000,-57.139999,1097.719971,0.000000,-99.000000,156.129990,0.025099,0.000003,0.000003,0.999685,0.016000,0.000100,0.000000
175,True,True,1.000000,-0.100000,0.000000,-47.570000,930.889954,0.000000,-91.389999,94.930000,0.525318,-0.525204,0.473398,0.473387,-0.127700,0.000000,0.000000,0.000000,-57.959999,1098.979980,0.000000,-98.970001,150.669998,0.025164,0.000003,0.000003,0.999683,0.015900,0.000100,0.000000
176,True,True,1.000000,-0.100000,0.000000,-48.340000,931.709961,0.000000,-92.299995,98.279999,0.525053,-0.524935,0.473695,0.473684,-0.136500,0.000000,0.000000,0.000000,-58.779999,1100.189941,0.000000,-98.939995,145.209991,0.025229,0.000003,0.000003,0.999682,0.015800,0.000100,0.000000
177,True,True,1.000000,-0.100000,0.000000,-49.119999,932.559998,0.000000,-93.199997,101.629997,0.524764,-0.524649,0.474013,0.474002,-0.145100,0.000000,0.000000,0.000000,-59.599998,1101.349976,0.000000,-98.909996,139.750000,0.025294,0.000003,0.000003,0.999680,0.015800,0.000100,0.000000
178,True,True,1.000000,-0.100000,0.000000,-49.899998,933.429993,0.000000,-94.089996,104.979996,0.524462,-0.524346,0.474347,0.474337,-0.153600,0.000000,0.000000,0.000000,-60.419998,1102.469971,0.000000,-98.879997,134.289993,0.025358,0.000003,0.000003,0.999678,0.015800,0.000100,0.000000
179,True,True,1.000000,-0.100000,0.000000,-50.689999,934.329956,0.000000,-94.970001,108.329994,0.524135,-0.524028,0.474703,0.474693,-0.161900,0.000000,0.000000,0.000000,-61.239998,1103.539917,0.000000,-98.849998,128.830002,0.025423,0.000003,0.000003,0.999677,0.015800,0.000100,0.000000
180,True,True,1.000000,-0.100000,0.000000,-51.489998,935.259949,0.000000,-95.839996,111.680000,0.523795,-0.523694,0.475076,0.475065,-0.170000,0.000000,0.000000,0.000000,-62.059998,1104.569946,0.000000,-98.820000,123.379997,0.025488,0.000003,0.000003,0.999675,0.015800,0.000100,0.000000
181,True,True,1.000000,-0.100000,0.000000,-52.299999,936.219971,0.000000,-96.689995,115.040001,0.523441,-0.523343,0.475464,0.475453,-0.177900,0.000000,0.000000,0.000000,-62.879997,1105.549927,0.000000,-98.790001,117.930000,0.025553,0.000003,0.000003,0.999673,0.015800,0.000100,0.000000
182,True,True,1.000000,-0.100000,0.000000,-53.110001,937.209961,0.000000,-97.529999,118.399994,0.523072,-0.522976,0.475869,0.475858,-0.185700,0.000000,0.000000,0.000000,-63.699997,1106.489990,0.000000,-98.759995,112.479996,0.025617,0.000003,0.000003,0.999672,0.015800,0.000100,0.000000
183,True,True,1.000000,-0.100000,0.000000,-53.930000,938.219971,0.000000,-98.360001,121.759995,0.522688,-0.522593,0.476289,0.476279,-0.193300,0.000000,0.000000,0.000000,-64.519997,1107.380005,0.000000,-98.729996,107.029999,0.025682,0.000003,0.000003,0.999670,0.015800,0.000100,0.000000
184,True,True,1.000000,-0.100000,0.000000,-54.759998,939.259949,0.000000,-99.169998,125.119995,0.522290,-0.522194,0.476726,0.476716,-0.200700,0.000000,0.000000,0.000000,-65.339996,1108.229980,0.000000,-98.699997,101.579994,0.025747,0.000003,0.000003,0.999668,0.015800,0.000100,0.000000
185,True,True,1.000000,-0.100000,0.000000,-55.590000,940.329956,0.000000,-99.970001,128.479996,0.521878,-0.521779,0.477180,0.477169,-0.208000,0.000000,0.000000,0.000000,-66.159996,1109.030029,0.000000,-98.669998,96.129997,0.025812,0.000003,0.000003,0.999667,0.015800,0.000100,0.000000
186,True,True,1.000000,-0.100000,0.000000,-56.430000,941.429993,0.000000,-100.750000,131.839996,0.521445,-0.521352,0.477649,0.477638,-0.215100,0.000000,0.000000,0.000000,-66.979996,1109.789917,0.000000,-98.639999,90.680000,0.025876,0.000003,0.000003,0.999665,0.015800,0.000100,0.000000
187,True,True,1.000000,-0.100000,0.000000,-57.279999,942.559998,0.000000,-101.519997,135.199997,0.521007,-0.520910,0.478129,0.478118,-0.222100,0.000000,0.000000,0.000000,-67.799995,1110.500000,0.000000,-98.610001,85.239998,0.025941,0.000003,0.000003,0.999663,0.015800,0.000100,0.000000
188,True,True,1.000000,-0.100000,0.000000,-58.129997,943.709961,0.000000,-102.269997,138.569992,0.520553,-0.520451,0.478625,0.478615,-0.228900,0.000000,0.000000,0.000000,-68.619995,1111.160034,0.000000,-98.579994,79.799995,0.026006,0.000003,0.000003,0.999662,0.015800,0.000100,0.000000
189,True,True,1.000000,-0.100000,0.000000,-58.989998,944.809998,0.000000,-102.970001,132.279999,0.520130,-0.520031,0.479084,0.479073,-0.211900,0.000000,0.000000,0.000000,-69.439995,1112.260010,0.000000,-107.339996,169.610001,0.026513,0.000003,0.000003,0.999648,0.121600,0.000000,0.000000
190,True,True,1.000000,-0.100000,0.000000,-59.849998,945.940002,0.000000,-103.689995,135.649994,0.519692,-0.519594,0.479559,0.479548,-0.218900,0.000000,0.000000,0.000000,-70.330002,1113.630005,0.000000,-107.309998,164.149994,0.027020,0.000003,0.000003,0.999635,0.121600,0.000000,0.000000
191,True,True,1.000000,-0.100000,0.000000,-60.719997,947.099976,0.000000,-104.389999,139.020004,0.519238,-0.519140,0.480050,0.480039,-0.225800,0.000000,0.000000,0.000000,-71.220001,1114.949951,0.000000,-107.279999,158.690002,0.027527,0.000003,0.000003,0.999621,0.121600,0.000000,0.000000
192,True,True,1.000000,-0.100000,0.000000,-61.599998,948.289978,0.000000,-105.070000,142.389999,0.518773,-0.518677,0.480551,0.480541,-0.232500,0.000000,0.000000,0.000000,-72.110001,1116.229980,0.000000,-107.250000,153.229996,0.028034,0.000003,0.000003,0.999607,0.121600,0.000000,0.000000
193,True,True,1.000000,-0.100000,0.000000,-62.480000,949.500000,0.000000,-105.739998,145.759995,0.518293,-0.518196,0.481069,0.481059,-0.239100,0.000000,0.000000,0.000000,-73.000000,1117.459961,0.000000,-107.220001,147.770004,0.028541,0.000003,0.000003,0.999593,0.121600,0.000000,0.000000
194,True,True,1.000000,-0.100000,0.000000,-63.369999,950.739990,0.000000,-106.389999,149.129990,0.517801,-0.517706,0.481598,0.481587,-0.245600,0.000000,0.000000,0.000000,-73.889999,1118.650024,0.000000,-107.189995,142.309998,0.029048,0.000003,0.000003,0.999578,0.121600,0.000000,0.000000
195,True,True,1.000000,-0.100000,0.000000,-64.260002,952.009949,0.000000,-107.019997,152.500000,0.517294,-0.517198,0.482143,0.482132,-0.251900,0.000000,0.000000,0.000000,-74.779999,1119.789917,0.000000,-107.159996,136.849991,0.029556,0.000003,0.000003,0.999563,0.121600,0.000000,0.000000
196,True,True,1.000000,-0.100000,0.000000,-65.159996,953.309998,0.000000,-107.629997,155.879990,0.516774,-0.516680,0.482699,0.482688,-0.258100,0.000000,0.000000,0.000000,-75.669998,1120.880005,0.000000,-107.129997,131.389999,0.030063,0.000003,0.000003,0.999548,0.121600,0.000000,0.000000
197,True,True,1.000000,-0.100000,0.000000,-66.059998,954.639954,0.000000,-108.220001,159.259995,0.516249,-0.516146,0.483265,0.483254,-0.264200,0.000000,0.000000,0.000000,-76.559998,1121.929932,0.000000,-107.099998,125.930000,0.030570,0.000003,0.000003,0.999533,0.121600,0.000000,0.000000
198,True,True,1.000000,-0.100000,0.000000,-66.970001,955.949951,0.000000,-108.779999,156.619995,0.515740,-0.515634,0.483810,0.483799,-0.253400,0.000000,0.000000,0.000000,-77.449997,1123.239990,0.000000,-112.220001,177.659988,0.031341,0.000003,0.000003,0.999509,0.184600,0.000000,0.000000
199,True,True,1.000000,-0.100000,0.000000,-67.879997,957.279968,0.000000,-109.339996,160.000000,0.515220,-0.515111,0.484366,0.484355,-0.259600,0.000000,0.000000,0.000000,-78.379997,1124.679932,0.000000,-112.189995,172.190002,0.032113,0.000003,0.000003,0.999484,0.184600,0.000000,0.000000
200,True,True,1.000000,-0.100000,0.000000,-68.799995,958.639954,0.000000,-109.879997,163.379990,0.514677,-0.514576,0.484937,0.484927,-0.265600,0.000000,0.000000,0.000000,-79.309998,1126.069946,0.000000,-114.079994,174.629990,0.032884,0.000003,0.000003,0.999459,0.184600,0.000000,0.000000
201,True,True,1.000000,-0.100000,0.000000,-69.720001,960.029968,0.000000,-110.399994,166.759995,0.514128,-0.514026,0.485520,0.485509,-0.271500,0.000000,0.000000,0.000000,-80.259995,1127.479980,0.000000,-114.049995,169.160004,0.033650,0.000003,0.000003,0.999434,0.184600,0.000000,0.000000
202,True,True,1.000000,-0.100000,0.000000,-70.650002,961.440002,0.000000,-111.110001,169.199997,0.513591,-0.513492,0.486086,0.486076,-0.263600,0.000000,0.000000,0.000000,-81.199997,1128.890015,0.000000,-113.409996,172.119995,0.034600,0.000003,0.000003,0.999401,0.228500,0.000000,0.000000
203,True,True,1.000000,-0.100000,0.000000,-71.580002,962.869995,0.000000,-111.579994,171.699997,0.513047,-0.512953,0.486658,0.486648,-0.267100,0.000000,0.000000,0.000000,-82.150002,1130.319946,0.000000,-113.459999,171.959991,0.035576,0.000003,0.000003,0.999367,0.234100,0.000000,0.000000
204,True,True,1.000000,-0.100000,0.000000,-72.510002,964.320007,0.000000,-111.979996,173.800003,0.512501,-0.512402,0.487236,0.487225,-0.270900,0.000000,0.000000,0.000000,-83.099998,1131.770020,0.000000,-114.059998,175.379990,0.036558,0.000003,0.000003,0.999331,0.236000,0.000000,0.000000
205,True,True,1.000000,-0.100000,0.000000,-73.449997,965.789978,0.000000,-112.389999,176.080002,0.511947,-0.511847,0.487818,0.487807,-0.274100,0.000000,0.000000,0.000000,-84.049995,1133.239990,0.000000,-114.229996,176.569992,0.037556,0.000003,0.000003,0.999294,0.239500,0.000000,0.000000
206,True,True,1.000000,-0.100000,0.000000,-74.389999,967.269958,0.000000,-112.759995,178.179993,0.511381,-0.511280,0.488412,0.488401,-0.277200,0.000000,0.000000,0.000000,-85.000000,1134.729980,0.000000,-114.809998,180.000000,0.038559,0.000003,0.000003,0.999256,0.241000,0.000000,0.000000
207,True,True,1.000000,-0.100000,0.000000,-75.330002,968.769958,0.000000,-113.129997,180.459991,0.510818,-0.510708,0.489005,0.488994,-0.279800,0.000000,0.000000,0.000000,-85.959999,1136.239990,0.000000,-114.970001,181.190002,0.039574,0.000003,0.000003,0.999217,0.244100,0.000000,0.000000
208,True,True,1.000000,-0.100000,0.000000,-76.279999,970.289978,0.000000,-113.459999,182.559998,0.510248,-0.510131,0.489604,0.489593,-0.282200,0.000000,0.000000,0.000000,-86.919998,1137.770020,0.000000,-115.549995,184.679993,0.040593,0.000003,0.000003,0.999176,0.245200,0.000000,0.000000
209,True,True,1.000000,-0.100000,0.000000,-77.229996,971.829956,0.000000,-113.790001,184.849991,0.509669,-0.509549,0.490208,0.490197,-0.284100,0.000000,0.000000,0.000000,-87.879997,1139.319946,0.000000,-115.680000,185.830002,0.041629,0.000003,0.000003,0.999133,0.248100,0.000000,0.000000
210,True,True,1.000000,-0.100000,0.000000,-78.180000,973.389954,0.000000,-114.079994,186.959991,0.509088,-0.508966,0.490812,0.490802,-0.285800,0.000000,0.000000,0.000000,-88.849998,1140.890015,0.000000,-116.259995,189.409988,0.042665,0.000003,0.000003,0.999089,0.248900,0.000000,0.000000
211,True,True,1.000000,-0.100000,0.000000,-79.129997,974.969971,0.000000,-114.369995,189.259995,0.508499,-0.508378,0.491422,0.491411,-0.287100,0.000000,0.000000,0.000000,-89.820000,1142.479980,0.000000,-116.360001,190.500000,0.043712,0.000003,0.000003,0.999044,0.251700,0.000000,0.000000
212,True,True,1.000000,-0.100000,0.000000,-80.089996,976.559998,0.000000,-114.619995,191.369995,0.507907,-0.507790,0.492032,0.492021,-0.288200,0.000000,0.000000,0.000000,-90.790001,1144.089966,0.000000,-116.959999,194.209991,0.044763,0.000003,0.000003,0.998998,0.252100,0.000000,0.000000
213,True,True,1.000000,-0.100000,0.000000,-81.049995,978.169983,0.000000,-114.879997,193.690002,0.507318,-0.507196,0.492641,0.492630,-0.288900,0.000000,0.000000,0.000000,-91.769997,1145.719971,0.000000,-117.019997,195.179993,0.045826,0.000003,0.000003,0.998949,0.254900,0.000000,0.000000
214,True,True,1.000000,-0.100000,0.000000,-82.009995,979.799988,0.000000,-115.099998,195.800003,0.506726,-0.506603,0.493251,0.493240,-0.289400,0.000000,0.000000,0.000000,-92.750000,1147.369995,0.000000,-117.639999,199.059998,0.046889,0.000003,0.000003,0.998900,0.254900,0.000000,0.000000
215,True,True,1.000000,-0.100000,0.000000,-82.970001,981.449951,0.000000,-115.320000,198.139999,0.506131,-0.506010,0.493860,0.493850,-0.289600,0.000000,0.000000,0.000000,-93.729996,1149.039917,0.000000,-117.669998,199.889999,0.047963,0.000003,0.000003,0.998849,0.257700,0.000000,0.000000
216,True,True,1.000000,-0.100000,0.000000,-83.930000,983.119995,0.000000,-115.500000,200.250000,0.505533,-0.505416,0.494470,0.494459,-0.289400,0.000000,0.000000,0.000000,-94.709999,1150.719971,0.000000,-118.329994,203.959991,0.049036,0.000003,0.000003,0.998797,0.257400,0.000000,0.000000
217,True,True,1.000000,-0.100000,0.000000,-84.889999,984.809998,0.000000,-115.689995,202.619995,0.504938,-0.504817,0.495080,0.495069,-0.289100,0.000000,0.000000,0.000000,-95.699997,1152.429932,0.000000,-118.320000,204.619995,0.050121,0.000003,0.000003,0.998743,0.260500,0.000000,0.000000
218,True,True,1.000000,-0.100000,0.000000,-85.860001,986.519958,0.000000,-115.829994,204.729996,0.504345,-0.504224,0.495684,0.495673,-0.288300,0.000000,0.000000,0.000000,-96.689995,1154.150024,0.000000,-119.019997,208.919998,0.051200,0.000003,0.000003,0.998688,0.259800,0.000000,0.000000
219,True,True,1.000000,-0.100000,0.000000,-86.830002,988.250000,0.000000,-115.979996,207.139999,0.503749,-0.503630,0.496288,0.496277,-0.287600,0.000000,0.000000,0.000000,-97.680000,1155.890015,0.000000,-118.959999,209.369995,0.052295,0.000003,0.000003,0.998632,0.263100,0.000000,0.000000
220,True,True,1.000000,-0.100000,0.000000,-87.799995,989.989990,0.000000,-116.079994,209.250000,0.503161,-0.503037,0.496887,0.496876,-0.286200,0.000000,0.000000,0.000000,-98.669998,1157.650024,0.000000,-119.719994,213.929993,0.053384,0.000003,0.000003,0.998574,0.262100,0.000000,0.000000
221,True,True,1.000000,-0.100000,0.000000,-88.769997,991.750000,0.000000,-116.199997,211.699997,0.502565,-0.502449,0.497486,0.497475,-0.285000,0.000000,0.000000,0.000000,-99.669998,1159.429932,0.000000,-119.619995,214.159988,0.054490,0.000003,0.000003,0.998514,0.265900,0.000000,0.000000
222,True,True,1.000000,-0.100000,0.000000,-89.739998,993.529968,0.000000,-116.259995,213.809998,0.501977,-0.501861,0.498079,0.498068,-0.283100,0.000000,0.000000,0.000000,-100.669998,1161.229980,0.000000,-120.449997,219.019989,0.055591,0.000003,0.000003,0.998454,0.264600,0.000000,0.000000
223,True,True,1.000000,-0.100000,0.000000,-90.709999,995.329956,0.000000,-116.339996,216.299988,0.501391,-0.501278,0.498667,0.498656,-0.281600,0.000000,0.000000,0.000000,-101.669998,1163.049927,0.000000,-120.299995,218.989990,0.056708,0.000003,0.000003,0.998391,0.268900,0.000000,0.000000
224,True,True,1.000000,-0.100000,0.000000,-91.680000,997.149963,0.000000,-116.369995,218.419998,0.500813,-0.500696,0.499250,0.499239,-0.279100,0.000000,0.000000,0.000000,-102.669998,1164.890015,0.000000,-121.209999,224.199997,0.057819,0.000003,0.000003,0.998327,0.267400,0.000000,0.000000
225,True,True,1.000000,-0.100000,0.000000,-92.650002,998.989990,0.000000,-116.419998,220.959991,0.500238,-0.500118,0.499827,0.499816,-0.277300,0.000000,0.000000,0.000000,-103.680000,1166.760010,0.000000,-121.000000,223.860001,0.058952,0.000003,0.000003,0.998261,0.272400,0.000000,0.000000
226,True,True,1.000000,-0.100000,0.000000,-93.619995,1000.849976,0.000000,-116.409996,223.080002,0.499665,-0.499547,0.500399,0.500388,-0.274300,0.000000,0.000000,0.000000,-104.689995,1168.640015,0.000000,-122.009995,229.449997,0.060079,0.000003,0.000003,0.998194,0.270500,0.000000,0.000000
227,True,True,1.000000,-0.100000,0.000000,-94.589996,1002.729980,0.000000,-116.430000,225.679993,0.499099,-0.498980,0.500963,0.500955,-0.272300,0.000000,0.000000,0.000000,-105.699997,1170.549927,0.000000,-121.750000,228.769989,0.061228,0.000003,0.000003,0.998124,0.276400,0.000000,0.000000
228,True,True,1.000000,-0.100000,0.000000,-95.559998,1004.630005,0.000000,-116.379997,227.799988,0.498538,-0.498419,0.501518,0.501516,-0.268800,0.000000,0.000000,0.000000,-106.709999,1172.469971,0.000000,-122.889999,234.809998,0.062367,0.000003,0.000003,0.998053,0.274300,0.000000,0.000000
229,True,True,1.000000,-0.100000,0.000000,-96.529999,1006.549988,0.000000,-116.369995,230.459991,0.497982,-0.497863,0.502066,0.502071,-0.266600,0.000000,0.000000,0.000000,-107.729996,1174.419922,0.000000,-122.559998,233.739990,0.063537,0.000003,0.000003,0.997979,0.281400,0.000000,0.000000
230,True,True,1.000000,-0.100000,0.000000,-97.500000,1008.489990,0.000000,-116.290001,232.580002,0.497432,-0.497313,0.502611,0.502617,-0.262600,0.000000,0.000000,0.000000,-108.750000,1176.390015,0.000000,-123.849998,240.299988,0.064697,0.000003,0.000003,0.997905,0.278900,0.000000,0.000000
231,True,True,1.000000,-0.100000,0.000000,-98.470001,1010.449951,0.000000,-116.250000,235.319992,0.496887,-0.496768,0.503150,0.503155,-0.260300,0.000000,0.000000,0.000000,-109.779999,1178.380005,0.000000,-123.459999,238.779999,0.065895,0.000003,0.000003,0.997827,0.287500,0.000000,0.000000
232,True,True,1.000000,-0.100000,0.000000,-99.439995,1012.429993,0.000000,-116.129997,237.439987,0.496353,-0.496234,0.503679,0.503679,-0.255800,0.000000,0.000000,0.000000,-110.809998,1180.390015,0.000000,-124.930000,245.939987,0.067076,0.000003,0.000003,0.997748,0.284800,0.000000,0.000000
233,True,True,1.000000,-0.100000,0.000000,-100.409996,1014.429993,0.000000,-116.070000,240.259995,0.495819,-0.495700,0.504202,0.504207,-0.253600,0.000000,0.000000,0.000000,-111.849998,1182.419922,0.000000,-124.469994,243.899994,0.068301,0.000003,0.000003,0.997665,0.295100,0.000000,0.000000
234,True,True,1.000000,-0.100000,0.000000,-101.379997,1016.449951,0.000000,-115.919998,242.379990,0.495295,-0.495177,0.504715,0.504723,-0.248700,0.000000,0.000000,0.000000,-112.889999,1184.469971,0.000000,-126.159996,251.759995,0.069515,0.000003,0.000003,0.997581,0.292100,0.000000,0.000000
235,True,True,1.000000,-0.100000,0.000000,-102.349998,1018.489990,0.000000,-115.829994,245.299988,0.494778,-0.494659,0.505222,0.505231,-0.246600,0.000000,0.000000,0.000000,-113.939995,1186.549927,0.000000,-125.610001,249.110001,0.070783,0.000003,0.000003,0.997492,0.304600,0.000000,0.000000
236,True,True,1.000000,-0.100000,0.000000,-103.309998,1020.549988,0.000000,-115.649994,247.419998,0.494270,-0.494152,0.505718,0.505727,-0.241200,0.000000,0.000000,0.000000,-114.989998,1188.640015,0.000000,-127.570000,257.790009,0.072034,0.000003,0.000003,0.997402,0.301300,0.000000,0.000000
237,True,True,1.000000,-0.100000,0.000000,-104.269997,1022.639954,0.000000,-115.540001,250.459991,0.493763,-0.493645,0.506209,0.506226,-0.239400,0.000000,0.000000,0.000000,-116.049995,1190.760010,0.000000,-126.930000,254.439987,0.073351,0.000003,0.000003,0.997306,0.316400,0.000000,0.000000
238,True,True,1.000000,-0.100000,0.000000,-105.229996,1024.739990,0.000000,-115.329994,252.580002,0.493272,-0.493154,0.506689,0.506703,-0.233500,0.000000,0.000000,0.000000,-117.110001,1192.900024,0.000000,-129.220001,264.070007,0.074651,0.000003,0.000003,0.997210,0.312900,0.000000,0.000000
239,True,True,1.000000,-0.100000,0.000000,-106.189995,1026.869995,0.000000,-115.199997,255.750000,0.492781,-0.492663,0.507164,0.507183,-0.232200,0.000000,0.000000,0.000000,-118.180000,1195.069946,0.000000,-128.479996,259.919983,0.076026,0.000003,0.000003,0.997106,0.331200,0.000000,0.000000
240,True,True,1.000000,-0.100000,0.000000,-107.149994,1029.020020,0.000000,-114.949997,257.869995,0.492301,-0.492183,0.507628,0.507651,-0.225800,0.000000,0.000000,0.000000,-119.250000,1197.250000,0.000000,-131.169998,270.660004,0.077386,0.000003,0.000003,0.997001,0.327500,0.000000,0.000000
241,True,True,1.000000,-0.100000,0.000000,-108.110001,1031.199951,0.000000,-114.809998,261.199982,0.491827,-0.491708,0.508092,0.508107,-0.225100,0.000000,0.000000,0.000000,-120.339996,1199.459961,0.000000,-130.300003,265.570007,0.078837,0.000003,0.000003,0.996887,0.349800,0.000000,0.000000
242,True,True,1.000000,-0.100000,0.000000,-109.059998,1033.390015,0.000000,-114.529999,263.320007,0.491363,-0.491244,0.508540,0.508556,-0.218300,0.000000,0.000000,0.000000,-121.419998,1201.689941,0.000000,-133.489990,277.619995,0.080272,0.000003,0.000003,0.996773,0.345700,0.000000,0.000000
243,True,True,1.000000,-0.100000,0.000000,-110.009995,1035.609985,0.000000,-114.220001,266.709991,0.490888,-0.490769,0.508998,0.509014,-0.225200,0.000000,0.000000,0.000000,-122.529999,1203.959961,0.000000,-133.449997,272.130005,0.081707,0.000003,0.000003,0.996656,0.345700,0.000000,0.000000
244,True,True,1.000000,-0.100000,0.000000,-110.959999,1037.849976,0.000000,-114.079994,268.949982,0.490440,-0.490321,0.509430,0.509445,-0.210900,0.000000,0.000000,0.000000,-123.629997,1206.239990,0.000000,-136.550003,285.829987,0.083239,0.000003,0.000003,0.996530,0.368600,0.000000,0.000000
245,True,True,1.000000,-0.100000,0.000000,-111.909996,1040.119995,0.000000,-113.739998,272.339996,0.489976,-0.489857,0.509878,0.509890,-0.218000,0.000000,0.000000,0.000000,-124.769997,1208.579956,0.000000,-136.509995,280.339996,0.084771,0.000003,0.000003,0.996400,0.368500,0.000000,0.000000
246,True,True,1.000000,-0.100000,0.000000,-112.860001,1042.410034,0.000000,-113.610001,274.910004,0.489539,-0.489420,0.510293,0.510314,-0.204900,0.000000,0.000000,0.000000,-125.899994,1210.909912,0.000000,-140.379990,294.570007,0.086433,0.000003,0.000003,0.996258,0.399800,0.000000,0.000000
247,True,True,1.000000,-0.100000,0.000000,-113.799995,1044.729980,0.000000,-113.239998,278.299988,0.489086,-0.488967,0.510725,0.510751,-0.212100,0.000000,0.000000,0.000000,-127.070000,1213.319946,0.000000,-140.339996,289.070007,0.088095,0.000003,0.000003,0.996112,0.399800,0.000000,0.000000
248,True,True,1.000000,-0.100000,0.000000,-114.739998,1047.079956,0.000000,-112.849998,281.690002,0.488622,-0.488498,0.511172,0.511196,-0.219100,0.000000,0.000000,0.000000,-128.239990,1215.679932,0.000000,-140.300003,283.570007,0.089756,0.000003,0.000003,0.995964,0.399800,0.000000,0.000000
249,True,True,1.000000,-0.100000,0.000000,-115.680000,1049.439941,0.000000,-112.739998,283.329987,0.488217,-0.488093,0.511561,0.511580,-0.191100,0.000000,0.000000,0.000000,-129.389999,1218.079956,0.000000,-144.750000,305.289978,0.091564,0.000003,0.000003,0.995799,0.435200,0.000000,0.000000
250,True,True,1.000000,-0.150000,0.000000,-116.619995,1051.829956,0.000000,-112.320000,286.720001,0.487780,-0.487656,0.511976,0.511998,-0.204200,0.000000,0.000000,0.000000,-130.599991,1220.579956,0.000000,-144.709991,299.790009,0.093371,0.000003,0.000003,0.995631,0.435200,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-117.549995,1054.250000,0.000000,-111.889999,290.109985,0.487316,-0.487192,0.512419,0.512438,-0.217000,0.000000,0.000000,0.000000,-131.809998,1223.030029,0.000000,-144.669998,294.290009,0.095178,0.000003,0.000003,0.995460,0.435200,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-118.479996,1056.699951,0.000000,-111.439995,293.500000,0.486826,-0.486702,0.512883,0.512907,-0.229600,0.000000,0.000000,0.000000,-133.020004,1225.439941,0.000000,-144.629990,288.790009,0.096985,0.000003,0.000003,0.995286,0.435200,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-119.409996,1059.150024,0.000000,-111.399994,294.100006,0.486432,-0.486308,0.513260,0.513277,-0.185300,0.000000,0.000000,0.000000,-134.199997,1227.939941,0.000000,-150.199997,320.239990,0.098976,0.000003,0.000003,0.995090,0.480500,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-120.329994,1061.630005,0.000000,-110.919998,297.489990,0.486006,-0.485881,0.513665,0.513679,-0.198500,0.000000,0.000000,0.000000,-135.449997,1230.559937,0.000000,-150.160004,314.739990,0.100967,0.000003,0.000003,0.994890,0.480500,0.000000,0.000000
