frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
535,True,True,1.000000,0.000000,4154.089844,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5113.290039,360.769989,-0.041000,432.350983,-1980.860962,0.714786,-0.000003,-0.000003,0.699344,5.999910,0.000000,-0.000110
536,True,True,1.000000,0.000000,4173.330078,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5116.889648,344.220001,-0.041000,432.240997,-1985.770874,0.732041,-0.000003,-0.000003,0.681260,5.999910,0.000000,-0.000110
537,True,True,1.000000,0.000000,4192.569824,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5120.489746,327.630005,-0.041000,432.131012,-1990.680908,0.748840,-0.000003,-0.000003,0.662751,5.999910,0.000000,-0.000110
538,True,True,1.000000,0.000000,4211.810059,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5124.089844,311.000000,-0.041000,432.020996,-1995.590942,0.765172,-0.000003,-0.000003,0.643826,5.999910,0.000000,-0.000110
539,True,True,1.000000,0.000000,4231.049805,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5127.689941,294.329987,-0.041000,431.911011,-2000.500977,0.781028,-0.000003,-0.000003,0.624496,5.999910,0.000000,-0.000110
540,True,True,1.000000,0.000000,4250.290039,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5131.290039,277.619995,-0.041000,431.800995,-2005.400879,0.796394,-0.000003,-0.000003,0.604778,5.999910,0.000000,-0.000110
541,True,True,1.000000,0.000000,4269.529785,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5134.889648,260.869995,-0.041000,431.691010,-2010.300903,0.811262,-0.000003,-0.000003,0.584682,5.999910,0.000000,-0.000110
542,True,True,1.000000,0.000000,4288.770020,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5138.489746,244.080002,-0.041000,431.580994,-2015.200928,0.825625,-0.000003,-0.000003,0.564220,5.999910,0.000000,-0.000110
543,True,True,1.000000,0.000000,4308.009766,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5142.089844,227.250000,-0.041000,431.471008,-2020.100952,0.839470,-0.000003,-0.000003,0.543406,5.999910,0.000000,-0.000110
544,True,True,1.000000,0.000000,4327.250000,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5145.679688,210.369995,-0.041000,431.360992,-2025.000977,0.852790,-0.000003,-0.000003,0.522253,5.999910,0.000000,-0.000110
545,True,True,1.000000,0.000000,4346.489746,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5149.270020,193.449997,-0.041000,431.251007,-2029.900879,0.865580,-0.000003,-0.000003,0.500771,5.999910,0.000000,-0.000110
546,True,True,1.000000,0.000000,4365.729980,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5152.859863,176.489990,-0.041000,431.140991,-2034.800903,0.877828,-0.000003,-0.000003,0.478976,5.999910,0.000000,-0.000110
547,True,True,1.000000,0.000000,4384.969727,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5156.449707,159.489990,-0.041000,431.031006,-2039.700928,0.889526,-0.000003,-0.000003,0.456884,5.999910,0.000000,-0.000110
548,True,True,1.000000,0.000000,4404.209961,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5160.040039,142.449997,-0.041000,430.920990,-2044.590942,0.900669,-0.000003,-0.000003,0.434507,5.999910,0.000000,-0.000110
549,True,True,1.000000,0.000000,4423.449707,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5163.629883,125.369995,-0.041000,430.811005,-2049.480957,0.911247,-0.000003,-0.000003,0.411859,5.999910,0.000000,-0.000110
550,True,True,1.000000,0.000000,4442.689941,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5167.219727,108.250000,-0.041000,430.700989,-2054.370850,0.921258,-0.000003,-0.000003,0.388953,5.999910,0.000000,-0.000110
551,True,True,1.000000,0.000000,4461.929688,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5170.810059,91.089996,-0.041000,430.591003,-2059.260986,0.930692,-0.000003,-0.000003,0.365804,5.999910,0.000000,-0.000110
552,True,True,1.000000,0.000000,4481.169922,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5172.069824,101.509995,-0.021000,151.061005,1235.240967,0.928147,-0.000003,-0.000003,0.372213,-1.655410,-0.000310,-0.000110
553,True,True,1.000000,0.000000,4500.409668,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5173.330078,111.759995,-0.021000,151.020996,1229.510986,0.925558,-0.000003,-0.000003,0.378606,-1.655410,-0.000310,-0.000110
554,True,True,1.000000,0.000000,4519.649902,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5174.589844,121.959999,-0.021000,150.981003,1223.781006,0.922924,-0.000003,-0.000003,0.384982,-1.655410,-0.000310,-0.000110
555,True,True,1.000000,0.000000,4538.890137,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5175.850098,132.110001,-0.021000,150.941010,1218.050903,0.920247,-0.000003,-0.000003,0.391337,-1.655410,-0.000310,-0.000110
556,True,True,1.000000,0.000000,4558.129883,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5177.109863,142.209991,-0.021000,150.901001,1212.320923,0.917526,-0.000003,-0.000003,0.397676,-1.655410,-0.000310,-0.000110
557,True,True,1.000000,0.000000,4577.370117,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5178.370117,152.259995,-0.021000,150.861008,1206.590942,0.914762,-0.000003,-0.000003,0.403994,-1.655410,-0.000310,-0.000110
558,True,True,1.000000,0.000000,4596.609863,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5179.629883,162.269989,-0.021000,150.820999,1200.860962,0.911953,-0.000003,-0.000003,0.410295,-1.655410,-0.000310,-0.000110
559,True,True,1.000000,0.000000,4615.850098,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5180.889648,172.229996,-0.021000,150.781006,1195.130981,0.909102,-0.000003,-0.000003,0.416574,-1.655410,-0.000310,-0.000110
560,True,True,1.000000,0.000000,4635.089844,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5182.149902,182.139999,-0.021000,150.740997,1189.411011,0.906205,-0.000003,-0.000003,0.422838,-1.655410,-0.000310,-0.000110
561,True,True,1.000000,0.000000,4654.330078,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5183.409668,192.000000,-0.021000,150.701004,1183.690918,0.903267,-0.000003,-0.000003,0.429079,-1.655410,-0.000310,-0.000110
562,True,True,1.000000,0.000000,4673.569824,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5184.669922,201.819992,-0.021000,150.661011,1177.970947,0.900286,-0.000003,-0.000003,0.435300,-1.655410,-0.000310,-0.000110
563,True,True,1.000000,0.000000,4692.810059,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5185.919922,211.589996,-0.021000,150.621002,1172.250977,0.897262,-0.000003,-0.000003,0.441498,-1.655410,-0.000310,-0.000110
564,True,True,1.000000,0.000000,4712.049805,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5187.169922,221.309998,-0.021000,150.581009,1166.531006,0.894196,-0.000003,-0.000003,0.447675,-1.655410,-0.000310,-0.000110
565,True,True,1.000000,0.000000,4731.290039,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5188.419922,230.979996,-0.021000,150.541000,1160.810913,0.891088,-0.000003,-0.000003,0.453831,-1.655410,-0.000310,-0.000110
566,True,True,1.000000,0.000000,4750.529785,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5189.669922,240.610001,-0.021000,150.501007,1155.090942,0.887937,-0.000003,-0.000003,0.459965,-1.655410,-0.000310,-0.000110
567,True,True,1.000000,0.000000,4769.770020,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5190.919922,250.189987,-0.021000,150.460999,1149.380981,0.884744,-0.000003,-0.000003,0.466077,-1.655410,-0.000310,-0.000110
568,True,True,1.000000,0.000000,4789.009766,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5192.169922,259.720001,-0.021000,150.421005,1143.670898,0.881509,-0.000003,-0.000003,0.472168,-1.655410,-0.000310,-0.000110
569,True,True,1.000000,0.000000,4808.250000,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5193.419922,269.199982,-0.021000,150.380997,1137.960938,0.878231,-0.000003,-0.000003,0.478237,-1.655410,-0.000310,-0.000110
570,True,True,1.000000,0.000000,4827.489746,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5194.669922,278.639984,-0.021000,150.341003,1132.250977,0.874910,-0.000003,-0.000003,0.484285,-1.655410,-0.000310,-0.000110
571,True,True,1.000000,0.000000,4846.729980,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5195.919922,288.029999,-0.021000,150.301010,1126.540894,0.871551,-0.000003,-0.000003,0.490305,-1.655410,-0.000310,-0.000110
572,True,True,1.000000,0.000000,4865.969727,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5197.169922,297.369995,-0.021000,150.261002,1120.830933,0.868149,-0.000003,-0.000003,0.496304,-1.655410,-0.000310,-0.000110
573,True,True,1.000000,0.000000,4885.209961,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5198.419922,306.660004,-0.021000,150.221008,1115.120972,0.864704,-0.000003,-0.000003,0.502282,-1.655410,-0.000310,-0.000110
574,True,True,1.000000,0.000000,4904.449707,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5199.669922,315.910004,-0.021000,150.181000,1109.420898,0.861220,-0.000003,-0.000003,0.508232,-1.655410,-0.000310,-0.000110
575,True,True,1.000000,0.000000,4923.689941,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5200.919922,325.109985,-0.021000,150.141006,1103.720947,0.857694,-0.000003,-0.000003,0.514161,-1.655410,-0.000310,-0.000110
576,True,True,1.000000,0.000000,4942.929688,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5202.169922,334.259979,-0.021000,150.100998,1098.020996,0.854128,-0.000003,-0.000003,0.520063,-1.655410,-0.000310,-0.000110
577,True,True,1.000000,0.000000,4962.169922,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5203.419922,343.359985,-0.021000,150.061005,1092.320923,0.850520,-0.000003,-0.000003,0.525943,-1.655410,-0.000310,-0.000110
578,True,True,1.000000,0.000000,4981.409668,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5204.669922,352.419983,-0.021000,150.021011,1086.620972,0.846872,-0.000003,-0.000003,0.531797,-1.655410,-0.000310,-0.000110
579,True,True,1.000000,0.000000,5000.649902,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5205.919922,361.429993,-0.021000,149.981003,1080.920898,0.843185,-0.000003,-0.000003,0.537623,-1.655410,-0.000310,-0.000110
580,True,True,1.000000,0.000000,5019.889648,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5207.169922,370.389984,-0.021000,149.941010,1075.220947,0.839456,-0.000003,-0.000003,0.543428,-1.655410,-0.000310,-0.000110
581,True,True,1.000000,0.000000,5039.129883,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5208.419922,379.299988,-0.021000,149.901001,1069.531006,0.835687,-0.000003,-0.000003,0.549206,-1.655410,-0.000310,-0.000110
582,True,True,1.000000,0.000000,5058.370117,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5209.669922,388.169983,-0.021000,149.861008,1063.840942,0.831879,-0.000003,-0.000003,0.554957,-1.655410,-0.000310,-0.000110
583,True,True,1.000000,0.000000,5077.609863,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5210.919922,396.989990,-0.021000,149.820999,1058.151001,0.828032,-0.000003,-0.000003,0.560681,-1.655410,-0.000310,-0.000110
584,True,True,1.000000,0.000000,5096.850098,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5212.169922,405.759979,-0.021000,149.781006,1052.460938,0.824146,-0.000003,-0.000003,0.566378,-1.655410,-0.000310,-0.000110
585,True,True,1.000000,0.000000,5116.089844,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5213.419922,414.479980,-0.021000,149.740997,1046.770996,0.820220,-0.000003,-0.000003,0.572048,-1.655410,-0.000310,-0.000110
586,True,True,1.000000,0.000000,5135.330078,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5214.669922,423.160004,-0.021000,149.701004,1041.080933,0.816256,-0.000003,-0.000003,0.577690,-1.655410,-0.000310,-0.000110
587,True,True,1.000000,0.000000,5154.569824,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5215.919922,431.789978,-0.021000,149.661011,1035.401001,0.812252,-0.000003,-0.000003,0.583306,-1.655410,-0.000310,-0.000110
588,True,True,1.000000,0.000000,5173.810059,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5217.169922,440.369995,-0.021000,149.621002,1029.720947,0.808209,-0.000003,-0.000003,0.588896,-1.655410,-0.000310,-0.000110
589,True,True,1.000000,0.000000,5193.049805,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5218.419922,448.899994,-0.021000,149.581009,1024.040894,0.804127,-0.000003,-0.000003,0.594458,-1.655410,-0.000310,-0.000110
590,True,True,1.000000,0.000000,5212.290039,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5219.669922,457.389984,-0.021000,149.541000,1018.360962,0.800005,-0.000003,-0.000003,0.599993,-1.655410,-0.000310,-0.000110
591,True,True,1.000000,0.000000,5231.529785,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5220.919922,465.829987,-0.021000,149.501007,1012.680969,0.795849,-0.000003,-0.000003,0.605495,-1.655410,-0.000310,-0.000110
592,True,True,1.000000,0.000000,5250.770020,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5222.169922,474.220001,-0.021000,149.460999,1007.000977,0.791653,-0.000003,-0.000003,0.610971,-1.655410,-0.000310,-0.000110
593,True,True,1.000000,0.000000,5270.009766,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5223.419922,482.559998,-0.021000,149.421005,1001.320984,0.787422,-0.000003,-0.000003,0.616414,-1.655410,-0.000310,-0.000110
594,True,True,1.000000,0.000000,5289.250000,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5224.659668,490.859985,-0.021000,149.380997,995.650940,0.783152,-0.000003,-0.000003,0.621831,-1.655410,-0.000310,-0.000110
595,True,True,1.000000,0.000000,5308.489746,18.789999,0.000000,2300.000977,0.281000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5225.899902,499.109985,-0.021000,149.341003,989.980957,0.778842,-0.000003,-0.000003,0.627220,-1.655410,-0.000310,-0.000110
596,True,True,1.000000,0.000000,5327.719727,18.859999,0.000000,2299.980957,8.111000,0.002500,-0.002500,0.707101,0.707103,0.277110,0.000000,0.000000,0.000000,5227.139648,507.309998,-0.021000,149.301010,984.310974,0.774497,-0.000003,-0.000003,0.632577,-1.655410,-0.000310,-0.000110
597,True,True,1.000000,0.000000,5346.949707,19.070000,0.000000,2299.860840,24.720999,0.005020,-0.005020,0.707091,0.707087,0.854310,0.000000,0.000000,0.000000,5228.379883,515.469971,-0.021000,149.261002,978.640930,0.770117,-0.000003,-0.000003,0.637902,-1.655410,-0.000310,-0.000110
598,True,True,1.000000,0.000000,5366.179688,19.340000,0.000000,2299.770996,32.480999,0.008241,-0.008241,0.707059,0.707058,1.093810,0.000000,0.000000,0.000000,5229.620117,523.580017,-0.021000,149.221008,972.970947,0.765698,-0.000003,-0.000003,0.643200,-1.655410,-0.000310,-0.000110
599,True,True,1.000000,0.000000,5385.409668,19.639999,0.000000,2299.710938,36.160999,0.011720,-0.011720,0.707010,0.707010,1.181610,0.000000,0.000000,0.000000,5230.859863,531.640015,-0.021000,149.181000,967.300964,0.761244,-0.000003,-0.000003,0.648465,-1.655410,-0.000310,-0.000110
600,True,True,1.000000,0.000000,5404.639648,19.959999,0.000000,2299.690918,37.760998,0.015248,-0.015248,0.706940,0.706945,1.197010,0.000000,0.000000,0.000000,5232.100098,539.649963,-0.021000,149.141006,961.630981,0.756755,-0.000003,-0.000003,0.653698,-1.655410,-0.000310,-0.000110
601,True,True,1.000000,0.000000,5423.859863,20.529999,0.000000,2299.000977,67.630997,0.016770,-0.016764,0.706907,0.706909,0.515510,0.000000,0.000000,0.000000,5233.339844,547.619995,-0.021000,149.100998,955.970947,0.752227,-0.000003,-0.000003,0.658904,-1.655410,-0.000310,-0.000110
602,True,True,1.000000,0.000000,5443.080078,21.240000,0.000000,2298.450928,84.350998,0.017309,-0.017304,0.706896,0.706894,0.183310,0.000000,0.000000,0.000000,5233.870117,542.839966,0.000000,63.310997,-573.430969,0.754131,-0.000003,-0.000003,0.656725,0.693810,0.000000,-0.000110
603,True,True,1.000000,0.000000,5462.299805,22.020000,0.000000,2298.100830,93.431000,0.017401,-0.017396,0.706894,0.706891,0.030410,0.000000,0.000000,0.000000,5234.399902,538.019958,0.000000,63.290997,-578.700989,0.756028,-0.000003,-0.000003,0.654540,0.693810,0.000000,-0.000110
604,True,True,1.000000,0.000000,5481.520020,22.840000,0.000000,2297.910889,97.960999,0.017309,-0.017309,0.706899,0.706891,-0.030210,0.000000,0.000000,0.000000,5234.929688,533.149963,0.000000,63.271000,-583.970947,0.757918,-0.000003,-0.000003,0.652349,0.693810,0.000000,-0.000110
605,True,True,1.000000,0.000000,5500.739746,23.670000,0.000000,2297.830811,99.690994,0.017191,-0.017191,0.706899,0.706896,-0.041010,0.000000,0.000000,0.000000,5235.459961,528.239990,0.000000,63.250999,-589.230957,0.759803,-0.000003,-0.000003,0.650154,0.693810,0.000000,-0.000110
606,True,True,1.000000,0.000000,5519.959961,24.510000,0.000000,2297.801025,100.541000,0.017056,-0.017056,0.706900,0.706902,-0.045910,0.000000,0.000000,0.000000,5235.989746,523.289978,0.000000,63.230999,-594.490967,0.761681,-0.000003,-0.000003,0.647953,0.693810,0.000000,-0.000110
607,True,True,1.000000,0.000000,5539.179688,25.350000,0.000000,2297.791016,100.770996,0.016915,-0.016915,0.706902,0.706907,-0.047010,0.000000,0.000000,0.000000,5236.520020,518.289978,0.000000,63.210999,-599.750977,0.763552,-0.000003,-0.000003,0.645746,0.693810,0.000000,-0.000110
608,True,True,1.000000,0.000000,5558.399902,26.189999,0.000000,2297.791016,100.580994,0.016781,-0.016781,0.706907,0.706908,-0.045810,0.000000,0.000000,0.000000,5237.049805,513.250000,0.000000,63.190998,-605.010986,0.765417,-0.000003,-0.000003,0.643534,0.693810,0.000000,-0.000110
609,True,True,1.000000,0.000000,5577.620117,27.029999,0.000000,2297.811035,100.111000,0.016651,-0.016651,0.706913,0.706909,-0.043210,0.000000,0.000000,0.000000,5237.580078,508.160004,0.000000,63.170998,-610.270935,0.767276,-0.000003,-0.000003,0.641317,0.693810,0.000000,-0.000110
610,True,True,1.000000,0.000000,5596.839844,27.859999,0.000000,2297.840820,99.460999,0.016532,-0.016532,0.706914,0.706913,-0.039810,0.000000,0.000000,0.000000,5238.109863,503.029999,0.000000,63.150997,-615.530945,0.769128,-0.000003,-0.000003,0.639094,0.693810,0.000000,-0.000110
611,True,True,1.000000,0.000000,5616.060059,28.689999,0.000000,2297.870850,98.730995,0.016425,-0.016424,0.706919,0.706913,-0.036110,0.000000,0.000000,0.000000,5238.639648,497.859985,0.000000,63.130997,-620.790955,0.770974,-0.000003,-0.000003,0.636866,0.693810,0.000000,-0.000110
612,True,True,1.000000,0.000000,5635.279785,29.510000,0.000000,2297.910889,97.950996,0.016327,-0.016327,0.706924,0.706913,-0.032410,0.000000,0.000000,0.000000,5239.169922,492.639984,0.000000,63.110996,-626.050964,0.772814,-0.000003,-0.000003,0.634633,0.693810,0.000000,-0.000110
613,True,True,1.000000,0.000000,5654.500000,30.320000,0.000000,2297.940918,97.170998,0.016241,-0.016241,0.706928,0.706913,-0.028910,0.000000,0.000000,0.000000,5239.699707,487.379974,0.000000,63.091000,-631.300964,0.774647,-0.000003,-0.000003,0.632394,0.693810,0.000000,-0.000110
614,True,True,1.000000,0.000000,5673.719727,31.129999,0.000000,2297.970947,96.440994,0.016166,-0.016166,0.706931,0.706913,-0.025610,0.000000,0.000000,0.000000,5240.229980,482.079987,0.000000,63.070999,-636.550964,0.776474,-0.000003,-0.000003,0.630150,0.693810,0.000000,-0.000110
615,True,True,1.000000,0.000000,5692.939941,31.929998,-0.011000,2298.000977,95.740997,0.016101,-0.016101,0.706934,0.706913,-0.022510,0.000000,0.000000,0.000000,5240.759766,476.729980,0.000000,63.050999,-641.800964,0.778294,-0.000003,-0.000003,0.627900,0.693810,0.000000,-0.000110
616,True,True,1.000000,0.000000,5712.159668,32.730000,-0.021000,2298.031006,95.100998,0.016042,-0.016041,0.706937,0.706913,-0.019810,0.000000,0.000000,0.000000,5241.290039,471.339996,0.000000,63.030998,-647.050964,0.780108,-0.000003,-0.000003,0.625645,0.693810,0.000000,-0.000110
617,True,True,1.000000,0.000000,5731.369629,33.619999,-0.031000,2297.520996,106.681000,0.017250,-0.017250,0.706907,0.706886,0.410210,0.000000,0.000000,0.000000,5241.819824,465.899994,0.000000,63.010998,-652.300964,0.781915,-0.000003,-0.000003,0.623385,0.693810,0.000000,-0.000110
618,True,True,1.000000,0.000000,5750.560059,34.730000,-0.031000,2296.180908,132.431000,0.021118,-0.021118,0.706800,0.706783,1.312910,0.000000,0.000000,0.000000,5242.339844,460.419983,0.000000,62.990997,-657.550964,0.783712,-0.000003,-0.000003,0.621124,0.693810,0.000000,-0.000110
619,True,True,1.000000,0.000000,5769.750000,35.939999,-0.031000,2295.460938,144.401001,0.026087,-0.026087,0.706635,0.706616,1.687810,0.000000,0.000000,0.000000,5242.859863,454.899994,0.000000,62.970997,-662.800964,0.785503,-0.000003,-0.000003,0.618858,0.693810,0.000000,-0.000110
620,True,True,1.000000,0.000000,5788.639648,38.110001,-0.031000,2266.910889,260.931000,0.042557,-0.042557,0.705833,0.705817,5.499910,0.000110,0.000000,0.000000,5243.379883,449.329987,0.000000,62.950996,-668.040955,0.787287,-0.000003,-0.000003,0.616587,0.693810,0.000000,-0.000110
621,True,True,1.000000,0.000000,5807.459961,40.739998,-0.031000,2258.291016,315.080994,0.063958,-0.063958,0.704218,0.704199,5.500010,0.000000,0.000000,0.000000,5243.899902,443.720001,0.000000,62.931000,-673.280945,0.789064,-0.000003,-0.000003,0.614311,0.693810,0.000000,-0.000110
622,True,True,1.000000,0.000000,5825.689941,44.779999,-0.031000,2187.140869,485.210999,0.092335,-0.092335,0.701061,0.701043,5.500010,0.000000,0.000000,0.000000,5244.419922,438.069977,0.000000,62.910999,-678.520935,0.790836,-0.000003,-0.000003,0.612029,0.693810,0.000000,-0.000110
623,True,True,1.000000,0.000000,5843.540039,49.599998,-0.031000,2141.880859,578.730957,0.119331,-0.119331,0.696976,0.696954,5.499910,0.000000,0.000000,0.000000,5244.939941,432.369995,0.000000,62.890999,-683.760986,0.792601,-0.000003,-0.000003,0.609741,0.693810,0.000000,-0.000110
624,True,True,1.000000,0.000000,5860.179688,56.399998,-0.031000,1996.310913,815.480957,0.146974,-0.146984,0.691675,0.691651,5.500010,-0.000710,-0.000510,0.000000,5245.459961,426.630005,0.000000,62.870998,-689.000977,0.794359,-0.000003,-0.000003,0.607448,0.693810,0.000000,-0.000110
